,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
194831,329345708,Standard ,6,Direct Billed to Insured,Pre-paid,N,43441,31,1995,CHEV CAMARO Z28  ,High,-1,22,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,500-500,500000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.0,Non-standard,Y,Y,300-300,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
362073,372396800,Standard ,6,Direct Billed to Insured,Installment,N,43893,31,2006,JEEP COMMANDER   ,Standard,-1,16,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,578.76,0,0.0,0.0,0.0,0.0
89588,273581518,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,1998,CHEV CAVALER-RS  ,Standard,-1,14,99,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,250-500,250000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,9.0,Standard,Y,N,100-400,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
140693,306105611,Standard ,6,Direct Billed to Insured,Installment,N,44090,31,2001,KIA  RIO         ,Standard,-1,10,1,Work    ,1,5,Unknown,Not Applicable,Y,6,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,5.5,Hybrid,N,Y,20-50,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
313977,363295202,Standard ,6,Direct Billed to Insured,Pre-paid,N,43890,31,2005,DODG DAKOTA ST   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,1.0,Non-standard,Y,Y,20-50,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
12259,182563930,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43046,35,2001,FORD EXPDTNEDBR  ,Standard,-1,14,1,Work    ,7,5,Unknown,Not Applicable,Y,7,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,14.9,Standard,Y,Y,100-200,2006,Y,N,475.94,0,0.0,0.0,0.0,0.0
92539,275900418,Standard ,6,Direct Billed to Insured,Pre-paid,N,42496,35,1995,FORD CROWN VIC   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,69,69,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,9.0,Non-standard,N,N,40-100 ,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
339805,368663401,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,1997,HOND ACCORD SE   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,0.5,Preferred,N,Y,100-200,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
155730,313456714,Standard ,6,Direct Billed to Insured,Installment,N,44161,31,1992,TYTA PICKUP      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,5.6,Preferred,N,N,20-50,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
49636,225345622,Standard ,6,Direct Billed to Insured,Pre-paid,N,43855,31,1996,FORD F150        ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,11.0,Standard,Y,Y,40-100 ,2006,Y,N,188.68,0,0.0,0.0,0.0,0.0
73768,255805935,Standard ,6,Direct Billed to Insured,Pre-paid,N,43353,26,2006,TYTA CAMRY BASE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,65,66,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,17.5,Non-standard,Y,Y,100-200,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
17212,189055727,Standard ,6,Direct Billed to Insured,Installment,N,42819,31,1992,PONT GR AM SE    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,13.5,Preferred,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
286537,357062603,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,2004,CHEV TAHOE LS-L  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,50000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,Y,Y,40-100 ,2006,Y,N,542.72,0,0.0,0.0,0.0,0.0
40416,215474822,Standard ,12,Direct Billed to Insured,Pre-paid,Y,42879,35,1989,FORD LTDCWNVILX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,428,11.1,Non-standard,N,N,20-50,2006,N,N,277.72,0,0.0,0.0,0.0,0.0
135047,303245713,Standard ,6,Direct Billed to Insured,Pre-paid,N,44148,31,2002,SATN SL1         ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,6.5,Preferred,Y,Y,40-100 ,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
324463,365430401,Standard ,6,Direct Billed to Insured,Pre-paid,N,43160,31,1984,CHEV S10         ,Standard,-1,8,1,Work    ,11,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,431,0.5,Non-standard,N,N,20-50,2006,N,N,143.1,0,0.0,0.0,0.0,0.0
339822,368667702,Standard ,6,Direct Billed to Insured,Pre-paid,N,42801,31,1997,FORD ECONO E150  ,Standard,-1,6,1,Work    ,8,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.0,Non-standard,N,N,20-50,2006,Y,N,168.54,0,0.0,0.0,0.0,0.0
323661,365276001,Standard ,6,Direct Billed to Insured,Pre-paid,N,43052,27,1995,OLDS CUT CIE SL  ,Standard,-1,5,99,Work    ,11,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,N,N,40-100 ,2006,N,N,184.44,0,0.0,0.0,0.0,0.0
73779,255822336,Standard ,6,Direct Billed to Insured,Installment,N,44109,31,2000,FORD TRS SECMFT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,18.0,Preferred,Y,Y,20-50,2006,Y,N,332.84,0,0.0,0.0,0.0,0.0
212465,335836607,Standard ,6,Direct Billed to Insured,Installment,N,42453,35,2003,HOND ACCORD EX   ,Standard,-1,13,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Non-standard,Y,Y,100-200,2006,Y,N,325.42,0,0.0,0.0,0.0,0.0
211149,335381906,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,1993,GMC  SIERRA1500  ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,3.0,Non-standard,N,N,40-100 ,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
282048,355931403,Standard ,6,Direct Billed to Insured,Pre-paid,N,42812,31,1992,GMC TRUCK        ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.5,Standard,N,N,100-200,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
40640,215692823,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,2000,VLVO S80         ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,10000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,13.0,Preferred,Y,Y,100-400,2006,Y,N,515.16,0,0.0,0.0,0.0,0.0
18358,190394019,Standard ,6,Direct Billed to Insured,Pre-paid,N,42622,31,1996,LINC TOWNCAR EX  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,25000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,9.5,Preferred,N,N,100-400,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
94688,277515719,Standard ,6,Direct Billed to Insured,Installment,N,43080,27,2003,FORD RNGRREGCAB  ,Standard,-1,8,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,9.1,Hybrid,N,Y,100-200,2006,Y,N,383.72,0,0.0,0.0,0.0,0.0
19152,191403527,Standard ,6,Direct Billed to Insured,Pre-paid,N,42899,30,1993,CHEV PICKUP1500  ,Standard,-1,12,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,13.5,Hybrid,Y,N,100-400,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
229489,341254806,Standard ,6,Direct Billed to Insured,Pre-paid,N,42856,35,1977,FORD MUSTANG II  ,Standard,-1,6,99,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.0,Preferred,N,N,20-50,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
171744,320315009,Standard ,6,Direct Billed to Insured,Pre-paid,N,44137,31,2002,CHRY TWN&CTYLXI  ,Standard,-1,13,99,Farm    ,-1,5,Unknown,Not Applicable,Y,5,5000,250-500,250000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,40,46,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Hybrid,Y,Y,100-400,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
268638,352629804,Standard ,6,Direct Billed to Insured,Pre-paid,N,44137,31,1999,FORD EXPLORER    ,Standard,-1,10,1,Work    ,6,5,Unknown,Not Applicable,Y,8,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,441,2.0,Hybrid,N,Y,20-50,2006,Y,N,269.24,0,0.0,0.0,0.0,0.0
170104,319668410,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,2000,CHEV SILVER1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,5.0,Hybrid,Y,Y,20-50,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
138646,305128613,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,2000,JEEP CHEROKEESE  ,Standard,-1,15,99,Business,50,5,Unknown,Not Applicable,Y,7,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.6,Hybrid,Y,Y,20-50,2006,Y,N,697.48,0,0.0,0.0,0.0,0.0
263739,351323005,Standard ,6,Direct Billed to Insured,Installment,N,42568,30,2002,CHEV TRACKER LT  ,Standard,-1,17,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Hybrid,Y,Y,40-100 ,2006,Y,N,449.44,0,0.0,0.0,0.0,0.0
320655,364692801,Standard ,6,Direct Billed to Insured,Installment,N,44136,31,1991,MITS MIRAGE      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,0.5,Preferred,N,N,40-100 ,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
268099,352501904,Standard ,6,Direct Billed to Insured,Pre-paid,N,52199,31,1992,OLDS CUT CIE S   ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,58,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,521,2.0,Preferred,N,N,40-100 ,2006,Y,N,98.58,0,0.0,0.0,0.0,0.0
78787,263588033,Standard ,6,Direct Billed to Insured,Installment,N,42881,35,1991,MERC TOPAZ GS    ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,428,16.5,Non-standard,N,N,20-50,2006,Y,N,39.3,0,0.0,0.0,0.0,0.0
324062,365356501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,1977,1977 JEEP        ,Standard,-1,1,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.5,Preferred,N,N,20-50,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
144940,308115813,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,1990,CHEV PICKUP1500  ,Standard,-1,7,99,Work    ,4,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,6.0,Preferred,N,N,100-200,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
190494,327792208,Standard ,6,Direct Billed to Insured,Installment,N,42987,30,1999,CHEV TAHOE       ,Standard,-1,11,99,Work    ,17,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.0,Hybrid,Y,Y,40-100 ,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
127027,298762614,Standard ,6,Direct Billed to Insured,Pre-paid,N,42859,35,2002,DODG DURNGO SLT  ,Standard,-1,15,1,Business,50,5,Unknown,Alarm Only,Y,6,-1,,-1,Y,500000,Y,1000,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.0,Standard,Y,Y,,2006,Y,N,563.92,0,0.0,0.0,0.0,0.0
27101,200750026,Standard ,6,Direct Billed to Insured,Installment,N,43012,30,1986,OLDS CUT SUP     ,Standard,-1,7,1,Work    ,14,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.0,Preferred,N,Y,20-50,2006,Y,N,213.06,0,0.0,0.0,0.0,0.0
165185,317633210,Standard ,6,Direct Billed to Insured,Installment,N,43007,30,2000,FORD EXPLOR XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,4.5,Preferred,N,Y,40-100 ,2006,Y,N,315.88,0,0.0,0.0,0.0,0.0
297442,359604504,Standard ,6,Direct Billed to Insured,Pre-paid,N,42477,35,2007,GMC  YUKON SLE-  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,50000,250-500,100000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.6,Non-standard,Y,Y,100-400,2006,Y,N,590.42,0,0.0,0.0,0.0,0.0
237946,343953506,Standard ,6,Direct Billed to Insured,Installment,Y,43749,20,2000,FORD WINDSTARSE  ,Standard,-1,12,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,2.3,Hybrid,N,Y,40-100 ,2006,Y,N,213.36,0,0.0,0.0,0.0,0.0
278043,354935706,Standard ,6,Direct Billed to Insured,Installment,Y,42874,30,2004,MAZD MAZDASPEED  ,Sports Premium,-1,14,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.9,Preferred,N,Y,40-100 ,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
316246,363799803,Standard ,6,Direct Billed to Insured,Pre-paid,N,43980,31,2007,CHEV TAHOE LS-L  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,500-500,500000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,43,60,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,1.5,Hybrid,Y,Y,300-300,2006,Y,N,539.54,0,0.0,0.0,0.0,0.0
16123,187685129,Standard ,6,Direct Billed to Insured,Installment,N,52191,31,2005,CADI DEVILLE     ,Intermediate,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,,-1,Y,100000,Y,500,2,1,1,0,2,1,1,0,2,59,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,14.5,Preferred,Y,Y,,2006,Y,N,477.0,0,0.0,0.0,0.0,0.0
385187,376065000,Standard ,6,Direct Billed to Insured,Installment,N,43424,31,2006,DODG STRATUS SX  ,Standard,-1,18,1,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,2000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.0,Hybrid,N,Y,40-100 ,2006,N,Y,363.07,0,0.0,0.0,0.0,0.0
311285,362700303,Preferred,6,Direct Billed to Insured,Installment,N,42403,13,2002,BMW  330I        ,Intermediate,-1,19,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,30,30,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Preferred,Y,Y,20-50,2006,Y,N,1067.42,0,0.0,0.0,0.0,0.0
169131,319252810,Standard ,6,Direct Billed to Insured,Installment,N,43750,20,1991,LINC TOWNCAR EX  ,Standard,-1,11,1,Work    ,11,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,5.0,Hybrid,N,N,40-100 ,2006,Y,N,289.38,0,0.0,0.0,0.0,0.0
79896,265062420,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,2005,CHEV TAHOE LS-L  ,Standard,-1,13,1,Work    ,2,5,Unknown,Not Applicable,Y,2,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.0,Standard,Y,Y,100-400,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
83793,268423820,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1997,LEXS LS 400      ,Intermediate,-1,23,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,10.0,Standard,N,Y,100-200,2006,Y,N,511.98,0,0.0,0.0,0.0,0.0
303244,360906602,Standard ,6,Direct Billed to Insured,Pre-paid,N,43899,31,1995,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,Y,Y,438,1.0,Standard,N,N,40-100 ,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
46835,222420723,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,1997,CHEV PICKUP1500  ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,50000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,11.5,Standard,N,N,40-100 ,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
