,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
280398,355536803,Standard ,6,Direct Billed to Insured,Installment,Y,43158,30,1989,FORD F150-S      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,1.4,Hybrid,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
367269,373205101,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,1993,FORD F150        ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,0.5,Hybrid,N,N,20-50,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
382621,375629001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42453,35,1988,CHEV PICKUP1500  ,Standard,-1,8,99,Work    ,6,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,Y,N,100-200,2006,Y,N,173.84,0,0.0,0.0,0.0,0.0
312968,363070902,Standard ,6,Direct Billed to Insured,Pre-paid,N,44095,31,2004,CHEV TAHOE LS-L  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,440,1.0,Preferred,N,Y,100-200,2006,Y,N,647.66,0,0.0,0.0,0.0,0.0
40068,215128624,Standard ,6,Direct Billed to Insured,Installment,N,42866,30,1999,FORD F150        ,Standard,-1,10,99,Work    ,18,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,12.0,Standard,Y,Y,20-50,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
125746,298089013,Standard ,6,Direct Billed to Insured,Installment,N,43370,26,1996,FORD EXPLORER    ,Standard,-1,7,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,6.5,Hybrid,Y,Y,20-50,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
219832,338295507,Standard ,6,Direct Billed to Insured,Installment,N,43346,31,2005,HOND CIVIC EX    ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,3.5,Hybrid,Y,Y,40-100 ,2006,Y,N,838.46,0,0.0,0.0,0.0,0.0
352993,371049800,Standard ,6,Direct Billed to Insured,Installment,N,43755,20,1992,TYTA PREVIA      ,Standard,-1,11,99,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,0.0,Hybrid,Y,N,20-50,2006,Y,Y,369.94,0,0.0,0.0,0.0,0.0
103581,284256319,Standard ,6,Direct Billed to Insured,Installment,Y,43046,35,1991,CHEV CAV VL-RS   ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,8.2,Standard,N,N,20-50,2006,Y,N,109.18,0,0.0,0.0,0.0,0.0
262667,351039705,Standard ,6,Direct Billed to Insured,Pre-paid,N,42677,37,1988,MBNZ 300E        ,Standard,-1,16,1,Work    ,8,5,Unknown,Alarm Only,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.1,Preferred,Y,N,40-100 ,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
289251,357711403,Standard ,6,Direct Billed to Insured,Installment,N,42521,35,2005,CHEV TRAILBLAZE  ,Standard,-1,11,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Non-standard,Y,Y,40-100 ,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
344486,369554001,Standard ,6,Direct Billed to Insured,Pre-paid,N,44165,16,2002,TYTA CMRYSOLARA  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,-1,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Hybrid,Y,Y,,2006,Y,N,465.34,0,0.0,0.0,0.0,0.0
274012,353947103,Standard ,12,Premium Finance,Pre-paid,Y,44118,31,2004,MITS LANCER ES   ,Standard,-1,16,3,Work    ,10,5,Unknown,Not Applicable,Y,3,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,2,N,N,Y,441,2.2,Hybrid,N,Y,100-200,2006,N,N,1903.77,0,0.0,0.0,0.0,0.0
183979,325418309,Standard ,6,Direct Billed to Insured,Installment,N,42549,31,1992,CHEV S10 BLAZER  ,Standard,-1,14,1,Business,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Hybrid,Y,N,20-50,2006,Y,N,230.02,0,0.0,0.0,0.0,0.0
145374,308339912,Standard ,6,Direct Billed to Insured,Installment,N,42800,31,1991,BUIK CENTURY CU  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,6.0,Standard,N,Y,20-50,2006,Y,N,270.3,0,0.0,0.0,0.0,0.0
306888,361716003,Standard ,6,Direct Billed to Insured,Installment,N,43007,30,1991,ISZU PICKUP      ,Standard,3599,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.0,Standard,Y,N,20-50,2006,N,N,101.7,0,0.0,0.0,0.0,0.0
343751,369414402,Standard ,6,Direct Billed to Insured,Pre-paid,N,42530,35,1997,JEEP GRCHLARTSI  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,1.0,Non-standard,N,N,100-200,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
201633,331848608,Standard ,6,Direct Billed to Insured,Pre-paid,N,42359,35,2002,FORD EXPL SP TR  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,250-500,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,4.0,Preferred,Y,N,100-400,2006,Y,N,210.94,0,0.0,0.0,0.0,0.0
388489,376689700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43980,31,2005,FORD TAURUS SE   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,0.0,Standard,N,Y,40-100 ,2006,N,Y,320.13,0,0.0,0.0,0.0,0.0
246351,346406905,Standard ,6,Direct Billed to Insured,Installment,Y,42822,31,1981,CHEV MALIBU CLC  ,Standard,-1,6,1,Pleasure,0,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,N,-1,2,1,1,0,2,1,1,0,2,54,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.4,Non-standard,N,N,,2006,N,N,81.95,0,0.0,0.0,0.0,0.0
289876,357858104,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2000,CHEV SILVER1500  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,2.0,Hybrid,N,Y,40-100 ,2006,Y,N,456.86,0,0.0,0.0,0.0,0.0
86270,270571619,Standard ,6,Direct Billed to Insured,Pre-paid,N,43013,30,2003,FORD CWNVICLXSP  ,Standard,-1,11,1,Work    ,10,5,Unknown,Alarm Only,Y,4,10000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.5,Preferred,Y,Y,100-200,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
173291,320943811,Preferred,6,Direct Billed to Insured,Installment,N,42465,35,1991,FORD RANGER      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.7,Preferred,Y,N,40-100 ,2006,Y,N,121.85,0,0.0,0.0,0.0,0.0
239651,344471306,Standard ,6,Direct Billed to Insured,Installment,N,42913,35,2003,TYTA TMA LTDSR5  ,Standard,-1,15,1,Work    ,6,5,Unknown,Active Disabling,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,429,3.0,Preferred,N,Y,20-50,2006,Y,N,1076.96,0,0.0,0.0,0.0,0.0
235229,343079205,Standard ,6,Direct Billed to Insured,Installment,N,43413,31,1997,MERC SABLE GS    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.5,Hybrid,Y,Y,20-50,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
242308,345220106,Standard ,6,Direct Billed to Insured,Pre-paid,N,42598,30,1991,FORD F250        ,Standard,14000,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,2.5,Hybrid,N,N,40-100 ,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
308345,362048603,Standard ,6,Direct Billed to Insured,Installment,N,43905,31,2002,OLDS ALERO GL    ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.5,Non-standard,Y,Y,20-50,2006,Y,N,450.5,0,0.0,0.0,0.0,0.0
349769,370556400,Standard ,6,Direct Billed to Insured,Installment,N,42852,35,1996,CHEV CAVALIER    ,Standard,-1,11,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,N,N,20-50,2006,Y,Y,151.58,0,0.0,0.0,0.0,0.0
250418,347610204,Standard ,6,Direct Billed to Insured,Pre-paid,N,42950,30,2006,NSSN TITAN XE-S  ,Standard,-1,14,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,250-500,100000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,2.0,Preferred,N,Y,100-400,2006,Y,N,532.12,0,0.0,0.0,0.0,0.0
115543,292239714,Standard ,6,Direct Billed to Insured,Pre-paid,N,43070,22,2000,CHEV ASTRO       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.0,Hybrid,Y,Y,40-100 ,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
315888,363704403,Standard ,6,Direct Billed to Insured,Pre-paid,N,42493,35,1992,FORD RANGER      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,1.5,Non-standard,N,N,100-200,2006,N,N,129.32,0,0.0,0.0,0.0,0.0
276730,354616704,Standard ,6,Direct Billed to Insured,Pre-paid,N,43158,30,1997,NSSN PKP-XE-SE   ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.0,Hybrid,Y,Y,20-50,2006,Y,N,328.6,0,0.0,0.0,0.0,0.0
198356,330700009,Standard ,6,Direct Billed to Insured,Installment,N,42448,35,2000,DODG NEONHGH-ES  ,Standard,-1,14,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,4.1,Standard,N,N,20-50,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
57911,233950622,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42534,35,2005,CHRY 300C        ,High,-1,20,1,Work    ,20,5,Unknown,Alarm Only,Y,3,2000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,10.7,Non-standard,Y,Y,100-200,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
239271,344353505,Standard ,6,Direct Billed to Insured,Pre-paid,N,42875,30,2003,CHEV S10 PICKUP  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,10000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,2.5,Hybrid,Y,Y,100-200,2006,Y,N,470.64,0,0.0,0.0,0.0,0.0
175275,321839910,Standard ,6,Direct Billed to Insured,Installment,N,42880,35,1992,CHEV GEO PRIZM   ,Standard,-1,7,99,Work    ,5,5,Unknown,Not Applicable,Y,9,2000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.6,Preferred,N,N,20-50,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
159299,315143509,Standard ,6,Direct Billed to Insured,Installment,N,43391,31,2002,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.5,Non-standard,Y,Y,100-400,2006,Y,N,368.88,0,0.0,0.0,0.0,0.0
379480,375137400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,2000,FORD RNGRXL-XLT  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Preferred,Y,Y,100-200,2006,Y,Y,332.84,0,0.0,0.0,0.0,0.0
8007,176883339,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,30,2002,CHEV SILVER1500  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,45.1,Standard,Y,Y,20-50,2006,Y,N,305.28,0,0.0,0.0,0.0,0.0
240392,344697707,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,2000,VLKS NWJETTAGLS  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Preferred,Y,N,40-100 ,2006,Y,N,246.98,0,0.0,0.0,0.0,0.0
35628,210470124,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,35,1994,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,12.0,Non-standard,Y,N,40-100 ,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
307740,361917102,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2000,CHEV S10 PICKUP  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,1.0,Hybrid,N,N,40-100 ,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
300105,360201204,Standard ,6,Direct Billed to Insured,Installment,Y,42559,30,2003,MBNZ ML350 AWD   ,Standard,-1,13,1,Work    ,10,5,Unknown,Alarm Only,Y,5,-1,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,425,1.8,Hybrid,N,Y,100-200,2006,Y,N,499.26,0,0.0,0.0,0.0,0.0
373334,374163200,Standard ,12,Direct Billed to Insured,Pre-paid,N,52215,31,1994,NSSN SENTRA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,522,0.0,Preferred,Y,Y,20-50,2006,Y,Y,451.56,0,0.0,0.0,0.0,0.0
51520,227252122,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,30,1986,CHEV K10         ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,10.5,Standard,N,N,40-100 ,2006,N,N,113.44,0,0.0,0.0,0.0,0.0
256958,349438305,Standard ,6,Direct Billed to Insured,Installment,N,42458,35,2004,CHEV SILVERADO   ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.5,Non-standard,Y,Y,40-100 ,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
85807,270143220,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42880,35,1994,PLYM GR VOY SE   ,Standard,-1,5,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,48,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.2,Preferred,N,Y,20-50,2006,Y,N,262.88,0,0.0,0.0,0.0,0.0
207271,333986407,Standard ,6,Direct Billed to Insured,Installment,N,42655,13,1999,FORD EXPEDITION  ,Standard,-1,12,1,Work    ,7,5,Unknown,Alarm Only,Y,8,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,44,51,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.5,Preferred,Y,Y,100-200,2006,Y,N,511.98,0,0.0,0.0,0.0,0.0
216564,337225007,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42502,35,2006,NSSN TITAN XE-S  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,3.5,Non-standard,N,Y,20-50,2006,Y,N,489.72,0,0.0,0.0,0.0,0.0
302247,360683205,Standard ,6,Direct Billed to Insured,Installment,N,43014,30,1989,BMW  325I        ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.6,Hybrid,Y,Y,100-200,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
160646,315729910,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,1987,CHEV R10         ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Preferred,Y,Y,,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
133320,302355612,Standard ,6,Direct Billed to Insured,Installment,N,42608,31,1999,FORD F150        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,50000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,6.0,Preferred,Y,Y,100-200,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
274355,354035204,Standard ,6,Direct Billed to Insured,Installment,N,44059,31,1997,NSSN MAXIMA      ,Standard,-1,17,99,Work    ,3,5,Unknown,Alarm Only,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,440,2.0,Preferred,N,N,40-100 ,2006,N,N,71.83,0,0.0,0.0,0.0,0.0
