,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
285449,356772603,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2001,FORD F150 SCAB   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Standard,Y,Y,20-50,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
241471,344988605,Standard ,6,Direct Billed to Insured,Pre-paid,N,43967,31,1992,HOND CIVIC LX    ,Standard,12000,6,99,Work    ,14,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,2.5,Non-standard,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
206610,333733808,Standard ,6,Direct Billed to Insured,Installment,N,43409,31,1996,MAZD 626 DXLXES  ,Standard,-1,15,1,Work    ,2,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.5,Preferred,Y,Y,20-50,2006,Y,N,396.48,0,0.0,0.0,0.0,0.0
151938,311592311,Standard ,6,Direct Billed to Insured,Installment,N,43846,31,1990,FORD LTDCWNVIC   ,Standard,-1,5,1,Work    ,6,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,438,5.5,Preferred,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
123638,296870314,Standard ,6,Direct Billed to Insured,Installment,N,42581,36,1996,FORD EXPLORER    ,Standard,-1,8,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,7.2,Non-standard,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
309997,362404202,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1977,FORD 2S          ,Standard,-1,5,1,Work    ,14,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,1.0,Preferred,N,N,100-200,2006,Y,N,196.1,0,0.0,0.0,0.0,0.0
348326,370317001,Standard ,6,Direct Billed to Insured,Installment,N,42465,35,2001,FORD FOCUS ZTS   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,Y,Y,40-100 ,2006,Y,N,723.98,0,0.0,0.0,0.0,0.0
319321,364446603,Standard ,6,Direct Billed to Insured,Installment,N,42551,31,2000,DODG STRATUS SE  ,Standard,-1,12,1,Work    ,20,5,Unknown,Not Applicable,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Standard,N,Y,20-50,2006,Y,N,1155.4,0,0.0,0.0,0.0,0.0
103587,284260316,Standard ,6,Direct Billed to Insured,Installment,N,42950,30,1994,CHEV SUBRBN1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,63,66,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,8.0,Preferred,N,N,100-400,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
162442,316446609,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,2001,FORD F150        ,Standard,-1,13,1,Work    ,8,5,Unknown,Alarm Only,Y,6,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,4.5,Standard,Y,Y,100-200,2006,Y,N,552.26,0,0.0,0.0,0.0,0.0
297993,359735203,Preferred,6,Direct Billed to Insured,Installment,N,42987,30,1990,CHEV LUMINA      ,Standard,-1,4,1,Work    ,2,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,2,N,Y,N,429,1.5,Hybrid,N,N,20-50,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
42225,217307940,Standard ,6,Direct Billed to Insured,Installment,N,42453,35,1999,CHEV TAHOE       ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,25.6,Non-standard,Y,Y,100-200,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
223258,339355706,Standard ,6,Direct Billed to Insured,Installment,Y,42773,31,2000,JEEP GRCHER LAR  ,Standard,-1,11,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.8,Standard,N,Y,20-50,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
228029,340804803,Standard ,12,Direct Billed to Insured,Pre-paid,N,43050,35,1995,FORD F150        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,250-500,250000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.0,Hybrid,N,N,100-400,2006,Y,N,305.28,0,0.0,0.0,0.0,0.0
139131,305337212,Standard ,6,Direct Billed to Insured,Pre-paid,N,44119,31,2000,NSSN SNTRXE-GXE  ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,Y,7,50000,500-500,500000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,5.5,Preferred,Y,Y,300-300,2006,Y,N,359.34,0,0.0,0.0,0.0,0.0
5326,173175931,Standard ,6,Direct Billed to Insured,Pre-paid,N,42583,36,1994,CHEV PICKUP1500  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,15.5,Non-standard,Y,Y,20-50,2006,Y,N,327.54,0,0.0,0.0,0.0,0.0
263458,351249804,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,1979,CHEV CORETTE     ,High,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,38,51,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,2.0,Non-standard,N,Y,100-200,2006,Y,N,198.22,0,0.0,0.0,0.0,0.0
318835,364351501,Standard ,12,Direct Billed to Insured,Pre-paid,N,42878,35,1998,FORD F150        ,Standard,-1,11,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.0,Standard,N,Y,100-200,2006,Y,N,4.1,0,0.0,0.0,0.0,0.0
328143,366179502,Standard ,6,Direct Billed to Insured,Pre-paid,N,43669,31,2006,HOND ODYSSEY EX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,500-500,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.0,Hybrid,Y,Y,300-300,2006,Y,N,455.8,0,0.0,0.0,0.0,0.0
323651,365273802,Standard ,6,Direct Billed to Insured,Pre-paid,N,43668,31,2003,CHEV VENTUREWBE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.0,Hybrid,N,Y,20-50,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
149569,310388111,Standard ,6,Direct Billed to Insured,Installment,N,42760,31,2002,TYTA RAV4        ,Standard,-1,14,1,Work    ,5,5,Unknown,Not Applicable,Y,5,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,5.5,Hybrid,N,Y,40-100 ,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
17512,189408227,Standard ,6,Direct Billed to Insured,Pre-paid,N,42631,31,1984,CHEV CAMARO SPT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,13.5,Hybrid,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
239139,344318906,Standard ,6,Direct Billed to Insured,Pre-paid,N,43441,31,1990,FORD MUSTANG LX  ,Sports Premium,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,39,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.0,Standard,N,N,20-50,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
107239,286640815,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,1997,FORD TAURUS GL   ,Standard,-1,5,99,Work    ,5,5,Unknown,Active Disabling,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.5,Hybrid,N,Y,20-50,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
334433,367635802,Standard ,6,Direct Billed to Insured,Installment,Y,42389,37,1988,CHEV S10 BLAZER  ,Standard,-1,11,1,Work    ,2,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.8,Hybrid,Y,N,100-200,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
106347,286079515,Standard ,6,Direct Billed to Insured,Installment,N,43387,31,1986,ACUR INTEGRA LS  ,Standard,-1,12,1,Work    ,14,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,7.5,Preferred,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
209920,334936906,Standard ,6,Direct Billed to Insured,Pre-paid,N,42913,35,1998,CHEV PRIZM-LSI   ,Standard,-1,13,1,Work    ,11,5,Unknown,Not Applicable,Y,9,25000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,3.0,Preferred,N,Y,40-100 ,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
357274,371688100,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,2005,JEEP WRANGLER U  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,Y,Y,100-200,2006,Y,Y,514.1,0,0.0,0.0,0.0,0.0
9478,178984630,Standard ,6,Direct Billed to Insured,Pre-paid,N,43971,31,2000,BUIK LESABRE CU  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-300,100000,N,-1,Y,100,1,0,1,0,1,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,15.0,Standard,Y,Y,100-200,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
300954,360396903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42902,30,1986,CHEV CAMARO SPT  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.0,Hybrid,N,N,40-100 ,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
179524,323635409,Standard ,6,Direct Billed to Insured,Pre-paid,N,43898,31,2000,FORD F250 SPDTY  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Not Applicable,N,7,-1,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,4.2,Standard,Y,Y,,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
139517,305527813,Standard ,6,Direct Billed to Insured,Installment,N,43861,31,1990,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,6.5,Preferred,N,N,20-50,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
285452,356773103,Standard ,6,Direct Billed to Insured,Installment,N,42976,30,1998,PONT GRAND PRIX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,2000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Non-standard,N,Y,20-50,2006,Y,N,289.38,0,0.0,0.0,0.0,0.0
181253,324322109,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,1998,CHRY CONCORDELX  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,,-1,Y,75000,N,-1,1,1,0,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,429,4.5,Hybrid,N,N,,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
16868,188606828,Standard ,6,Direct Billed to Insured,Pre-paid,N,43556,17,2002,CHEV SILVER1500  ,Standard,-1,10,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,14.0,Standard,Y,Y,100-200,2006,Y,N,384.78,0,0.0,0.0,0.0,0.0
40272,215332034,Standard ,6,Direct Billed to Insured,Installment,Y,42413,32,1999,DODG CARAVAN     ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.8,Preferred,N,Y,100-200,2006,Y,N,407.04,0,0.0,0.0,0.0,0.0
169620,319464310,Standard ,6,Direct Billed to Insured,Pre-paid,N,42450,19,1991,DODG RAM PU 150  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.0,Hybrid,Y,Y,100-200,2006,Y,N,217.3,0,0.0,0.0,0.0,0.0
310922,362609604,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,1999,NSSN FRONTIER    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.5,Hybrid,Y,N,40-100 ,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
371548,373879700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43861,31,2005,NSSN ALTIMA BAS  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,25000,250-500,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Standard,N,Y,100-400,2006,Y,Y,414.46,0,0.0,0.0,0.0,0.0
56753,232645024,Standard ,6,Direct Billed to Insured,Installment,Y,43081,27,2001,LEXS IS 300      ,Standard,-1,22,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,0,1,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.9,Standard,Y,Y,100-200,2006,Y,N,615.86,0,0.0,0.0,0.0,0.0
351384,370803102,Standard ,12,Premium Finance,Pre-paid,Y,42950,30,2003,GMC  YKNXL 1500  ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.7,Preferred,Y,Y,100-200,2006,Y,N,109.16,0,0.0,0.0,0.0,0.0
100903,282259820,Standard ,6,Direct Billed to Insured,Pre-paid,N,42432,13,1995,MAZD MILLENIA    ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,2000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,8.7,Non-standard,Y,Y,40-100 ,2006,Y,N,490.78,0,0.0,0.0,0.0,0.0
200932,331621807,Preferred,6,Direct Billed to Insured,Installment,N,42488,35,1979,CHEVY IMPALA 4DR ,Standard,-1,7,1,Work    ,12,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,3.5,Non-standard,N,N,20-50,2006,N,N,172.78,0,0.0,0.0,0.0,0.0
67979,246764039,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,2001,FORD F150 SCAB   ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,19.5,Preferred,Y,Y,100-200,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
385675,376138401,Preferred,6,Direct Billed to Insured,Pre-paid,Y,42819,31,1998,DODG GRCARSE-SP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,428,0.3,Preferred,N,N,40-100 ,2006,Y,N,606.32,0,0.0,0.0,0.0,0.0
33333,208079640,Standard ,6,Direct Billed to Insured,Pre-paid,N,43100,27,2002,FORD ESCAPE XLS  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Active Disabling,Y,6,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,27.8,Hybrid,N,N,40-100 ,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
11515,181567931,Standard ,6,Direct Billed to Insured,Installment,Y,42477,35,1994,MERC GR MAR LS   ,Standard,-1,10,1,Work    ,14,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,14.7,Non-standard,Y,N,20-50,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
17726,189663727,Standard ,6,Direct Billed to Insured,Pre-paid,N,43376,31,1985,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,59,69,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,13.5,Preferred,N,N,100-200,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
343900,369445002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42766,31,1984,CHEV C10 P-U     ,Standard,-1,7,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,1.0,Standard,N,N,20-50,2006,Y,N,106.0,0,0.0,0.0,0.0,0.0
131321,301177314,Standard ,6,Direct Billed to Insured,Pre-paid,N,42455,35,1997,CHEV SUBRBN1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.7,Non-standard,Y,Y,100-200,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
269448,352826205,Standard ,6,Direct Billed to Insured,Installment,N,43666,31,2004,NSSN FRONTIER X  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Alarm Only,Y,3,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,2.0,Hybrid,Y,Y,40-100 ,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
89875,273821519,Preferred,6,Direct Billed to Insured,Pre-paid,N,43979,31,1997,FORD E150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,0,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,9.5,Standard,N,Y,20-50,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
232737,342239906,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,2001,DODG INTREPIDSE  ,Standard,-1,13,99,Work    ,22,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,433,2.5,Non-standard,N,Y,40-100 ,2006,Y,N,249.85,0,0.0,0.0,0.0,0.0
