,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
61583,238220240,Standard ,6,Direct Billed to Insured,Installment,N,43081,27,2000,HOND ACCORD EX   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,20.8,Standard,Y,Y,100-200,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
378859,375039701,Standard ,6,Direct Billed to Insured,Installment,N,42428,13,1995,BUIK RGL CU-GRS  ,Standard,-1,6,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
25542,199051525,Standard ,6,Direct Billed to Insured,Pre-paid,N,42479,35,1988,CHEV PICKUP1500  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,12.5,Preferred,Y,N,100-200,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
64178,241571440,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2003,FORD F150 SCAB   ,Standard,-1,11,99,Work    ,10,5,Unknown,Alarm Only,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,436,20.5,Non-standard,N,Y,100-200,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
180049,323846411,Standard ,6,Direct Billed to Insured,Installment,Y,43066,27,1989,CHEV CAVALIER    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,4.0,Hybrid,N,N,40-100 ,2006,Y,N,78.75,0,0.0,0.0,0.0,0.0
203390,332452107,Standard ,6,Direct Billed to Insured,Installment,N,43162,30,1989,OLDS 88 ROYALE   ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,431,3.5,Non-standard,N,N,40-100 ,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
113821,291047415,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44139,31,2005,BUIK LACROSSE C  ,Standard,-1,12,1,Work    ,10,5,Unknown,Alarm Only,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,7.2,Preferred,N,Y,100-200,2006,Y,N,445.2,0,0.0,0.0,0.0,0.0
261578,350725205,Standard ,6,Direct Billed to Insured,Installment,N,42791,31,1999,CHEV MALIBU LS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,2.5,Standard,Y,Y,20-50,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
149818,310512411,Standard ,6,Direct Billed to Insured,Installment,Y,42477,35,2002,CHEV VENTURE     ,Standard,-1,8,1,Work    ,16,5,Unknown,Active Disabling,Y,5,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.0,Preferred,Y,Y,100-200,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
218883,337977907,Standard ,6,Direct Billed to Insured,Pre-paid,N,42524,35,1998,TYTA TACOMA      ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,,-1,Y,75000,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,3.5,Non-standard,N,N,,2006,Y,N,471.7,0,0.0,0.0,0.0,0.0
242340,345230905,Preferred,6,Direct Billed to Insured,Pre-paid,N,42873,35,1999,PONT GR AM GT-I  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,72,77,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,428,2.5,Standard,N,N,100-200,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
20,164561636,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1991,HOND CIVIC       ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,16.6,Standard,Y,Y,20-50,2006,N,N,276.66,0,0.0,0.0,0.0,0.0
25117,198591839,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1957,CHEVROLET  2-DOOR,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,29.0,Standard,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
44925,220305823,Standard ,6,Direct Billed to Insured,Installment,N,42781,31,1994,TYTA PICKUP      ,Standard,-1,13,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,11.5,Preferred,N,N,100-200,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
296727,359437503,Standard ,6,Direct Billed to Insured,Pre-paid,N,43364,31,1993,FORD F150        ,Standard,-1,6,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,1.5,Preferred,N,N,40-100 ,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
375832,374561501,Standard ,6,Direct Billed to Insured,Installment,N,43374,30,1971,CHEVROLET PU     ,Standard,-1,4,1,Work    ,18,5,Unknown,Not Applicable,N,9,50000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,433,0.5,Preferred,N,N,20-50,2006,Y,N,471.7,0,0.0,0.0,0.0,0.0
358605,371883300,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,1989,BUIK LESABRELTD  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Non-standard,N,N,20-50,2006,N,Y,131.44,0,0.0,0.0,0.0,0.0
263711,351315606,Standard ,6,Direct Billed to Insured,Installment,N,42533,35,2004,CHEV AVEO LS     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.6,Preferred,Y,Y,100-200,2006,Y,N,730.34,0,0.0,0.0,0.0,0.0
99113,280901416,Standard ,6,Direct Billed to Insured,Installment,N,42908,35,1999,FORD CONTOUR SE  ,Standard,-1,12,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,8.0,Preferred,N,Y,20-50,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
140478,306007813,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,2005,CHRY TOWN & COU  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.5,Preferred,Y,Y,100-400,2006,Y,N,327.54,0,0.0,0.0,0.0,0.0
20596,193114233,Standard ,6,Direct Billed to Insured,Pre-paid,N,42802,31,1989,JEEP CHER LARED  ,Standard,-1,12,2,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,17,41,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,428,13.8,Non-standard,Y,N,100-200,2006,Y,N,318.0,0,0.0,0.0,0.0,0.0
49818,225565322,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,1995,PONT GRAND PRIX  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,11.0,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
278830,355137003,Standard ,6,Direct Billed to Insured,Installment,N,42573,36,1988,CHEV S10 BLAZER  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,1.5,Non-standard,N,N,40-100 ,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
195303,329522007,Standard ,6,Direct Billed to Insured,Pre-paid,N,43081,27,2000,CHEV S10 PICKUP  ,Standard,-1,12,1,Work    ,8,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Hybrid,Y,Y,20-50,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
56100,231950639,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1999,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,10,5,Unknown,Not Applicable,N,8,-1,100-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,21.5,Preferred,N,N,75-300,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
117561,293435915,Standard ,6,Direct Billed to Insured,Pre-paid,N,42766,31,1998,FORD F250        ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,7.5,Standard,Y,Y,100-400,2006,Y,N,292.56,0,0.0,0.0,0.0,0.0
218502,337853403,Standard ,12,Premium Finance,Pre-paid,N,43361,31,1990,BUIK ELCTRAPKAV  ,Standard,-1,6,1,Work    ,27,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.0,Non-standard,N,N,100-200,2006,Y,N,305.28,0,0.0,0.0,0.0,0.0
151868,311557914,Standard ,6,Direct Billed to Insured,Installment,Y,42462,35,1995,GMC  SIERRA1500  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,,-1,Y,75000,N,-1,1,1,0,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,5.2,Non-standard,N,N,,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
374490,374344401,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,1994,CHEV PICKUP1500  ,Standard,-1,7,99,Work    ,14,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Hybrid,N,Y,20-50,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
109777,288354817,Standard ,6,Direct Billed to Insured,Pre-paid,N,42756,31,1998,CHEV S10 PICKUP  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,8.1,Standard,N,Y,100-200,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
360304,372134701,Standard ,6,Direct Billed to Insured,Installment,N,42524,35,2001,JEEP CHRKCL-LTD  ,Standard,-1,15,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Non-standard,Y,Y,100-200,2006,Y,N,517.28,0,0.0,0.0,0.0,0.0
21122,193762127,Standard ,6,Direct Billed to Insured,Installment,N,42795,31,2004,FORD F-150 SUPE  ,Standard,-1,14,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,13.5,Hybrid,Y,Y,20-50,2006,Y,N,475.94,0,0.0,0.0,0.0,0.0
137554,304557513,Standard ,6,Direct Billed to Insured,Pre-paid,N,42978,30,2005,HOND CR-V SE     ,Standard,-1,13,1,Work    ,10,5,Unknown,Active Disabling,Y,3,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.5,Hybrid,Y,Y,100-200,2006,Y,N,517.28,0,0.0,0.0,0.0,0.0
145546,308426712,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1992,GMC  SAFARI      ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.0,Standard,Y,N,20-50,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
3536,170494832,Standard ,6,Direct Billed to Insured,Pre-paid,N,43081,27,2004,JEEP GRAND CHER  ,Standard,-1,11,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,16.0,Standard,Y,Y,40-100 ,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
378669,375010100,Preferred,6,Direct Billed to Insured,Installment,N,44054,31,1993,HOND DEL SOL S   ,Sports,-1,11,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,N,440,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,296.8,0,0.0,0.0,0.0,0.0
137424,304489314,Standard ,6,Direct Billed to Insured,Installment,N,43880,31,2001,CHEV SILVER1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.6,Standard,N,Y,20-50,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
372745,374067301,Standard ,6,Direct Billed to Insured,Pre-paid,N,43095,27,1995,CHEV PICKUP2500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Non-standard,Y,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
303339,360927904,Standard ,6,Direct Billed to Insured,Installment,N,42613,13,1996,LINC CONTINENTL  ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,62,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,1.6,Non-standard,Y,Y,40-100 ,2006,Y,N,458.98,0,0.0,0.0,0.0,0.0
81355,266311119,Standard ,6,Direct Billed to Insured,Pre-paid,N,43098,35,2000,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,1,5,Unknown,Active Disabling,Y,7,5000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.5,Hybrid,Y,Y,100-200,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
109028,287834608,Standard ,12,Direct Billed to Insured,Pre-paid,N,44129,31,1999,CHEV SILVER2500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.0,Standard,Y,Y,20-50,2006,Y,N,712.32,0,0.0,0.0,0.0,0.0
87894,272017020,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43050,35,1998,DODG RAM PU1500  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.7,Hybrid,Y,N,100-400,2006,Y,N,168.54,0,0.0,0.0,0.0,0.0
88846,272923818,Standard ,6,Direct Billed to Insured,Pre-paid,N,43967,31,2004,GMC  YUKON SLE-  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,10000,250-500,100000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,9.0,Non-standard,Y,Y,100-400,2006,Y,N,302.1,0,0.0,0.0,0.0,0.0
374356,374325902,Preferred,6,Direct Billed to Insured,Installment,N,43979,31,1996,CHEV S10 PICKUP  ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.6,Standard,N,Y,40-100 ,2006,N,N,396.44,0,0.0,0.0,0.0,0.0
258030,349739606,Standard ,6,Direct Billed to Insured,Installment,Y,43893,31,1994,NSSN PKP-XE-SE   ,Standard,-1,8,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,25,31,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,2.3,Non-standard,N,N,20-50,2006,Y,N,36.52,0,0.0,0.0,0.0,0.0
145825,308573811,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,35,2005,HYUN SONATA BAS  ,Standard,-1,13,1,Work    ,12,5,Unknown,Active Disabling,Y,2,-1,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Preferred,Y,Y,40-100 ,2006,Y,N,363.58,0,0.0,0.0,0.0,0.0
25706,199217640,Standard ,6,Direct Billed to Insured,Pre-paid,N,43565,17,1994,CHEV CORSICA     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,435,29.7,Non-standard,N,N,100-200,2006,Y,N,228.96,0,0.0,0.0,0.0,0.0
361304,372279700,Standard ,12,Direct Billed to Insured,Pre-paid,N,44066,31,1991,CHEV S10 BLAZER  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,75000,N,-1,1,1,0,0,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.0,Preferred,N,Y,,2006,Y,Y,310.58,0,0.0,0.0,0.0,0.0
168227,318880205,Standard ,12,Direct Billed to Insured,Pre-paid,N,44090,31,1988,CADI FLTWD DELE  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,10000,250-500,250000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,87,87,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,10.0,Hybrid,N,N,100-400,2006,Y,N,292.56,0,0.0,0.0,0.0,0.0
299423,360052203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42972,30,1992,TYTA PICKUP      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.5,Preferred,Y,Y,20-50,2006,Y,N,257.58,0,0.0,0.0,0.0,0.0
206989,333893007,Standard ,6,Direct Billed to Insured,Installment,N,42911,35,2005,KIA  SEDONA LX-  ,Standard,-1,14,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Preferred,Y,Y,40-100 ,2006,Y,N,525.76,0,0.0,0.0,0.0,0.0
386095,376202600,Standard ,6,Direct Billed to Insured,Pre-paid,N,43848,31,1992,FORD ESCORT LX   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Preferred,Y,N,100-200,2006,Y,Y,164.3,0,0.0,0.0,0.0,0.0
289563,357789602,Standard ,6,Direct Billed to Insured,Installment,Y,43046,35,2001,OLDS ALERO GX    ,Standard,-1,13,1,Work    ,5,5,Unknown,Not Applicable,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.4,Standard,N,Y,100-200,2006,N,N,452.62,0,0.0,0.0,0.0,0.0
