,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
268767,352665103,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,2003,FORD F150 CREW   ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Standard,Y,Y,40-100 ,2006,Y,N,325.42,0,0.0,0.0,0.0,0.0
331396,367035102,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,1984,CHEV S10 PU      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.5,Non-standard,N,N,20-50,2006,N,N,52.84,0,0.0,0.0,0.0,0.0
93867,276882917,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1999,CHEV SUBRBN1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,,-1,Y,300000,Y,1000,1,1,0,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,10.5,Standard,Y,Y,,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
66610,244684239,Standard ,6,Direct Billed to Insured,Installment,N,42411,32,1996,HOND ACCORD LX   ,Standard,-1,12,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,424,19.5,Standard,N,Y,20-50,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
390082,377092400,Preferred,6,Direct Billed to Insured,Pre-paid,N,42416,37,1994,NSSN SENTRA      ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,N,9,50000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,424,1.0,Hybrid,N,N,100-200,2006,N,Y,105.85,0,0.0,0.0,0.0,0.0
333932,367530901,Standard ,12,Premium Finance,Pre-paid,N,43671,31,2001,FORD WINDSTRSEL  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,660.38,0,0.0,0.0,0.0,0.0
128032,299354214,Standard ,6,Direct Billed to Insured,Pre-paid,N,42887,35,1999,TYTA COROLLA     ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.0,Preferred,Y,Y,20-50,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
317915,364158403,Standard ,6,Direct Billed to Insured,Installment,N,42626,30,2006,CHRY 300         ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Alarm Only,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,1.5,Hybrid,Y,Y,20-50,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
221826,338927808,Standard ,6,Direct Billed to Insured,Installment,N,42639,36,2003,SATN VUE         ,Standard,-1,8,1,Work    ,23,5,Unknown,Not Applicable,Y,5,5000,,-1,Y,100000,Y,500,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.5,Preferred,Y,Y,,2006,Y,N,468.52,0,0.0,0.0,0.0,0.0
390231,377131600,Standard ,6,Direct Billed to Insured,Installment,N,42465,35,2003,FORD MUSTANG     ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,250-500,250000,N,-1,Y,500,2,1,1,0,2,1,1,0,1,37,47,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Preferred,Y,Y,100-400,2006,N,Y,527.88,0,0.0,0.0,0.0,0.0
405256,381158700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42812,31,1999,PONT BONVSE-SLE  ,Standard,-1,8,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Standard,N,Y,20-50,2006,N,Y,314.82,0,0.0,0.0,0.0,0.0
189002,327275607,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,2002,CHEV TAHOE       ,Standard,-1,11,99,Business,50,5,Unknown,Not Applicable,Y,5,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Hybrid,N,Y,100-200,2006,Y,N,633.88,0,0.0,0.0,0.0,0.0
96255,278757419,Standard ,6,Direct Billed to Insured,Installment,N,44050,18,2006,NSSN ALTIMA S-S  ,Standard,-1,14,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,9.0,Preferred,N,Y,20-50,2006,Y,N,590.42,0,0.0,0.0,0.0,0.0
397259,378957700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43914,31,2006,CHEV MALIBU LT   ,Standard,-1,13,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,46,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Preferred,Y,Y,20-50,2006,Y,Y,501.38,0,0.0,0.0,0.0,0.0
139248,305392312,Standard ,6,Direct Billed to Insured,Pre-paid,N,42862,30,2002,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,6.0,Preferred,N,Y,100-200,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
188367,327043608,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,2003,CHRY SEBRING LX  ,Standard,18000,15,99,Work    ,3,5,Unknown,Not Applicable,Y,4,2000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,38,45,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,4.0,Hybrid,N,Y,20-50,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
187197,326617908,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,1999,MERC COUGAR      ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,2000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Hybrid,Y,Y,40-100 ,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
33877,208661239,Standard ,6,Direct Billed to Insured,Pre-paid,N,42573,30,2003,MITS MNTSPTESLS  ,Standard,-1,16,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,26.3,Non-standard,Y,Y,100-200,2006,Y,N,550.14,0,0.0,0.0,0.0,0.0
226230,340251106,Standard ,6,Direct Billed to Insured,Pre-paid,N,42887,35,1997,FORD TAURUS G    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Preferred,Y,N,20-50,2006,Y,N,306.34,0,0.0,0.0,0.0,0.0
168987,319193511,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44083,31,1985,FORD ESCORT      ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,79,86,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,4.8,Hybrid,N,N,100-200,2006,Y,N,110.24,0,0.0,0.0,0.0,0.0
178517,323234108,Standard ,6,Direct Billed to Insured,Installment,N,42386,35,2002,SATN SL2         ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,10000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,423,4.0,Preferred,Y,Y,100-200,2006,Y,N,577.7,0,0.0,0.0,0.0,0.0
45262,220759640,Standard ,6,Direct Billed to Insured,Installment,N,42455,35,1985,FORD F150        ,Standard,-1,8,2,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,20,41,0,1,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,24.2,Non-standard,N,N,100-200,2006,Y,N,283.02,0,0.0,0.0,0.0,0.0
11440,181461333,Standard ,6,Direct Billed to Insured,Installment,Y,43992,31,1990,BUIK CENTURY CU  ,Standard,-1,4,1,Work    ,3,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,14.5,Preferred,Y,Y,40-100 ,2006,Y,N,280.9,0,0.0,0.0,0.0,0.0
282262,355985703,Standard ,6,Direct Billed to Insured,Pre-paid,N,43669,31,2004,CHEV SILVERADO   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.5,Hybrid,Y,Y,100-200,2006,Y,N,484.42,0,0.0,0.0,0.0,0.0
299397,360046502,Standard ,6,Direct Billed to Insured,Installment,N,43369,31,2001,FORD WINDSTARSE  ,Standard,-1,12,99,Work    ,20,5,Unknown,Not Applicable,Y,6,5000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Hybrid,N,Y,20-50,2006,Y,N,553.32,0,0.0,0.0,0.0,0.0
38076,213067940,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,1998,FORD ESCRTSE-SP  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,26.3,Preferred,Y,Y,20-50,2006,Y,N,285.14,0,0.0,0.0,0.0,0.0
134113,302786213,Standard ,6,Direct Billed to Insured,Pre-paid,N,42899,30,1978,FORD F100 PU     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,6.5,Hybrid,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
357680,371745001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42618,30,2006,BMW  325CI       ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,0.5,Hybrid,Y,Y,100-200,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
334719,367691102,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,1984,ISZU PICKUP      ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,430,1.0,Hybrid,N,N,20-50,2006,N,N,125.08,0,0.0,0.0,0.0,0.0
231750,341949206,Standard ,6,Direct Billed to Insured,Installment,N,43417,31,1986,GMC  SIERRA 15   ,Standard,15000,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,2.5,Hybrid,N,N,40-100 ,2006,Y,N,67.49,0,0.0,0.0,0.0,0.0
338513,368419501,Standard ,6,Direct Billed to Insured,Pre-paid,N,43888,31,2005,TYTA CAMRY BASE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,50000,,-1,Y,500000,Y,250,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,438,0.5,Standard,N,Y,,2006,Y,N,536.36,0,0.0,0.0,0.0,0.0
206497,333683103,Standard ,12,Premium Finance,Pre-paid,N,43947,31,1988,OLDS CUT CIE LS  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,300000,N,-1,1,0,1,0,0,0,0,0,1,85,85,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,3.0,Standard,N,N,,2006,Y,N,281.96,0,0.0,0.0,0.0,0.0
176837,322541908,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,31,2002,NSSN PATHFINDER  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.0,Hybrid,N,Y,20-50,2006,Y,N,383.72,0,0.0,0.0,0.0,0.0
294045,358827402,Preferred,6,Direct Billed to Insured,Pre-paid,N,42560,30,2002,CADI ESCALADE    ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,746.24,0,0.0,0.0,0.0,0.0
128342,299544513,Standard ,6,Direct Billed to Insured,Pre-paid,N,42888,30,1992,FORD F150        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.5,Preferred,Y,Y,100-200,2006,Y,N,219.42,0,0.0,0.0,0.0,0.0
284410,356498305,Preferred,6,Direct Billed to Insured,Pre-paid,Y,43385,31,1982,CHEV EL CAMINO   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,2.1,Preferred,N,N,20-50,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
370697,373745700,Standard ,6,Direct Billed to Insured,Installment,N,42856,35,1994,TYTA CAMRY       ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,21,21,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,N,N,40-100 ,2006,Y,Y,169.6,0,0.0,0.0,0.0,0.0
349697,370545900,Standard ,6,Direct Billed to Insured,Installment,N,42457,35,1997,FORD CWN VIC PI  ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,N,Y,100-200,2006,N,Y,191.45,0,0.0,0.0,0.0,0.0
405425,381211800,Standard ,6,Direct Billed to Insured,Pre-paid,N,43380,31,1992,TYTA CAMRY       ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,250-500,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Non-standard,Y,Y,100-400,2006,Y,Y,349.8,0,0.0,0.0,0.0,0.0
192060,328344305,Standard ,12,Direct Billed to Insured,Pre-paid,Y,42973,30,1999,HOND ACCORD EX   ,Standard,-1,13,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,4.3,Preferred,N,Y,40-100 ,2006,Y,N,784.4,0,0.0,0.0,0.0,0.0
386170,376214300,Standard ,6,Direct Billed to Insured,Installment,N,43387,31,1993,HOND PRELUDE S   ,Standard,-1,18,1,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.0,Preferred,N,N,20-50,2006,N,Y,77.6,0,0.0,0.0,0.0,0.0
379984,375214800,Standard ,6,Direct Billed to Insured,Pre-paid,N,44151,31,1996,JEEP CHER SPORT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,441,0.0,Preferred,N,N,100-200,2006,Y,Y,454.74,0,0.0,0.0,0.0,0.0
382316,375581701,Standard ,6,Direct Billed to Insured,Pre-paid,N,42480,32,1999,FORD EXPEDITION  ,Standard,-1,12,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,424,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,571.34,0,0.0,0.0,0.0,0.0
356111,371521601,Standard ,6,Direct Billed to Insured,Installment,N,42470,35,1997,TYTA COROLLA-CE  ,Standard,-1,13,99,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Hybrid,N,N,20-50,2006,Y,N,157.94,0,0.0,0.0,0.0,0.0
30913,205175525,Standard ,6,Direct Billed to Insured,Pre-paid,N,43028,30,1984,OLDS CUTLAS SBR  ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.5,Preferred,Y,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
54438,230221918,Standard ,6,Direct Billed to Insured,Pre-paid,N,42490,19,1995,HOND PASSPORTDX  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,28,35,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,10.6,Hybrid,Y,N,100-200,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
400232,379752500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43363,31,2006,DODG DAKOTA LAR  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.0,Non-standard,N,Y,100-200,2006,Y,Y,437.78,0,0.0,0.0,0.0,0.0
176027,322185211,Standard ,6,Direct Billed to Insured,Installment,N,43081,27,2002,NSSN PATHFINDER  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.2,Standard,Y,Y,100-400,2006,Y,N,472.76,0,0.0,0.0,0.0,0.0
10113,179797334,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42560,30,1998,CHEV PICKUP2500  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,14.4,Hybrid,N,N,40-100 ,2006,Y,N,95.4,0,0.0,0.0,0.0,0.0
250613,347664004,Standard ,6,Direct Billed to Insured,Pre-paid,N,42639,36,1994,HOND ACCORD LX   ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,2.0,Non-standard,N,N,40-100 ,2006,Y,N,172.78,0,0.0,0.0,0.0,0.0
314202,363344802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42506,19,1967,FORD F100        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Hybrid,Y,N,100-200,2006,Y,N,196.1,0,0.0,0.0,0.0,0.0
156841,314009711,Standard ,6,Direct Billed to Insured,Installment,N,44075,31,1991,PONT BONNEV LE   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,5.5,Non-standard,Y,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
153833,312516310,Standard ,6,Direct Billed to Insured,Pre-paid,N,42481,37,1990,PORSCHE 911      ,Sports Premium,-1,26,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,250-500,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.0,Non-standard,Y,Y,100-400,2006,Y,N,537.42,0,0.0,0.0,0.0,0.0
