,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
174216,321367811,Standard ,12,Premium Finance,Pre-paid,N,42746,31,2000,PONT GRANDAM GT  ,Standard,-1,15,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.6,Standard,Y,Y,20-50,2006,Y,N,761.08,0,0.0,0.0,0.0,0.0
339275,368561103,Standard ,6,Direct Billed to Insured,Pre-paid,N,42967,35,1985,TYTA PICKUP      ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.1,Hybrid,Y,N,100-400,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
268980,352714904,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,2007,LINCOLN MKZ      ,Standard,-1,19,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,100000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,2.0,Preferred,Y,Y,100-200,2006,Y,N,644.48,0,0.0,0.0,0.0,0.0
242951,345407204,Standard ,6,Direct Billed to Insured,Pre-paid,N,42568,30,1984,MAZD B2000       ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,2.0,Hybrid,N,N,100-200,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
101588,282791219,Standard ,6,Direct Billed to Insured,Installment,Y,42879,35,1998,CHEV PICKUP1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.6,Non-standard,Y,Y,20-50,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
22022,194857130,Standard ,6,Direct Billed to Insured,Installment,Y,43165,31,1990,CHEV LUMINA      ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,2,0,2,1,0,1,0,1,2,34,68,0,0,0,1,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,13.3,Non-standard,N,Y,20-50,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
158826,314935510,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,2006,FORD F-150 REGU  ,Standard,-1,10,1,Work    ,6,5,Unknown,Active Disabling,Y,1,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Hybrid,Y,Y,100-200,2006,Y,N,466.4,0,0.0,0.0,0.0,0.0
162876,316621110,Standard ,6,Direct Billed to Insured,Pre-paid,N,43355,31,2002,HOND ACRD LXSE   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,56,60,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,5.0,Non-standard,Y,Y,100-200,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
386840,376324600,Standard ,6,Direct Billed to Insured,Pre-paid,N,44050,18,1992,FORD F150        ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,0.0,Preferred,N,Y,20-50,2006,Y,Y,258.64,0,0.0,0.0,0.0,0.0
236550,343493603,Standard ,12,Premium Finance,Pre-paid,N,42656,13,2000,HYUN ACCENT GL   ,Standard,-1,13,2,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,100-300,100000,N,-1,Y,500,2,0,2,2,0,1,0,1,2,21,58,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,Y,N,Y,426,3.0,Non-standard,Y,Y,100-200,2006,N,N,1244.44,0,0.0,0.0,0.0,0.0
76636,260119334,Standard ,6,Direct Billed to Insured,Installment,N,43081,27,1995,CHEV VAN G20     ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,17.0,Standard,Y,Y,100-200,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
120250,295007616,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,1994,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,7.5,Non-standard,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
139970,305771014,Standard ,6,Direct Billed to Insured,Pre-paid,N,52182,31,2004,CHEV SILVERADO   ,Standard,-1,17,99,Farm    ,-1,5,Unknown,Alarm Only,Y,3,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,23,29,0,1,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,5.7,Non-standard,Y,Y,40-100 ,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
177971,323021511,Standard ,6,Direct Billed to Insured,Installment,Y,43890,31,1998,MITS GALANTESLS  ,Standard,-1,15,1,Work    ,4,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.4,Non-standard,Y,Y,40-100 ,2006,Y,N,451.56,0,0.0,0.0,0.0,0.0
382241,375570900,Standard ,6,Direct Billed to Insured,Pre-paid,N,43855,31,1991,DODG DYNASTY     ,Standard,-1,2,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,0.0,Standard,N,N,20-50,2006,Y,Y,117.66,0,0.0,0.0,0.0,0.0
13640,184337729,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,1997,CHEV PICKUP1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,14.5,Standard,N,Y,40-100 ,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
239400,344398605,Preferred,6,Direct Billed to Insured,Pre-paid,N,42898,30,2004,CHEV SILVERADO   ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.5,Preferred,N,N,20-50,2006,Y,N,182.32,0,0.0,0.0,0.0,0.0
129993,300426615,Standard ,6,Direct Billed to Insured,Installment,Y,44148,31,1997,SATN SL2         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,6.3,Preferred,Y,Y,40-100 ,2006,Y,N,280.9,0,0.0,0.0,0.0,0.0
28546,202461527,Standard ,6,Direct Billed to Insured,Installment,N,42528,35,2001,CHEV SUBRBN1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,12.6,Preferred,N,Y,100-200,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
246263,346381105,Standard ,6,Direct Billed to Insured,Installment,N,44116,31,2003,MITS GLTESLSGTZ  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,25,30,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.5,Hybrid,N,Y,20-50,2006,Y,N,475.94,0,0.0,0.0,0.0,0.0
174127,321331009,Preferred,6,Direct Billed to Insured,Installment,N,42593,30,2004,CHEV SILVERADO   ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,4.5,Hybrid,Y,Y,40-100 ,2006,Y,N,796.06,0,0.0,0.0,0.0,0.0
91523,275172719,Standard ,6,Direct Billed to Insured,Installment,N,44116,31,2000,JEEP GRCHER LAR  ,Standard,-1,11,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,38,46,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.6,Hybrid,Y,Y,20-50,2006,Y,N,438.84,0,0.0,0.0,0.0,0.0
185775,326105510,Standard ,6,Direct Billed to Insured,Installment,Y,42433,13,2000,PONT GRANDAMSE1  ,Standard,-1,14,99,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,25-50  ,25000,N,-1,Y,500,2,1,1,1,1,1,0,0,2,44,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.4,Non-standard,Y,Y,20-50,2006,Y,N,597.84,0,0.0,0.0,0.0,0.0
175467,321922011,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43159,30,1988,TYTA PICKUP      ,Standard,-1,12,1,Work    ,21,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,4.7,Hybrid,N,N,100-200,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
398498,379294100,Preferred,12,Premium Finance,Pre-paid,N,43408,31,1997,CHEV PICKUP1500  ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,Y,434,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,819.52,0,0.0,0.0,0.0,0.0
389251,376883800,Preferred,6,Direct Billed to Insured,Installment,N,43066,27,1995,FORD F150        ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,0.0,Hybrid,N,N,20-50,2006,N,Y,159.11,0,0.0,0.0,0.0,0.0
136610,304066213,Standard ,6,Direct Billed to Insured,Installment,N,42349,35,1992,CHEV LUMINA      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,7.8,Standard,N,N,100-200,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
97088,279392017,Standard ,6,Direct Billed to Insured,Installment,N,43392,26,2001,NSSN XTRA XE-SE  ,Standard,-1,11,99,Business,99,5,0,Alarm Only,Y,6,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,8.5,Hybrid,N,Y,100-200,2006,Y,N,466.4,0,0.0,0.0,0.0,0.0
136662,304094815,Preferred,6,Direct Billed to Insured,Installment,Y,42874,30,1993,JEEP CHER SPORT  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.1,Preferred,Y,N,100-200,2006,Y,N,297.86,0,0.0,0.0,0.0,0.0
4362,171771340,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2002,DODG RAM PU1500  ,Standard,-1,14,99,Work    ,20,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,39.5,Non-standard,Y,Y,20-50,2006,Y,N,516.22,0,0.0,0.0,0.0,0.0
304268,361136102,Standard ,6,Direct Billed to Insured,Installment,N,42598,30,1994,TYTA CAMRY       ,Standard,-1,8,99,Work    ,18,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Hybrid,Y,Y,20-50,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
174173,321349909,Standard ,6,Direct Billed to Insured,Pre-paid,N,42952,30,2003,GMC  SIERRA1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.5,Hybrid,Y,Y,40-100 ,2006,N,N,35.57,0,0.0,0.0,0.0,0.0
185942,326152108,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1978,CHEV C-10        ,Standard,-1,6,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,4.0,Hybrid,N,N,20-50,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
73463,255348036,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42458,35,2002,NSSN QUEST GXE   ,Standard,-1,8,1,Work    ,12,5,Unknown,Active Disabling,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,18.2,Preferred,Y,Y,20-50,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
289818,357847704,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,1994,MITS ECLIPSE     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.0,Hybrid,N,N,100-200,2006,N,N,262.88,0,0.0,0.0,0.0,0.0
299920,360158203,Standard ,6,Direct Billed to Insured,Installment,N,42639,36,1994,FORD CWN VIC PI  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,1.5,Non-standard,N,N,40-100 ,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
228171,340841306,Standard ,6,Direct Billed to Insured,Pre-paid,N,43365,31,1993,FORD RANGER      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.0,Standard,N,N,20-50,2006,N,N,116.6,0,0.0,0.0,0.0,0.0
63668,240920740,Standard ,6,Direct Billed to Insured,Pre-paid,N,43434,31,2005,CHRY PACIFICA T  ,Standard,-1,14,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,20.5,Non-standard,Y,Y,100-200,2006,Y,N,522.58,0,0.0,0.0,0.0,0.0
366544,373090701,Standard ,6,Direct Billed to Insured,Installment,N,52207,31,1989,OLDS 88 ROYALE   ,Standard,-1,10,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,522,0.5,Preferred,N,N,20-50,2006,Y,N,188.68,0,0.0,0.0,0.0,0.0
290743,358062002,Standard ,6,Direct Billed to Insured,Installment,N,43848,31,2006,GMC CANYON PU    ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Preferred,Y,Y,100-200,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
161429,316025410,Standard ,6,Direct Billed to Insured,Installment,N,44052,18,1994,TYTA COROLLA     ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,5.0,Preferred,Y,N,40-100 ,2006,Y,N,213.06,0,0.0,0.0,0.0,0.0
44545,219867924,Standard ,6,Direct Billed to Insured,Installment,Y,42462,35,1987,CHEV R10         ,Standard,10000,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,75000,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.7,Non-standard,Y,Y,,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
34083,208889142,Standard ,6,Direct Billed to Insured,Installment,N,42882,35,1995,DODG RAM PU2500  ,Standard,-1,16,99,Work    ,12,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,38,47,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,26.1,Preferred,Y,Y,40-100 ,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
339807,368663501,Standard ,6,Direct Billed to Insured,Installment,N,43173,30,2002,CHEV MALIBU      ,Standard,-1,10,99,Work    ,33,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,431,0.5,Preferred,N,Y,20-50,2006,N,N,513.04,0,0.0,0.0,0.0,0.0
110702,288983517,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43555,17,1997,CHEV PICKUP1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,435,7.7,Standard,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
363222,372577901,Standard ,6,Direct Billed to Insured,Pre-paid,N,42569,30,1994,HOND CIVIC LX    ,Standard,-1,11,99,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,425,0.5,Hybrid,N,N,20-50,2006,Y,N,150.52,0,0.0,0.0,0.0,0.0
358423,371856600,Standard ,12,Premium Finance,Pre-paid,N,43159,30,1996,PONT GR AM SE    ,Standard,-1,8,1,Work    ,16,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.0,Hybrid,N,Y,20-50,2006,Y,Y,704.9,0,0.0,0.0,0.0,0.0
98021,280036021,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,2003,FORD TAURUS SE   ,Standard,-1,10,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,8.2,Standard,Y,Y,20-50,2006,Y,N,356.16,0,0.0,0.0,0.0,0.0
258858,349970305,Preferred,6,Direct Billed to Insured,Pre-paid,N,42581,36,1977,OLDS 98 REGENCY  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,425,2.5,Non-standard,N,N,40-100 ,2006,Y,N,204.58,0,0.0,0.0,0.0,0.0
365440,372917200,Preferred,6,Direct Billed to Insured,Pre-paid,N,42870,35,1994,BUIK LESABRELTD  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Preferred,N,N,20-50,2006,N,Y,50.87,0,0.0,0.0,0.0,0.0
387203,376384801,Standard ,6,Direct Billed to Insured,Installment,N,43861,31,1998,CHEV PICKUP1500  ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.5,Standard,N,Y,40-100 ,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
79436,264688619,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,2000,DODG AVENGER SP  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,9.5,Standard,Y,Y,20-50,2006,Y,N,488.66,0,0.0,0.0,0.0,0.0
268938,352704103,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,2004,GMC  YUKON DENA  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Hybrid,Y,Y,100-200,2006,Y,N,472.76,0,0.0,0.0,0.0,0.0
