,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
174749,321612510,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43424,31,1996,FORD AEROSTAR    ,Standard,-1,6,1,Work    ,1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,4.7,Hybrid,N,N,100-200,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
4488,171957932,Standard ,6,Direct Billed to Insured,Pre-paid,N,42475,35,1989,CHEV S10 PICKUP  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,15.6,Preferred,Y,Y,100-200,2006,Y,N,222.6,0,0.0,0.0,0.0,0.0
100594,282043116,Preferred,6,Direct Billed to Insured,Pre-paid,N,44094,31,1990,OLDS 98 REGENCY  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,440,8.0,Non-standard,N,N,20-50,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
362247,372425302,Standard ,6,Direct Billed to Insured,Installment,Y,42902,30,1999,FORD ESCRTSE-SP  ,Standard,-1,12,2,Work    ,10,5,Unknown,Alarm Only,Y,8,5000,50-100 ,50000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,16,38,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.5,Preferred,N,N,40-100 ,2006,Y,N,253.34,0,0.0,0.0,0.0,0.0
179726,323733608,Standard ,6,Direct Billed to Insured,Installment,Y,43671,31,2001,DODG RAM PU1500  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,3.8,Non-standard,Y,Y,100-200,2006,Y,N,458.98,0,0.0,0.0,0.0,0.0
33009,207712325,Standard ,6,Direct Billed to Insured,Installment,Y,44181,31,2004,JEEP WRANGLER X  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,11.8,Non-standard,N,Y,20-50,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
176204,322272808,Standard ,6,Direct Billed to Insured,Pre-paid,N,43947,31,2002,DODG STRTSE+SXT  ,Standard,-1,14,1,Work    ,7,5,Unknown,Not Applicable,Y,5,5000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.0,Standard,Y,Y,,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
165639,317827311,Standard ,6,Direct Billed to Insured,Installment,Y,43870,31,1997,TYTA RAV4-L      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,5.1,Standard,N,Y,20-50,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
56578,232439326,Standard ,6,Direct Billed to Insured,Installment,Y,44108,31,2002,TYTA 4RUNSR5-SP  ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,10.8,Preferred,N,Y,100-200,2006,Y,N,207.45,0,0.0,0.0,0.0,0.0
163995,317136210,Preferred,6,Direct Billed to Insured,Pre-paid,N,42988,30,1997,CADI DEVILLE     ,Intermediate,-1,13,1,Business,50,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,,-1,Y,300000,N,-1,2,1,1,1,1,0,1,0,2,59,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,4.5,Standard,N,Y,,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
99630,281331308,Standard ,12,Direct Billed to Insured,Pre-paid,N,42488,35,1997,MERC COUGAR XR7  ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,Y,500,2,0,2,0,2,0,1,0,2,30,55,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,8.0,Non-standard,Y,Y,100-400,2006,Y,N,739.88,0,0.0,0.0,0.0,0.0
173149,320889809,Standard ,6,Direct Billed to Insured,Installment,N,42993,30,1998,GMC  JIMMY-ENVY  ,Standard,-1,11,1,Work    ,22,5,Unknown,Not Applicable,Y,9,-1,,-1,Y,500000,Y,250,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.1,Preferred,N,Y,,2006,Y,N,513.04,0,0.0,0.0,0.0,0.0
349782,370557701,Standard ,6,Direct Billed to Insured,Installment,N,42469,19,2005,JEEP LIBERTY RE  ,Standard,-1,14,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,19,19,1,0,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,0.5,Hybrid,Y,Y,100-200,2006,Y,N,507.74,0,0.0,0.0,0.0,0.0
182780,324936608,Standard ,6,Direct Billed to Insured,Installment,N,44107,31,1989,LINC TOWN CAR    ,Standard,-1,12,1,Work    ,9,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,4.0,Standard,N,Y,20-50,2006,Y,N,280.9,0,0.0,0.0,0.0,0.0
272389,353549103,Standard ,6,Direct Billed to Insured,Installment,N,42471,32,2002,CHRY PT CRSR LT  ,Standard,-1,16,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,1.5,Non-standard,N,Y,20-50,2006,Y,N,528.94,0,0.0,0.0,0.0,0.0
392521,377730500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42888,30,2001,HOND CR-V EX     ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,Y,6,-1,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Preferred,Y,Y,100-400,2006,Y,Y,314.82,0,0.0,0.0,0.0,0.0
246250,346376305,Standard ,6,Direct Billed to Insured,Installment,Y,43894,31,2000,CHEV MALIBU      ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.1,Non-standard,N,Y,40-100 ,2006,N,N,174.68,0,0.0,0.0,0.0,0.0
252888,348292004,Preferred,6,Direct Billed to Insured,Pre-paid,N,42510,19,1991,FORD TEMPO GL    ,Standard,-1,3,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Hybrid,N,N,20-50,2006,Y,N,226.84,0,0.0,0.0,0.0,0.0
256570,349323304,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,2003,CHEV AVALANCHE   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,2.0,Preferred,Y,Y,100-200,2006,Y,N,420.82,0,0.0,0.0,0.0,0.0
161376,316008109,Standard ,6,Direct Billed to Insured,Installment,N,44056,31,2005,FORD F-150 SUPE  ,Standard,-1,12,99,Work    ,8,5,Unknown,Alarm Only,Y,2,1000,,-1,Y,100000,Y,250,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.5,Preferred,Y,Y,,2006,Y,N,558.62,0,0.0,0.0,0.0,0.0
329591,366530901,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2005,HOND CR-V EX     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Standard,N,Y,100-200,2006,Y,N,471.7,0,0.0,0.0,0.0,0.0
37101,211986023,Standard ,6,Direct Billed to Insured,Installment,N,43432,31,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,59,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,11.5,Non-standard,Y,Y,20-50,2006,Y,N,168.54,0,0.0,0.0,0.0,0.0
204446,332877109,Standard ,6,Direct Billed to Insured,Installment,N,42358,37,2003,FORD FOCUS ZX3   ,Standard,-1,16,2,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,2000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.6,Non-standard,N,Y,20-50,2006,Y,N,905.24,0,0.0,0.0,0.0,0.0
14378,185333028,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2005,TYTA CAMRY BASE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,14.0,Hybrid,Y,Y,40-100 ,2006,Y,N,465.34,0,0.0,0.0,0.0,0.0
151387,311322710,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2001,CHEV CAVALIER    ,Standard,-1,14,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Standard,N,Y,40-100 ,2006,Y,N,478.06,0,0.0,0.0,0.0,0.0
269452,352827504,Standard ,6,Direct Billed to Insured,Pre-paid,N,42995,30,2002,MITS DIAMANTELS  ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.0,Standard,N,Y,40-100 ,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
264545,351554304,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2001,MITS MNTRO SPT   ,Standard,-1,16,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,25000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,2.0,Standard,N,Y,100-200,2006,Y,N,541.66,0,0.0,0.0,0.0,0.0
179947,323813008,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,1997,DODG CARAVAN     ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.0,Preferred,N,Y,20-50,2006,Y,N,235.32,0,0.0,0.0,0.0,0.0
145621,308465211,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1990,CHEV PICKUP1500  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,428,5.5,Non-standard,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
59608,235890721,Standard ,6,Direct Billed to Insured,Pre-paid,N,42397,37,2005,GMC  YUKON XL 1  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,10.5,Hybrid,N,Y,100-200,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
84521,269025223,Preferred,6,Direct Billed to Insured,Installment,Y,42786,31,1995,PONT GR AM SE    ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,2,1,1,2,0,1,0,1,2,39,56,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,9.6,Standard,N,Y,20-50,2006,Y,N,467.46,0,0.0,0.0,0.0,0.0
192083,328350008,Standard ,6,Direct Billed to Insured,Pre-paid,N,43023,30,1985,JEEP CHER LARED  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,250-500,250000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,4.0,Hybrid,N,N,100-400,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
282557,356063304,Standard ,6,Direct Billed to Insured,Pre-paid,N,43855,31,2004,DODG DAKOTA SPO  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Active Disabling,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,2.0,Standard,Y,Y,20-50,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
230298,341499204,Standard ,12,Premium Finance,Pre-paid,N,43102,27,1998,CHEV BLAZER      ,Standard,-1,11,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,431,3.0,Non-standard,Y,Y,20-50,2006,N,N,649.29,0,0.0,0.0,0.0,0.0
319388,364459901,Standard ,6,Direct Billed to Insured,Installment,N,42472,32,2001,FORD CROWN VIC   ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.5,Standard,Y,Y,40-100 ,2006,Y,N,368.88,0,0.0,0.0,0.0,0.0
223523,339429106,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,1994,TYTA COROLLA     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.0,Hybrid,Y,N,20-50,2006,Y,N,171.72,0,0.0,0.0,0.0,0.0
363196,372571900,Standard ,6,Direct Billed to Insured,Pre-paid,N,52185,31,1996,FORD TAURUS LX   ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,32,40,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,521,0.0,Non-standard,N,Y,100-200,2006,Y,Y,183.63,0,0.0,0.0,0.0,0.0
116368,292715114,Standard ,6,Direct Billed to Insured,Installment,N,42876,35,1999,NSSN ALTIMA      ,Standard,-1,14,1,Work    ,7,5,Unknown,Alarm Only,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.0,Preferred,Y,Y,20-50,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
164599,317381109,Standard ,6,Direct Billed to Insured,Installment,N,52215,31,1997,FORD F150        ,Standard,-1,7,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,522,5.0,Standard,N,N,100-200,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
303157,360884803,Standard ,6,Direct Billed to Insured,Pre-paid,N,42450,19,2002,SATN L300        ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Hybrid,Y,Y,20-50,2006,N,N,359.34,0,0.0,0.0,0.0,0.0
167462,318566812,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44137,31,1999,BUIK LESABRE CU  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,5.0,Hybrid,Y,Y,100-200,2006,Y,N,272.42,0,0.0,0.0,0.0,0.0
107907,287094615,Preferred,6,Direct Billed to Insured,Installment,N,42573,30,1998,FORD ESCRTSE-SP  ,Standard,-1,11,99,Work    ,16,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,425,7.5,Hybrid,N,N,20-50,2006,N,N,233.77,0,0.0,0.0,0.0,0.0
43106,218242223,Standard ,6,Direct Billed to Insured,Pre-paid,N,42693,35,2000,PONT MONTANA     ,Standard,-1,8,1,Work    ,47,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,11.5,Non-standard,Y,Y,100-200,2006,Y,N,402.8,0,0.0,0.0,0.0,0.0
161253,315960510,Standard ,6,Direct Billed to Insured,Installment,N,43755,20,2001,NSSN MAXIMA      ,Standard,-1,15,99,Work    ,13,5,Unknown,Active Disabling,Y,6,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,33,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,437,5.0,Hybrid,Y,Y,40-100 ,2006,Y,N,552.26,0,0.0,0.0,0.0,0.0
155934,313559311,Standard ,6,Direct Billed to Insured,Pre-paid,N,42455,35,1999,FORD F150        ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Non-standard,Y,Y,20-50,2006,Y,N,261.82,0,0.0,0.0,0.0,0.0
206726,333774207,Standard ,6,Direct Billed to Insured,Pre-paid,N,42486,35,2006,CHEV MONTE CARL  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,250-500,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,3.5,Standard,N,Y,100-400,2006,Y,N,460.04,0,0.0,0.0,0.0,0.0
188737,327173608,Standard ,6,Direct Billed to Insured,Pre-paid,N,52185,31,1995,GMC  SONOMA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,4.0,Non-standard,Y,Y,100-200,2006,Y,N,291.5,0,0.0,0.0,0.0,0.0
74936,257677131,Standard ,12,Direct Billed to Insured,Pre-paid,N,42488,35,2007,NSSN SENTRA BAS  ,Standard,-1,11,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,17.5,Non-standard,Y,Y,20-50,2006,Y,N,827.86,0,0.0,0.0,0.0,0.0
290922,358094504,Standard ,6,Direct Billed to Insured,Pre-paid,N,43993,31,1999,CHEV SILVER1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,2.0,Standard,Y,Y,100-200,2006,Y,N,359.34,0,0.0,0.0,0.0,0.0
380513,375300501,Standard ,6,Direct Billed to Insured,Installment,N,43899,31,1989,FORD F150        ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.5,Standard,N,Y,40-100 ,2006,N,N,228.63,0,0.0,0.0,0.0,0.0
154577,312871410,Standard ,6,Direct Billed to Insured,Pre-paid,N,43381,31,2004,LINC AVIATOR LU  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,5.0,Hybrid,Y,Y,100-400,2006,Y,N,449.44,0,0.0,0.0,0.0,0.0
102233,283228209,Standard ,6,Direct Billed to Insured,Installment,N,43665,31,1998,CHRY CONCORDLXI  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,10000,100-300,100000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,436,8.0,Preferred,N,Y,100-200,2006,N,N,77.38,0,0.0,0.0,0.0,0.0
341187,368930101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42622,31,1996,BMW  Z3          ,Sports Premium,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,0.5,Preferred,N,Y,100-200,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
