,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
124358,297282913,Standard ,6,Direct Billed to Insured,Installment,N,42652,13,1993,HOND ACCORD EX   ,Standard,-1,12,1,Work    ,3,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,0,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,426,6.5,Non-standard,N,Y,100-200,2006,N,N,526.82,0,0.0,0.0,0.0,0.0
66617,244691220,Standard ,6,Direct Billed to Insured,Pre-paid,N,43994,31,1995,TYTA CAMRY LE    ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,10.0,Hybrid,N,N,20-50,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
140592,306058111,Standard ,6,Direct Billed to Insured,Pre-paid,N,42760,31,1992,CHRY IMPERIAL    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.5,Hybrid,Y,Y,20-50,2006,Y,N,299.98,0,0.0,0.0,0.0,0.0
160211,315519108,Standard ,6,Direct Billed to Insured,Installment,N,44153,31,2004,FORD EXPLORER S  ,Standard,5,11,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,25,27,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,5.0,Preferred,Y,Y,100-200,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
135295,303373613,Standard ,6,Direct Billed to Insured,Installment,N,43394,31,1990,PONT 6000 LE     ,Standard,-1,3,99,Work    ,7,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,40,41,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,6.5,Standard,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
332620,367278302,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,1998,FORD WINDSTAR    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,1.0,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
388680,376738601,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42872,35,1998,OLDS 88-LS       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,,-1,Y,75000,N,-1,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.1,Preferred,Y,Y,,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
329249,366470102,Standard ,6,Direct Billed to Insured,Pre-paid,N,44252,16,1999,NSSN QUEST       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,8,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,442,1.0,Hybrid,N,N,20-50,2006,N,N,87.41,0,0.0,0.0,0.0,0.0
163457,316903309,Standard ,6,Direct Billed to Insured,Installment,N,52170,31,1998,SATN SL2         ,Standard,-1,7,1,Work    ,6,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,521,4.5,Standard,N,Y,20-50,2006,Y,N,363.58,0,0.0,0.0,0.0,0.0
150006,310612211,Standard ,6,Direct Billed to Insured,Installment,N,43884,31,1994,DODG RAM PU1500  ,Standard,-1,8,1,Work    ,4,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.5,Non-standard,Y,Y,20-50,2006,Y,N,271.36,0,0.0,0.0,0.0,0.0
43344,218532222,Standard ,6,Direct Billed to Insured,Pre-paid,N,42899,35,2000,FORD F150 WORK   ,Standard,-1,12,99,Work    ,14,5,Unknown,Not Applicable,N,7,1000,250-500,250000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.0,Preferred,Y,Y,100-400,2006,N,N,491.68,0,0.0,0.0,0.0,0.0
293774,358754304,Standard ,6,Direct Billed to Insured,Installment,Y,42874,30,1997,CHRY SEBRING JX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.1,Preferred,N,N,100-200,2006,Y,N,79.37,0,0.0,0.0,0.0,0.0
298853,359927303,Standard ,6,Direct Billed to Insured,Installment,Y,43880,31,1997,FORD EXPLORER    ,Standard,-1,10,99,Work    ,20,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,438,1.3,Preferred,N,Y,100-200,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
296861,359467103,Standard ,6,Direct Billed to Insured,Installment,N,42384,37,2002,HOND ACCORD EX   ,Standard,-1,15,1,Work    ,12,5,Unknown,Alarm Only,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,423,1.5,Hybrid,N,Y,100-200,2006,Y,N,507.74,0,0.0,0.0,0.0,0.0
208940,334580907,Standard ,6,Direct Billed to Insured,Pre-paid,N,43098,27,1971,JEEP CJ5 2DR     ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,56,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.5,Hybrid,N,N,20-50,2006,Y,N,75.26,0,0.0,0.0,0.0,0.0
37999,212983539,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,1987,CHEV R10         ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,26.3,Standard,Y,Y,20-50,2006,Y,N,174.9,0,0.0,0.0,0.0,0.0
5196,172985533,Standard ,6,Direct Billed to Insured,Installment,Y,42472,31,2001,FORD WINDSTRSEL  ,Standard,-1,13,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,15.6,Standard,Y,Y,100-200,2006,Y,N,474.88,0,0.0,0.0,0.0,0.0
295781,359218303,Standard ,6,Direct Billed to Insured,Installment,N,42972,30,1994,ACUR INTEGRA LS  ,Standard,-1,15,1,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.5,Preferred,Y,Y,20-50,2006,Y,N,348.74,0,0.0,0.0,0.0,0.0
21775,194545846,Standard ,12,Direct Billed to Insured,Pre-paid,N,42477,35,1993,TYTA CAMRY       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,30.8,Non-standard,Y,N,40-100 ,2006,Y,N,269.24,0,0.0,0.0,0.0,0.0
291359,358195503,Standard ,6,Direct Billed to Insured,Pre-paid,N,43372,31,1998,FORD TAURSLX-SE  ,Standard,-1,7,1,Work    ,11,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.5,Preferred,N,Y,100-200,2006,Y,N,385.84,0,0.0,0.0,0.0,0.0
87946,272061319,Standard ,6,Direct Billed to Insured,Pre-paid,N,42818,31,2005,PONT BONNEVILLE  ,Standard,-1,8,1,Work    ,11,5,Unknown,Alarm Only,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.5,Preferred,Y,Y,100-200,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
13823,184588840,Standard ,6,Direct Billed to Insured,Pre-paid,N,42875,30,1996,PONT SUNFIRE SE  ,Standard,-1,12,99,Work    ,23,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,32.7,Hybrid,Y,N,100-200,2006,Y,N,290.44,0,0.0,0.0,0.0,0.0
219141,338065407,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,2004,CHEV SILVERADO   ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Active Disabling,Y,4,2000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Hybrid,Y,Y,40-100 ,2006,Y,N,595.72,0,0.0,0.0,0.0,0.0
292013,358347702,Standard ,6,Direct Billed to Insured,Installment,N,42523,35,2004,CHRY CROSSFIRE   ,Sports Premium,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Preferred,Y,Y,100-200,2006,N,N,137.02,0,0.0,0.0,0.0,0.0
124754,297507914,Standard ,6,Direct Billed to Insured,Pre-paid,N,42453,35,2000,CHEV SILVER1500  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Active Disabling,Y,7,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,424,7.0,Non-standard,N,N,100-200,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
207794,334168306,Standard ,6,Direct Billed to Insured,Installment,N,42898,30,2003,FORD F150 CREW   ,Standard,-1,13,99,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Preferred,N,Y,40-100 ,2006,N,N,233.12,0,0.0,0.0,0.0,0.0
105221,285346017,Standard ,6,Direct Billed to Insured,Installment,Y,44126,31,1995,CHEV PICKUP1500  ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,8.3,Preferred,N,N,40-100 ,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
380646,375320800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,1997,JEEP GRCHLARTSI  ,Standard,-1,14,1,Work    ,14,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.0,Non-standard,N,N,20-50,2006,Y,Y,142.04,0,0.0,0.0,0.0,0.0
22771,195690439,Standard ,6,Direct Billed to Insured,Pre-paid,N,42602,31,2002,BUIK LESABRE CU  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,,-1,Y,75000,Y,100,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,30.1,Hybrid,Y,Y,,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
13966,184774328,Standard ,6,Direct Billed to Insured,Pre-paid,N,42437,37,1995,FORD MUSTGT-GTS  ,Intermediate,-1,21,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,14.0,Hybrid,N,N,100-400,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
80377,265509419,Standard ,6,Direct Billed to Insured,Installment,N,43160,15,1993,DODGE RAM 250 4DR,Standard,-1,10,99,Work    ,10,5,Unknown,Alarm Only,N,9,1000,25-50  ,25000,N,-1,Y,500,2,0,2,0,2,1,1,0,2,45,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,9.5,Non-standard,N,Y,20-50,2006,Y,N,378.42,0,0.0,0.0,0.0,0.0
54763,230525921,Standard ,6,Direct Billed to Insured,Pre-paid,N,43864,31,1996,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Work    ,27,5,Unknown,Not Applicable,Y,9,10000,50-100 ,35000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,10.5,Standard,N,Y,40-100 ,2006,Y,N,470.64,0,0.0,0.0,0.0,0.0
342647,369209702,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,2006,CHEV MALIBU LT   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,2,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Standard,Y,Y,20-50,2006,Y,N,438.84,0,0.0,0.0,0.0,0.0
11504,181543131,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43858,31,1997,CHEV PICKUP1500  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,53,54,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,15.3,Non-standard,Y,Y,100-200,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
164604,317384713,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42876,35,2000,GMC  SIERRA2500  ,Standard,-1,15,99,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,38,43,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.9,Preferred,Y,Y,40-100 ,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
217861,337638307,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,30,1995,HOND CIVIC EX    ,Standard,8000,16,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.5,Standard,N,Y,20-50,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
42724,217806722,Standard ,6,Direct Billed to Insured,Pre-paid,N,43666,31,1995,FORD T BIRD LX   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,11.0,Hybrid,N,Y,40-100 ,2006,Y,N,321.18,0,0.0,0.0,0.0,0.0
221991,338987908,Preferred,6,Direct Billed to Insured,Pre-paid,N,52182,31,2003,CADI DEVILLEDTS  ,High,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,35000,N,-1,Y,250,2,2,0,1,1,1,0,1,2,47,76,0,0,0,0,1,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,521,3.1,Standard,N,Y,40-100 ,2006,Y,N,692.18,0,0.0,0.0,0.0,0.0
321182,364791102,Preferred,6,Direct Billed to Insured,Installment,N,52199,31,1997,DODG STRATUS ES  ,Standard,-1,11,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,521,1.0,Preferred,N,N,20-50,2006,Y,N,189.74,0,0.0,0.0,0.0,0.0
31456,205797225,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43857,31,1997,DODG RAM PU1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,12.4,Standard,Y,Y,20-50,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
82112,266976020,Standard ,6,Direct Billed to Insured,Installment,N,43893,31,2004,PONT SUNFIRE SE  ,Standard,-1,19,99,Work    ,5,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,438,10.0,Non-standard,N,Y,20-50,2006,Y,N,681.58,0,0.0,0.0,0.0,0.0
175054,321741410,Standard ,6,Direct Billed to Insured,Installment,Y,43025,35,1988,FORD THUNDERBRD  ,Standard,-1,11,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.3,Hybrid,N,N,20-50,2006,N,N,47.8,0,0.0,0.0,0.0,0.0
383788,375819601,Preferred,6,Direct Billed to Insured,Installment,Y,42876,35,1977,CHEV 2500 PU     ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.4,Hybrid,N,N,20-50,2006,N,N,136.23,0,0.0,0.0,0.0,0.0
391051,377351800,Standard ,6,Direct Billed to Insured,Installment,N,43750,20,2001,HOND CIVIC EX    ,Standard,-1,16,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,437,0.0,Hybrid,N,N,20-50,2006,Y,Y,171.72,0,0.0,0.0,0.0,0.0
134653,303067113,Standard ,6,Direct Billed to Insured,Pre-paid,N,44080,31,2000,DODG DAKOTA      ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,6.5,Preferred,Y,Y,20-50,2006,Y,N,299.98,0,0.0,0.0,0.0,0.0
338545,368425902,Standard ,6,Direct Billed to Insured,Installment,N,43013,30,2003,HOND CIVIC LX    ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,430,1.0,Preferred,N,Y,40-100 ,2006,Y,N,672.04,0,0.0,0.0,0.0,0.0
402875,380474800,Standard ,6,Direct Billed to Insured,Installment,N,42880,35,1993,TYTA COROLLA     ,Standard,-1,8,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,43,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,Y,N,20-50,2006,Y,Y,84.15,0,0.0,0.0,0.0,0.0
293678,358733903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42450,35,2000,GMC  CL SIR2500  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,50000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,1.5,Hybrid,Y,Y,100-200,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
243187,345465006,Standard ,6,Direct Billed to Insured,Installment,N,44129,31,2005,CHEV TRAILBLAZE  ,Standard,-1,12,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,2.6,Hybrid,Y,Y,100-200,2006,Y,N,558.62,0,0.0,0.0,0.0,0.0
18214,190238428,Standard ,6,Direct Billed to Insured,Installment,N,42551,31,1991,FORD F150        ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,14.0,Standard,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
122723,296381314,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,1999,TYTA CAMRY       ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,7.0,Standard,Y,Y,100-200,2006,Y,N,327.54,0,0.0,0.0,0.0,0.0
370313,373685700,Standard ,6,Direct Billed to Insured,Installment,N,42425,32,1997,SATN SL2         ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Standard,Y,N,100-200,2006,Y,Y,203.52,0,0.0,0.0,0.0,0.0
201460,331789806,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,2003,FORD TAURUS SE   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.0,Hybrid,Y,Y,20-50,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
