,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
63845,241134941,Standard ,6,Direct Billed to Insured,Installment,Y,42386,35,2001,HOND ACCORD EX   ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,Y,6,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,42,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,20.1,Preferred,Y,Y,100-200,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
403784,380728900,Standard ,6,Direct Billed to Insured,Pre-paid,N,43899,31,2004,INFI G35         ,High,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Standard,N,Y,40-100 ,2006,Y,Y,670.98,0,0.0,0.0,0.0,0.0
95498,278135818,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,1995,FORD WINDSTAR    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,9.0,Preferred,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
342041,369087601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42386,35,1994,HOND ACCORD LX   ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,423,0.5,Preferred,N,N,100-200,2006,N,N,234.26,0,0.0,0.0,0.0,0.0
142588,307005111,Standard ,6,Direct Billed to Insured,Pre-paid,N,42622,31,2000,FORD EXPLOR XLT  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,-1,250-500,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,5.5,Preferred,Y,N,100-400,2006,Y,N,201.4,0,0.0,0.0,0.0,0.0
12666,183104431,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1994,TYTA PICKUP      ,Standard,-1,8,99,Work    ,12,5,Unknown,Not Applicable,Y,9,2000,100-300,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,15.0,Non-standard,N,N,100-200,2006,Y,N,164.3,0,0.0,0.0,0.0,0.0
186924,326531604,Preferred,12,Premium Finance,Pre-paid,N,43392,26,2002,DODG RAM PU1500  ,Standard,-1,11,1,Work    ,2,5,Unknown,Not Applicable,Y,5,-1,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.2,Hybrid,N,Y,40-100 ,2006,N,N,563.47,0,0.0,0.0,0.0,0.0
371316,373842100,Standard ,6,Direct Billed to Insured,Pre-paid,N,43987,31,2000,VLKS NWBETLEGLS  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Active Disabling,Y,7,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,439,0.0,Standard,N,N,40-100 ,2006,N,Y,168.54,0,0.0,0.0,0.0,0.0
139934,305748813,Standard ,6,Direct Billed to Insured,Installment,N,42386,35,2006,TYTA TACOMA BAS  ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,423,6.1,Preferred,Y,Y,20-50,2006,Y,N,530.0,0,0.0,0.0,0.0,0.0
238339,344076606,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,2004,NSSN MAXIMA SE-  ,High,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Standard,Y,Y,100-200,2006,Y,N,580.88,0,0.0,0.0,0.0,0.0
193939,329015709,Standard ,6,Direct Billed to Insured,Installment,N,43846,31,1998,FORD WINDSTAR    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.1,Preferred,N,Y,40-100 ,2006,Y,N,477.0,0,0.0,0.0,0.0,0.0
339446,368593602,Standard ,6,Direct Billed to Insured,Installment,N,43014,30,1984,PONT PARISIEN B  ,Standard,-1,7,99,Work    ,12,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.6,Hybrid,Y,Y,40-100 ,2006,Y,N,122.09,0,0.0,0.0,0.0,0.0
397041,378901300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,35,1988,CHEV PICKUP1500  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Preferred,Y,N,20-50,2006,N,Y,43.85,0,0.0,0.0,0.0,0.0
59837,236165921,Standard ,6,Direct Billed to Insured,Installment,N,42622,31,1999,FORD F150        ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,Y,8,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,10.5,Preferred,Y,Y,40-100 ,2006,Y,N,363.58,0,0.0,0.0,0.0,0.0
241839,345091506,Standard ,6,Direct Billed to Insured,Pre-paid,N,44116,31,2004,GMC  SIERRA 250  ,Standard,-1,18,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.0,Hybrid,Y,Y,40-100 ,2006,Y,N,510.92,0,0.0,0.0,0.0,0.0
384277,375901900,Standard ,6,Direct Billed to Insured,Pre-paid,N,43000,35,1993,HOND ACCORD LX   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,250-500,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Hybrid,N,N,100-400,2006,Y,Y,225.78,0,0.0,0.0,0.0,0.0
387871,376532800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42384,37,1972,FORD F100        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,423,0.0,Hybrid,N,N,100-400,2006,Y,Y,287.26,0,0.0,0.0,0.0,0.0
154857,313020111,Standard ,6,Direct Billed to Insured,Pre-paid,N,42951,30,1993,MERC VILL GS-LS  ,Standard,-1,5,1,Business,50,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,5.5,Hybrid,N,N,40-100 ,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
371543,373878501,Preferred,6,Direct Billed to Insured,Installment,N,43907,31,1994,CHEV PICKUP2500  ,Standard,-1,7,1,Work    ,2,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,439,0.5,Standard,N,N,20-50,2006,N,N,166.6,0,0.0,0.0,0.0,0.0
144872,308075211,Standard ,6,Direct Billed to Insured,Installment,N,43870,31,2000,CHEV TAHOE       ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.5,Non-standard,Y,Y,40-100 ,2006,Y,N,321.18,0,0.0,0.0,0.0,0.0
83005,267756819,Standard ,6,Direct Billed to Insured,Pre-paid,N,44115,31,2005,FORD F-150 SUPE  ,Standard,-1,16,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,25000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,9.5,Standard,Y,Y,100-200,2006,Y,N,475.94,0,0.0,0.0,0.0,0.0
274095,353972403,Standard ,6,Direct Billed to Insured,Installment,N,42790,31,2002,DAEW NUBIRA SE   ,Standard,-1,14,1,Work    ,1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,427,1.5,Standard,N,Y,20-50,2006,Y,N,438.84,0,0.0,0.0,0.0,0.0
346837,370021901,Standard ,6,Direct Billed to Insured,Pre-paid,N,42921,35,2002,FORD F250 SPDTY  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.5,Preferred,N,Y,20-50,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
398100,379182700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42465,35,2007,TYTA TACOMA BAS  ,Standard,-1,16,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,2000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,0.0,Preferred,N,Y,100-200,2006,Y,Y,396.44,0,0.0,0.0,0.0,0.0
43765,218990422,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,1995,HOND ACCORD EX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,61,66,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.0,Non-standard,Y,Y,100-200,2006,Y,N,297.86,0,0.0,0.0,0.0,0.0
139305,305423912,Standard ,6,Direct Billed to Insured,Installment,N,44139,31,2002,NSSN ALTIMAS-SL  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,6.0,Preferred,Y,Y,100-200,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
1487,167007833,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2002,FORD WINDSTARLX  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,,-1,Y,75000,Y,250,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,16.5,Standard,Y,Y,,2006,Y,N,355.1,0,0.0,0.0,0.0,0.0
204955,333075607,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,1995,PONT BONNEV SE   ,Standard,-1,7,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,35000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.5,Standard,Y,Y,20-50,2006,Y,N,327.54,0,0.0,0.0,0.0,0.0
334423,367634601,Standard ,6,Direct Billed to Insured,Pre-paid,N,43674,31,1985,CHEV K10         ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,250-500,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,436,0.5,Non-standard,N,N,100-400,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
369149,373504500,Standard ,6,Direct Billed to Insured,Installment,N,42361,30,1995,PLYM GR VOY SE   ,Standard,-1,5,99,Work    ,25,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.0,Hybrid,Y,N,40-100 ,2006,Y,Y,185.5,0,0.0,0.0,0.0,0.0
271443,353309503,Standard ,6,Direct Billed to Insured,Pre-paid,N,43980,31,2005,SCIO XB          ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.5,Non-standard,Y,Y,100-200,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
238915,344248406,Standard ,6,Direct Billed to Insured,Pre-paid,N,43664,31,1988,FORD RANGER      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,3.0,Standard,N,N,100-200,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
278674,355100503,Standard ,6,Direct Billed to Insured,Pre-paid,N,42362,37,1996,NSSN PKP-XE-SE   ,Standard,-1,12,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,39,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,1.5,Standard,N,N,40-100 ,2006,N,N,63.96,0,0.0,0.0,0.0,0.0
71387,252063236,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2004,BUIK LESABRE CU  ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,18.0,Standard,Y,Y,20-50,2006,Y,N,345.56,0,0.0,0.0,0.0,0.0
28510,202419226,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42465,35,1993,FORD F150        ,Standard,-1,4,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,27,27,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,12.6,Preferred,N,N,100-200,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
155224,313204812,Standard ,6,Direct Billed to Insured,Installment,Y,44079,31,2004,DODG RAM PICKUP  ,Intermediate,-1,17,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,42,43,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,5.5,Standard,Y,Y,40-100 ,2006,Y,N,693.24,0,0.0,0.0,0.0,0.0
142471,306943412,Standard ,6,Direct Billed to Insured,Pre-paid,N,43979,31,1997,BUIK PARK AVE    ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,6.0,Standard,Y,Y,20-50,2006,Y,N,297.86,0,0.0,0.0,0.0,0.0
71108,251613838,Standard ,6,Direct Billed to Insured,Pre-paid,N,43900,31,1988,NSSN PICKUP      ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,19.0,Non-standard,N,N,100-200,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
331242,367008902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42973,30,2005,HOND ACCORD EX   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.0,Preferred,Y,Y,100-200,2006,N,N,260.39,0,0.0,0.0,0.0,0.0
170069,319656405,Standard ,12,Direct Billed to Insured,Pre-paid,N,42852,35,1988,CADI DEVILLE     ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,5.0,Preferred,N,N,100-200,2006,Y,N,239.56,0,0.0,0.0,0.0,0.0
152860,312042311,Preferred,6,Direct Billed to Insured,Installment,N,42364,37,1984,FORD BRONCO      ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,5.5,Hybrid,N,Y,100-200,2006,N,N,130.61,0,0.0,0.0,0.0,0.0
190948,327946104,Standard ,12,Direct Billed to Insured,Pre-paid,N,42899,35,1995,CHEV PICKUP2500  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,2000,,-1,Y,500000,Y,250,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Preferred,Y,Y,,2006,Y,N,686.88,0,0.0,0.0,0.0,0.0
163014,316684711,Standard ,6,Direct Billed to Insured,Installment,Y,42573,30,2000,BUIK REG LS-LSE  ,Standard,-1,10,99,Work    ,7,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Hybrid,N,Y,40-100 ,2006,N,N,180.97,0,0.0,0.0,0.0,0.0
276519,354568703,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,1992,JEEP CHER LARED  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,1.5,Hybrid,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
250310,347582305,Standard ,6,Direct Billed to Insured,Installment,Y,44050,18,1991,MERC CAPRI XR2   ,Standard,-1,14,1,Work    ,2,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,440,1.8,Preferred,N,N,20-50,2006,N,N,192.92,0,0.0,0.0,0.0,0.0
34331,209113524,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43102,27,1996,FORD RANGER      ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,11.9,Non-standard,Y,Y,100-200,2006,Y,N,230.02,0,0.0,0.0,0.0,0.0
316466,363847102,Standard ,6,Direct Billed to Insured,Installment,Y,43427,31,1990,SUZU SAMURAI     ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,2,2,0,1,0,1,0,1,2,18,45,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,434,0.9,Non-standard,N,N,40-100 ,2006,Y,N,430.36,0,0.0,0.0,0.0,0.0
232433,342151507,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,1997,DODG RAM PU1500  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,250-500,250000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.1,Standard,N,N,100-400,2006,Y,N,179.14,0,0.0,0.0,0.0,0.0
359764,372060300,Standard ,12,Direct Billed to Insured,Pre-paid,N,43079,35,1983,CHEV CAPRICE     ,Standard,-1,6,99,Work    ,8,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,19,19,1,0,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,430,0.0,Non-standard,N,N,20-50,2006,N,Y,280.9,0,0.0,0.0,0.0,0.0
181887,324589609,Preferred,6,Direct Billed to Insured,Pre-paid,N,42995,30,1986,HOND ACCORD LXI  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,4.5,Standard,N,N,20-50,2006,Y,N,169.6,0,0.0,0.0,0.0,0.0
36914,211781724,Standard ,6,Direct Billed to Insured,Installment,N,43653,31,1993,NSSN PICKUP-SE   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,12.0,Hybrid,N,N,40-100 ,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
105823,285733515,Standard ,6,Direct Billed to Insured,Installment,N,42461,35,2003,FORD F150 SCAB   ,Standard,-1,12,99,Work    ,10,5,Unknown,Alarm Only,Y,4,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,23,25,0,1,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.5,Preferred,Y,Y,20-50,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
361573,372319000,Standard ,6,Direct Billed to Insured,Installment,N,42470,35,1996,CHEV LUMINA      ,Standard,-1,5,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.0,Hybrid,N,N,40-100 ,2006,N,Y,108.13,0,0.0,0.0,0.0,0.0
