,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
227956,340781203,Standard ,12,Premium Finance,Pre-paid,N,43751,20,1994,TYTA CAMRY       ,Standard,-1,8,1,Work    ,5,5,Unknown,Active Disabling,Y,9,1000,50-100 ,35000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,437,3.0,Hybrid,Y,Y,40-100 ,2006,N,N,546.41,0,0.0,0.0,0.0,0.0
62480,239353839,Standard ,6,Direct Billed to Insured,Pre-paid,N,43867,31,2000,HOND ACCORD LX   ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,5000,250-500,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,20.5,Standard,Y,Y,100-400,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
44603,219938123,Standard ,6,Direct Billed to Insured,Installment,N,44062,31,2004,HOND PILOT EX    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,11.5,Standard,Y,Y,40-100 ,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
20648,193155128,Standard ,6,Direct Billed to Insured,Pre-paid,N,42569,30,1986,VLKS SCIROCCO    ,Standard,-1,13,1,Work    ,16,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,14.0,Hybrid,N,N,40-100 ,2006,Y,N,178.08,0,0.0,0.0,0.0,0.0
36239,211120123,Standard ,6,Direct Billed to Insured,Installment,N,42569,30,2003,FORD F250 SPDTY  ,Standard,-1,17,99,Work    ,12,5,Unknown,Alarm Only,Y,4,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,30,32,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,11.5,Hybrid,Y,Y,100-200,2006,Y,N,534.24,0,0.0,0.0,0.0,0.0
183703,325305108,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,1994,FORD F150        ,Standard,-1,3,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.0,Non-standard,N,N,20-50,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
265551,351855704,Standard ,6,Direct Billed to Insured,Installment,N,42973,30,1990,NSSN PICKUP      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,2.0,Hybrid,N,N,40-100 ,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
197944,330536308,Standard ,6,Direct Billed to Insured,Installment,Y,42975,30,1989,BUIK REGAL CU    ,Standard,-1,11,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.8,Preferred,Y,N,100-200,2006,Y,N,295.74,0,0.0,0.0,0.0,0.0
384342,375915000,Standard ,6,Direct Billed to Insured,Pre-paid,N,43158,30,2001,BMW  Z3          ,Sports Premium,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,53,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,9.6,Hybrid,Y,Y,100-200,2006,Y,Y,424.0,0,0.0,0.0,0.0,0.0
317941,364164002,Standard ,6,Direct Billed to Insured,Pre-paid,N,43378,17,1998,SATN SC2         ,Standard,-1,11,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Standard,Y,Y,40-100 ,2006,Y,N,562.86,0,0.0,0.0,0.0,0.0
320825,364724902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,1984,GMC C2500        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.0,Hybrid,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
287933,357389103,Standard ,6,Direct Billed to Insured,Pre-paid,N,42949,30,1985,CHEV BLAZER      ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.5,Preferred,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
339862,368675302,Standard ,6,Direct Billed to Insured,Pre-paid,N,43097,27,2006,DODG RAM PICKUP  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.0,Non-standard,Y,Y,20-50,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
343820,369429702,Standard ,6,Direct Billed to Insured,Installment,N,42455,35,1972,CHEV TRK         ,Standard,-1,4,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,Y,Y,424,1.0,Non-standard,N,N,20-50,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
211903,335655407,Preferred,6,Direct Billed to Insured,Installment,N,43432,31,1993,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,3.5,Non-standard,N,Y,20-50,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
341675,369025302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42388,37,2006,TYTA CAMRY BASE  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,1,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,0.5,Hybrid,Y,Y,100-200,2006,Y,N,544.84,0,0.0,0.0,0.0,0.0
238478,344114506,Standard ,6,Direct Billed to Insured,Pre-paid,N,44153,31,1995,CHEV PICKUP1500  ,Standard,-1,10,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.0,Non-standard,Y,N,40-100 ,2006,Y,N,243.8,0,0.0,0.0,0.0,0.0
143555,307435514,Preferred,6,Direct Billed to Insured,Installment,N,43977,31,1997,NSSN PKP-XE-SE   ,Standard,-1,14,99,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,6.0,Standard,N,Y,20-50,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
261522,350705206,Standard ,6,Direct Billed to Insured,Installment,N,52197,31,1999,FORD EXPLORER    ,Standard,-1,7,1,Work    ,8,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,2.6,Standard,Y,Y,40-100 ,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
199316,331054307,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2001,HYUN TIBURON     ,Standard,-1,19,99,Work    ,3,5,Unknown,Alarm Only,Y,6,-1,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,3.5,Hybrid,N,N,100-200,2006,Y,N,172.78,0,0.0,0.0,0.0,0.0
21003,193625426,Standard ,6,Direct Billed to Insured,Pre-paid,N,42515,31,1986,CHEV C10         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,13.0,Standard,Y,N,100-200,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
393951,378093700,Standard ,6,Direct Billed to Insured,Installment,N,43406,31,2007,HYUN HYUN SONATA ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,0.0,Hybrid,N,Y,20-50,2006,Y,Y,473.82,0,0.0,0.0,0.0,0.0
291386,358201702,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,1986,ISZU PICKUP      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,19.5,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
232831,342270205,Standard ,6,Direct Billed to Insured,Installment,Y,42448,35,1991,CHEV PICKUP1500  ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,2.3,Preferred,Y,Y,100-200,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
131428,301250214,Standard ,6,Direct Billed to Insured,Installment,Y,43661,31,2005,CHEV EQUINOX LT  ,Standard,-1,15,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,0,0,1,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,6.5,Non-standard,Y,Y,20-50,2006,Y,N,546.96,0,0.0,0.0,0.0,0.0
193494,328859007,Standard ,6,Direct Billed to Insured,Pre-paid,N,44126,31,2001,HYUN SANTE FE 4DR,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,3.5,Preferred,N,Y,40-100 ,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
81324,266285920,Standard ,6,Direct Billed to Insured,Installment,N,43100,27,2000,NSSN XTRA XE-SE  ,Standard,-1,12,1,Work    ,7,5,Unknown,Active Disabling,Y,7,5000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,10.0,Hybrid,Y,Y,40-100 ,2006,Y,N,519.4,0,0.0,0.0,0.0,0.0
323295,365205702,Standard ,6,Direct Billed to Insured,Installment,N,43891,31,2002,HOND CIVIC LX    ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,300-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Non-standard,Y,Y,200-400,2006,Y,N,402.8,0,0.0,0.0,0.0,0.0
203173,332382606,Standard ,6,Direct Billed to Insured,Pre-paid,N,42846,35,1989,CADI SEVILLE     ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.0,Preferred,N,N,20-50,2006,Y,N,112.36,0,0.0,0.0,0.0,0.0
19584,191929428,Standard ,6,Direct Billed to Insured,Installment,Y,44169,31,1993,PONT BONNEV SE   ,Standard,-1,7,1,Work    ,2,5,Unknown,Not Applicable,Y,9,10000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,61,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,13.3,Standard,Y,Y,20-50,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
352626,370995700,Standard ,6,Direct Billed to Insured,Pre-paid,N,44136,31,1994,TYTA 4RUNNER     ,Standard,-1,21,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,0.0,Preferred,N,N,40-100 ,2006,Y,Y,162.18,0,0.0,0.0,0.0,0.0
245555,346173705,Standard ,6,Direct Billed to Insured,Installment,N,44046,18,1994,CHRY TOWN&CNTRY  ,Standard,-1,10,99,Work    ,1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,440,2.5,Preferred,N,N,20-50,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
359630,372038900,Standard ,6,Direct Billed to Insured,Installment,N,42779,31,1988,CHEV SPECTRUM    ,Standard,-1,10,1,Work    ,24,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.0,Preferred,N,N,40-100 ,2006,Y,Y,186.56,0,0.0,0.0,0.0,0.0
341592,369010502,Preferred,6,Direct Billed to Insured,Installment,N,42950,30,1999,DODG DURANGO     ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,70,70,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Preferred,Y,Y,20-50,2006,Y,N,568.16,0,0.0,0.0,0.0,0.0
92150,275618417,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,2004,TYTA COROLLA CE  ,Standard,-1,14,99,Work    ,2,5,Unknown,Not Applicable,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,0,1,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,8.5,Non-standard,Y,Y,20-50,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
87256,271454919,Standard ,6,Direct Billed to Insured,Installment,N,44248,16,1972,CHEVY C-10 PU    ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,48,53,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,442,9.5,Hybrid,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
183968,325414609,Standard ,6,Direct Billed to Insured,Installment,N,42893,30,1997,PLYM NEONHGHEXP  ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.5,Hybrid,N,N,100-200,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
151578,311426611,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2001,MERC GR MAR LS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,5.5,Hybrid,Y,Y,40-100 ,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
198472,330735107,Standard ,6,Direct Billed to Insured,Installment,N,42887,35,2004,CHEV TAHOE LS-L  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Preferred,Y,Y,100-200,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
36360,211224125,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1982,BUIK RIVIERA     ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.6,Standard,Y,Y,20-50,2006,Y,N,250.16,0,0.0,0.0,0.0,0.0
86400,270697419,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,1997,PLYM BREEZE      ,Standard,0,7,1,Work    ,3,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.5,Standard,Y,Y,100-200,2006,N,N,293.13,0,0.0,0.0,0.0,0.0
304955,361294002,Standard ,6,Direct Billed to Insured,Installment,N,43750,20,1977,PLYM FURY SALON  ,Standard,-1,7,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,1.0,Hybrid,N,N,40-100 ,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
42430,217501223,Standard ,6,Direct Billed to Insured,Installment,N,42950,31,1999,DODG RAM PU1500  ,Standard,-1,17,99,Work    ,7,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,25,27,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,27.2,Preferred,Y,Y,20-50,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
223428,339397806,Standard ,6,Direct Billed to Insured,Pre-paid,N,43764,20,1995,CHEV PICKUP1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,3.0,Hybrid,Y,N,40-100 ,2006,Y,N,201.4,0,0.0,0.0,0.0,0.0
133962,302717213,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,2000,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,10,5,Unknown,Alarm Only,Y,7,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.0,Non-standard,Y,Y,100-200,2006,Y,N,490.78,0,0.0,0.0,0.0,0.0
56123,231975540,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,30,1984,ISZU             ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,21.8,Preferred,N,N,100-200,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
181616,324471509,Standard ,6,Direct Billed to Insured,Installment,N,43900,31,1995,ISZU RODEO S-LS  ,Standard,-1,15,1,Work    ,7,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,439,4.5,Non-standard,N,N,20-50,2006,Y,N,196.1,0,0.0,0.0,0.0,0.0
64140,241512440,Standard ,6,Direct Billed to Insured,Installment,N,43376,31,1989,TYTA PICKUP      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,20.5,Preferred,N,N,20-50,2006,Y,N,205.64,0,0.0,0.0,0.0,0.0
219270,338111206,Standard ,6,Direct Billed to Insured,Pre-paid,N,43949,31,1997,HOND ACCORD EX   ,Standard,-1,14,99,Work    ,4,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.0,Standard,Y,Y,40-100 ,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
346322,369915702,Standard ,6,Direct Billed to Insured,Installment,N,43353,26,1992,CHEV CAMARO RS   ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,41,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,1.0,Non-standard,N,N,100-200,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
151323,311289611,Standard ,6,Direct Billed to Insured,Pre-paid,N,44155,31,1993,GMC  SONOMA      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,441,5.5,Non-standard,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
160489,315667310,Standard ,6,Direct Billed to Insured,Pre-paid,N,42562,31,2001,FORD RANGER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,5.0,Standard,Y,Y,40-100 ,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
324377,365415402,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,2005,TYTA 4RUNNER SR  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.0,Hybrid,Y,Y,100-200,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
