,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
20125,192585838,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43424,31,1996,CHRY LHS         ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,14.0,Hybrid,Y,Y,20-50,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
307688,361905502,Standard ,6,Direct Billed to Insured,Pre-paid,N,44064,31,1993,MERC TOPAZ GS    ,Standard,-1,4,1,Work    ,1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,440,1.0,Preferred,N,N,,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
79408,264658620,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,1998,CHEV PICKUP1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,10.0,Standard,N,N,40-100 ,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
257434,349576505,Standard ,6,Direct Billed to Insured,Pre-paid,N,43755,20,2001,FORD WINDSTARLX  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Active Disabling,Y,7,1000,100-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,47,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,2.5,Hybrid,Y,Y,75-300,2006,N,N,386.9,0,0.0,0.0,0.0,0.0
303398,360940902,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,1992,CHEV CORSICA LT  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,436,1.0,Non-standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
26253,199840140,Standard ,6,Direct Billed to Insured,Pre-paid,N,43555,17,1999,TYTA CAMRY       ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,250-500,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,Y,Y,435,29.8,Hybrid,N,N,100-400,2006,Y,N,341.32,0,0.0,0.0,0.0,0.0
391496,377461200,Standard ,6,Direct Billed to Insured,Installment,N,43437,31,2006,NSSN TITAN XE-S  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,513.04,0,0.0,0.0,0.0,0.0
57797,233804240,Standard ,6,Direct Billed to Insured,Pre-paid,N,43565,17,1999,CHEV LUMINA-LS   ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,35000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,435,21.1,Non-standard,N,Y,40-100 ,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
205167,333157907,Standard ,6,Direct Billed to Insured,Pre-paid,N,42484,35,2001,FORD EXPLOR XLS  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Standard,Y,Y,100-200,2006,Y,N,355.1,0,0.0,0.0,0.0,0.0
58875,235018139,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1985,DODG 150         ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,21.0,Preferred,N,N,20-50,2006,Y,N,90.1,0,0.0,0.0,0.0,0.0
267164,352265805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,1993,OLDS CUT SUP S   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,2.5,Preferred,N,N,100-200,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
33796,208559025,Standard ,6,Direct Billed to Insured,Installment,N,42370,35,2004,PONT VIBE        ,Standard,-1,14,1,Work    ,8,5,Unknown,Not Applicable,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,12.5,Non-standard,N,Y,100-200,2006,Y,N,485.48,0,0.0,0.0,0.0,0.0
211145,335380907,Standard ,6,Direct Billed to Insured,Installment,N,42608,31,2003,FORD FOCUSE-ZTW  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.5,Preferred,Y,Y,40-100 ,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
226446,340318107,Standard ,6,Direct Billed to Insured,Installment,Y,42969,30,1991,CHEV S10 BLAZER  ,Standard,-1,15,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,35,36,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,3.3,Non-standard,Y,Y,20-50,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
267489,352349503,Standard ,6,Direct Billed to Insured,Installment,N,42459,35,1993,FORD ESCORT LX   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,424,1.5,Preferred,N,N,100-200,2006,Y,N,222.6,0,0.0,0.0,0.0,0.0
201754,331889906,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,2003,JEEP WGLR RUB    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,47,51,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Hybrid,N,Y,20-50,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
252047,348067605,Preferred,6,Direct Billed to Insured,Installment,N,43375,26,1998,FORD F150        ,Standard,-1,6,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.5,Non-standard,N,Y,40-100 ,2006,N,N,462.16,0,0.0,0.0,0.0,0.0
147293,309277507,Standard ,6,Direct Billed to Insured,Installment,N,42533,35,2007,TYTA SOLARA      ,Standard,-1,15,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,250-500,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,425,6.0,Preferred,N,Y,100-400,2006,Y,N,852.24,0,0.0,0.0,0.0,0.0
221823,338927207,Standard ,6,Direct Billed to Insured,Pre-paid,N,43674,31,2000,CHEV SILVER1500  ,Standard,-1,12,99,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,436,3.1,Non-standard,Y,Y,20-50,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
264206,351463404,Standard ,6,Direct Billed to Insured,Installment,N,42470,35,1991,TYTA PICKUP      ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,2.0,Hybrid,N,N,20-50,2006,N,N,85.88,0,0.0,0.0,0.0,0.0
95103,277818217,Standard ,6,Direct Billed to Insured,Installment,N,42880,35,2005,TYTA 4RUNNER SR  ,Standard,-1,12,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.5,Preferred,Y,Y,20-50,2006,Y,N,502.44,0,0.0,0.0,0.0,0.0
280762,355615603,Standard ,6,Direct Billed to Insured,Installment,N,43434,31,1984,TYTA PICKUP      ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,1.5,Non-standard,N,N,40-100 ,2006,N,N,124.02,0,0.0,0.0,0.0,0.0
279738,355369303,Standard ,6,Direct Billed to Insured,Installment,N,52190,31,1994,HOND ACCORD LX   ,Standard,-1,10,99,Work    ,4,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,1.5,Standard,Y,Y,40-100 ,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
201740,331882407,Standard ,6,Direct Billed to Insured,Installment,N,42439,37,2003,INFI QX4         ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,3.5,Standard,Y,Y,100-200,2006,Y,N,534.24,0,0.0,0.0,0.0,0.0
274392,354041803,Standard ,6,Direct Billed to Insured,Installment,N,42488,35,2001,FORD EXPDTN XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,17,40,1,0,0,0,1,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,424,1.5,Non-standard,Y,N,100-200,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
50177,225898321,Standard ,6,Direct Billed to Insured,Installment,N,42908,35,2002,TYTA HIGHLANDER  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,,-1,Y,75000,Y,1000,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,10.5,Hybrid,Y,Y,,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
87162,271374919,Standard ,6,Direct Billed to Insured,Pre-paid,N,42624,35,1986,PONT 6000 LE     ,Standard,-1,10,1,Work    ,7,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,9.1,Hybrid,Y,N,20-50,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
358219,371826401,Preferred,6,Direct Billed to Insured,Pre-paid,N,42978,30,1993,CHEV CAV VL-RS   ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,0.5,Hybrid,N,Y,20-50,2006,Y,N,322.24,0,0.0,0.0,0.0,0.0
366785,373127601,Standard ,6,Direct Billed to Insured,Pre-paid,N,43065,27,1990,HOND ACCORD LX   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,59,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,Y,N,100-200,2006,Y,N,186.56,0,0.0,0.0,0.0,0.0
328753,366297202,Standard ,6,Direct Billed to Insured,Pre-paid,N,42759,31,1987,CHEV S10 PICKUP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,1.0,Standard,N,N,100-200,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
186476,326370808,Standard ,6,Direct Billed to Insured,Installment,N,42439,37,1995,PONT GR AM SE    ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.0,Hybrid,Y,Y,100-200,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
294850,359021502,Standard ,6,Direct Billed to Insured,Installment,N,42466,35,1998,BUIK LESABRELTD  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Preferred,N,Y,40-100 ,2006,Y,N,306.34,0,0.0,0.0,0.0,0.0
173856,321189808,Standard ,6,Direct Billed to Insured,Installment,N,44115,31,2002,NSSN FRONTIER    ,Standard,-1,12,1,Work    ,25,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.0,Preferred,N,Y,20-50,2006,Y,N,30.86,0,0.0,0.0,0.0,0.0
383484,375768400,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,1996,FORD RANGER      ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,278.78,0,0.0,0.0,0.0,0.0
1016,166165735,Standard ,6,Direct Billed to Insured,Installment,Y,43377,17,2000,NSSN QUEST       ,Standard,-1,8,1,Work    ,8,5,Unknown,Not Applicable,Y,7,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,15.8,Standard,N,Y,40-100 ,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
11300,181287824,Standard ,6,Direct Billed to Insured,Installment,Y,42470,35,1999,JEEP GRCHER LAR  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.6,Hybrid,Y,Y,40-100 ,2006,Y,N,186.18,0,0.0,0.0,0.0,0.0
137497,304536012,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,2002,CHEV SILVER1500  ,Standard,-1,12,99,Work    ,6,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.0,Hybrid,Y,Y,20-50,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
198143,330611709,Standard ,6,Direct Billed to Insured,Installment,N,43159,30,1996,KIA  SEPHIA      ,Standard,-1,11,1,Work    ,12,5,Unknown,Active Disabling,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,4.0,Hybrid,N,N,40-100 ,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
37823,212787941,Standard ,6,Direct Billed to Insured,Installment,Y,43100,27,1995,SATN SL1         ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,19.5,Standard,N,N,20-50,2006,Y,N,36.77,0,0.0,0.0,0.0,0.0
288218,357463503,Standard ,6,Direct Billed to Insured,Pre-paid,N,43565,17,2005,TYTA 4RUNNER SR  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,435,1.5,Non-standard,Y,Y,100-200,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
209645,334835106,Standard ,6,Direct Billed to Insured,Installment,N,43353,31,2005,HOND ACCORD LX   ,Standard,-1,12,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,10000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.0,Standard,N,Y,20-50,2006,Y,N,540.6,0,0.0,0.0,0.0,0.0
140574,306048313,Standard ,6,Direct Billed to Insured,Installment,Y,43870,31,1995,FORD MUSTANG     ,Standard,-1,19,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.2,Standard,N,N,20-50,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
213853,336303107,Standard ,6,Direct Billed to Insured,Pre-paid,N,43346,31,1995,CHEV PICKUP1500  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.5,Hybrid,N,N,20-50,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
298023,359740503,Standard ,6,Direct Billed to Insured,Pre-paid,N,42581,30,1999,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Hybrid,Y,Y,100-200,2006,Y,N,326.48,0,0.0,0.0,0.0,0.0
395403,378474600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42533,35,1989,CADI FLEETWOOD   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.0,Non-standard,N,N,100-200,2006,Y,Y,174.9,0,0.0,0.0,0.0,0.0
70904,251320132,Standard ,12,Direct Billed to Insured,Pre-paid,N,44108,31,1998,CHEV PICKUP1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,50000,100-300,50000,N,-1,Y,500,2,1,1,0,2,0,1,1,2,35,43,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,18.5,Hybrid,Y,Y,100-200,2006,Y,N,767.44,0,0.0,0.0,0.0,0.0
157087,314138110,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2001,HOND CIVIC EX    ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,38,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Hybrid,Y,Y,100-200,2006,Y,N,430.36,0,0.0,0.0,0.0,0.0
290250,357947104,Standard ,6,Direct Billed to Insured,Installment,N,42610,31,2001,SUBA FORESTER L  ,Standard,-1,15,1,Work    ,5,5,Unknown,Not Applicable,Y,7,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.0,Non-standard,N,Y,100-200,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
275435,354293603,Standard ,6,Direct Billed to Insured,Pre-paid,N,43899,31,1997,SATN SL1         ,Standard,-1,6,99,Work    ,14,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,2,1,1,2,0,1,0,0,2,26,35,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,1.5,Standard,N,N,100-200,2006,N,N,161.12,0,0.0,0.0,0.0,0.0
216016,337034507,Standard ,6,Direct Billed to Insured,Pre-paid,N,42455,35,2002,CHEV SILVER1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Non-standard,Y,Y,100-200,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
251660,347956207,Standard ,6,Direct Billed to Insured,Installment,Y,43890,31,1992,FORD F150        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,438,2.6,Non-standard,N,N,20-50,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
251040,347785507,Standard ,6,Direct Billed to Insured,Installment,Y,42953,30,1998,OLDS BRAVADA     ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,429,2.6,Preferred,N,Y,20-50,2006,N,N,405.98,0,0.0,0.0,0.0,0.0
317083,363974302,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,1997,CHEV SUBRBN1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Non-standard,Y,Y,100-200,2006,Y,N,318.0,0,0.0,0.0,0.0,0.0
