,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
388372,376658200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,2004,CHEV CORVETTE    ,Sports Premium,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,50000,,-1,Y,500000,Y,500,1,0,1,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,0.0,Preferred,Y,Y,,2006,N,Y,199.82,0,0.0,0.0,0.0,0.0
204075,332723207,Standard ,6,Direct Billed to Insured,Pre-paid,N,43175,31,1965,FORD MUSTANG     ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,3.5,Preferred,N,N,100-200,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
176412,322355008,Standard ,6,Direct Billed to Insured,Pre-paid,N,44052,18,1980,CHEV CAMARO 2 DR ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,440,4.0,Preferred,N,N,100-200,2006,Y,N,290.44,0,0.0,0.0,0.0,0.0
398864,379389700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43091,35,1994,OLDS CUT CRU S   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.0,Standard,N,N,20-50,2006,Y,Y,131.44,0,0.0,0.0,0.0,0.0
330757,366912401,Standard ,6,Direct Billed to Insured,Pre-paid,N,43421,26,1976,AMERICAN JEEP    ,Standard,-1,3,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,0.5,Non-standard,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
249949,347453205,Standard ,6,Direct Billed to Insured,Installment,N,42801,31,1998,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,35000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Preferred,N,Y,40-100 ,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
348998,370442900,Standard ,6,Direct Billed to Insured,Installment,N,42891,35,1992,CHEV BLAZER      ,Standard,-1,16,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,,-1,Y,300000,Y,500,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,0.0,Preferred,N,Y,,2006,N,Y,246.34,0,0.0,0.0,0.0,0.0
125838,298136714,Standard ,6,Direct Billed to Insured,Pre-paid,N,43880,31,1999,DODG RAM PU1500  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Alarm Only,Y,9,10000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,7.0,Standard,Y,Y,100-200,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
205025,333103806,Standard ,6,Direct Billed to Insured,Pre-paid,N,43436,31,2000,FORD EXPDTN XLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.0,Hybrid,Y,Y,40-100 ,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
61799,238477441,Standard ,6,Direct Billed to Insured,Pre-paid,N,43381,31,1993,CHEV S10 PICKUP  ,Standard,-1,7,99,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,21.2,Hybrid,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
32343,206869825,Standard ,6,Direct Billed to Insured,Pre-paid,N,43367,31,1994,BUIK CENTURY SP  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,12.5,Preferred,N,Y,20-50,2006,Y,N,260.76,0,0.0,0.0,0.0,0.0
191853,328266908,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,2004,BUIK CENTURY CU  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.0,Standard,Y,Y,20-50,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
69741,249604638,Standard ,6,Direct Billed to Insured,Pre-paid,N,44058,31,1988,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,19.0,Preferred,Y,N,100-200,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
43343,218532023,Standard ,6,Direct Billed to Insured,Pre-paid,N,42397,35,2007,CHEVY TAHOE 4DR  ,Standard,-1,15,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,11.5,Hybrid,Y,Y,40-100 ,2006,Y,N,535.3,0,0.0,0.0,0.0,0.0
318457,364269802,Standard ,6,Direct Billed to Insured,Installment,N,44254,16,1996,MITS GALANT S    ,Standard,-1,14,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,442,0.6,Hybrid,N,N,40-100 ,2006,Y,N,172.78,0,0.0,0.0,0.0,0.0
297311,359568004,Standard ,6,Direct Billed to Insured,Installment,Y,43073,27,1994,TYTA CAMRY       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.8,Hybrid,N,N,20-50,2006,N,N,224.72,0,0.0,0.0,0.0,0.0
226873,340440806,Standard ,6,Direct Billed to Insured,Installment,N,43907,31,2007,CHEV TAHOE LS-L  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.0,Standard,Y,Y,20-50,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
16892,188646428,Standard ,6,Direct Billed to Insured,Pre-paid,N,43158,30,1985,FORD F150        ,Standard,-1,8,1,Work    ,20,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,13.6,Hybrid,N,Y,100-200,2006,Y,N,249.1,0,0.0,0.0,0.0,0.0
191310,328077208,Standard ,6,Direct Billed to Insured,Pre-paid,N,42466,35,2002,CHEV IMPALA LS   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.0,Preferred,Y,Y,100-200,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
69212,248835438,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2005,CHEV SILVERADO   ,Standard,-1,17,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,45,46,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,19.0,Hybrid,Y,Y,40-100 ,2006,Y,N,607.38,0,0.0,0.0,0.0,0.0
370486,373712300,Standard ,6,Direct Billed to Insured,Installment,N,44171,31,1998,BUIK CENTURY CU  ,Standard,-1,6,2,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,10000,100-300,50000,N,-1,N,-1,2,2,0,1,1,0,1,0,2,16,57,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Non-standard,Y,N,100-200,2006,Y,Y,272.42,0,0.0,0.0,0.0,0.0
23194,196177915,Standard ,6,Direct Billed to Insured,Installment,N,43669,31,1998,CHEV PICKUP1500  ,Standard,-1,10,1,Work    ,20,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,13.0,Hybrid,Y,Y,100-200,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
212819,335947607,Standard ,6,Direct Billed to Insured,Installment,N,44118,31,1998,FORD EXPEDITION  ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,31,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.1,Non-standard,N,Y,40-100 ,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
398184,379204600,Standard ,6,Direct Billed to Insured,Installment,N,42888,30,2007,CHEVY SILVR 2D   ,Standard,-1,12,99,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,534.24,0,0.0,0.0,0.0,0.0
372288,373993501,Standard ,6,Direct Billed to Insured,Installment,N,42993,30,1994,HOND CIVIC DX    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Preferred,Y,Y,100-200,2006,Y,N,304.22,0,0.0,0.0,0.0,0.0
235091,343035403,Standard ,12,Direct Billed to Insured,Pre-paid,N,42423,37,2003,FORD TAURUS SE   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,3.0,Hybrid,Y,Y,100-200,2006,Y,N,824.68,0,0.0,0.0,0.0,0.0
132613,301940513,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,1953,CHEV SEDAN       ,Standard,-1,8,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,2,1,1,1,1,0,1,1,2,21,51,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,Y,428,6.5,Non-standard,N,N,40-100 ,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
150788,311018710,Standard ,6,Direct Billed to Insured,Pre-paid,N,42358,31,1972,DODGE POWER WAG  ,Standard,-1,3,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,5.0,Hybrid,N,N,100-200,2006,Y,N,108.12,0,0.0,0.0,0.0,0.0
293747,358747002,Standard ,6,Direct Billed to Insured,Installment,N,43374,31,2001,CHEV SILVER1500  ,Standard,-1,8,99,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,433,2.7,Non-standard,Y,Y,20-50,2006,Y,N,458.98,0,0.0,0.0,0.0,0.0
312363,362941203,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,2003,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,11.1,Standard,Y,Y,100-200,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
168818,319120610,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,2002,GMC  YKNSLE-SLT  ,Standard,-1,12,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,5.0,Preferred,Y,Y,20-50,2006,Y,N,564.98,0,0.0,0.0,0.0,0.0
235347,343116806,Standard ,6,Direct Billed to Insured,Pre-paid,N,43549,17,2003,CHEV VENTURE     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,3.0,Non-standard,Y,Y,20-50,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
118944,294255615,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1994,FORD F150        ,Standard,-1,3,99,Work    ,20,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.0,Standard,Y,N,100-200,2006,Y,N,209.88,0,0.0,0.0,0.0,0.0
258857,349970005,Standard ,6,Direct Billed to Insured,Pre-paid,N,42455,35,1979,CHEV PICKUP      ,Standard,-1,5,99,Work    ,15,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.7,Non-standard,Y,N,40-100 ,2006,N,N,79.04,0,0.0,0.0,0.0,0.0
64605,242149440,Standard ,6,Direct Billed to Insured,Pre-paid,N,44095,31,1997,LINC CONTINENTL  ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,20.5,Preferred,Y,N,100-200,2006,N,N,56.5,0,0.0,0.0,0.0,0.0
151229,311247510,Standard ,6,Direct Billed to Insured,Installment,N,42855,30,2001,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,5.0,Hybrid,N,Y,100-200,2006,Y,N,371.0,0,0.0,0.0,0.0,0.0
374741,374383700,Standard ,12,Direct Billed to Insured,Pre-paid,N,42864,37,1990,TYTA PICKUP      ,Standard,-1,12,1,Work    ,15,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Hybrid,N,N,100-200,2006,Y,Y,399.62,0,0.0,0.0,0.0,0.0
115754,292359117,Standard ,6,Direct Billed to Insured,Installment,Y,42987,30,1998,CHEV PICKUP1500  ,Standard,-1,14,99,Work    ,7,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.8,Hybrid,Y,Y,20-50,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
39033,214024224,Standard ,6,Direct Billed to Insured,Installment,N,43980,31,1991,DODG DYNASTY LE  ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,11.5,Hybrid,N,Y,20-50,2006,Y,N,221.54,0,0.0,0.0,0.0,0.0
71977,253030538,Standard ,6,Direct Billed to Insured,Installment,Y,42868,35,1999,GMC  SUBRBN1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,18.8,Preferred,Y,Y,100-200,2006,Y,N,469.58,0,0.0,0.0,0.0,0.0
351449,370813101,Preferred,6,Direct Billed to Insured,Pre-paid,N,43010,30,1994,MAZD B3000       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,300000,N,-1,1,0,1,0,0,1,0,0,1,87,87,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.5,Hybrid,N,N,,2006,Y,N,209.88,0,0.0,0.0,0.0,0.0
236164,343374806,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,2000,CHEV SILVER1500  ,Standard,-1,14,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.0,Hybrid,Y,Y,20-50,2006,Y,N,268.18,0,0.0,0.0,0.0,0.0
300623,360323303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42925,35,2001,TYTA TMAPRE-SR5  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Alarm Only,Y,6,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,1.5,Preferred,N,N,100-200,2006,Y,N,278.78,0,0.0,0.0,0.0,0.0
367330,373214601,Preferred,6,Direct Billed to Insured,Installment,N,42532,32,1991,MAZD MIATA       ,Sports Premium,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,0.5,Preferred,N,N,100-200,2006,Y,N,245.92,0,0.0,0.0,0.0,0.0
278063,354940803,Standard ,6,Direct Billed to Insured,Installment,N,43399,31,2004,TYTA SEQUOIA LI  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.5,Preferred,Y,Y,40-100 ,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
169634,319472510,Standard ,6,Direct Billed to Insured,Installment,N,44249,16,1999,FORD ESCRTSE-SP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,442,4.8,Hybrid,N,N,20-50,2006,Y,N,65.32,0,0.0,0.0,0.0,0.0
151527,311405310,Standard ,6,Direct Billed to Insured,Pre-paid,N,52164,31,2001,KIA  RIO         ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,68,69,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,5.0,Standard,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
221580,338847806,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,2006,DODG GRAND CARA  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Standard,N,Y,40-100 ,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
308313,362043102,Standard ,6,Direct Billed to Insured,Installment,N,43870,31,2005,HOND ACCORD EX   ,Intermediate,-1,15,1,Work    ,4,5,Unknown,Not Applicable,Y,2,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.8,Standard,Y,Y,100-200,2006,Y,N,504.56,0,0.0,0.0,0.0,0.0
296476,359379402,Standard ,6,Direct Billed to Insured,Pre-paid,N,42604,31,2001,TYTA TMAPRE-SR5  ,Standard,-1,16,1,Work    ,5,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
70537,250798638,Standard ,6,Direct Billed to Insured,Pre-paid,N,44103,31,2001,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,19.0,Hybrid,N,Y,100-200,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
175132,321775608,Preferred,6,Direct Billed to Insured,Installment,N,42784,31,1993,OLDS 88 ROY LS   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,427,4.0,Non-standard,N,N,40-100 ,2006,Y,N,207.76,0,0.0,0.0,0.0,0.0
315028,363530702,Standard ,6,Direct Billed to Insured,Pre-paid,N,43437,31,1987,HOND CIVIC CRX   ,Sports,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,1.0,Hybrid,N,N,40-100 ,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
