,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
172343,320545409,Standard ,6,Direct Billed to Insured,Installment,N,42534,35,1999,FORD F150        ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.0,Preferred,N,Y,100-200,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
167666,318656410,Standard ,6,Direct Billed to Insured,Installment,N,43863,31,1995,MERC SABLE GS    ,Standard,-1,5,1,Business,50,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,5.0,Non-standard,N,N,40-100 ,2006,Y,N,185.5,0,0.0,0.0,0.0,0.0
313764,363246703,Preferred,6,Direct Billed to Insured,Installment,N,43870,31,1997,TYTA TER CE-LTD  ,Standard,-1,14,1,Work    ,2,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,1.5,Standard,N,N,20-50,2006,Y,N,189.74,0,0.0,0.0,0.0,0.0
355454,371423901,Standard ,6,Direct Billed to Insured,Installment,N,43652,31,1986,TYTA COROLLA     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,0.5,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
342632,369207501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,1994,JEEP WRNGSE-SPT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.5,Standard,Y,Y,100-200,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
299167,359994703,Standard ,6,Direct Billed to Insured,Installment,N,44047,18,2005,VLKS JETTA GLS   ,Standard,-1,15,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,440,1.5,Preferred,N,Y,40-100 ,2006,Y,N,598.9,0,0.0,0.0,0.0,0.0
330498,366811701,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,1991,FORD RANGER      ,Standard,-1,4,99,Work    ,6,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,0.5,Preferred,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
230920,341696506,Standard ,6,Direct Billed to Insured,Installment,N,43667,20,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,3.0,Hybrid,N,N,20-50,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
286330,357006703,Standard ,6,Direct Billed to Insured,Pre-paid,N,44119,31,1996,TYTA TACOMA      ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.5,Preferred,Y,N,100-200,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
324168,365376403,Standard ,6,Direct Billed to Insured,Installment,Y,43671,31,2003,GMC  YKNSLE-SLT  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.2,Non-standard,N,Y,40-100 ,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
71462,252190638,Standard ,6,Direct Billed to Insured,Installment,Y,43402,31,1993,OLDS CUT SUP S   ,Standard,-1,4,99,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,2,1,1,1,1,1,0,0,2,36,64,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,18.1,Hybrid,Y,Y,20-50,2006,Y,N,139.03,0,0.0,0.0,0.0,0.0
10605,180369129,Standard ,6,Direct Billed to Insured,Pre-paid,N,44136,31,1969,GMC PU           ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,60,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,14.5,Preferred,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
130692,300817617,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,1967,VOLKSWAGON VAN   ,Standard,4000,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.7,Hybrid,Y,N,100-200,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
227115,340521207,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1959,IMPERIAL 2 DR    ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,3.1,Preferred,N,N,100-400,2006,N,N,146.28,0,0.0,0.0,0.0,0.0
258269,349810104,Standard ,6,Direct Billed to Insured,Installment,Y,43884,31,1998,FORD ESCTZX2-SP  ,Standard,-1,15,99,Work    ,25,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,438,1.8,Non-standard,N,N,40-100 ,2006,Y,N,182.32,0,0.0,0.0,0.0,0.0
85212,269579118,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,1996,FORD RANGER      ,Standard,-1,6,99,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.0,Hybrid,Y,N,40-100 ,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
353679,371152800,Standard ,6,Direct Billed to Insured,Installment,N,42888,30,1995,FORD MUSTGT-GTS  ,Intermediate,-1,21,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Hybrid,N,N,20-50,2006,Y,Y,138.86,0,0.0,0.0,0.0,0.0
231781,341956406,Standard ,6,Direct Billed to Insured,Pre-paid,N,42916,35,1996,FORD BRONCO      ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.0,Standard,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
80407,265537019,Standard ,6,Direct Billed to Insured,Pre-paid,N,43668,31,1968,CHEV PICKUP      ,Standard,-1,4,99,Work    ,3,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,9.5,Preferred,N,N,40-100 ,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
190545,327810108,Standard ,6,Direct Billed to Insured,Pre-paid,N,43001,35,2002,GMC  SIERRA1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,4.0,Hybrid,Y,Y,100-200,2006,Y,N,491.84,0,0.0,0.0,0.0,0.0
293624,358722802,Standard ,6,Direct Billed to Insured,Installment,N,43979,31,1992,FORD F150        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,1.0,Standard,N,N,40-100 ,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
376055,374597600,Standard ,6,Direct Billed to Insured,Installment,N,42987,30,1999,MERC MYSGS-SPT   ,Standard,-1,11,1,Work    ,4,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,0.0,Hybrid,N,Y,40-100 ,2006,Y,Y,401.74,0,0.0,0.0,0.0,0.0
306818,361701502,Standard ,6,Direct Billed to Insured,Pre-paid,N,42458,35,1999,MAZD 626 LX-ES   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Non-standard,Y,N,100-200,2006,N,N,140.86,0,0.0,0.0,0.0,0.0
359055,371951000,Standard ,6,Direct Billed to Insured,Installment,N,43001,35,1999,DODG DURANGO     ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Hybrid,Y,Y,20-50,2006,N,Y,481.24,0,0.0,0.0,0.0,0.0
273898,353923104,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,2004,CHEV SILVERADO   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,2.0,Preferred,Y,Y,100-200,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
79186,264227934,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,1987,MAZD B2000       ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,17.0,Standard,Y,N,40-100 ,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
216601,337238206,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,1989,FORD RANGER      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.0,Non-standard,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
39211,214207724,Standard ,6,Direct Billed to Insured,Installment,N,44052,31,1997,FORD F150        ,Standard,-1,6,1,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,12.0,Preferred,N,Y,40-100 ,2006,N,N,327.54,0,0.0,0.0,0.0,0.0
387961,376554300,Standard ,6,Direct Billed to Insured,Installment,N,43981,31,2000,HOND ODYSSEY EX  ,Standard,-1,10,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Standard,Y,Y,20-50,2006,N,Y,191.49,0,0.0,0.0,0.0,0.0
223559,339442005,Standard ,6,Direct Billed to Insured,Pre-paid,N,42451,32,1988,NSSN 300ZX       ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,2.5,Standard,N,N,100-200,2006,Y,N,188.68,0,0.0,0.0,0.0,0.0
387645,376481100,Standard ,6,Direct Billed to Insured,Pre-paid,N,42359,30,1994,FORD RANGER      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,63,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,0.0,Hybrid,N,N,100-400,2006,N,Y,21.9,0,0.0,0.0,0.0,0.0
293636,358724903,Standard ,6,Direct Billed to Insured,Pre-paid,N,43561,17,1994,TYTA CAMRY       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,0,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,435,1.5,Non-standard,N,Y,100-200,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
351535,370826201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,1985,CHEV C20-BNS     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.5,Non-standard,N,N,20-50,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
252235,348119204,Preferred,6,Direct Billed to Insured,Installment,N,42384,37,1989,GMC  SRA2500-HD  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,100000,N,-1,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,2.0,Preferred,N,N,,2006,Y,N,232.14,0,0.0,0.0,0.0,0.0
295808,359223603,Preferred,6,Direct Billed to Insured,Installment,N,43359,31,1999,CHEV BLAZER-TRL  ,Standard,-1,10,99,Work    ,14,5,Unknown,Alarm Only,Y,8,1000,50-100 ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,433,1.5,Standard,N,Y,40-100 ,2006,Y,N,617.98,0,0.0,0.0,0.0,0.0
353291,371095900,Standard ,6,Direct Billed to Insured,Installment,N,42819,31,2002,MERC MNTAINEER   ,Standard,-1,11,99,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Standard,Y,Y,100-200,2006,Y,Y,434.6,0,0.0,0.0,0.0,0.0
270001,352955203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42881,35,2000,CHEV IMPALA LS   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,0,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.5,Non-standard,Y,Y,100-200,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
147235,309245313,Standard ,6,Direct Billed to Insured,Installment,Y,42593,30,2002,CHEV S10 PICKUP  ,Standard,-1,14,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,5.7,Hybrid,Y,Y,100-200,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
250182,347538702,Standard ,12,Premium Finance,Pre-paid,N,43877,31,2003,FORD RNGRREGCAB  ,Standard,-1,8,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,N,438,2.0,Standard,N,Y,40-100 ,2006,N,N,1380.12,0,0.0,0.0,0.0,0.0
222571,339153609,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1997,OLDS BRAVADA     ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,,-1,Y,200000,N,-1,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.2,Standard,N,Y,,2006,Y,N,254.4,0,0.0,0.0,0.0,0.0
68427,247446739,Standard ,6,Direct Billed to Insured,Pre-paid,N,44068,31,1987,DODG RAM 50      ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,19.5,Preferred,N,N,100-200,2006,N,N,80.56,0,0.0,0.0,0.0,0.0
332380,367227103,Standard ,6,Direct Billed to Insured,Installment,N,42529,35,2002,CHEV SILVER1500  ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,35,36,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,1.1,Preferred,Y,Y,20-50,2006,Y,N,506.68,0,0.0,0.0,0.0,0.0
84570,269072319,Standard ,6,Direct Billed to Insured,Pre-paid,N,42874,30,1994,TYTA COROLLA     ,Standard,-1,10,1,Work    ,8,5,Unknown,Not Applicable,Y,9,10000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.5,Preferred,N,N,20-50,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
185343,325937008,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,1996,GMC  SIERRA1500  ,Standard,-1,6,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.0,Standard,Y,Y,20-50,2006,Y,N,321.18,0,0.0,0.0,0.0,0.0
138063,304834712,Standard ,6,Direct Billed to Insured,Installment,N,42876,35,1996,FORD CONTOUR GL  ,Standard,-1,8,1,Work    ,6,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.0,Preferred,Y,N,40-100 ,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
156301,313732611,Standard ,6,Direct Billed to Insured,Installment,N,42991,30,1995,TYTA COROLLA DX  ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,5.5,Hybrid,N,Y,100-200,2006,Y,N,384.78,0,0.0,0.0,0.0,0.0
180269,323934809,Standard ,6,Direct Billed to Insured,Installment,N,44176,31,2006,HOND ACCORD      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Non-standard,Y,Y,100-200,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
223933,339555006,Standard ,6,Direct Billed to Insured,Installment,N,42452,35,1998,CHEV S10 PICKUP  ,Standard,-1,10,1,Work    ,35,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,3.0,Non-standard,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
26588,200209341,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,30,1974,FORD       TRUCK ,Standard,-1,4,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,29.9,Non-standard,N,N,40-100 ,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
318064,364194602,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,1998,DODG RAM PU1500  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.0,Non-standard,Y,Y,20-50,2006,Y,N,410.22,0,0.0,0.0,0.0,0.0
187919,326878907,Standard ,6,Direct Billed to Insured,Installment,N,42397,35,2005,GMC  SIERRA 150  ,Standard,-1,11,99,Work    ,7,5,Unknown,Alarm Only,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Hybrid,N,Y,20-50,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
70831,251207038,Standard ,6,Direct Billed to Insured,Pre-paid,N,42880,35,2000,DODG DNGOSP-SLT  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Alarm Only,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,19.0,Preferred,Y,Y,20-50,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
197908,330524508,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,1990,BUIK ELCTRAPKAV  ,Standard,-1,6,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.0,Standard,Y,Y,40-100 ,2006,N,N,241.68,0,0.0,0.0,0.0,0.0
270485,353069304,Standard ,6,Direct Billed to Insured,Installment,N,43055,27,1979,FORD F250        ,Standard,-1,4,99,Work    ,14,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,430,2.0,Hybrid,N,N,40-100 ,2006,Y,N,200.34,0,0.0,0.0,0.0,0.0
