,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
220051,338361607,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,1993,JEEP GR CHR LTD  ,Standard,-1,17,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,2,0,2,1,1,1,0,1,2,16,39,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,1,N,Y,Y,425,2.6,Non-standard,N,N,100-200,2006,Y,N,242.74,0,0.0,0.0,0.0,0.0
339997,368699202,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,1987,TYTA PICKUP      ,Standard,-1,8,1,Work    ,9,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.0,Preferred,N,N,100-200,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
124222,297201013,Standard ,6,Direct Billed to Insured,Installment,N,42506,19,2002,CHEV SUBRBN1500  ,Standard,-1,12,99,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.5,Hybrid,Y,Y,20-50,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
161996,316250510,Standard ,6,Direct Billed to Insured,Installment,N,42857,35,1997,FORD CWN VIC PI  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Standard,N,Y,20-50,2006,Y,N,271.36,0,0.0,0.0,0.0,0.0
123975,297051413,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,1996,NSSN MAXIMA      ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,0,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.1,Hybrid,Y,Y,20-50,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
87372,271556119,Preferred,6,Direct Billed to Insured,Pre-paid,N,43360,31,1977,LINCOLN MARK V   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,2,1,1,0,2,1,1,0,2,74,74,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,9.5,Non-standard,N,N,,2006,Y,N,188.68,0,0.0,0.0,0.0,0.0
137897,304751013,Standard ,6,Direct Billed to Insured,Pre-paid,N,42766,31,1988,CHEV PICKUP1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,6.5,Standard,N,Y,100-200,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
183143,325078508,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,1995,CHEV CAPR-IMPAL  ,Intermediate,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.0,Non-standard,N,Y,20-50,2006,Y,N,573.46,0,0.0,0.0,0.0,0.0
70859,251250137,Standard ,6,Direct Billed to Insured,Installment,N,42397,35,1986,CHEV K10         ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,250-500,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,Y,N,Y,423,18.5,Hybrid,Y,N,100-400,2006,Y,N,286.2,0,0.0,0.0,0.0,0.0
336327,368001802,Standard ,6,Direct Billed to Insured,Installment,N,44151,31,1983,TYTA CELICA      ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,44,46,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,1.0,Standard,N,N,40-100 ,2006,Y,N,106.0,0,0.0,0.0,0.0,0.0
232161,342072605,Standard ,6,Direct Billed to Insured,Installment,N,43252,30,2002,BMW  X5 3.0I     ,Standard,-1,19,1,Business,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,,-1,Y,500000,Y,500,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,432,2.5,Hybrid,Y,Y,,2006,Y,N,742.0,0,0.0,0.0,0.0,0.0
316756,363910103,Standard ,6,Direct Billed to Insured,Installment,N,52158,31,2002,CHEV VENTURE     ,Standard,-1,8,1,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,1.5,Preferred,N,Y,20-50,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
38383,213379924,Standard ,6,Direct Billed to Insured,Pre-paid,N,43561,17,2000,FORD CWN VIC LX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,12.0,Non-standard,N,Y,100-200,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
132317,301785113,Standard ,6,Direct Billed to Insured,Pre-paid,N,42910,30,1996,FORD AEROSTAR    ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,92,92,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,429,6.5,Preferred,N,N,20-50,2006,Y,N,87.98,0,0.0,0.0,0.0,0.0
206775,333801607,Standard ,6,Direct Billed to Insured,Installment,N,43389,31,2003,CHEV SILVER1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.5,Standard,Y,Y,100-200,2006,Y,N,419.76,0,0.0,0.0,0.0,0.0
175992,322171308,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,1998,FORD EXPLORER    ,Standard,-1,5,1,Work    ,14,5,Unknown,Alarm Only,Y,9,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,4.0,Standard,N,Y,100-400,2006,Y,N,309.52,0,0.0,0.0,0.0,0.0
108084,287224915,Standard ,6,Direct Billed to Insured,Installment,N,42486,35,1995,FORD EST LX-SPT  ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,Y,424,7.5,Non-standard,N,N,100-200,2006,Y,N,240.62,0,0.0,0.0,0.0,0.0
276453,354553604,Standard ,6,Direct Billed to Insured,Pre-paid,N,42803,31,2005,CHEV SILVERADO   ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Hybrid,Y,Y,40-100 ,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
260401,350399404,Standard ,6,Direct Billed to Insured,Pre-paid,N,42755,31,2001,CHRY TWN&CTYLXI  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.0,Standard,Y,Y,100-200,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
345917,369836101,Standard ,6,Direct Billed to Insured,Pre-paid,N,43410,31,2006,TYTA TUNDRA SR5  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.5,Preferred,N,Y,40-100 ,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
8033,176930830,Standard ,6,Direct Billed to Insured,Pre-paid,N,42973,30,2004,HOND ACCORD LX   ,Standard,-1,12,99,Work    ,2,5,Unknown,Active Disabling,Y,3,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,33,35,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,15.0,Hybrid,Y,Y,100-200,2006,Y,N,505.62,0,0.0,0.0,0.0,0.0
312332,362936602,Standard ,6,Direct Billed to Insured,Installment,Y,42988,30,1995,MERC SABLE GS    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Standard,N,N,20-50,2006,Y,N,227.9,0,0.0,0.0,0.0,0.0
329063,366352102,Standard ,6,Direct Billed to Insured,Installment,N,52173,31,1999,CHRY 300M        ,Intermediate,-1,16,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.6,Hybrid,N,Y,40-100 ,2006,N,N,258.57,0,0.0,0.0,0.0,0.0
339896,368681101,Standard ,6,Direct Billed to Insured,Installment,N,42392,37,1998,JEEP CHEROKEE    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Hybrid,Y,N,100-200,2006,Y,N,242.64,0,0.0,0.0,0.0,0.0
299934,360161702,Standard ,6,Direct Billed to Insured,Installment,N,42532,32,2005,CHEV SILVERADO   ,Standard,-1,17,1,Farm    ,-1,5,Unknown,Alarm Only,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,490.78,0,0.0,0.0,0.0,0.0
285486,356782803,Preferred,6,Direct Billed to Insured,Installment,N,42920,30,1998,FORD EXPEDITION  ,Standard,-1,14,1,Work    ,16,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,1.5,Preferred,N,N,100-200,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
189969,327597508,Preferred,6,Direct Billed to Insured,Installment,N,42762,31,1985,OLDS DLTA88BRLS  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,427,4.0,Standard,N,N,20-50,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
13316,183934929,Preferred,6,Direct Billed to Insured,Installment,N,42851,35,1993,BUIK LESABRELTD  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,84,84,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,N,428,14.1,Preferred,N,N,20-50,2006,Y,N,213.06,0,0.0,0.0,0.0,0.0
208852,334556508,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,1996,NSSN MAXIMA      ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,3.0,Preferred,Y,Y,100-400,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
81120,266137219,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44119,31,2001,CHEV S10 PICKUP  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,Y,6,1000,250-500,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,82,82,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,9.3,Preferred,Y,N,100-400,2006,Y,N,109.18,0,0.0,0.0,0.0,0.0
293965,358803502,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,1999,CHEV TAHOE       ,Standard,-1,11,99,Work    ,5,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.0,Hybrid,Y,Y,40-100 ,2006,Y,N,428.24,0,0.0,0.0,0.0,0.0
215778,336957907,Standard ,6,Direct Billed to Insured,Pre-paid,N,42578,30,2006,CHEV EQUINOX LT  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,,-1,Y,300000,Y,1000,1,1,0,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,425,3.5,Hybrid,Y,Y,,2006,Y,N,480.18,0,0.0,0.0,0.0,0.0
365670,372952801,Standard ,6,Direct Billed to Insured,Installment,N,43052,27,2006,SATN ION 3       ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
124826,297546813,Standard ,6,Direct Billed to Insured,Pre-paid,N,42631,31,1995,NSSN MAXIMA      ,Standard,-1,14,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,6.5,Hybrid,N,Y,20-50,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
114912,291823715,Preferred,6,Direct Billed to Insured,Installment,Y,42922,35,2000,ISZU RODEO       ,Standard,-1,14,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.0,Hybrid,Y,Y,20-50,2006,Y,N,587.24,0,0.0,0.0,0.0,0.0
367174,373190500,Standard ,6,Direct Billed to Insured,Installment,N,42578,30,2006,MERC MARINER     ,Standard,-1,7,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,425,0.0,Preferred,N,Y,20-50,2006,Y,Y,637.06,0,0.0,0.0,0.0,0.0
80895,265933720,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2000,TYTA 4RUNNERSR5  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,47,51,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,9.5,Preferred,Y,Y,100-200,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
101572,282779219,Standard ,6,Direct Billed to Insured,Installment,Y,44151,31,2007,CHEV SILVERADO PU,Standard,-1,10,1,Farm    ,-1,5,Unknown,Active Disabling,Y,1,1000,100-300,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.0,Standard,Y,Y,100-200,2006,Y,N,266.06,0,0.0,0.0,0.0,0.0
381823,375506800,Standard ,6,Direct Billed to Insured,Installment,N,43437,31,2006,FORD FUSION SE 4D,Intermediate,-1,15,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.0,Hybrid,N,Y,40-100 ,2006,Y,Y,627.52,0,0.0,0.0,0.0,0.0
236586,343504105,Standard ,6,Direct Billed to Insured,Pre-paid,N,43165,31,1997,FORD CWN VIC LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,100,1,0,1,0,1,0,1,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.5,Non-standard,Y,Y,40-100 ,2006,Y,N,397.5,0,0.0,0.0,0.0,0.0
155039,313106311,Standard ,12,Premium Finance,Pre-paid,N,44073,31,1996,MAZD B2300-SE    ,Standard,-1,10,1,Work    ,4,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,5.5,Hybrid,N,Y,40-100 ,2006,Y,N,591.48,0,0.0,0.0,0.0,0.0
344391,369538502,Standard ,6,Direct Billed to Insured,Pre-paid,N,42603,31,1981,CHEV SPORTVAN    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,1.0,Standard,N,N,,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
33426,208185224,Standard ,6,Direct Billed to Insured,Installment,N,42459,35,2002,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,12.0,Preferred,Y,Y,40-100 ,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
354410,371264901,Standard ,6,Direct Billed to Insured,Installment,N,42359,30,1990,LINC TOWN CAR    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Hybrid,Y,N,100-200,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
105132,285291017,Standard ,6,Direct Billed to Insured,Installment,N,43415,31,1998,CHEV PICKUP1500  ,Standard,-1,14,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,7.5,Hybrid,Y,N,40-100 ,2006,Y,N,204.58,0,0.0,0.0,0.0,0.0
272490,353578305,Preferred,6,Direct Billed to Insured,Installment,N,42899,35,1993,JEEP GR CHR LAR  ,Standard,-1,14,1,Work    ,6,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,428,2.1,Standard,N,N,20-50,2006,Y,N,225.78,0,0.0,0.0,0.0,0.0
156988,314090510,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,1998,CHEV PICKUP1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.0,Non-standard,Y,N,40-100 ,2006,N,N,222.55,0,0.0,0.0,0.0,0.0
352763,371017201,Standard ,6,Direct Billed to Insured,Installment,N,42379,13,2000,HOND CR-V LX     ,Standard,-1,8,1,Work    ,8,5,Unknown,Not Applicable,Y,7,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,423,0.5,Non-standard,N,N,40-100 ,2006,Y,N,213.06,0,0.0,0.0,0.0,0.0
91925,275465418,Standard ,6,Direct Billed to Insured,Pre-paid,N,42916,35,2001,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,5000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,9.0,Standard,N,Y,100-200,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
245828,346247906,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1994,FORD EXPLORER    ,Standard,-1,6,99,Work    ,7,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.5,Standard,N,N,20-50,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
231348,341825907,Standard ,6,Direct Billed to Insured,Installment,N,42597,30,2003,DODG DNGOSP-SXT  ,Standard,-1,13,99,Work    ,22,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,0,1,0,0,2,36,52,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,425,2.3,Hybrid,N,Y,40-100 ,2006,N,N,413.78,0,0.0,0.0,0.0,0.0
22411,195317639,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,2003,FORD F250 SPDTY  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,30.0,Hybrid,Y,Y,20-50,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
157245,314217611,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,1997,BUIK PARK AVE    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,5.5,Standard,Y,Y,20-50,2006,Y,N,281.96,0,0.0,0.0,0.0,0.0
