,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
75478,258385434,Standard ,6,Direct Billed to Insured,Pre-paid,N,43750,20,1990,OLDS CUT CIE S   ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,85,85,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,437,17.0,Hybrid,N,Y,20-50,2006,Y,N,262.88,0,0.0,0.0,0.0,0.0
273590,353847004,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1995,GMC  SIERRA2500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,Y,Y,430,2.0,Hybrid,N,N,40-100 ,2006,Y,N,422.94,0,0.0,0.0,0.0,0.0
291982,358342703,Standard ,6,Direct Billed to Insured,Installment,N,42439,37,2005,JEEP LIBERTY SP  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,2,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Non-standard,Y,Y,40-100 ,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
162493,316460410,Standard ,6,Direct Billed to Insured,Pre-paid,N,42551,31,2004,FORD EXPLORER L  ,Standard,-1,12,1,Work    ,40,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,25000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,5.0,Standard,Y,Y,100-200,2006,Y,N,554.38,0,0.0,0.0,0.0,0.0
87333,271524319,Standard ,6,Direct Billed to Insured,Installment,N,44119,31,1997,PLYM BREEZE      ,Standard,-1,7,1,Work    ,9,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,9.7,Preferred,N,Y,20-50,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
150725,310982710,Standard ,6,Direct Billed to Insured,Pre-paid,N,42991,30,1993,HOND CIVIC EX    ,Standard,-1,13,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,2,0,2,1,1,0,0,1,2,21,52,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,Y,N,Y,429,5.0,Preferred,Y,Y,40-100 ,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
246676,346510204,Standard ,6,Direct Billed to Insured,Installment,N,43165,31,1994,BUIK CENTURY SP  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,431,2.0,Non-standard,N,Y,40-100 ,2006,Y,N,315.88,0,0.0,0.0,0.0,0.0
168892,319144010,Standard ,6,Direct Billed to Insured,Installment,N,44068,31,2000,CHEV SILVER1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Alarm Only,Y,7,1000,100-300,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.5,Preferred,Y,Y,100-200,2006,Y,N,407.04,0,0.0,0.0,0.0,0.0
129464,300137513,Standard ,6,Direct Billed to Insured,Pre-paid,N,42581,36,1993,ISZU TROOPER LS  ,Standard,-1,13,1,Work    ,3,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,6.5,Non-standard,N,N,40-100 ,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
165924,317949310,Standard ,6,Direct Billed to Insured,Installment,Y,42868,35,1997,FORD EXPLORER    ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.6,Preferred,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
173320,320955612,Preferred,6,Direct Billed to Insured,Installment,Y,42439,37,2004,GMC  ENVOY SLE-  ,Standard,-1,13,1,Work    ,26,5,Unknown,Alarm Only,Y,3,5000,100-300,50000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.3,Non-standard,Y,Y,100-200,2006,N,N,1048.34,0,0.0,0.0,0.0,0.0
372215,373982801,Standard ,6,Direct Billed to Insured,Pre-paid,N,42448,35,1987,FORD BRONCO      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,75000,N,-1,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,424,0.5,Standard,N,N,,2006,Y,N,193.98,0,0.0,0.0,0.0,0.0
96153,278675320,Standard ,6,Direct Billed to Insured,Installment,Y,42593,30,2000,FORD EXPLOR XLT  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,8.9,Hybrid,Y,Y,100-200,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
381701,375484600,Standard ,6,Direct Billed to Insured,Installment,N,44052,18,2004,HYUN ELANTRA GL  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,568.16,0,0.0,0.0,0.0,0.0
95803,278398118,Standard ,6,Direct Billed to Insured,Installment,N,42622,31,1995,FORD F150        ,Standard,-1,4,1,Work    ,13,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,9.0,Non-standard,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
78364,262843534,Standard ,6,Direct Billed to Insured,Pre-paid,N,43399,31,1996,CHEV PICKUP1500  ,Standard,-1,8,1,Work    ,15,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,52,53,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,17.0,Preferred,Y,Y,100-200,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
57689,233691540,Standard ,6,Direct Billed to Insured,Pre-paid,N,44123,31,1996,OLDS CIERA SL    ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,Y,100,2,0,2,0,2,1,0,1,2,57,85,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,21.5,Hybrid,N,Y,40-100 ,2006,Y,N,289.38,0,0.0,0.0,0.0,0.0
313635,363220104,Standard ,6,Direct Billed to Insured,Installment,Y,43073,27,1982,FORD F150        ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.3,Hybrid,N,N,20-50,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
144862,308066712,Standard ,6,Direct Billed to Insured,Installment,N,42864,37,1988,FORD F150 PU     ,Standard,-1,6,99,Work    ,12,5,Unknown,Not Applicable,N,9,-1,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,41,41,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.0,Non-standard,Y,Y,100-400,2006,Y,N,248.04,0,0.0,0.0,0.0,0.0
180339,323970509,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,1991,FORD F250        ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.5,Standard,Y,Y,20-50,2006,Y,N,291.5,0,0.0,0.0,0.0,0.0
363407,372606601,Standard ,6,Direct Billed to Insured,Pre-paid,N,43162,30,1995,NSSN ALTIMA      ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,52,52,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,0.5,Non-standard,N,N,40-100 ,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
319344,364450301,Standard ,6,Direct Billed to Insured,Pre-paid,N,42858,35,1998,FORD RANGER      ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Standard,Y,N,75-300,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
55593,231415822,Standard ,6,Direct Billed to Insured,Pre-paid,N,42907,35,1995,LINC TOWNCAR EX  ,Standard,-1,14,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,13.1,Preferred,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
101571,282777516,Preferred,6,Direct Billed to Insured,Pre-paid,N,43148,31,1995,OLDS 88 ROYALE   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,82,82,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,431,8.0,Non-standard,N,N,100-200,2006,Y,N,189.74,0,0.0,0.0,0.0,0.0
282179,355964506,Standard ,6,Direct Billed to Insured,Installment,N,42950,30,2003,FORD CWNVICLXSP  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,300-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.1,Preferred,Y,Y,200-400,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
250106,347520206,Standard ,6,Direct Billed to Insured,Installment,Y,42524,35,2005,TYTA SEQUOIA LI  ,Standard,-1,14,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.3,Non-standard,Y,Y,100-400,2006,Y,N,553.32,0,0.0,0.0,0.0,0.0
100691,282121117,Standard ,6,Direct Billed to Insured,Pre-paid,N,43878,31,2002,TYTA HIGHLANDER  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,2000,50-100 ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,438,8.1,Standard,Y,Y,40-100 ,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
198155,330616306,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1993,GMC  SIERRA1500  ,Standard,-1,11,99,Work    ,11,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,3.0,Hybrid,Y,N,40-100 ,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
127197,298862913,Standard ,6,Direct Billed to Insured,Pre-paid,N,43908,31,2000,CHEV SILVER1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,7,5000,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,6.5,Non-standard,Y,Y,,2006,Y,N,283.02,0,0.0,0.0,0.0,0.0
162490,316459409,Standard ,6,Direct Billed to Insured,Pre-paid,N,42583,36,1998,FORD ESCRTSE-SP  ,Standard,-1,11,99,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,2,1,1,1,0,1,0,1,2,27,48,0,0,1,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,5.0,Non-standard,Y,Y,20-50,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
309758,362346404,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,1995,NSSN PATHFINDER  ,Standard,-1,19,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,440,1.5,Preferred,N,N,40-100 ,2006,Y,N,209.88,0,0.0,0.0,0.0,0.0
311023,362631503,Standard ,6,Direct Billed to Insured,Pre-paid,N,42399,30,1964,OLDS CUTLASS     ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.5,Non-standard,Y,N,100-200,2006,Y,N,170.66,0,0.0,0.0,0.0,0.0
308703,362115901,Standard ,12,Direct Billed to Insured,Pre-paid,N,44113,31,1955,BUICK CENTURY 2DR,Standard,-1,3,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,250-500,250000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,86,86,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,441,1.0,Hybrid,N,N,100-400,2006,N,N,269.24,0,0.0,0.0,0.0,0.0
169970,319609310,Standard ,6,Direct Billed to Insured,Installment,Y,42447,35,2005,KIA  SPECTRA5    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,250-500,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.8,Preferred,Y,Y,100-400,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
255744,349096904,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1997,FORD ESCRTLX-SP  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.0,Standard,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
6447,174769730,Standard ,6,Direct Billed to Insured,Pre-paid,N,44139,31,1999,MERC GRMRLS-LTD  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,50-100 ,35000,N,-1,Y,100,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,15.0,Preferred,Y,Y,40-100 ,2006,Y,N,419.76,0,0.0,0.0,0.0,0.0
58335,234423839,Standard ,6,Direct Billed to Insured,Pre-paid,N,43969,31,1988,BUIK ELCTRAPKAV  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,90,90,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,439,21.0,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
55517,231317039,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,1998,FORD F150        ,Standard,-1,8,99,Work    ,13,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,21.5,Preferred,Y,Y,20-50,2006,Y,N,333.9,0,0.0,0.0,0.0,0.0
181666,324496809,Standard ,6,Direct Billed to Insured,Installment,N,42475,26,2002,KIA  SPORTAGE    ,Standard,-1,15,1,Work    ,14,5,Unknown,Active Disabling,Y,6,2000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.5,Non-standard,N,Y,20-50,2006,Y,N,536.36,0,0.0,0.0,0.0,0.0
222241,339062705,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,1993,JEEP WRNGLR-SPT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Non-standard,Y,Y,20-50,2006,Y,N,348.74,0,0.0,0.0,0.0,0.0
242931,345405404,Preferred,6,Direct Billed to Insured,Installment,N,43159,30,1998,GMC  SONOMA      ,Standard,-1,11,99,Work    ,11,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.0,Hybrid,Y,Y,40-100 ,2006,Y,N,526.82,0,0.0,0.0,0.0,0.0
22572,195477027,Standard ,6,Direct Billed to Insured,Pre-paid,N,42490,35,1993,CADI SEVILLE     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,13.5,Preferred,Y,Y,20-50,2006,Y,N,278.78,0,0.0,0.0,0.0,0.0
244795,345941105,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2001,DODG CARAVAN SE  ,Standard,-1,5,99,Work    ,14,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Standard,Y,Y,100-200,2006,Y,N,352.98,0,0.0,0.0,0.0,0.0
191585,328172907,Standard ,12,Direct Billed to Insured,Pre-paid,N,43100,27,1998,CHEV MTECARLOLS  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,3.5,Standard,N,N,20-50,2006,Y,N,190.8,0,0.0,0.0,0.0,0.0
30470,204669725,Standard ,6,Direct Billed to Insured,Installment,N,43671,31,2005,MAZD MAZDA6 I-I  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,436,12.5,Non-standard,Y,Y,20-50,2006,Y,N,692.18,0,0.0,0.0,0.0,0.0
187372,326677408,Standard ,6,Direct Billed to Insured,Installment,N,43665,31,2004,CHEV TAHOE LS-L  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,4.0,Hybrid,Y,Y,100-200,2006,Y,N,516.22,0,0.0,0.0,0.0,0.0
86612,270880019,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,2001,CHEV IMPALA      ,Standard,-1,11,1,Work    ,7,5,Unknown,Not Applicable,Y,6,10000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,9.5,Standard,Y,Y,20-50,2006,Y,N,471.7,0,0.0,0.0,0.0,0.0
214311,336457706,Standard ,6,Direct Billed to Insured,Installment,N,42781,31,2003,CHEV TRAILBLZR   ,Standard,-1,11,99,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.0,Preferred,Y,Y,20-50,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
199521,331115907,Standard ,6,Direct Billed to Insured,Pre-paid,N,42893,37,2005,TYTA 4RUNNER SR  ,Standard,-1,12,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,N,428,3.5,Hybrid,N,Y,20-50,2006,Y,N,677.34,0,0.0,0.0,0.0,0.0
107937,287126416,Standard ,6,Direct Billed to Insured,Pre-paid,N,43870,31,1995,FORD F150        ,Standard,-1,4,1,Work    ,7,5,Unknown,Not Applicable,Y,9,2000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,8.0,Standard,Y,N,20-50,2006,Y,N,223.66,0,0.0,0.0,0.0,0.0
398855,379388000,Standard ,6,Direct Billed to Insured,Pre-paid,N,44123,31,2007,GMC 2500         ,Standard,-1,22,1,Farm    ,-1,5,Unknown,Not Applicable,Y,1,5000,,-1,Y,100000,Y,500,1,1,0,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Standard,Y,Y,,2006,Y,Y,591.48,0,0.0,0.0,0.0,0.0
130972,300990612,Standard ,6,Direct Billed to Insured,Installment,N,43085,27,2006,CHEV SILVERADO   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.0,Hybrid,Y,Y,100-200,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
345849,369820902,Standard ,6,Direct Billed to Insured,Installment,N,42781,31,1999,PONT GRANDAM SE  ,Standard,-1,14,3,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,16,46,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,427,1.0,Standard,N,N,100-200,2006,Y,N,238.5,0,0.0,0.0,0.0,0.0
