,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
294454,358922902,Standard ,6,Direct Billed to Insured,Installment,N,43868,31,2001,JEEP CHEROKESPT  ,Standard,-1,14,99,Work    ,4,5,Unknown,Not Applicable,Y,6,2000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,28,41,0,0,1,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Standard,N,Y,20-50,2006,Y,N,550.14,0,0.0,0.0,0.0,0.0
190936,327942110,Standard ,6,Direct Billed to Insured,Pre-paid,N,42978,30,1977,CHEV CORVETTE 2DR,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.1,Hybrid,N,Y,100-200,2006,N,N,209.88,0,0.0,0.0,0.0,0.0
364877,372831500,Standard ,12,Premium Finance,Pre-paid,N,42385,35,2004,HOND ACCORD EX   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,50000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.0,Preferred,Y,Y,40-100 ,2006,N,Y,581.22,0,0.0,0.0,0.0,0.0
266612,352130604,Preferred,6,Direct Billed to Insured,Installment,N,52207,31,1979,FORD F100 PICKUP ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,522,1.5,Preferred,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
390126,377103200,Standard ,6,Direct Billed to Insured,Pre-paid,N,44254,16,2004,NSSN XTERRA XE-  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,-1,25-50  ,25000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,442,0.0,Hybrid,N,Y,20-50,2006,Y,Y,337.08,0,0.0,0.0,0.0,0.0
19017,191243427,Standard ,6,Direct Billed to Insured,Pre-paid,N,43076,35,2000,DODG GRCARSE-SP  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,13.5,Hybrid,Y,Y,40-100 ,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
118356,293898715,Standard ,6,Direct Billed to Insured,Installment,N,42951,30,1995,FORD WINDSTAR    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.5,Preferred,Y,Y,40-100 ,2006,Y,N,272.42,0,0.0,0.0,0.0,0.0
357202,371678301,Standard ,6,Direct Billed to Insured,Pre-paid,N,44054,31,1999,CHEV SUBRBN1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,,-1,Y,75000,Y,500,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,440,0.5,Preferred,N,Y,,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
77621,261689737,Standard ,6,Direct Billed to Insured,Pre-paid,N,43405,31,1979,CHEV CAMARO 2DR  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,17.1,Hybrid,N,N,20-50,2006,N,N,67.68,0,0.0,0.0,0.0,0.0
298896,359939303,Standard ,6,Direct Billed to Insured,Installment,Y,44116,31,2005,FORD TAURUS SE   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,0,0,1,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.3,Hybrid,Y,Y,40-100 ,2006,Y,N,397.5,0,0.0,0.0,0.0,0.0
106498,286177316,Standard ,6,Direct Billed to Insured,Pre-paid,N,42450,35,1996,GMC  JIMMY       ,Standard,-1,14,99,Work    ,20,5,Unknown,Not Applicable,Y,9,10000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,7.5,Hybrid,N,N,100-400,2006,Y,N,213.06,0,0.0,0.0,0.0,0.0
336772,368085601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42477,35,2006,CHEV HHR LS      ,Standard,-1,8,99,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.5,Non-standard,Y,Y,100-200,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
385020,376037600,Standard ,12,Direct Billed to Insured,Pre-paid,N,42922,35,1970,FORD F100 PICKUP,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,1,0,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.0,Hybrid,N,N,,2006,N,Y,283.02,0,0.0,0.0,0.0,0.0
357451,371711400,Standard ,6,Direct Billed to Insured,Installment,N,42573,30,2001,FORD EXPDTN XLT  ,Standard,-1,11,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,427.18,0,0.0,0.0,0.0,0.0
323313,365209201,Standard ,6,Direct Billed to Insured,Installment,N,52173,31,1990,GMC  SIERRA1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,521,0.5,Hybrid,N,N,40-100 ,2006,N,N,107.47,0,0.0,0.0,0.0,0.0
159257,315128110,Standard ,6,Direct Billed to Insured,Pre-paid,N,42993,30,1997,CHEV S10 PICKUP  ,Standard,-1,13,99,Work    ,14,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.0,Preferred,Y,N,100-200,2006,Y,N,348.74,0,0.0,0.0,0.0,0.0
267365,352314304,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1999,CHEV TAHOE       ,Standard,-1,11,1,Business,-1,5,Unknown,Not Applicable,N,8,2000,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,59,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.0,Standard,N,N,100-200,2006,Y,N,199.28,0,0.0,0.0,0.0,0.0
223999,339575106,Standard ,6,Direct Billed to Insured,Installment,N,42818,31,1963,FORD F100        ,Standard,-1,6,99,Work    ,14,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Non-standard,Y,N,40-100 ,2006,Y,N,18.19,0,0.0,0.0,0.0,0.0
148199,309708010,Standard ,6,Direct Billed to Insured,Installment,N,43392,26,2000,HOND ODYSSEY LX  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,41,42,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,5.0,Non-standard,Y,Y,20-50,2006,Y,N,262.88,0,0.0,0.0,0.0,0.0
84400,268915127,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,1993,NSSN MAXIMA GXE  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.8,Hybrid,N,Y,20-50,2006,Y,N,293.62,0,0.0,0.0,0.0,0.0
7278,175898631,Standard ,6,Direct Billed to Insured,Pre-paid,N,42530,35,1991,MAZD MIATA       ,Sports,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,15.5,Non-standard,N,Y,100-200,2006,Y,N,253.34,0,0.0,0.0,0.0,0.0
303247,360906902,Standard ,6,Direct Billed to Insured,Pre-paid,N,43878,31,1984,NSSN KING CAB    ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,1.0,Standard,N,N,40-100 ,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
100734,282152016,Standard ,6,Direct Billed to Insured,Pre-paid,N,44062,31,1996,FORD F150        ,Standard,-1,5,1,Work    ,20,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,8.0,Standard,N,Y,20-50,2006,Y,N,289.38,0,0.0,0.0,0.0,0.0
120672,295253713,Standard ,6,Direct Billed to Insured,Pre-paid,N,44170,31,1997,MERC GRMRLS-LTD  ,Standard,-1,8,1,Work    ,13,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,6.5,Standard,Y,Y,40-100 ,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
380298,375265700,Standard ,6,Direct Billed to Insured,Installment,N,43162,30,2002,MITS GALANT DE   ,Standard,-1,15,1,Work    ,40,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,N,431,0.0,Non-standard,N,N,40-100 ,2006,N,Y,13.19,0,0.0,0.0,0.0,0.0
119149,294378114,Standard ,6,Direct Billed to Insured,Pre-paid,N,42621,31,2004,FORD F-150 SUPE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,7.0,Hybrid,Y,Y,100-200,2006,Y,N,359.34,0,0.0,0.0,0.0,0.0
86038,270353818,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,2003,LINC NAVIGATOR   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,9.0,Non-standard,Y,Y,100-200,2006,Y,N,473.82,0,0.0,0.0,0.0,0.0
169938,319601813,Standard ,6,Direct Billed to Insured,Installment,Y,43889,31,1993,GMC  SONOMA      ,Standard,-1,8,1,Pleasure,0,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.8,Standard,Y,Y,20-50,2006,Y,N,121.08,0,0.0,0.0,0.0,0.0
218088,337713006,Standard ,6,Direct Billed to Insured,Installment,N,43362,31,1998,GMC  SIERRA1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,35000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.0,Standard,N,Y,20-50,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
376089,374602101,Standard ,6,Direct Billed to Insured,Pre-paid,N,43902,31,2006,FORD EXPEDITION  ,Standard,-1,13,1,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.5,Standard,Y,Y,100-200,2006,N,N,397.96,0,0.0,0.0,0.0,0.0
172322,320536011,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44108,31,2005,NSSN PATHFINDER  ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,441,4.9,Preferred,N,Y,100-200,2006,Y,N,509.86,0,0.0,0.0,0.0,0.0
76045,259217735,Standard ,6,Direct Billed to Insured,Pre-paid,N,43912,31,1991,CHEV S10 PICKUP  ,Standard,-1,6,99,Work    ,8,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,0,0,1,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,17.1,Standard,Y,Y,40-100 ,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
266297,352059704,Standard ,6,Direct Billed to Insured,Installment,N,42973,30,1990,CADI DEVILLE     ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,2.0,Hybrid,N,N,40-100 ,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
340170,368729403,Standard ,6,Direct Billed to Insured,Pre-paid,N,43441,31,2002,GMC  SIERRA1500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,25,26,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Preferred,Y,Y,20-50,2006,N,N,320.69,0,0.0,0.0,0.0,0.0
373110,374126900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1997,MERC GR MAR GS   ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,426,0.0,Preferred,N,N,40-100 ,2006,Y,Y,161.12,0,0.0,0.0,0.0,0.0
347217,370098302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42904,35,1997,ACUR 2.2CL PREM  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,50000,100-300,100000,N,-1,N,-1,2,0,2,2,0,0,0,2,2,16,16,2,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.0,Non-standard,Y,N,100-200,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
51916,227615922,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,2002,MERC GRMRLS-LSE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,250-500,250000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,85,85,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.0,Non-standard,Y,Y,100-400,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
122536,296264113,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2004,DODG STRATUS SE  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.5,Standard,N,Y,20-50,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
277489,354797206,Standard ,6,Direct Billed to Insured,Installment,Y,43389,31,2000,HOND ACCORD LX   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.1,Standard,N,Y,20-50,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
22749,195665627,Standard ,6,Direct Billed to Insured,Pre-paid,N,42760,31,1999,CHEV SILVER1500  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,13.5,Hybrid,Y,Y,100-200,2006,Y,N,302.1,0,0.0,0.0,0.0,0.0
175239,321821408,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,2002,FORD F150 SCAB   ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Alarm Only,Y,5,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.0,Standard,Y,Y,100-400,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
170531,319858612,Standard ,6,Direct Billed to Insured,Installment,Y,43025,35,1998,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.6,Hybrid,Y,Y,100-200,2006,Y,N,180.25,0,0.0,0.0,0.0,0.0
30477,204676524,Standard ,6,Direct Billed to Insured,Installment,N,43884,31,1993,BUIK LSBR CU-90  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,12.0,Non-standard,Y,Y,100-200,2006,Y,N,257.58,0,0.0,0.0,0.0,0.0
329650,366545202,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1995,FORD RANGER      ,Standard,-1,8,99,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.6,Hybrid,Y,N,100-200,2006,Y,N,168.54,0,0.0,0.0,0.0,0.0
345774,369803702,Standard ,6,Direct Billed to Insured,Pre-paid,N,43884,31,2005,BUIK LESABRE CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,84,84,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,1.0,Non-standard,Y,Y,100-200,2006,Y,N,348.74,0,0.0,0.0,0.0,0.0
1900,167752232,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,2000,CHRY TWN&CNTYLX  ,Standard,-1,11,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,16.0,Non-standard,N,Y,20-50,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
234009,342700405,Standard ,6,Direct Billed to Insured,Installment,N,42875,30,2002,CHRY TWN&CTYLXI  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Hybrid,Y,Y,40-100 ,2006,Y,N,252.28,0,0.0,0.0,0.0,0.0
186660,326438607,Standard ,6,Direct Billed to Insured,Pre-paid,N,43375,26,2002,MITS MNTROSPXLS  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.5,Non-standard,Y,Y,20-50,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
291776,358291004,Standard ,6,Direct Billed to Insured,Installment,N,42903,30,1990,FORD RANGER      ,Standard,7000,11,1,Pleasure,3,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,2.0,Preferred,N,N,100-200,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
279588,355334103,Preferred,6,Direct Billed to Insured,Installment,N,52185,31,1997,CHEV LUMINA-LS   ,Standard,-1,6,1,Work    ,1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,521,1.5,Non-standard,N,N,20-50,2006,N,N,330.72,0,0.0,0.0,0.0,0.0
345749,369800501,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2006,FORD MUSTANG     ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,1,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,522.58,0,0.0,0.0,0.0,0.0
299129,359984203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,2006,TYTA TACOMA BAS  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Non-standard,Y,Y,40-100 ,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
52059,227736840,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,1993,CHEV CAV VL-RS   ,Standard,-1,3,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,23.0,Standard,Y,N,20-50,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
