,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
223715,339479705,Standard ,6,Direct Billed to Insured,Installment,N,42898,30,1999,FORD RANGER      ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,Y,8,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,2.5,Hybrid,N,N,100-200,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
94443,277335116,Standard ,6,Direct Billed to Insured,Installment,N,43746,20,2001,FORD EXPL SP TR  ,Standard,-1,11,99,Work    ,7,5,Unknown,Active Disabling,Y,6,1000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,437,8.0,Hybrid,Y,Y,40-100 ,2006,Y,N,510.92,0,0.0,0.0,0.0,0.0
230818,341663206,Standard ,6,Direct Billed to Insured,Installment,N,43848,31,2001,HOND ACCORD LX   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.0,Preferred,Y,Y,100-200,2006,Y,N,678.4,0,0.0,0.0,0.0,0.0
94098,277059819,Standard ,6,Direct Billed to Insured,Installment,N,43858,31,1997,FORD AEROSTAR    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,8.6,Non-standard,Y,Y,40-100 ,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
165934,317952710,Standard ,6,Direct Billed to Insured,Pre-paid,N,42816,31,1998,CHEV PICKUP1500  ,Standard,-1,12,1,Farm    ,0,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,5.0,Standard,N,N,100-200,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
370341,373689501,Standard ,6,Direct Billed to Insured,Pre-paid,N,43374,31,1999,CHEV TAHOE       ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,250-500,50000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.5,Non-standard,N,Y,100-400,2006,Y,N,530.0,0,0.0,0.0,0.0,0.0
178291,323139508,Standard ,6,Direct Billed to Insured,Installment,Y,42447,35,1974,M.G. MIDGET      ,Standard,-1,5,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.9,Preferred,Y,N,20-50,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
245872,346259902,Standard ,12,Premium Finance,Pre-paid,N,42787,31,1996,NSSN MAXIMA      ,Standard,-1,16,99,Work    ,2,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.0,Standard,Y,Y,40-100 ,2006,Y,N,841.64,0,0.0,0.0,0.0,0.0
81993,266876420,Standard ,6,Direct Billed to Insured,Pre-paid,N,42604,31,2004,TYTA TUNDRA LIM  ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,10.0,Preferred,Y,Y,40-100 ,2006,Y,N,483.36,0,0.0,0.0,0.0,0.0
279231,355243603,Standard ,6,Direct Billed to Insured,Pre-paid,N,43008,30,1993,BUIK CENTURY SP  ,Standard,15000,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Standard,N,N,100-200,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
167533,318592809,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,2003,TYTA HIGHLANDER  ,Standard,-1,8,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,100000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,4.5,Standard,N,Y,100-200,2006,Y,N,465.34,0,0.0,0.0,0.0,0.0
346117,369876701,Standard ,6,Direct Billed to Insured,Pre-paid,N,42812,31,1956,CHEV BELAIR      ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.5,Standard,N,N,100-200,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
202409,332107507,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43389,31,1986,HOND ACCORD      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.3,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
338409,368399401,Standard ,6,Direct Billed to Insured,Installment,N,52215,31,1996,FORD TAURUS GL   ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,522,0.5,Standard,N,N,40-100 ,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
300634,360324903,Standard ,6,Direct Billed to Insured,Pre-paid,N,43100,27,1997,TYTA CAMRY       ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,431,1.5,Standard,N,N,20-50,2006,Y,N,258.64,0,0.0,0.0,0.0,0.0
270603,353097504,Standard ,6,Direct Billed to Insured,Pre-paid,N,42465,35,1985,FORD LTDCWNVIC   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,90,90,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,2.0,Preferred,N,N,100-200,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
112623,290246014,Standard ,6,Direct Billed to Insured,Installment,N,42911,35,1994,FORD EXPLORER    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.0,Preferred,Y,Y,40-100 ,2006,Y,N,231.08,0,0.0,0.0,0.0,0.0
38086,213075824,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,2006,CHEV TRAILBLAZE  ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,,-1,Y,100000,Y,500,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,12.0,Non-standard,Y,Y,,2006,Y,N,520.46,0,0.0,0.0,0.0,0.0
222965,339273305,Standard ,6,Direct Billed to Insured,Pre-paid,N,43980,31,2000,CHRY LHS         ,Intermediate,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,2.5,Hybrid,N,Y,20-50,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
364819,372821600,Standard ,6,Direct Billed to Insured,Installment,N,43858,31,2005,CHEV COBALT LS   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Non-standard,Y,Y,40-100 ,2006,N,Y,290.68,0,0.0,0.0,0.0,0.0
247365,346711205,Standard ,6,Direct Billed to Insured,Installment,N,43441,31,1993,FORD RANGER      ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,48,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.5,Standard,Y,N,20-50,2006,Y,N,197.16,0,0.0,0.0,0.0,0.0
358118,371810800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42409,32,1984,CHEV S10         ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,424,0.0,Non-standard,N,N,40-100 ,2006,Y,Y,216.24,0,0.0,0.0,0.0,0.0
57219,233188939,Standard ,6,Direct Billed to Insured,Pre-paid,N,42477,35,1978,CHEV CAMARO 2DR  ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,21.5,Non-standard,Y,Y,100-200,2006,Y,N,238.5,0,0.0,0.0,0.0,0.0
226911,340453107,Standard ,6,Direct Billed to Insured,Installment,Y,44052,18,1991,OLDS 98 REG EL   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,2.8,Preferred,N,N,40-100 ,2006,Y,N,174.9,0,0.0,0.0,0.0,0.0
389308,376896800,Standard ,6,Direct Billed to Insured,Pre-paid,N,44101,31,1989,FORD MUSTANG LX  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,146.28,0,0.0,0.0,0.0,0.0
319210,364425501,Standard ,6,Direct Billed to Insured,Installment,N,42358,37,1998,CHRY TWN&CTYLXI  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,2000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,1,36,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,0.5,Non-standard,Y,N,40-100 ,2006,Y,N,169.6,0,0.0,0.0,0.0,0.0
389162,376861900,Standard ,12,Premium Finance,Pre-paid,N,43427,31,1993,FORD AEROSTAR    ,Standard,-1,6,1,Work    ,30,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,0.0,Non-standard,N,N,40-100 ,2006,N,Y,51.18,0,0.0,0.0,0.0,0.0
340805,368860502,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,1990,CHEV PU2500-HD   ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.5,Hybrid,N,N,40-100 ,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
77164,260945235,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43441,31,2000,FORD RNGRXL-XLT  ,Standard,-1,12,1,Work    ,4,5,Unknown,Not Applicable,N,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,17.0,Standard,Y,Y,20-50,2006,Y,N,345.56,0,0.0,0.0,0.0,0.0
347213,370097401,Standard ,6,Direct Billed to Insured,Installment,N,42510,19,1996,TYTA CAMRY       ,Standard,-1,13,99,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Standard,Y,N,100-200,2006,N,N,203.52,0,0.0,0.0,0.0,0.0
366649,373106600,Preferred,6,Direct Billed to Insured,Installment,N,43562,31,1992,OLDS CUT CIE S   ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,435,0.0,Standard,N,N,20-50,2006,Y,Y,181.26,0,0.0,0.0,0.0,0.0
148635,309908913,Standard ,6,Direct Billed to Insured,Pre-paid,N,44075,31,2002,JEEP LIBERTYLTD  ,Standard,-1,13,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,5.6,Non-standard,N,Y,20-50,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
268377,352566703,Standard ,6,Direct Billed to Insured,Pre-paid,N,42950,30,1985,CHEV C10         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.5,Preferred,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
164946,317543711,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43013,30,1994,FORD F150        ,Standard,-1,3,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,5.2,Non-standard,N,N,,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
38214,213207928,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2005,CHEV TRAILBLAZE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,11.7,Standard,N,Y,20-50,2006,Y,N,482.3,0,0.0,0.0,0.0,0.0
86906,271159021,Standard ,6,Direct Billed to Insured,Installment,N,44073,31,2004,GMC  SIERRA 150  ,Intermediate,-1,13,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,,-1,Y,75000,Y,250,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,8.9,Hybrid,N,Y,,2006,Y,N,538.48,0,0.0,0.0,0.0,0.0
252797,348268005,Standard ,6,Direct Billed to Insured,Installment,N,42847,35,2002,FORD EXPLOR XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.5,Preferred,Y,Y,100-200,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
264010,351411205,Standard ,6,Direct Billed to Insured,Pre-paid,N,43173,30,1993,CHEV PICKUP1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.5,Preferred,Y,Y,20-50,2006,Y,N,215.18,0,0.0,0.0,0.0,0.0
209285,334697704,Standard ,12,Premium Finance,Pre-paid,Y,42806,31,2006,CHRY 300C        ,High,-1,20,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.3,Hybrid,N,Y,100-200,2006,N,N,203.06,0,0.0,0.0,0.0,0.0
210561,335158507,Standard ,6,Direct Billed to Insured,Installment,Y,43902,31,1997,CHEV PICKUP3500  ,Standard,-1,13,99,Work    ,11,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,2.8,Preferred,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
17483,189379827,Standard ,6,Direct Billed to Insured,Pre-paid,N,43441,31,1984,FORD F150 PU     ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,71,76,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,13.5,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
37383,212309124,Preferred,6,Direct Billed to Insured,Installment,N,42626,30,1996,NSSN SENTRA      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,426,12.0,Hybrid,N,Y,40-100 ,2006,Y,N,534.24,0,0.0,0.0,0.0,0.0
143684,307505611,Standard ,6,Direct Billed to Insured,Pre-paid,N,52231,31,1992,CHEVY C1500      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,522,5.5,Non-standard,N,Y,20-50,2006,Y,N,681.58,0,0.0,0.0,0.0,0.0
364495,372769601,Standard ,6,Direct Billed to Insured,Installment,Y,42364,35,1998,FORD EXPLORER    ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,Y,500,2,1,1,1,0,1,0,0,2,30,31,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,0.2,Preferred,N,Y,40-100 ,2006,N,N,117.19,0,0.0,0.0,0.0,0.0
240591,344746704,Standard ,6,Direct Billed to Insured,Pre-paid,N,44153,31,1994,CHRY LHS         ,Standard,-1,16,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.0,Hybrid,Y,Y,100-200,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
149016,310089010,Preferred,6,Direct Billed to Insured,Pre-paid,N,42882,35,1992,DODGE VN         ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,5.0,Preferred,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
217703,337575007,Standard ,6,Direct Billed to Insured,Pre-paid,N,44101,31,1993,BUIK REGAL CU    ,Standard,-1,5,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.5,Hybrid,Y,N,40-100 ,2006,Y,N,204.58,0,0.0,0.0,0.0,0.0
363612,372636401,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,1996,DODG GR CARA SE  ,Standard,-1,5,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.5,Preferred,N,N,40-100 ,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
393025,377860900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42898,30,1988,PONT BONNEV LE   ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Standard,N,N,40-100 ,2006,Y,Y,145.22,0,0.0,0.0,0.0,0.0
259300,350100904,Standard ,6,Direct Billed to Insured,Pre-paid,N,42638,31,1997,CHEV TAHOE-LSLT  ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.0,Preferred,N,Y,20-50,2006,Y,N,293.62,0,0.0,0.0,0.0,0.0
12491,182875530,Standard ,6,Direct Billed to Insured,Installment,N,42756,31,2005,CADI SRX         ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,15.0,Standard,Y,Y,100-200,2006,N,N,3.12,0,0.0,0.0,0.0,0.0
18827,191028928,Standard ,6,Direct Billed to Insured,Installment,Y,43986,31,2000,GMC  JIMMY-ENVY  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,25000,25-50  ,25000,N,-1,N,-1,2,1,1,0,0,1,0,0,2,44,56,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,13.8,Hybrid,Y,N,20-50,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
76889,260481234,Standard ,6,Direct Billed to Insured,Pre-paid,N,43555,31,2000,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,17.0,Non-standard,Y,Y,100-400,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
