,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
261181,350621004,Standard ,6,Direct Billed to Insured,Installment,N,42851,35,1995,JEEP GR CHR LAR  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,,-1,Y,75000,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,N,428,2.0,Preferred,N,Y,,2006,Y,N,453.68,0,0.0,0.0,0.0,0.0
146315,308805913,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,2006,NSSN 350Z        ,Sports Premium,-1,25,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,N,2,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,6.1,Non-standard,N,Y,40-100 ,2006,Y,N,890.4,0,0.0,0.0,0.0,0.0
138749,305178512,Standard ,6,Direct Billed to Insured,Pre-paid,N,42466,35,2000,FORD F250 SPDTY  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.0,Preferred,Y,Y,100-200,2006,Y,N,440.96,0,0.0,0.0,0.0,0.0
77131,260881335,Standard ,6,Direct Billed to Insured,Pre-paid,N,43086,22,1995,CHEV LUMINA LS   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,17.5,Hybrid,N,N,100-200,2006,Y,N,233.2,0,0.0,0.0,0.0,0.0
152460,311845008,Standard ,6,Direct Billed to Insured,Installment,N,43169,30,1995,OLDS CUT SUP SL  ,Standard,-1,5,1,Work    ,2,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,5.2,Standard,Y,Y,20-50,2006,Y,N,278.78,0,0.0,0.0,0.0,0.0
312101,362880004,Standard ,6,Direct Billed to Insured,Installment,N,42903,35,1991,DODG DAKOTA      ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.5,Preferred,N,N,100-400,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
218372,337812507,Standard ,6,Direct Billed to Insured,Installment,Y,52173,31,1999,MERC COUGAR      ,Standard,-1,14,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,2.8,Hybrid,N,Y,40-100 ,2006,N,N,195.46,0,0.0,0.0,0.0,0.0
388150,376600600,Standard ,6,Direct Billed to Insured,Installment,N,42560,30,1995,DODG GR CARA SE  ,Standard,-1,5,99,Work    ,22,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,47,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,N,N,100-200,2006,Y,Y,213.06,0,0.0,0.0,0.0,0.0
323883,365320701,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,1992,CHRY LBARON-GTC  ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,0.5,Standard,N,N,20-50,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
289528,357777803,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43073,27,1993,CHEV ASTRO       ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.3,Hybrid,Y,N,40-100 ,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
404919,381048400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42773,31,1992,MAZD B2200       ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.0,Preferred,N,N,20-50,2006,Y,Y,143.1,0,0.0,0.0,0.0,0.0
377748,374862900,Standard ,6,Direct Billed to Insured,Installment,N,44118,31,1999,CHEV BLAZER-TRL  ,Standard,-1,10,1,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,2,N,N,Y,441,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,556.5,0,0.0,0.0,0.0,0.0
296618,359412503,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,2001,FORD F250 SPDTY  ,Standard,-1,17,99,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.5,Preferred,Y,Y,100-200,2006,Y,N,566.04,0,0.0,0.0,0.0,0.0
101489,282703916,Standard ,6,Direct Billed to Insured,Pre-paid,N,43086,27,1998,FORD RANGER      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.0,Standard,Y,Y,100-200,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
382287,375577301,Standard ,6,Direct Billed to Insured,Installment,N,43001,35,1998,ISZU RODEO S-LS  ,Standard,-1,16,1,Work    ,2,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,N,Y,40-100 ,2006,Y,N,225.99,0,0.0,0.0,0.0,0.0
296582,359405403,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2005,JEEP LIBERTY SP  ,Standard,-1,13,99,Work    ,22,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Hybrid,Y,Y,100-200,2006,Y,N,591.48,0,0.0,0.0,0.0,0.0
101819,282938916,Standard ,6,Direct Billed to Insured,Installment,N,42361,30,2002,CHEV PRIZM-LSI   ,Standard,-1,16,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,25-50  ,25000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,8.0,Hybrid,N,Y,20-50,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
16691,188425930,Standard ,6,Direct Billed to Insured,Pre-paid,N,42972,30,2000,CHEV S10 PICKUP  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,14.5,Hybrid,Y,Y,100-400,2006,Y,N,272.42,0,0.0,0.0,0.0,0.0
346527,369957601,Standard ,6,Direct Billed to Insured,Installment,N,52173,31,1994,FORD TAURUS GL   ,Standard,-1,4,1,Work    ,4,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.5,Hybrid,N,Y,40-100 ,2006,Y,N,268.18,0,0.0,0.0,0.0,0.0
350175,370616900,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,2000,CHEV IMPALA LS   ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.0,Standard,N,Y,20-50,2006,Y,Y,392.2,0,0.0,0.0,0.0,0.0
341960,369073902,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,1989,VLKS JETTA       ,Standard,-1,13,1,Work    ,7,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.0,Non-standard,N,N,20-50,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
246634,346491405,Standard ,6,Direct Billed to Insured,Pre-paid,N,52196,31,2004,FORD F-150 SUPE  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,50000,250-500,100000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,53,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,2.5,Non-standard,Y,Y,100-400,2006,Y,N,479.12,0,0.0,0.0,0.0,0.0
313526,363198902,Standard ,12,Premium Finance,Pre-paid,N,44057,31,2000,CHEV SILVER1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,1.0,Non-standard,Y,Y,,2006,Y,N,561.8,0,0.0,0.0,0.0,0.0
149759,310480214,Standard ,6,Direct Billed to Insured,Installment,Y,43387,31,2000,LINC LS          ,Intermediate,-1,19,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,5.8,Preferred,Y,Y,20-50,2006,Y,N,752.6,0,0.0,0.0,0.0,0.0
304628,361216003,Standard ,6,Direct Billed to Insured,Installment,N,43018,30,2003,FORD WINDSTAR    ,Standard,-1,7,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Preferred,Y,Y,20-50,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
225166,339918605,Standard ,6,Direct Billed to Insured,Pre-paid,N,43887,31,2004,SUZU VERONA S-V  ,Standard,-1,13,1,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,438,2.5,Preferred,N,Y,40-100 ,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
21173,193817926,Preferred,6,Direct Billed to Insured,Pre-paid,N,43360,31,1992,BUIK LESABRELTD  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,433,13.0,Non-standard,N,N,20-50,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
66646,244723320,Preferred,6,Direct Billed to Insured,Pre-paid,N,42909,35,1998,TYTA CAMRY       ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,10.0,Preferred,N,N,100-200,2006,Y,N,218.36,0,0.0,0.0,0.0,0.0
379159,375087100,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,2000,FORD F150 WORK   ,Standard,-1,10,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,0,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,433,0.0,Non-standard,N,Y,40-100 ,2006,N,Y,194.3,0,0.0,0.0,0.0,0.0
257469,349584604,Standard ,6,Direct Billed to Insured,Pre-paid,N,43375,31,1989,NSSN MAXIMA      ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,33,35,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,2.0,Non-standard,N,N,40-100 ,2006,N,N,77.54,0,0.0,0.0,0.0,0.0
225485,340034607,Standard ,6,Direct Billed to Insured,Installment,N,42598,30,2004,TYTA CAMRY SOLA  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.2,Hybrid,Y,Y,100-200,2006,N,N,232.84,0,0.0,0.0,0.0,0.0
237547,343818406,Standard ,6,Direct Billed to Insured,Installment,N,43408,31,2004,NSSN ALTIMA 2.5  ,Standard,-1,13,1,Work    ,4,5,Unknown,Alarm Only,Y,4,1000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.0,Hybrid,N,Y,40-100 ,2006,Y,N,556.5,0,0.0,0.0,0.0,0.0
14626,185596640,Standard ,6,Direct Billed to Insured,Pre-paid,N,44119,31,1993,DODG DAKOTA      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,32.6,Preferred,N,N,100-200,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
50894,226570722,Standard ,6,Direct Billed to Insured,Installment,N,42874,30,2001,TYTA 4RUNNERSR5  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,10.5,Preferred,Y,Y,20-50,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
15311,186477519,Standard ,6,Direct Billed to Insured,Installment,N,42858,35,1998,DODG DAKOTA      ,Standard,-1,13,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,9.5,Standard,N,Y,20-50,2006,Y,N,355.1,0,0.0,0.0,0.0,0.0
172084,320445808,Standard ,6,Direct Billed to Insured,Pre-paid,N,42568,30,1995,FORD RANGER      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.0,Hybrid,N,N,20-50,2006,Y,N,112.36,0,0.0,0.0,0.0,0.0
399950,379676100,Preferred,6,Direct Billed to Insured,Pre-paid,N,43175,31,1982,OLDS 98 BROUHAM  ,Standard,-1,10,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,431,0.0,Preferred,N,N,40-100 ,2006,Y,Y,251.22,0,0.0,0.0,0.0,0.0
271359,353292104,Standard ,6,Direct Billed to Insured,Installment,N,43868,31,1994,TYTA PICKUP      ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,2.0,Standard,N,N,100-200,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
34337,209117325,Standard ,6,Direct Billed to Insured,Installment,N,44176,31,1995,HOND CIVIC EX    ,Standard,-1,16,1,Work    ,2,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,12.5,Non-standard,N,Y,20-50,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
315860,363699302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42520,35,1992,CHEV ASTRO       ,Standard,2000,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,1.0,Non-standard,N,N,20-50,2006,N,N,30.51,0,0.0,0.0,0.0,0.0
226838,340432806,Standard ,6,Direct Billed to Insured,Pre-paid,N,43387,31,2000,DODG CARAVAN     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,-1,100-300,100000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,3.0,Preferred,N,Y,100-200,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
271255,353270004,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,1995,FORD MUSTGT-GTS  ,Standard,-1,23,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,2.0,Non-standard,N,N,100-200,2006,Y,N,186.56,0,0.0,0.0,0.0,0.0
289745,357831204,Standard ,6,Direct Billed to Insured,Installment,N,42631,31,1995,GMC  SIERRA1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,N,-1,1,1,0,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,1.5,Hybrid,N,N,,2006,N,N,127.06,0,0.0,0.0,0.0,0.0
7488,176212339,Standard ,6,Direct Billed to Insured,Pre-paid,N,44166,31,1994,FORD CWN VIC LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,46.3,Preferred,Y,Y,40-100 ,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
194064,329070608,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,1990,CHEV LUMINA      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,3.5,Preferred,N,N,40-100 ,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
87198,271404318,Standard ,6,Direct Billed to Insured,Installment,N,42694,36,1996,MERC SABLE GS    ,Standard,-1,6,1,Work    ,13,5,Unknown,Not Applicable,Y,9,10000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,9.0,Non-standard,N,Y,40-100 ,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
39730,214772439,Standard ,6,Direct Billed to Insured,Pre-paid,N,44054,31,2003,MERC GR MAR GS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,25.2,Preferred,N,Y,20-50,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
212769,335932007,Preferred,6,Direct Billed to Insured,Pre-paid,N,43905,31,2001,BUIK LESABRE CU  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Alarm Only,Y,7,10000,,-1,Y,200000,Y,250,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,3.5,Non-standard,N,Y,,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
115240,292055015,Standard ,6,Direct Billed to Insured,Pre-paid,N,42995,30,1980,TOYOTA TRUCK     ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.5,Standard,Y,N,100-200,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
396476,378748000,Standard ,6,Direct Billed to Insured,Installment,N,42974,30,1990,CHEV CORSICA LT  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Preferred,N,N,40-100 ,2006,Y,Y,149.46,0,0.0,0.0,0.0,0.0
381035,375379901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43648,31,1997,LINC TOWNCAR EX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,0.5,Non-standard,Y,N,40-100 ,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
208452,334421607,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2002,FORD EXPLOREDBR  ,Standard,-1,12,99,Work    ,5,5,Unknown,Not Applicable,Y,5,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,0,0,0,2,34,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,3.5,Preferred,N,Y,40-100 ,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
247087,346624904,Preferred,6,Direct Billed to Insured,Pre-paid,N,42870,35,1990,CHEV GEO TRACKR  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.0,Preferred,N,N,20-50,2006,Y,N,180.2,0,0.0,0.0,0.0,0.0
