,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
176091,322212608,Standard ,6,Direct Billed to Insured,Installment,N,44136,31,2002,JEEP LIBERTY SP  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.0,Preferred,Y,Y,40-100 ,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
380756,375337200,Standard ,6,Direct Billed to Insured,Installment,N,43347,31,1990,CHEV CORSICA LT  ,Standard,-1,6,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,433,0.0,Standard,N,N,40-100 ,2006,N,Y,159.0,0,0.0,0.0,0.0,0.0
26941,200610419,Standard ,12,Direct Billed to Insured,Pre-paid,N,43400,31,1991,BUIK CENTURY CU  ,Standard,-1,4,1,Work    ,2,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,12.5,Standard,N,N,100-200,2006,N,N,5.88,0,0.0,0.0,0.0,0.0
3401,170274732,Standard ,6,Direct Billed to Insured,Pre-paid,N,42773,31,2000,FORD RNGRXL-XLT  ,Standard,-1,12,2,Farm    ,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,16.0,Standard,Y,Y,20-50,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
309497,362289302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1985,JEEP CJ7         ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.0,Non-standard,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
28394,202293825,Standard ,6,Direct Billed to Insured,Installment,N,43387,31,1987,TYTA PICKUP      ,Standard,-1,8,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,433,12.5,Preferred,N,N,20-50,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
79826,264994519,Standard ,6,Direct Billed to Insured,Pre-paid,N,52173,31,1996,FORD F150        ,Standard,-1,5,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,9.5,Hybrid,Y,N,100-200,2006,Y,N,202.46,0,0.0,0.0,0.0,0.0
106842,286401515,Preferred,6,Direct Billed to Insured,Pre-paid,N,42613,13,1996,DODG CARAVAN     ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,7.5,Non-standard,N,N,40-100 ,2006,Y,N,231.08,0,0.0,0.0,0.0,0.0
173095,320864308,Standard ,6,Direct Billed to Insured,Pre-paid,N,43889,31,1990,FORD F150        ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,4.0,Standard,N,N,20-50,2006,Y,N,87.98,0,0.0,0.0,0.0,0.0
202450,332119107,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,31,1984,FORD F150 PU     ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,3.5,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
86902,271154519,Standard ,6,Direct Billed to Insured,Pre-paid,N,43555,17,1998,MBNZ E320        ,Intermediate,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,435,9.0,Non-standard,N,Y,100-200,2006,Y,N,487.6,0,0.0,0.0,0.0,0.0
131338,301194912,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2001,DODG RAM PU1500  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,6.0,Standard,Y,Y,20-50,2006,Y,N,443.08,0,0.0,0.0,0.0,0.0
330098,366632701,Standard ,6,Direct Billed to Insured,Pre-paid,N,42908,35,2004,CHRY SEBRING LX  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,,-1,Y,100000,Y,500,2,1,1,0,2,1,1,0,2,38,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,0.5,Preferred,N,Y,,2006,Y,N,501.38,0,0.0,0.0,0.0,0.0
361383,372290800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42800,31,1985,BUIK LESABRELTD  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.0,Standard,N,N,20-50,2006,Y,Y,132.5,0,0.0,0.0,0.0,0.0
269603,352864903,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,2001,DODG RAM PU1500  ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,41,42,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,434,1.5,Hybrid,Y,Y,100-200,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
201071,331667607,Standard ,6,Direct Billed to Insured,Pre-paid,N,42784,31,2002,OLDS SILHOUETGL  ,Standard,-1,10,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.5,Non-standard,Y,Y,20-50,2006,Y,N,488.66,0,0.0,0.0,0.0,0.0
122405,296201013,Preferred,6,Direct Billed to Insured,Installment,N,42472,32,2001,FORD EXPL SP TR  ,Standard,-1,11,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,6.5,Standard,N,Y,40-100 ,2006,Y,N,696.42,0,0.0,0.0,0.0,0.0
377129,374764800,Standard ,12,Direct Billed to Insured,Pre-paid,N,42581,36,1986,CHEV CAVALIER    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Non-standard,N,N,40-100 ,2006,Y,Y,312.7,0,0.0,0.0,0.0,0.0
293817,358761803,Standard ,6,Direct Billed to Insured,Pre-paid,N,42359,30,2002,HOND ACCORD EX   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,1.5,Hybrid,Y,Y,100-200,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
115797,292378214,Standard ,6,Direct Billed to Insured,Installment,N,42525,32,2006,CHEV IMPALA SS   ,High,-1,14,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,0,0,1,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.0,Preferred,Y,Y,40-100 ,2006,Y,N,558.62,0,0.0,0.0,0.0,0.0
124153,297170814,Standard ,6,Direct Billed to Insured,Installment,N,42567,31,1995,FORD WINDSTAR    ,Standard,-1,11,1,Work    ,18,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,7.0,Preferred,N,N,20-50,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
323478,365240001,Standard ,6,Direct Billed to Insured,Installment,N,43056,35,2005,HOND ACCORD EX   ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
252202,348112804,Standard ,6,Direct Billed to Insured,Installment,N,42573,30,2003,DODG GR CARA SE  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,,-1,Y,100000,Y,500,2,1,1,0,2,1,1,0,2,38,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Hybrid,Y,Y,,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
59561,235841220,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,1995,JEEP GR CHR LTD  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,2,0,2,2,0,0,0,0,2,35,40,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,10.0,Standard,N,Y,20-50,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
54719,230479122,Preferred,6,Direct Billed to Insured,Pre-paid,N,42812,31,1985,OLDS CUT SUP     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,11.1,Standard,N,N,20-50,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
385509,376114401,Standard ,6,Direct Billed to Insured,Installment,N,42868,35,1978,CHEV C-10        ,Standard,-1,6,1,Work    ,4,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Preferred,N,N,20-50,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
67683,246318839,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,2002,BUIK LESABRE CU  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,19.5,Non-standard,Y,Y,100-200,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
156013,313595010,Standard ,6,Direct Billed to Insured,Installment,N,42801,31,1995,FORD F150        ,Standard,-1,4,1,Farm    ,-1,5,Unknown,Active Disabling,Y,9,2000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Preferred,Y,Y,20-50,2006,Y,N,215.18,0,0.0,0.0,0.0,0.0
195712,329694207,Standard ,6,Direct Billed to Insured,Pre-paid,N,43008,30,2000,SATN LS1         ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Standard,N,Y,20-50,2006,Y,N,280.9,0,0.0,0.0,0.0,0.0
28014,201842433,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42567,31,1989,NSSN PICKUP      ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,12.9,Preferred,Y,N,40-100 ,2006,Y,N,109.18,0,0.0,0.0,0.0,0.0
124759,297510913,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,2000,TYTA CAMRY       ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.5,Standard,Y,Y,100-200,2006,N,N,326.48,0,0.0,0.0,0.0,0.0
217452,337503208,Standard ,6,Direct Billed to Insured,Pre-paid,N,43001,35,1997,JEEP GRCHLARTSI  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.1,Hybrid,Y,Y,40-100 ,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
254456,348740305,Standard ,6,Direct Billed to Insured,Pre-paid,N,42480,32,2003,CHEV TAHOE       ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Alarm Only,Y,4,5000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.5,Preferred,Y,Y,100-400,2006,Y,N,500.32,0,0.0,0.0,0.0,0.0
160632,315725110,Standard ,6,Direct Billed to Insured,Installment,N,44062,31,1998,HOND ACCORD LX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,5.0,Standard,N,Y,20-50,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
72790,254394136,Standard ,6,Direct Billed to Insured,Pre-paid,N,44052,31,1995,LINC TOWNCAR SI  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,18.0,Standard,N,Y,100-200,2006,Y,N,371.0,0,0.0,0.0,0.0,0.0
340922,368883102,Standard ,6,Direct Billed to Insured,Installment,Y,42559,30,1997,FORD ESCRTLX-SP  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.6,Hybrid,Y,Y,100-200,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
56103,231953740,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,2006,BMW  X5 3.0I AW  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,22.0,Standard,Y,Y,100-200,2006,Y,N,541.66,0,0.0,0.0,0.0,0.0
355124,371375301,Standard ,6,Direct Billed to Insured,Installment,N,52199,31,1998,MERC GRMRLS-LTD  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,2,0,1,1,1,0,0,2,18,61,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,521,0.5,Preferred,N,N,20-50,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
287187,357206302,Standard ,6,Direct Billed to Insured,Pre-paid,N,43007,30,1995,CHEV PICKUP1500  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.0,Standard,Y,Y,40-100 ,2006,N,N,135.03,0,0.0,0.0,0.0,0.0
253144,348366305,Standard ,6,Direct Billed to Insured,Installment,N,42773,31,1989,ISZU AMIGO       ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,427,2.5,Standard,N,N,20-50,2006,N,N,69.36,0,0.0,0.0,0.0,0.0
358837,371916901,Standard ,6,Direct Billed to Insured,Installment,N,42488,35,2002,NSSN MAXIMA      ,Standard,-1,18,99,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,Y,Y,100-200,2006,Y,N,569.22,0,0.0,0.0,0.0,0.0
140084,305828813,Standard ,6,Direct Billed to Insured,Pre-paid,N,43080,35,1950,CHEV SEDAN       ,Standard,-1,1,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,6.1,Standard,N,N,100-200,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
301987,360622903,Preferred,6,Direct Billed to Insured,Installment,N,42868,35,1999,TYTA CAMRY       ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,8,5000,,-1,Y,100000,N,-1,1,0,1,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,Y,Y,,2006,N,N,31.69,0,0.0,0.0,0.0,0.0
125882,298156414,Standard ,6,Direct Billed to Insured,Installment,Y,42642,36,1994,CHEV ASTRO       ,Standard,-1,13,1,Work    ,1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,6.7,Non-standard,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
193544,328882608,Standard ,6,Direct Billed to Insured,Installment,N,43986,31,2003,HOND ACCORD EX   ,Standard,-1,14,99,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,4.0,Hybrid,Y,Y,100-200,2006,Y,N,560.74,0,0.0,0.0,0.0,0.0
66751,244857640,Standard ,6,Direct Billed to Insured,Pre-paid,N,43887,31,2003,CHEV SLVR2500HD  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,20.0,Standard,Y,Y,100-200,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
367231,373199900,Standard ,6,Direct Billed to Insured,Installment,N,42866,30,1988,MAZDA RX1 2DR    ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,1,0,1,0,1,2,16,37,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Hybrid,N,N,20-50,2006,Y,Y,295.74,0,0.0,0.0,0.0,0.0
391746,377527300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42583,30,1991,VLVO 740         ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,0.0,Hybrid,Y,N,100-400,2006,Y,Y,305.28,0,0.0,0.0,0.0,0.0
288309,357488403,Standard ,6,Direct Billed to Insured,Installment,N,42893,30,2005,CHEV SILVERADO   ,Standard,-1,15,99,Work    ,10,5,Unknown,Alarm Only,Y,2,5000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,26,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.5,Hybrid,Y,Y,100-200,2006,Y,N,587.24,0,0.0,0.0,0.0,0.0
220702,338576006,Standard ,6,Direct Billed to Insured,Installment,N,42855,35,1996,HOND CIVIC DX    ,Standard,-1,12,1,Work    ,6,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Standard,Y,N,20-50,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
363463,372614600,Preferred,6,Direct Billed to Insured,Installment,N,42760,31,2004,FORD F-150 REGU  ,Standard,-1,11,99,Work    ,10,5,Unknown,Alarm Only,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,427,0.0,Hybrid,N,Y,20-50,2006,Y,Y,732.46,0,0.0,0.0,0.0,0.0
363179,372569502,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,1996,FORD CONTOUR GL  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.5,Non-standard,N,N,40-100 ,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
260404,350399704,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,1983,CHEV MALIBU      ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,2.0,Standard,N,N,20-50,2006,N,N,66.61,0,0.0,0.0,0.0,0.0
