,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
334163,367580302,Standard ,6,Direct Billed to Insured,Installment,N,44249,16,1999,ISZU RODEO       ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,10000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,442,1.0,Non-standard,Y,Y,100-200,2006,Y,N,436.72,0,0.0,0.0,0.0,0.0
376691,374695700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,1995,GMC  JIMMY       ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,0,0,1,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,Y,Y,20-50,2006,N,Y,363.58,0,0.0,0.0,0.0,0.0
387183,376381700,Standard ,6,Direct Billed to Insured,Installment,N,42883,35,1967,CHEV C-10        ,Standard,-1,4,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,428,0.0,Hybrid,N,N,20-50,2006,Y,Y,169.6,0,0.0,0.0,0.0,0.0
199177,330997308,Standard ,6,Direct Billed to Insured,Pre-paid,N,43076,35,1980,TOYOTA P-U       ,Standard,-1,6,99,Work    ,10,5,Unknown,Not Applicable,N,9,10000,25-50  ,35000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,4.0,Hybrid,N,N,20-50,2006,Y,N,171.72,0,0.0,0.0,0.0,0.0
75456,258365635,Standard ,6,Direct Billed to Insured,Pre-paid,N,43097,27,1992,CHEV PICKUP1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,17.5,Non-standard,Y,N,100-200,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
1057,166212732,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,2000,FORD EXPDTN XLT  ,Standard,-1,12,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,,-1,Y,100000,Y,500,2,1,1,0,2,1,1,0,2,44,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,16.0,Non-standard,Y,Y,,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
352306,370949001,Standard ,6,Direct Billed to Insured,Pre-paid,N,43360,31,2003,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,50000,,-1,Y,500000,N,-1,2,1,1,0,2,1,1,0,2,59,60,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.5,Non-standard,N,N,,2006,N,N,205.64,0,0.0,0.0,0.0,0.0
281340,355758303,Standard ,6,Direct Billed to Insured,Pre-paid,N,43018,30,1995,CHEV PICKUP1500  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,10000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Preferred,N,N,100-200,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
403046,380522700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42562,31,1989,DODG DAKOTA      ,Standard,-1,8,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Standard,N,N,20-50,2006,Y,Y,153.7,0,0.0,0.0,0.0,0.0
352509,370977500,Standard ,6,Direct Billed to Insured,Installment,N,44089,31,1994,FORD EXPLORER    ,Standard,-1,5,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,440,0.0,Hybrid,N,Y,20-50,2006,Y,Y,390.08,0,0.0,0.0,0.0,0.0
260996,350574203,Standard ,12,Premium Finance,Pre-paid,Y,42525,35,2005,MITS ENDEAVOR L  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Non-standard,Y,Y,100-200,2006,Y,N,938.1,0,0.0,0.0,0.0,0.0
182376,324777708,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1994,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,4.0,Standard,N,N,100-200,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
241043,344877405,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,2004,CHEV TRAILBLAZE  ,Standard,-1,12,1,Work    ,8,5,Unknown,Not Applicable,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.5,Standard,Y,Y,100-200,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
330906,366941601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42908,35,1991,ACUR INTEGRA LS  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.5,Preferred,N,N,40-100 ,2006,N,N,33.34,0,0.0,0.0,0.0,0.0
354895,371336502,Standard ,6,Direct Billed to Insured,Installment,N,43951,31,1996,CHRY LHS         ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,0,0,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,0.8,Standard,Y,Y,20-50,2006,N,N,115.37,0,0.0,0.0,0.0,0.0
249647,347364505,Standard ,6,Direct Billed to Insured,Pre-paid,N,43075,35,1990,FORD TEMPO GL    ,Standard,-1,4,1,Work    ,20,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.5,Hybrid,N,N,20-50,2006,Y,N,174.9,0,0.0,0.0,0.0,0.0
140903,306209111,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,1971,CHEVY BLAZER     ,Standard,-1,4,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,428,5.5,Non-standard,N,N,100-200,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
133124,302231814,Standard ,6,Direct Billed to Insured,Installment,Y,42873,35,1999,HOND ACCORD EX   ,Standard,-1,13,1,Work    ,8,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.3,Standard,Y,Y,20-50,2006,Y,N,385.84,0,0.0,0.0,0.0,0.0
108087,287225416,Standard ,6,Direct Billed to Insured,Pre-paid,N,42887,35,2002,BUIK LESABRE CU  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.0,Preferred,Y,Y,100-400,2006,Y,N,287.26,0,0.0,0.0,0.0,0.0
350541,370674100,Standard ,6,Direct Billed to Insured,Installment,N,42973,30,2000,TYTA 4RUNNERSR5  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.0,Preferred,N,Y,40-100 ,2006,Y,Y,453.68,0,0.0,0.0,0.0,0.0
38274,213269023,Standard ,6,Direct Billed to Insured,Installment,N,42533,35,1996,JEEP GR CHR LAR  ,Standard,-1,16,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,11.5,Preferred,N,Y,20-50,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
302645,360771805,Standard ,6,Direct Billed to Insured,Installment,Y,44169,31,1999,JEEP WRANGLR SE  ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.8,Standard,Y,Y,20-50,2006,Y,N,212.85,0,0.0,0.0,0.0,0.0
314323,363372003,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1999,FORD ESCRTSE-SP  ,Standard,-1,12,1,Work    ,40,5,Unknown,Alarm Only,Y,9,10000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,1.5,Standard,N,N,100-200,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
231273,341802306,Standard ,6,Direct Billed to Insured,Pre-paid,N,42480,32,1998,VLKS JETTA TDI   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,3.0,Preferred,N,N,40-100 ,2006,N,N,207.82,0,0.0,0.0,0.0,0.0
40074,215131624,Standard ,6,Direct Billed to Insured,Installment,N,44061,31,2001,CHEV MALIBU      ,Standard,-1,10,1,Work    ,5,5,Unknown,Alarm Only,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,12.0,Non-standard,N,Y,20-50,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
249677,347375505,Standard ,6,Direct Billed to Insured,Installment,N,42756,31,2001,FORD TAURUS SES  ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,2.5,Standard,Y,Y,40-100 ,2006,Y,N,341.32,0,0.0,0.0,0.0,0.0
234576,342887407,Standard ,6,Direct Billed to Insured,Installment,Y,43065,27,1991,MERC TOPAZ GS    ,Standard,-1,3,99,Work    ,8,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.1,Standard,N,N,20-50,2006,N,N,135.68,0,0.0,0.0,0.0,0.0
164249,317240909,Preferred,6,Direct Billed to Insured,Pre-paid,N,43555,17,1997,HOND ACCORD SE   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,435,4.5,Non-standard,N,N,20-50,2006,Y,N,209.88,0,0.0,0.0,0.0,0.0
236251,343405106,Standard ,6,Direct Billed to Insured,Pre-paid,N,42534,35,2004,JEEP GRAND CHER  ,High,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Preferred,Y,Y,100-200,2006,Y,N,307.4,0,0.0,0.0,0.0,0.0
17789,189751529,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1986,CHEV C10         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,14.0,Hybrid,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
293721,358741401,Standard ,12,Premium Finance,Pre-paid,N,44148,31,1995,CHEV PICKUP1500  ,Standard,-1,10,99,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Preferred,N,Y,20-50,2006,Y,N,620.53,0,0.0,0.0,0.0,0.0
257732,349656606,Standard ,6,Direct Billed to Insured,Installment,N,42900,35,2003,VLKS NWBETLEGLS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.6,Standard,Y,Y,20-50,2006,Y,N,422.94,0,0.0,0.0,0.0,0.0
301742,360557803,Standard ,6,Direct Billed to Insured,Pre-paid,N,42970,30,1995,FORD RANGER      ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,,-1,Y,200000,N,-1,1,0,1,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Hybrid,Y,Y,,2006,Y,N,178.08,0,0.0,0.0,0.0,0.0
65659,243453524,Standard ,6,Direct Billed to Insured,Installment,Y,42974,30,2001,FORD F150 SCAB   ,Standard,-1,11,99,Work    ,22,5,Unknown,Active Disabling,Y,7,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,10.5,Hybrid,Y,Y,40-100 ,2006,Y,N,527.88,0,0.0,0.0,0.0,0.0
132436,301844312,Standard ,6,Direct Billed to Insured,Pre-paid,N,43947,31,2000,GMC  SIERRA1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,6.0,Standard,Y,Y,40-100 ,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
235351,343118706,Standard ,6,Direct Billed to Insured,Installment,N,42610,31,2003,FORD FOCUS LX    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,50000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,426,3.0,Preferred,Y,Y,100-200,2006,Y,N,534.24,0,0.0,0.0,0.0,0.0
373468,374186101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42565,31,2004,NSSN QUEST 3.5   ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Preferred,N,Y,100-200,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
139757,305648412,Standard ,6,Direct Billed to Insured,Pre-paid,N,42802,31,2000,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,5,5,Unknown,Alarm Only,Y,7,5000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.0,Non-standard,Y,Y,100-200,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
10117,179800041,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,2005,HOND ACCORD EX   ,Intermediate,-1,15,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,34.9,Preferred,N,Y,100-200,2006,Y,N,566.04,0,0.0,0.0,0.0,0.0
259798,350229506,Standard ,6,Direct Billed to Insured,Installment,N,42978,30,1999,JEEP GRCHER LAR  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Active Disabling,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,2.1,Hybrid,Y,Y,40-100 ,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
192981,328669207,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,1997,CHEV PICKUP1500  ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,58,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,3.5,Standard,N,N,20-50,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
248795,347124905,Standard ,6,Direct Billed to Insured,Pre-paid,N,42973,30,1999,DODG DAKOTA      ,Standard,-1,14,1,Work    ,13,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Preferred,Y,Y,20-50,2006,Y,N,430.36,0,0.0,0.0,0.0,0.0
49734,225482940,Standard ,6,Direct Billed to Insured,Pre-paid,N,52158,31,2004,CHEV SILVERADO   ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,23.5,Preferred,Y,Y,100-400,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
1622,167232233,Standard ,6,Direct Billed to Insured,Installment,N,42479,32,1994,LINC MARK VIII   ,High,-1,19,1,Work    ,20,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,16.5,Preferred,Y,N,40-100 ,2006,Y,N,208.82,0,0.0,0.0,0.0,0.0
85227,269597919,Standard ,6,Direct Billed to Insured,Installment,N,44124,31,1993,FORD F150        ,Standard,-1,1,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,9.0,Non-standard,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
317193,363999002,Standard ,6,Direct Billed to Insured,Pre-paid,N,43159,30,1995,MITS EXPO        ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,1.0,Hybrid,N,N,20-50,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
43762,218987725,Standard ,6,Direct Billed to Insured,Installment,N,43347,31,1995,FORD F150        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,11.2,Standard,Y,Y,40-100 ,2006,Y,N,260.76,0,0.0,0.0,0.0,0.0
30522,204740224,Standard ,6,Direct Billed to Insured,Pre-paid,N,43366,31,1994,CHEV CAPRICE CL  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,433,12.0,Standard,Y,N,20-50,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
35530,210369324,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,2000,CHEV SILVER1500  ,Standard,-1,12,99,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,12.0,Non-standard,Y,Y,20-50,2006,Y,N,594.66,0,0.0,0.0,0.0,0.0
167947,318771010,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,1991,MITS MIGHTY MAX  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.0,Non-standard,Y,N,40-100 ,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
180959,324204108,Standard ,6,Direct Billed to Insured,Installment,N,43018,30,1998,FORD MUSTANG     ,Standard,-1,21,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Preferred,N,Y,20-50,2006,Y,N,552.26,0,0.0,0.0,0.0,0.0
302255,360684703,Preferred,6,Direct Billed to Insured,Pre-paid,N,43551,17,1997,CHEV ASTRO       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,435,1.5,Non-standard,N,N,20-50,2006,Y,N,206.7,0,0.0,0.0,0.0,0.0
199929,331277607,Standard ,6,Direct Billed to Insured,Installment,N,42399,35,2006,TYTA SIENNA XLE  ,Standard,-1,12,99,Work    ,5,5,Unknown,Not Applicable,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Hybrid,Y,Y,40-100 ,2006,Y,N,591.48,0,0.0,0.0,0.0,0.0
