,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
161391,316013910,Standard ,6,Direct Billed to Insured,Pre-paid,N,43887,31,2001,HOND ACCORD LX   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.0,Standard,Y,Y,100-200,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
173024,320831109,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2000,SATN SL2         ,Standard,-1,8,1,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,4.5,Standard,N,Y,20-50,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
107826,287027815,Preferred,6,Direct Billed to Insured,Installment,N,42610,31,2004,DODG GRAND CARA  ,Standard,-1,13,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,426,7.5,Preferred,Y,Y,20-50,2006,Y,N,747.3,0,0.0,0.0,0.0,0.0
171559,320250709,Standard ,6,Direct Billed to Insured,Pre-paid,N,44070,31,2002,GMC  ENVYSLESLT  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,48,51,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.5,Standard,Y,Y,40-100 ,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
68944,248318139,Standard ,6,Direct Billed to Insured,Installment,Y,42477,35,1999,FORD RANGER      ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,424,19.1,Non-standard,N,N,100-200,2006,Y,N,248.04,0,0.0,0.0,0.0,0.0
55052,230822141,Standard ,6,Direct Billed to Insured,Installment,Y,42868,35,1998,TYTA TACOMA      ,Standard,-1,18,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,22.3,Preferred,Y,Y,20-50,2006,Y,N,487.6,0,0.0,0.0,0.0,0.0
113255,290629314,Standard ,6,Direct Billed to Insured,Pre-paid,N,42458,35,1999,FORD F150        ,Standard,-1,6,1,Work    ,5,5,Unknown,Not Applicable,Y,8,5000,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.0,Non-standard,N,N,100-200,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
391337,377423600,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2001,JEEP GRCHER LAR  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,425.06,0,0.0,0.0,0.0,0.0
169615,319459712,Standard ,6,Direct Billed to Insured,Installment,Y,43555,17,1998,DODG RAM PU1500  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,4.6,Standard,Y,Y,20-50,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
401659,380135200,Standard ,12,Premium Finance,Pre-paid,N,42988,30,2001,ACUR MDX         ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Standard,N,Y,20-50,2006,Y,Y,687.49,0,0.0,0.0,0.0,0.0
369787,373602301,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,2003,MITS LANCER0-Z   ,Standard,-1,16,2,Pleasure,-1,5,Unknown,Not Applicable,Y,4,-1,100-300,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.5,Hybrid,N,N,100-200,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
179452,323606110,Standard ,6,Direct Billed to Insured,Installment,N,42880,35,1999,FORD RANGER      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Preferred,N,Y,20-50,2006,Y,N,299.98,0,0.0,0.0,0.0,0.0
9412,178882439,Standard ,6,Direct Billed to Insured,Pre-paid,N,43661,31,2001,FORD F150XL-XLT  ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,34.1,Non-standard,Y,Y,40-100 ,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
116610,292869815,Standard ,6,Direct Billed to Insured,Installment,N,42876,35,2002,SUBA IMPZA2.5TS  ,Standard,-1,15,99,Work    ,10,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,30,36,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,7.5,Preferred,N,Y,40-100 ,2006,Y,N,501.38,0,0.0,0.0,0.0,0.0
58227,234281921,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42516,35,1998,HOND ACCORD LX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,10.1,Preferred,Y,Y,40-100 ,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
220949,338651106,Standard ,6,Direct Billed to Insured,Pre-paid,N,42905,35,1999,HOND ACCORD LX   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,54,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Non-standard,Y,Y,20-50,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
304718,361240702,Standard ,6,Direct Billed to Insured,Pre-paid,N,42816,31,2005,CHEV COLORADO B  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Standard,Y,Y,20-50,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
206853,333843707,Standard ,6,Direct Billed to Insured,Installment,N,43168,31,1992,FORD RANGER      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.5,Preferred,N,N,20-50,2006,N,N,100.42,0,0.0,0.0,0.0,0.0
244926,345984305,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,2003,MITS LANCER ES   ,Standard,-1,15,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.1,Non-standard,Y,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
104203,284665017,Standard ,6,Direct Billed to Insured,Installment,N,43751,20,2007,HOND ACCORD SE   ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,8.5,Hybrid,Y,Y,100-200,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
174853,321649609,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,35,2006,HOND ACCORD EX   ,Intermediate,-1,15,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,10000,250-500,250000,N,-1,Y,500,2,0,2,1,1,1,0,0,2,20,47,0,1,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,N,428,4.5,Preferred,N,Y,100-400,2006,Y,N,910.54,0,0.0,0.0,0.0,0.0
222529,339144208,Standard ,6,Direct Billed to Insured,Installment,Y,42784,31,2001,FORD F150 SCAB   ,Standard,-1,12,2,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,100000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.5,Non-standard,Y,Y,100-200,2006,Y,N,925.38,0,0.0,0.0,0.0,0.0
166297,318101509,Standard ,6,Direct Billed to Insured,Installment,N,44151,31,1998,JEEP GRCHLARTSI  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Standard,Y,Y,100-200,2006,Y,N,255.46,0,0.0,0.0,0.0,0.0
256748,349377006,Standard ,6,Direct Billed to Insured,Installment,Y,42803,31,1985,TYTA COROLLA     ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,2.2,Hybrid,N,N,40-100 ,2006,N,N,371.0,0,0.0,0.0,0.0,0.0
263885,351365605,Preferred,6,Direct Billed to Insured,Installment,N,42878,35,1993,CHEV S10 PICKUP  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.0,Non-standard,N,N,100-400,2006,Y,N,218.36,0,0.0,0.0,0.0,0.0
220730,338585506,Standard ,6,Direct Billed to Insured,Installment,N,43080,27,1977,FORD F100 TRUCK  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,2.6,Hybrid,N,N,100-200,2006,Y,N,169.6,0,0.0,0.0,0.0,0.0
304707,361238204,Standard ,6,Direct Billed to Insured,Installment,Y,42399,30,2004,NSSN TITAN XE-S  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,1.7,Hybrid,N,Y,100-200,2006,N,N,495.02,0,0.0,0.0,0.0,0.0
122336,296165615,Standard ,6,Direct Billed to Insured,Installment,N,43251,15,2001,FORD FOCUS LX    ,Standard,-1,12,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,432,7.0,Preferred,N,Y,20-50,2006,Y,N,374.18,0,0.0,0.0,0.0,0.0
197899,330522607,Standard ,6,Direct Billed to Insured,Installment,N,42439,37,2003,INFI G35         ,Standard,-1,19,1,Work    ,21,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Non-standard,Y,Y,20-50,2006,Y,N,683.7,0,0.0,0.0,0.0,0.0
344604,369574902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42969,30,1982,PONT FIREBIRD    ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.0,Preferred,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
176779,322515509,Standard ,6,Direct Billed to Insured,Installment,N,42578,31,2005,CHEV SILVERADO   ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,N,2,1000,50-100 ,50000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Preferred,Y,Y,40-100 ,2006,Y,N,598.9,0,0.0,0.0,0.0,0.0
338204,368360602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,1994,TYTA PICKUP      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,1.0,Preferred,N,N,20-50,2006,Y,N,89.04,0,0.0,0.0,0.0,0.0
238984,344269205,Standard ,6,Direct Billed to Insured,Pre-paid,N,42549,31,2005,JEEP LIBERTY SP  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Hybrid,Y,Y,100-200,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
34992,209792024,Standard ,6,Direct Billed to Insured,Installment,N,42905,35,1999,NSSN MAXIMA      ,Standard,-1,18,1,Work    ,5,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,50,51,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,12.0,Standard,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
170606,319887309,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,1986,FORD MUSTANG     ,Intermediate,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,4.5,Non-standard,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
169922,319595909,Standard ,6,Direct Billed to Insured,Pre-paid,N,42887,35,1991,CHEV CAPRICE CL  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Preferred,Y,N,100-200,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
296990,359497103,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,1998,CHRY SEBRINGJXI  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,50,52,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.5,Hybrid,Y,Y,100-400,2006,Y,N,345.56,0,0.0,0.0,0.0,0.0
304950,361292502,Preferred,6,Direct Billed to Insured,Pre-paid,N,43668,31,1997,OLDS 88-LS       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,436,1.0,Hybrid,N,N,40-100 ,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
352502,370976400,Standard ,6,Direct Billed to Insured,Installment,N,42784,31,1987,FORD F250-HD     ,Standard,-1,10,1,Work    ,15,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,0.0,Non-standard,N,N,100-200,2006,Y,Y,207.76,0,0.0,0.0,0.0,0.0
328019,366157202,Standard ,6,Direct Billed to Insured,Installment,N,43562,31,1998,CHEV TAHOE-LSLT  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,435,1.0,Standard,N,Y,20-50,2006,Y,N,342.38,0,0.0,0.0,0.0,0.0
251109,347799605,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,2001,TYTA COROLLA     ,Standard,-1,14,99,Work    ,45,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.5,Preferred,N,N,20-50,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
82474,267299619,Standard ,6,Direct Billed to Insured,Pre-paid,N,42480,32,2003,CHRY CONCORDELX  ,Standard,-1,13,1,Work    ,10,5,Unknown,Alarm Only,Y,4,-1,100-300,50000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.5,Preferred,N,Y,100-200,2006,Y,N,445.2,0,0.0,0.0,0.0,0.0
242127,345165204,Preferred,6,Direct Billed to Insured,Pre-paid,N,43050,35,1994,CHEV S10 PICKUP  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.0,Hybrid,N,N,40-100 ,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
308319,362043803,Standard ,6,Direct Billed to Insured,Installment,N,42585,31,1991,NSSN PATHFINDER  ,Standard,-1,16,99,Work    ,30,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Non-standard,N,Y,40-100 ,2006,N,N,88.38,0,0.0,0.0,0.0,0.0
124627,297438415,Standard ,6,Direct Billed to Insured,Installment,Y,43665,31,2000,BUIK PARK AVE    ,Standard,-1,11,1,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,0,0,1,1,29,29,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,436,7.1,Preferred,N,Y,20-50,2006,Y,N,662.5,0,0.0,0.0,0.0,0.0
18677,190857529,Standard ,6,Direct Billed to Insured,Pre-paid,N,42859,35,1999,CHEV SILVER1500  ,Standard,-1,12,99,Work    ,10,5,Unknown,Not Applicable,Y,8,-1,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,13.6,Hybrid,Y,N,100-400,2006,Y,N,283.02,0,0.0,0.0,0.0,0.0
119831,294773716,Standard ,6,Direct Billed to Insured,Installment,Y,43025,35,2005,CHEV TAHOE LS-L  ,Standard,-1,13,2,Pleasure,-1,5,Unknown,Not Applicable,Y,2,10000,50-100 ,50000,N,-1,Y,500,2,1,1,1,1,1,0,1,2,19,43,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.9,Hybrid,Y,Y,40-100 ,2006,Y,N,809.84,0,0.0,0.0,0.0,0.0
2536,168929332,Standard ,6,Direct Billed to Insured,Pre-paid,N,42521,35,2000,BUIK CNTRYLT-00  ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,200,1,0,1,0,0,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,425,16.0,Non-standard,N,Y,20-50,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
366876,373143801,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2001,FORD EXPDTN XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.5,Standard,Y,Y,40-100 ,2006,Y,N,315.88,0,0.0,0.0,0.0,0.0
279503,355309502,Standard ,12,Direct Billed to Insured,Pre-paid,N,42902,35,2000,TYTA SIENLE-XLE  ,Standard,-1,8,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.0,Hybrid,N,N,40-100 ,2006,Y,N,3.1,0,0.0,0.0,0.0,0.0
123288,296673013,Standard ,6,Direct Billed to Insured,Pre-paid,N,43008,30,1999,TYTA TACOMA      ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,6.5,Standard,Y,Y,100-200,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
318444,364267302,Standard ,6,Direct Billed to Insured,Installment,N,43362,31,2004,FORD F-150 SUPE  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Standard,Y,Y,20-50,2006,Y,N,654.02,0,0.0,0.0,0.0,0.0
388744,376753700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42573,30,1985,FORD F150        ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,23,32,0,1,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,N,Y,20-50,2006,N,Y,74.08,0,0.0,0.0,0.0,0.0
