,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
43001,218126523,Standard ,6,Direct Billed to Insured,Installment,N,43085,27,2000,JEEP WRANGLR SE  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,11.5,Hybrid,Y,Y,20-50,2006,Y,N,345.56,0,0.0,0.0,0.0,0.0
184114,325481108,Standard ,6,Direct Billed to Insured,Pre-paid,N,44254,16,2004,TYTA SIENNA XLE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,442,4.0,Hybrid,Y,Y,20-50,2006,Y,N,262.88,0,0.0,0.0,0.0,0.0
269725,352890604,Standard ,6,Direct Billed to Insured,Pre-paid,N,42635,30,1997,SATN SC1         ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,2.0,Hybrid,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
43709,218941724,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42819,31,1994,DODG RAM PU1500  ,Standard,-1,8,99,Work    ,8,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,11.1,Preferred,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
404270,380867500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42567,31,1984,CHEV K10         ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,54,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Non-standard,Y,N,100-200,2006,N,Y,32.82,0,0.0,0.0,0.0,0.0
383695,375805100,Standard ,6,Direct Billed to Insured,Installment,N,43947,31,1997,NSSN SENTRA      ,Standard,-1,14,1,Work    ,5,5,Unknown,Not Applicable,Y,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,439,0.0,Standard,N,N,20-50,2006,Y,Y,153.7,0,0.0,0.0,0.0,0.0
373668,374218300,Standard ,6,Direct Billed to Insured,Installment,N,42975,30,2004,FORD F-150 SUPE  ,Standard,-1,11,1,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,429,0.0,Preferred,N,Y,40-100 ,2006,N,Y,302.2,0,0.0,0.0,0.0,0.0
18347,190380418,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,1988,DODG 250-HD      ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,14.0,Non-standard,N,N,100-200,2006,Y,N,101.76,0,0.0,0.0,0.0,0.0
242637,345316907,Standard ,6,Direct Billed to Insured,Installment,N,43160,15,1989,MAZD 323         ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.5,Non-standard,Y,Y,20-50,2006,Y,N,286.2,0,0.0,0.0,0.0,0.0
309092,362203003,Standard ,6,Direct Billed to Insured,Installment,Y,42472,32,2001,LEXS LX 470 AWD  ,Standard,-1,18,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.3,Standard,Y,Y,40-100 ,2006,Y,N,578.76,0,0.0,0.0,0.0,0.0
105802,285724616,Standard ,6,Direct Billed to Insured,Installment,N,42868,35,2006,JEEP COMMANDER   ,Standard,-1,17,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,N,1,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.0,Preferred,Y,Y,40-100 ,2006,Y,N,594.66,0,0.0,0.0,0.0,0.0
300397,360271403,Standard ,6,Direct Billed to Insured,Installment,N,42858,35,1994,JEEP CHER SPORT  ,Standard,-1,12,99,Work    ,24,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.5,Standard,Y,N,20-50,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
180902,324181108,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,2001,TYTA TUNDRA SR5  ,Standard,-1,15,1,Work    ,14,5,Unknown,Not Applicable,Y,7,2000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.5,Hybrid,N,Y,20-50,2006,Y,N,624.34,0,0.0,0.0,0.0,0.0
334032,367552203,Standard ,6,Direct Billed to Insured,Installment,Y,42858,35,2002,CHEV SILVER1500  ,Standard,-1,10,99,Work    ,14,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,0,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.3,Non-standard,N,Y,20-50,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
368794,373450001,Standard ,6,Direct Billed to Insured,Pre-paid,N,43155,31,1992,MERC GR MAR LS   ,Standard,-1,8,1,Work    ,3,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,431,0.5,Preferred,N,N,20-50,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
272240,353511203,Standard ,12,Direct Billed to Insured,Pre-paid,N,42762,31,1990,DODG RAM PU150S  ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,1.6,Standard,N,N,40-100 ,2006,N,N,195.04,0,0.0,0.0,0.0,0.0
137533,304549512,Preferred,6,Direct Billed to Insured,Pre-paid,N,42812,31,1987,FORD TEMPO GL    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,428,6.0,Standard,N,N,20-50,2006,N,N,169.6,0,0.0,0.0,0.0,0.0
165199,317641309,Standard ,6,Direct Billed to Insured,Pre-paid,N,43374,31,2003,TYTA TMA LTDSR5  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,4.5,Non-standard,N,Y,40-100 ,2006,Y,N,489.72,0,0.0,0.0,0.0,0.0
175993,322171609,Standard ,6,Direct Billed to Insured,Installment,Y,42561,30,1989,PLYM GR VOY LE   ,Standard,-1,8,1,Work    ,14,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,4.3,Preferred,N,N,20-50,2006,Y,N,104.94,0,0.0,0.0,0.0,0.0
352891,371036300,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,1998,DODG DURNGO-SLT  ,Standard,-1,15,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Standard,N,Y,100-200,2006,Y,Y,241.13,0,0.0,0.0,0.0,0.0
203027,332333806,Standard ,6,Direct Billed to Insured,Pre-paid,N,42951,30,2002,MAZD 626 LX-ES   ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,25000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Preferred,Y,Y,,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
41801,216842840,Standard ,6,Direct Billed to Insured,Installment,N,43912,31,1999,CHEV SILVER1500  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,8,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,25.5,Standard,Y,Y,20-50,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
8073,176999039,Standard ,6,Direct Billed to Insured,Pre-paid,N,52182,31,2005,TYTA AVALON XL-  ,Standard,-1,17,1,Work    ,5,5,Unknown,Alarm Only,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,45.3,Non-standard,Y,Y,100-200,2006,Y,N,563.92,0,0.0,0.0,0.0,0.0
374620,374363101,Standard ,6,Direct Billed to Insured,Installment,N,42361,30,1999,CHEV BLAZER-TRL  ,Standard,-1,11,1,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Hybrid,Y,Y,100-200,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
205784,333410303,Standard ,12,Premium Finance,Pre-paid,N,42462,35,1998,TYTA CAMRY       ,Standard,0,12,1,Work    ,10,5,Unknown,Alarm Only,Y,9,25000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,3.0,Non-standard,Y,Y,100-200,2006,Y,N,811.96,0,0.0,0.0,0.0,0.0
7708,176483331,Standard ,6,Direct Billed to Insured,Installment,Y,44075,31,1999,HOND ACCORD EX   ,Standard,-1,15,99,Work    ,3,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,15.3,Non-standard,Y,Y,20-50,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
336160,367966501,Standard ,6,Direct Billed to Insured,Pre-paid,N,52242,31,1986,PONT GRAND PRIX  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,522,0.5,Hybrid,Y,N,20-50,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
358744,371904602,Standard ,6,Direct Billed to Insured,Installment,Y,43375,26,2000,NSSN ALTIMA      ,Standard,-1,14,1,Work    ,18,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.7,Non-standard,Y,Y,40-100 ,2006,Y,N,474.88,0,0.0,0.0,0.0,0.0
33730,208488925,Standard ,6,Direct Billed to Insured,Installment,N,43420,31,1996,HOND PASPTLX-EX  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,12.1,Preferred,N,Y,20-50,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
370195,373667400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,2005,FORD MUSTANG GT  ,High,-1,20,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,,-1,Y,100000,Y,500,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Standard,Y,Y,,2006,Y,Y,550.14,0,0.0,0.0,0.0,0.0
244974,345997004,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,1991,TYTA CAMRY       ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,Y,Y,441,2.0,Preferred,N,N,100-200,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
81023,266043520,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,1996,MERC VILLAGER    ,Standard,-1,7,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,9.5,Non-standard,Y,N,20-50,2006,Y,N,182.32,0,0.0,0.0,0.0,0.0
276052,354433704,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,1999,MERC TRCRLS-SPT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,50000,N,-1,Y,500,2,0,2,1,1,1,0,1,2,17,43,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,1,N,N,Y,424,2.0,Preferred,Y,Y,100-200,2006,Y,N,647.66,0,0.0,0.0,0.0,0.0
223028,339292405,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,2003,CHEV CAVALIER    ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.5,Hybrid,Y,Y,20-50,2006,Y,N,467.46,0,0.0,0.0,0.0,0.0
317431,364049303,Standard ,6,Direct Billed to Insured,Installment,N,44124,31,2004,BUIK LESABRE CU  ,Standard,-1,8,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.5,Hybrid,Y,Y,20-50,2006,Y,N,383.72,0,0.0,0.0,0.0,0.0
263993,351407205,Standard ,6,Direct Billed to Insured,Pre-paid,N,43864,31,1999,FORD EXPEDITION  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,2.5,Standard,Y,Y,40-100 ,2006,Y,N,271.36,0,0.0,0.0,0.0,0.0
97370,279587419,Standard ,6,Direct Billed to Insured,Installment,Y,42455,35,1998,JEEP GRCHLARTSI  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,26,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,8.2,Non-standard,Y,Y,40-100 ,2006,Y,N,210.18,0,0.0,0.0,0.0,0.0
141260,306366015,Standard ,6,Direct Billed to Insured,Installment,Y,43561,31,1996,NSSN PKP-XE-SE   ,Standard,-1,13,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,Y,Y,Y,435,5.7,Standard,N,N,20-50,2006,Y,N,217.3,0,0.0,0.0,0.0,0.0
235714,343230506,Preferred,6,Direct Billed to Insured,Installment,Y,42441,37,1999,CHRY SEBRINGLXI  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,,-1,Y,100000,N,-1,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,424,2.7,Hybrid,N,N,,2006,Y,N,230.02,0,0.0,0.0,0.0,0.0
84784,269232219,Standard ,6,Direct Billed to Insured,Pre-paid,N,43018,30,1997,CHEV SUBRBN1500  ,Standard,-1,11,1,Work    ,3,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,100,1,0,1,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,18.5,Preferred,Y,Y,20-50,2006,Y,N,504.56,0,0.0,0.0,0.0,0.0
108489,287497716,Standard ,6,Direct Billed to Insured,Installment,N,43870,31,1995,GMC  SAFARI      ,Standard,-1,6,1,Work    ,13,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,2,0,2,0,1,1,0,0,2,56,73,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,8.0,Standard,N,Y,20-50,2006,N,N,294.68,0,0.0,0.0,0.0,0.0
339963,368692901,Standard ,6,Direct Billed to Insured,Pre-paid,N,44054,31,2004,TYTA 4RUNNER SR  ,Standard,-1,12,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,,-1,Y,100000,Y,500,1,1,0,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.5,Preferred,N,Y,,2006,Y,N,341.32,0,0.0,0.0,0.0,0.0
344592,369573001,Standard ,12,Premium Finance,Pre-paid,N,44052,18,1999,OLDS ALERO GL    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,6.2,Preferred,Y,Y,20-50,2006,Y,N,742.0,0,0.0,0.0,0.0,0.0
102780,283660210,Standard ,12,Premium Finance,Pre-paid,N,43890,31,1999,CADI SEVILLESLS  ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,7.9,Non-standard,Y,Y,100-200,2006,Y,N,758.96,0,0.0,0.0,0.0,0.0
50353,226062423,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42922,35,1989,HOND CIVIC DX    ,Standard,12000,10,99,Work    ,5,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,429,11.0,Hybrid,N,N,100-200,2006,Y,N,185.5,0,0.0,0.0,0.0,0.0
94348,277253519,Standard ,6,Direct Billed to Insured,Installment,N,44167,31,2007,HOND FIT SPORT   ,Standard,-1,12,1,Work    ,16,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,9.1,Non-standard,N,Y,40-100 ,2006,Y,N,539.54,0,0.0,0.0,0.0,0.0
45393,220910423,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,2006,TYTA TACOMA BAS  ,Standard,-1,16,99,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,27,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.5,Standard,N,Y,100-200,2006,Y,N,657.2,0,0.0,0.0,0.0,0.0
82209,267053119,Standard ,6,Direct Billed to Insured,Installment,N,42865,30,2001,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,2000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.5,Standard,Y,Y,40-100 ,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
49837,225582737,Standard ,6,Direct Billed to Insured,Pre-paid,N,43007,30,2000,BUIK CNTRYCU-00  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,250-500,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,23.0,Preferred,N,Y,100-400,2006,N,N,343.44,0,0.0,0.0,0.0,0.0
369757,373598600,Standard ,6,Direct Billed to Insured,Pre-paid,N,43671,31,1997,FORD CWN VIC PI  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,2,N,N,Y,436,0.0,Non-standard,N,N,20-50,2006,N,Y,173.84,0,0.0,0.0,0.0,0.0
343314,369339801,Standard ,6,Direct Billed to Insured,Installment,N,43389,31,2004,TYTA SEQUOIA SR  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.5,Standard,Y,Y,40-100 ,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
183615,325272709,Standard ,6,Direct Billed to Insured,Installment,N,43086,27,1992,CHEV S10 BLAZER  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,4.5,Standard,N,N,20-50,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
228101,340824905,Standard ,6,Direct Billed to Insured,Pre-paid,N,43165,31,1989,LINC TOWN CAR    ,Standard,-1,12,1,Work    ,40,5,Unknown,Not Applicable,N,9,1000,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,2.5,Non-standard,N,N,,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
