,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
382432,375598902,Standard ,6,Direct Billed to Insured,Installment,Y,42525,32,2006,CHRY 300 TOURIN  ,Intermediate,-1,17,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,100000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.3,Preferred,Y,Y,100-200,2006,Y,N,982.62,0,0.0,0.0,0.0,0.0
395988,378623400,Standard ,6,Direct Billed to Insured,Installment,N,42486,35,1986,PONT BONNEVILLE  ,Standard,-1,7,1,Work    ,15,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,N,N,20-50,2006,Y,Y,424.0,0,0.0,0.0,0.0,0.0
381932,375524101,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,1988,HOND ACCORD LXI  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.5,Hybrid,N,N,20-50,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
5389,173264031,Standard ,6,Direct Billed to Insured,Pre-paid,N,42359,30,2004,BUIK LESABRE CU  ,Standard,-1,7,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,15.5,Hybrid,Y,Y,100-200,2006,Y,N,384.78,0,0.0,0.0,0.0,0.0
41495,216526441,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,1992,FORD TAURUS GL   ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,25.9,Hybrid,Y,Y,20-50,2006,Y,N,241.68,0,0.0,0.0,0.0,0.0
364974,372849001,Standard ,6,Direct Billed to Insured,Installment,Y,43551,31,1979,DATSUN 620       ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,435,0.2,Standard,N,N,20-50,2006,Y,N,66.85,0,0.0,0.0,0.0,0.0
207998,334239807,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,1969,FORD PICKUP      ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,427,3.5,Standard,N,N,20-50,2006,Y,N,91.16,0,0.0,0.0,0.0,0.0
229378,341217507,Standard ,6,Direct Billed to Insured,Installment,N,44253,16,2001,DODG NEON SE-ES  ,Standard,-1,16,1,Work    ,5,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,442,3.0,Hybrid,N,Y,20-50,2006,Y,N,482.3,0,0.0,0.0,0.0,0.0
214915,336661006,Standard ,6,Direct Billed to Insured,Pre-paid,N,42602,31,2006,CHEV SILVERADO   ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.0,Non-standard,Y,Y,40-100 ,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
168730,319074510,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2005,CHEV SILVERADO   ,Intermediate,-1,13,1,Work    ,14,5,Unknown,Alarm Only,Y,2,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,4.5,Non-standard,Y,Y,100-200,2006,Y,N,474.88,0,0.0,0.0,0.0,0.0
280479,355552905,Standard ,6,Direct Billed to Insured,Pre-paid,N,42655,13,1994,CHEV PICKUP1500  ,Standard,-1,7,1,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,426,2.0,Preferred,N,Y,40-100 ,2006,Y,N,412.34,0,0.0,0.0,0.0,0.0
69382,249101338,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,1987,TYTA PICKUP      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,19.0,Hybrid,N,N,40-100 ,2006,Y,N,112.36,0,0.0,0.0,0.0,0.0
21232,193878526,Standard ,12,Direct Billed to Insured,Pre-paid,N,43055,27,2001,JEEP GRCHER LAR  ,Standard,-1,11,1,Work    ,10,5,Unknown,Active Disabling,Y,6,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,56,56,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.0,Hybrid,Y,Y,20-50,2006,Y,N,841.64,0,0.0,0.0,0.0,0.0
270464,353064703,Standard ,6,Direct Billed to Insured,Pre-paid,N,43561,17,2002,MITS GLNTES-GTZ  ,Standard,-1,15,2,Work    ,6,5,Unknown,Not Applicable,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,N,435,1.5,Non-standard,N,Y,20-50,2006,Y,N,864.96,0,0.0,0.0,0.0,0.0
103835,284407717,Standard ,6,Direct Billed to Insured,Installment,N,44249,16,1994,CHEV ASTRO       ,Standard,-1,5,1,Work    ,7,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,442,8.5,Hybrid,N,N,20-50,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
335772,367895201,Standard ,6,Direct Billed to Insured,Installment,N,43153,30,1993,CHEV CORSICA LT  ,Standard,-1,7,99,Work    ,13,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,431,0.5,Standard,N,Y,20-50,2006,Y,N,323.3,0,0.0,0.0,0.0,0.0
382300,375579401,Standard ,6,Direct Billed to Insured,Pre-paid,N,43905,31,2000,DODG RAM PU2500  ,Standard,-1,18,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
368079,373336600,Standard ,6,Direct Billed to Insured,Installment,N,42357,37,1998,CHEV BLAZER      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,50000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,397.5,0,0.0,0.0,0.0,0.0
303,164992432,Standard ,6,Direct Billed to Insured,Pre-paid,N,43979,31,1995,CHEV CAPR-IMPAL  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,16.0,Standard,Y,Y,40-100 ,2006,Y,N,307.4,0,0.0,0.0,0.0,0.0
59471,235755742,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1985,FORD F250-HD     ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,21.5,Non-standard,N,N,20-50,2006,Y,N,67.84,0,0.0,0.0,0.0,0.0
239720,344493606,Standard ,6,Direct Billed to Insured,Installment,N,43665,31,2000,JEEP CHEROKESPT  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,3.0,Preferred,Y,Y,20-50,2006,Y,N,507.74,0,0.0,0.0,0.0,0.0
254050,348623604,Standard ,6,Direct Billed to Insured,Installment,N,42390,37,2004,CHEV TAHOE LS-L  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.0,Hybrid,Y,Y,100-400,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
73556,255506036,Standard ,6,Direct Billed to Insured,Installment,N,42921,35,2003,TYTA 4RUNNERLTD  ,Standard,-1,17,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,18.0,Preferred,Y,Y,40-100 ,2006,Y,N,533.18,0,0.0,0.0,0.0,0.0
96936,279265517,Standard ,6,Direct Billed to Insured,Installment,N,42608,31,1996,OLDS CIERA SL    ,Standard,-1,5,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,8.1,Preferred,N,Y,40-100 ,2006,Y,N,272.42,0,0.0,0.0,0.0,0.0
297201,359544603,Standard ,6,Direct Billed to Insured,Pre-paid,N,42903,30,1998,PLYM NEONHGHEXP  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,1.5,Hybrid,N,N,20-50,2006,Y,N,197.16,0,0.0,0.0,0.0,0.0
246883,346566104,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,2004,MERC GRAND MARQ  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,2.0,Hybrid,Y,Y,100-200,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
50504,226209122,Preferred,6,Direct Billed to Insured,Installment,Y,42563,31,1990,FORD F150        ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,10.4,Preferred,N,Y,20-50,2006,Y,N,168.53,0,0.0,0.0,0.0,0.0
88856,272931718,Standard ,6,Direct Billed to Insured,Pre-paid,N,42760,31,1994,FORD TAURUS GL   ,Standard,-1,4,1,Work    ,7,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,59,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,9.0,Hybrid,Y,N,100-200,2006,Y,N,209.88,0,0.0,0.0,0.0,0.0
114015,291194118,Standard ,6,Direct Billed to Insured,Installment,Y,43861,31,2006,TYTA COROLLA CE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Active Disabling,Y,2,50000,,-1,Y,100000,Y,250,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,7.8,Standard,Y,Y,,2006,Y,N,531.06,0,0.0,0.0,0.0,0.0
52794,228505440,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1976,CHEVROLET  TRUCK ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,22.5,Preferred,N,N,40-100 ,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
279220,355239204,Standard ,6,Direct Billed to Insured,Installment,N,43551,17,1994,HOND ACCORD LX   ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,435,2.0,Non-standard,N,Y,100-200,2006,Y,N,323.3,0,0.0,0.0,0.0,0.0
181800,324557504,Standard ,12,Premium Finance,Pre-paid,N,43147,30,2003,PONT GR PRIX SE  ,Standard,-1,11,2,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,2,0,2,1,1,0,1,1,2,21,47,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,431,4.0,Standard,Y,Y,20-50,2006,Y,N,1214.76,0,0.0,0.0,0.0,0.0
214833,336639906,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,1984,MAZD B2000       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.0,Hybrid,N,N,20-50,2006,Y,N,109.18,0,0.0,0.0,0.0,0.0
62681,239645821,Standard ,6,Direct Billed to Insured,Pre-paid,N,43085,27,2000,DODG STRATUS SE  ,Standard,-1,13,1,Work    ,5,5,Unknown,Active Disabling,Y,8,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,10.5,Hybrid,N,N,40-100 ,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
198341,330694508,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,2001,CHRY SEBRING LX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,250-500,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Non-standard,Y,N,100-400,2006,Y,N,224.72,0,0.0,0.0,0.0,0.0
48119,223717239,Standard ,6,Direct Billed to Insured,Pre-paid,N,42569,30,1994,CHEV S10 PICKUP  ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,23.2,Hybrid,N,N,100-200,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
111709,289692715,Standard ,6,Direct Billed to Insured,Installment,N,42631,31,1998,FORD F150        ,Standard,-1,10,2,Work    ,2,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,7.5,Hybrid,N,Y,20-50,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
12945,183459329,Preferred,6,Direct Billed to Insured,Pre-paid,N,43870,31,1995,MAZD B2300-SE    ,Standard,-1,5,99,Work    ,1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,14.5,Standard,N,N,20-50,2006,Y,N,188.68,0,0.0,0.0,0.0,0.0
139117,305332512,Standard ,6,Direct Billed to Insured,Pre-paid,N,43549,17,1999,FORD WINDSTR-LX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,6.0,Non-standard,Y,Y,40-100 ,2006,Y,N,316.94,0,0.0,0.0,0.0,0.0
304954,361293203,Preferred,6,Direct Billed to Insured,Installment,N,42567,31,1998,PONT BONNEV SE   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,425,1.5,Preferred,N,Y,20-50,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
115320,292101115,Standard ,6,Direct Billed to Insured,Installment,N,43102,27,1999,CHEV SILVER1500  ,Standard,-1,14,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,7.5,Hybrid,Y,Y,20-50,2006,Y,N,374.18,0,0.0,0.0,0.0,0.0
25879,199444326,Standard ,6,Direct Billed to Insured,Installment,N,42413,32,2002,GMC  YKNSLE-SLT  ,Standard,-1,12,1,Business,50,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,13.0,Non-standard,Y,Y,100-400,2006,Y,N,586.18,0,0.0,0.0,0.0,0.0
164254,317242409,Standard ,6,Direct Billed to Insured,Pre-paid,N,43175,31,1996,CHEVY 1500       ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,4.5,Non-standard,Y,Y,20-50,2006,Y,N,374.18,0,0.0,0.0,0.0,0.0
73276,255077835,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,1981,CHEV PICKUP      ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,17.5,Preferred,N,N,20-50,2006,Y,N,98.58,0,0.0,0.0,0.0,0.0
287488,357269903,Standard ,6,Direct Billed to Insured,Installment,Y,52199,31,1985,CHEV MONTECARLO  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,1.3,Non-standard,Y,Y,40-100 ,2006,Y,N,173.97,0,0.0,0.0,0.0,0.0
209750,334871003,Standard ,12,Premium Finance,Pre-paid,N,43880,31,1989,FORD AEROSTAR    ,Standard,-1,10,2,Work    ,7,5,Unknown,Not Applicable,Y,9,2000,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,18,49,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,3.0,Standard,N,N,20-50,2006,N,N,73.52,0,0.0,0.0,0.0,0.0
297506,359619302,Standard ,6,Direct Billed to Insured,Installment,N,42603,31,2005,MAZD MAZDA3 I    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,1.0,Standard,Y,Y,40-100 ,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
380745,375336100,Standard ,6,Direct Billed to Insured,Pre-paid,N,42586,31,1997,VLVO S90-960 SE  ,Standard,-1,16,1,Work    ,10,5,Unknown,Alarm Only,Y,9,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,60,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,468.52,0,0.0,0.0,0.0,0.0
99851,281504716,Standard ,6,Direct Billed to Insured,Pre-paid,N,43414,26,1980,CHEV PICKUP      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,65,66,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,8.0,Hybrid,N,N,40-100 ,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
372270,373990600,Standard ,6,Direct Billed to Insured,Installment,N,44134,31,2002,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,446.26,0,0.0,0.0,0.0,0.0
41435,216458623,Standard ,6,Direct Billed to Insured,Installment,N,44139,31,2003,DODG RAM PU1500  ,Standard,-1,13,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,11.5,Preferred,Y,Y,100-200,2006,Y,N,521.52,0,0.0,0.0,0.0,0.0
270187,352999204,Standard ,6,Direct Billed to Insured,Installment,N,43413,31,2000,ACUR 3.5RL       ,Standard,-1,15,1,Work    ,25,5,Unknown,Alarm Only,Y,7,5000,50-100 ,50000,N,-1,Y,500,2,2,0,1,1,0,1,1,2,28,57,0,0,1,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,434,1.6,Hybrid,N,Y,40-100 ,2006,Y,N,577.7,0,0.0,0.0,0.0,0.0
44216,219481840,Standard ,6,Direct Billed to Insured,Pre-paid,N,43409,31,2002,TYTA SEQUOIALTD  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Alarm Only,N,5,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,24.4,Preferred,Y,Y,100-400,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
