,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
278566,355070702,Standard ,12,Premium Finance,Pre-paid,Y,43080,35,2002,DODG RAM PU1500  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.6,Standard,Y,Y,40-100 ,2006,N,N,126.97,0,0.0,0.0,0.0,0.0
160033,315456910,Standard ,6,Direct Billed to Insured,Installment,N,42448,35,2004,INFI I35         ,High,-1,17,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,2000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.0,Standard,Y,Y,40-100 ,2006,N,N,498.2,0,0.0,0.0,0.0,0.0
344999,369645202,Standard ,6,Direct Billed to Insured,Pre-paid,N,42573,30,1990,FORD F250 SCAB   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,425,1.0,Hybrid,N,N,40-100 ,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
347500,370155301,Standard ,6,Direct Billed to Insured,Installment,N,42892,30,2000,FORD WINDSTARLX  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Hybrid,Y,Y,20-50,2006,Y,N,156.62,0,0.0,0.0,0.0,0.0
239452,344421005,Standard ,6,Direct Billed to Insured,Installment,N,42604,31,1998,CHEV PICKUP1500  ,Standard,-1,14,1,Work    ,9,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.5,Preferred,Y,N,100-200,2006,Y,N,164.3,0,0.0,0.0,0.0,0.0
92962,276227117,Standard ,6,Direct Billed to Insured,Installment,N,43441,31,1994,TYTA COROLLA     ,Standard,-1,8,1,Work    ,14,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,434,8.5,Preferred,N,N,40-100 ,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
335724,367886001,Standard ,6,Direct Billed to Insured,Installment,N,42987,30,1998,FORD EXPLORER    ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Hybrid,Y,Y,20-50,2006,Y,N,291.5,0,0.0,0.0,0.0,0.0
5859,173939931,Standard ,6,Direct Billed to Insured,Pre-paid,N,42972,30,1974,FORD F100 PU     ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,15.5,Preferred,N,N,40-100 ,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
401253,380027100,Standard ,6,Direct Billed to Insured,Pre-paid,N,42619,31,1996,HOND PASPTLX-EX  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,0.0,Non-standard,N,N,40-100 ,2006,Y,Y,133.56,0,0.0,0.0,0.0,0.0
347727,370201901,Preferred,12,Direct Billed to Insured,Pre-paid,N,43249,15,1994,HOND ACCORD LX   ,Standard,-1,10,99,Work    ,8,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,432,1.0,Non-standard,N,Y,40-100 ,2006,N,N,1021.84,0,0.0,0.0,0.0,0.0
137475,304518715,Standard ,6,Direct Billed to Insured,Installment,Y,42819,31,1994,MERC GR MAR GS   ,Standard,-1,8,1,Work    ,14,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,6.4,Standard,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
18802,191003429,Standard ,6,Direct Billed to Insured,Installment,N,42452,35,1989,FORD F150-S      ,Standard,-1,10,99,Work    ,31,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,13.6,Preferred,N,N,100-200,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
376267,374632700,Standard ,12,Direct Billed to Insured,Pre-paid,N,42849,35,1999,CHEV MTECARLOLS  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,,-1,Y,75000,N,-1,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,0.0,Preferred,N,Y,,2006,N,Y,357.22,0,0.0,0.0,0.0,0.0
84107,268674620,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43368,31,1999,DODG RAM PU1500  ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,44,46,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.0,Hybrid,Y,N,40-100 ,2006,Y,N,212.0,0,0.0,0.0,0.0,0.0
296656,359419304,Standard ,6,Direct Billed to Insured,Installment,N,43350,26,2001,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,10,5,Unknown,Alarm Only,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
77437,261403934,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1989,BUIK LESABRELTD  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,17.0,Standard,Y,N,40-100 ,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
165033,317581610,Standard ,6,Direct Billed to Insured,Installment,Y,43660,31,1997,HOND ACCORD LX   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,436,4.8,Preferred,N,Y,20-50,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
85797,270136419,Standard ,6,Direct Billed to Insured,Pre-paid,N,42611,30,2005,TYTA COROLLA CE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,0,1,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,15.8,Hybrid,Y,Y,100-200,2006,Y,N,422.94,0,0.0,0.0,0.0,0.0
127927,299287115,Standard ,6,Direct Billed to Insured,Installment,N,42359,35,2001,CHRY PT CRUISER  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,423,7.0,Hybrid,Y,Y,100-200,2006,Y,N,648.72,0,0.0,0.0,0.0,0.0
310853,362598002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42865,30,1970,PLYMOUTH DUSTER  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.0,Preferred,N,N,40-100 ,2006,N,N,122.72,0,0.0,0.0,0.0,0.0
275903,354402403,Standard ,6,Direct Billed to Insured,Installment,N,43083,27,1990,VLVO 740         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,23,47,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Non-standard,N,N,100-200,2006,Y,N,305.28,0,0.0,0.0,0.0,0.0
254546,348763305,Standard ,6,Direct Billed to Insured,Pre-paid,N,42484,35,2004,KIA  RIO         ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,2.5,Standard,Y,N,40-100 ,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
58354,234440520,Standard ,6,Direct Billed to Insured,Installment,N,44137,31,2005,CHEV TAHOE LS-L  ,Standard,-1,13,99,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,40,41,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,10.0,Hybrid,Y,Y,100-200,2006,Y,N,520.46,0,0.0,0.0,0.0,0.0
3092,169839032,Preferred,6,Direct Billed to Insured,Pre-paid,N,43864,31,1996,BUIK CENTURY SP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,16.0,Standard,Y,Y,100-200,2006,N,N,291.49,0,0.0,0.0,0.0,0.0
18271,190295329,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,1989,GMC  SIERRA1500  ,Standard,-1,10,99,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,13.5,Standard,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
298655,359885603,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,1989,BUIK SKYLARK CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,1.5,Hybrid,N,N,20-50,2006,Y,N,109.18,0,0.0,0.0,0.0,0.0
379036,375068001,Standard ,6,Direct Billed to Insured,Installment,N,43898,31,2002,CHEV SILVER1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.5,Standard,N,Y,100-200,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
385592,376128300,Standard ,6,Direct Billed to Insured,Installment,N,42766,31,2007,CHEV EQUINOX     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,1,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,427,0.0,Standard,N,Y,100-200,2006,Y,Y,444.14,0,0.0,0.0,0.0,0.0
6053,174173740,Standard ,6,Direct Billed to Insured,Pre-paid,N,42902,30,2002,CHEV BLAZER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,100-300,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,37.4,Hybrid,N,Y,100-200,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
357003,371649301,Preferred,6,Direct Billed to Insured,Installment,N,43022,30,2006,HOND CR-V LX     ,Standard,-1,11,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,50000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,0.0,Preferred,N,Y,40-100 ,2006,Y,Y,824.68,0,0.0,0.0,0.0,0.0
329454,366505901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,1982,DODG D50         ,Standard,-1,8,99,Work    ,14,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.5,Hybrid,N,N,40-100 ,2006,Y,N,172.78,0,0.0,0.0,0.0,0.0
307372,361832602,Standard ,6,Direct Billed to Insured,Installment,N,44110,31,1997,MBNZ E300D       ,Standard,-1,19,2,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,Y,250,2,0,2,1,0,1,0,1,2,22,48,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,772.74,0,0.0,0.0,0.0,0.0
299127,359983803,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1995,SATN SL1         ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,1.5,Standard,N,N,100-200,2006,Y,N,150.52,0,0.0,0.0,0.0,0.0
358310,371839600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,1997,NSSN PKP-XE-SE   ,Standard,-1,16,99,Work    ,30,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,31,35,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,0.0,Non-standard,N,Y,20-50,2006,Y,Y,234.26,0,0.0,0.0,0.0,0.0
182787,324938909,Standard ,6,Direct Billed to Insured,Installment,N,42411,32,2001,ISZU RODEO       ,Standard,-1,15,1,Work    ,7,5,Unknown,Active Disabling,Y,7,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.5,Standard,N,Y,100-200,2006,Y,N,500.32,0,0.0,0.0,0.0,0.0
403951,380778000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42820,31,1995,OLDS CUT CIE SL  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,67,69,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.0,Preferred,N,N,20-50,2006,Y,Y,118.72,0,0.0,0.0,0.0,0.0
198707,330828210,Standard ,6,Direct Billed to Insured,Installment,Y,44149,31,2006,FORD F150 4 DR   ,Standard,-1,16,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,30,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.6,Non-standard,Y,Y,40-100 ,2006,Y,N,539.54,0,0.0,0.0,0.0,0.0
283203,356218503,Standard ,6,Direct Billed to Insured,Pre-paid,N,42921,35,2006,CHEV COLORADO C  ,Standard,-1,17,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.5,Preferred,Y,Y,20-50,2006,Y,N,483.36,0,0.0,0.0,0.0,0.0
79789,264967720,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1990,SUBA LOYALE      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,10.0,Standard,N,Y,20-50,2006,Y,N,193.98,0,0.0,0.0,0.0,0.0
106110,285914816,Standard ,6,Direct Billed to Insured,Pre-paid,N,42975,30,2002,CHEV TAHOE       ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.0,Preferred,Y,Y,100-200,2006,Y,N,443.08,0,0.0,0.0,0.0,0.0
246816,346548405,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,1985,TYTA CRESSIDA    ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.2,Standard,N,N,40-100 ,2006,Y,N,45.21,0,0.0,0.0,0.0,0.0
147063,309171313,Standard ,6,Direct Billed to Insured,Installment,Y,44061,31,1999,CADI DEVILLE     ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,6.0,Preferred,N,Y,40-100 ,2006,Y,N,330.72,0,0.0,0.0,0.0,0.0
61668,238321224,Standard ,6,Direct Billed to Insured,Installment,N,42760,31,1995,CHEV LUMINA LS   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,9.8,Hybrid,N,N,20-50,2006,Y,N,97.52,0,0.0,0.0,0.0,0.0
266880,352201803,Standard ,6,Direct Billed to Insured,Installment,N,42359,35,2004,DODG RAM PICKUP  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,-1,50-100 ,50000,N,-1,Y,1000,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,423,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,1647.24,0,0.0,0.0,0.0,0.0
112237,290017914,Standard ,6,Direct Billed to Insured,Installment,N,43868,31,2007,TYTA CAM         ,Standard,-1,13,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,7.0,Standard,Y,Y,20-50,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
372004,373949100,Standard ,6,Direct Billed to Insured,Installment,N,42578,30,1986,CHEV CAMARO SPT  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,0.0,Preferred,N,N,20-50,2006,Y,Y,112.36,0,0.0,0.0,0.0,0.0
201037,331655207,Preferred,6,Direct Billed to Insured,Pre-paid,N,42818,31,1990,CHEV PICKUP1500  ,Standard,-1,6,99,Work    ,23,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.5,Standard,N,N,20-50,2006,Y,N,208.82,0,0.0,0.0,0.0,0.0
306673,361667201,Standard ,12,Direct Billed to Insured,Pre-paid,N,42874,30,2005,HOND CR-V SE     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,250-500,100000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Preferred,Y,Y,100-400,2006,Y,N,1034.56,0,0.0,0.0,0.0,0.0
42327,217412422,Standard ,6,Direct Billed to Insured,Installment,N,44148,31,1992,DODG SHADOWAMER  ,Standard,-1,8,99,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,11.0,Preferred,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
21135,193774126,Standard ,6,Direct Billed to Insured,Pre-paid,N,42411,32,2004,TYTA 4RUNNER SR  ,Standard,-1,13,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,13.0,Standard,Y,Y,20-50,2006,Y,N,503.5,0,0.0,0.0,0.0,0.0
104282,284713918,Standard ,6,Direct Billed to Insured,Installment,Y,43984,31,1996,DODG RAM PU1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,25000,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,8.5,Non-standard,Y,Y,40-100 ,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
628,165542233,Standard ,6,Direct Billed to Insured,Pre-paid,N,43381,31,1998,DODG RAM PU1500  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,16.5,Hybrid,Y,Y,100-200,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
277630,354833203,Standard ,6,Direct Billed to Insured,Installment,N,42510,19,1995,VLKS JET IIIGLX  ,Standard,-1,15,1,Work    ,9,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,Y,425,1.5,Hybrid,N,N,100-200,2006,N,N,175.96,0,0.0,0.0,0.0,0.0
