,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
97963,280003517,Standard ,6,Direct Billed to Insured,Installment,Y,43412,31,1991,FORD THUNDERBRD  ,Standard,-1,8,1,Work    ,2,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,8.3,Preferred,Y,Y,20-50,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
7158,175717830,Standard ,6,Direct Billed to Insured,Pre-paid,N,42898,30,2000,CHEV SILVER1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,36,38,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,15.0,Standard,Y,Y,40-100 ,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
153739,312476010,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,2005,CHEV COLORADO B  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,0,1,1,2,22,24,0,1,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.0,Non-standard,Y,Y,20-50,2006,Y,N,606.32,0,0.0,0.0,0.0,0.0
150473,310842410,Standard ,6,Direct Billed to Insured,Installment,N,44132,31,1998,CHRY CONCORDLXI  ,Standard,-1,12,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,5.0,Preferred,N,Y,20-50,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
356063,371515301,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1989,FORD THUNDERBRD  ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.5,Standard,N,N,20-50,2006,N,N,126.14,0,0.0,0.0,0.0,0.0
230663,341606206,Standard ,6,Direct Billed to Insured,Pre-paid,N,42951,30,1999,CHEV SILVER1500  ,Standard,-1,12,1,Work    ,6,5,Unknown,Alarm Only,Y,8,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Preferred,Y,Y,40-100 ,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
206748,333787707,Standard ,6,Direct Billed to Insured,Installment,N,42551,30,2002,CHRY TWN&CNTYLX  ,Standard,-1,10,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,33,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.5,Hybrid,Y,Y,100-200,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
271405,353302003,Standard ,6,Direct Billed to Insured,Pre-paid,N,43387,31,1996,FORD TAURUS GL   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,433,1.5,Preferred,N,Y,40-100 ,2006,Y,N,292.56,0,0.0,0.0,0.0,0.0
356964,371644200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42882,35,1990,TYTA PICKUP      ,Standard,-1,12,99,Work    ,12,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Preferred,N,N,40-100 ,2006,Y,Y,174.9,0,0.0,0.0,0.0,0.0
246246,346374605,Standard ,6,Direct Billed to Insured,Installment,N,42608,31,1995,CHEV CAVALIER    ,Standard,-1,5,99,Work    ,4,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,2.5,Preferred,N,N,100-200,2006,N,N,119.41,0,0.0,0.0,0.0,0.0
392952,377842300,Preferred,6,Direct Billed to Insured,Installment,N,43360,31,1997,FORD ESCRTLX-SP  ,Standard,-1,11,99,Work    ,7,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,433,0.0,Non-standard,Y,N,100-200,2006,Y,Y,296.8,0,0.0,0.0,0.0,0.0
360165,372115600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42448,35,2003,KIA  SPECTRA-LS  ,Standard,-1,15,99,Work    ,1,5,Unknown,Not Applicable,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,0.0,Standard,N,Y,100-200,2006,Y,Y,583.0,0,0.0,0.0,0.0,0.0
181501,324423608,Standard ,6,Direct Billed to Insured,Pre-paid,N,42484,35,1996,TYTA COROLLA     ,Standard,-1,12,1,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,424,4.0,Non-standard,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
207661,334124407,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,35,1983,CHEV S10         ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,45,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Preferred,Y,N,20-50,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
185998,326181108,Standard ,6,Direct Billed to Insured,Pre-paid,N,42467,32,2003,MAZD MPV LX-ES   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,250-500,100000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.0,Standard,Y,Y,100-400,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
399684,379606300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,2007,FORD FOCUS       ,Standard,-1,8,1,Work    ,17,5,Unknown,Not Applicable,Y,1,2000,100-300,100000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.0,Preferred,N,Y,100-200,2006,Y,Y,660.38,0,0.0,0.0,0.0,0.0
147098,309190107,Standard ,6,Direct Billed to Insured,Installment,Y,42855,30,1998,DODG DURNGO-SLT  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.2,Preferred,Y,Y,20-50,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
388718,376747000,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,1996,CHEV PICKUP3500  ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Standard,Y,Y,20-50,2006,N,Y,306.34,0,0.0,0.0,0.0,0.0
402355,380333200,Standard ,12,Premium Finance,Pre-paid,N,43050,35,1989,NSSN PATHFINDER  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Hybrid,N,N,40-100 ,2006,N,Y,511.98,0,0.0,0.0,0.0,0.0
5837,173916530,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,2001,HOND ACCORD EX   ,Standard,-1,13,99,Work    ,1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,15.0,Preferred,Y,Y,20-50,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
290330,357963403,Standard ,6,Direct Billed to Insured,Pre-paid,N,42991,30,2004,FORD F-150 SUPE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Hybrid,N,Y,40-100 ,2006,Y,N,163.91,0,0.0,0.0,0.0,0.0
147112,309196612,Standard ,6,Direct Billed to Insured,Installment,N,42377,13,2005,BUIK LACROSSE C  ,Intermediate,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,6.0,Non-standard,N,Y,100-200,2006,Y,N,517.28,0,0.0,0.0,0.0,0.0
29930,204026126,Standard ,6,Direct Billed to Insured,Installment,N,43376,31,1991,MERC GR MAR LS   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,12.6,Hybrid,Y,Y,20-50,2006,Y,N,257.58,0,0.0,0.0,0.0,0.0
187367,326675908,Standard ,6,Direct Billed to Insured,Installment,N,42562,31,1999,MERC GR MAR GS   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.0,Standard,Y,Y,20-50,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
286575,357069505,Standard ,6,Direct Billed to Insured,Installment,Y,42452,35,1996,FORD EXPLORER    ,Standard,-1,7,1,Work    ,20,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.7,Preferred,N,N,40-100 ,2006,N,N,161.77,0,0.0,0.0,0.0,0.0
67709,246350739,Standard ,6,Direct Billed to Insured,Pre-paid,N,42993,30,1991,FORD TAURUS GL   ,Standard,-1,2,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,100,2,1,1,0,2,1,1,0,2,70,80,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,19.5,Preferred,Y,Y,100-200,2006,Y,N,267.12,0,0.0,0.0,0.0,0.0
402313,380320400,Standard ,6,Direct Billed to Insured,Installment,N,42880,35,1996,FORD F150        ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.0,Preferred,N,N,20-50,2006,Y,Y,101.76,0,0.0,0.0,0.0,0.0
215867,336983103,Preferred,12,Premium Finance,Pre-paid,N,43861,31,1998,ISZU HMBRE S-XS  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,3.0,Non-standard,N,N,20-50,2006,N,N,347.68,0,0.0,0.0,0.0,0.0
20112,192561331,Standard ,6,Direct Billed to Insured,Installment,Y,44107,31,1998,FORD TAURSLX-SE  ,Standard,-1,6,1,Work    ,16,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,25000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,13.4,Standard,N,N,100-200,2006,Y,N,208.82,0,0.0,0.0,0.0,0.0
334192,367586002,Standard ,6,Direct Billed to Insured,Pre-paid,N,43086,22,1988,GMC  SIERRA1500  ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.0,Hybrid,N,N,40-100 ,2006,Y,N,157.94,0,0.0,0.0,0.0,0.0
291200,358154703,Preferred,6,Direct Billed to Insured,Installment,N,43360,31,1977,FORD GRANANDA    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,433,1.5,Non-standard,N,N,40-100 ,2006,Y,N,208.82,0,0.0,0.0,0.0,0.0
61148,237687441,Standard ,6,Direct Billed to Insured,Installment,Y,43903,31,1993,CHEV CAV VL-RS   ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,20.8,Non-standard,N,N,20-50,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
47778,223369321,Standard ,6,Direct Billed to Insured,Installment,N,42755,31,2004,DODG DURANGO SL  ,High,-1,15,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,10.5,Preferred,Y,Y,100-200,2006,Y,N,513.04,0,0.0,0.0,0.0,0.0
174966,321705212,Standard ,6,Direct Billed to Insured,Installment,N,43914,31,2005,KIA  SPECTRA5    ,Standard,-1,10,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.6,Non-standard,Y,Y,40-100 ,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
101622,282807616,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,1999,FORD F250 SPDTY  ,Standard,-1,14,1,Work    ,12,5,Unknown,Not Applicable,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,8.0,Hybrid,Y,Y,40-100 ,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
180087,323860804,Standard ,12,Direct Billed to Insured,Pre-paid,N,44148,31,2000,DODG RAM PU1500  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,4.0,Preferred,N,N,20-50,2006,Y,N,214.12,0,0.0,0.0,0.0,0.0
159177,315089210,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,1988,NSSN PICKUP      ,Standard,-1,8,1,Work    ,7,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,5.0,Hybrid,N,N,100-200,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
155484,313325411,Standard ,6,Direct Billed to Insured,Pre-paid,N,43846,31,1996,GMC  SIERRA1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.5,Preferred,Y,Y,40-100 ,2006,Y,N,277.72,0,0.0,0.0,0.0,0.0
354800,371323600,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,2005,FORD F-150 SUPE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,0.0,Preferred,N,Y,,2006,Y,Y,523.64,0,0.0,0.0,0.0,0.0
156022,313599811,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,1992,GMC  SONOMA      ,Standard,-1,4,99,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,5.5,Hybrid,N,N,20-50,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
204291,332819807,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2000,HOND ACCORD EX   ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Alarm Only,Y,7,5000,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,41,43,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Hybrid,Y,Y,100-400,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
129841,300350714,Standard ,6,Direct Billed to Insured,Pre-paid,N,42479,32,2000,CHEV VENTURE     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,7.0,Preferred,N,Y,100-200,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
149574,310389611,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1972,VOLKSWAGON VAN   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,428,5.5,Non-standard,N,N,100-200,2006,Y,N,231.08,0,0.0,0.0,0.0,0.0
264636,351580504,Standard ,6,Direct Billed to Insured,Pre-paid,N,42695,37,1999,ISZU RODEO       ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,N,Y,426,2.0,Preferred,Y,Y,100-200,2006,Y,N,647.66,0,0.0,0.0,0.0,0.0
213556,336200807,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,2002,KIA  OTMALX-SE   ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.5,Standard,Y,Y,20-50,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
368852,373460800,Standard ,6,Direct Billed to Insured,Installment,N,42390,37,1996,FORD EXPLORER    ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.0,Hybrid,N,Y,100-200,2006,N,Y,213.66,0,0.0,0.0,0.0,0.0
88916,272979422,Standard ,6,Direct Billed to Insured,Installment,Y,42766,31,1996,CADI DEVILLE     ,Standard,-1,12,1,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,9.7,Standard,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
289779,357838603,Standard ,6,Direct Billed to Insured,Installment,Y,43251,15,2000,DODG DNGOSP-SLT  ,Standard,-1,15,1,Work    ,2,5,Unknown,Alarm Only,Y,7,1000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,432,1.2,Non-standard,N,Y,100-200,2006,Y,N,317.17,0,0.0,0.0,0.0,0.0
284958,356644105,Standard ,6,Direct Billed to Insured,Pre-paid,N,43900,31,1994,CHEV S10 PICKUP  ,Standard,-1,5,99,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,2.0,Non-standard,N,N,20-50,2006,N,N,139.92,0,0.0,0.0,0.0,0.0
222943,339269606,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,1999,FORD TAURSSE-SP  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,250,2,0,2,2,0,0,0,2,2,16,19,2,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,1,N,N,Y,429,3.0,Hybrid,Y,Y,100-200,2006,Y,N,3.38,0,0.0,0.0,0.0,0.0
300418,360276004,Preferred,6,Direct Billed to Insured,Pre-paid,N,42363,35,1985,NSSN PICKUP      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,1.6,Hybrid,N,N,20-50,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
142508,306967811,Standard ,6,Direct Billed to Insured,Pre-paid,N,43065,35,1994,NSSN PKP-XE-SE   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,430,5.5,Hybrid,N,N,40-100 ,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
303091,360866303,Preferred,6,Direct Billed to Insured,Installment,N,43433,26,2002,NSSN ALTIMAS-SL  ,Standard,-1,13,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,N,434,1.5,Hybrid,N,Y,40-100 ,2006,Y,N,920.08,0,0.0,0.0,0.0,0.0
