,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
10665,180453039,Standard ,6,Direct Billed to Insured,Installment,N,43424,31,2000,CHEV S10 PICKUP  ,Standard,-1,10,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,34.2,Hybrid,Y,Y,100-200,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
177997,323026909,Standard ,6,Direct Billed to Insured,Installment,N,42816,31,2002,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Standard,Y,Y,40-100 ,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
118518,293991014,Standard ,6,Direct Billed to Insured,Installment,N,44128,31,1992,FORD F150        ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,2,1,1,1,0,1,0,0,2,67,68,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,7.0,Standard,Y,Y,100-200,2006,Y,N,213.06,0,0.0,0.0,0.0,0.0
8107,177022330,Standard ,6,Direct Billed to Insured,Pre-paid,N,43414,26,1998,CADI ELDORADO    ,High,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,15.0,Hybrid,Y,Y,40-100 ,2006,Y,N,348.74,0,0.0,0.0,0.0,0.0
256437,349286604,Standard ,6,Direct Billed to Insured,Pre-paid,N,43387,31,2004,NSSN MAXIMA SE-  ,High,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,2.0,Preferred,Y,Y,20-50,2006,Y,N,548.02,0,0.0,0.0,0.0,0.0
195024,329421608,Standard ,6,Direct Billed to Insured,Pre-paid,N,42409,32,2002,FORD F150 CREW   ,Standard,-1,13,99,Work    ,25,5,Unknown,Alarm Only,Y,6,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.0,Hybrid,N,Y,40-100 ,2006,N,N,485.48,0,0.0,0.0,0.0,0.0
358291,371836501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,1994,NSSN PKP-XE-SE   ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,30,30,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.5,Standard,N,N,40-100 ,2006,N,N,92.03,0,0.0,0.0,0.0,0.0
264325,351489004,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,1998,FORD F150        ,Standard,20000,6,1,Work    ,5,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,Y,500,2,2,0,1,1,1,0,0,2,34,58,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.0,Standard,Y,Y,40-100 ,2006,Y,N,331.78,0,0.0,0.0,0.0,0.0
79247,264315135,Standard ,6,Direct Billed to Insured,Pre-paid,N,52174,31,1990,FORD RANGER      ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,100,1,1,0,1,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,17.0,Hybrid,Y,Y,100-200,2006,Y,N,260.76,0,0.0,0.0,0.0,0.0
51147,226849521,Standard ,6,Direct Billed to Insured,Installment,N,44167,31,1996,NSSN PKP-XE-SE   ,Standard,-1,16,99,Work    ,23,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,31,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,10.5,Non-standard,Y,Y,100-200,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
354243,371240001,Standard ,6,Direct Billed to Insured,Installment,N,43001,35,1984,VLVO 240         ,Standard,-1,8,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,N,N,40-100 ,2006,N,N,166.42,0,0.0,0.0,0.0,0.0
370260,373678201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,2000,CHEV BLAZER      ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Preferred,Y,Y,100-400,2006,N,N,356.87,0,0.0,0.0,0.0,0.0
211330,335451507,Standard ,6,Direct Billed to Insured,Pre-paid,N,42506,19,2000,BUIK REG LS-LSE  ,Standard,-1,10,1,Work    ,2,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.5,Hybrid,N,N,20-50,2006,Y,N,207.76,0,0.0,0.0,0.0,0.0
195950,329782607,Standard ,6,Direct Billed to Insured,Installment,N,44119,31,2003,PONT GRANDAM SE  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,47,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,3.5,Preferred,N,Y,100-200,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
292723,358507603,Standard ,6,Direct Billed to Insured,Installment,N,42978,30,1997,CHEV MALIBU LS   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Hybrid,Y,N,40-100 ,2006,Y,N,218.36,0,0.0,0.0,0.0,0.0
344877,369625103,Preferred,6,Direct Billed to Insured,Installment,N,42357,37,1993,FORD AEROSTAR    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,1.1,Standard,N,N,20-50,2006,N,N,175.07,0,0.0,0.0,0.0,0.0
154418,312791711,Standard ,6,Direct Billed to Insured,Installment,N,43432,31,1994,TYTA COROLLA     ,Standard,-1,10,1,Work    ,1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,434,5.5,Non-standard,N,Y,20-50,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
381204,375406500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,2002,MITS ECLPSSP GS  ,Standard,-1,20,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,38,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Non-standard,Y,Y,100-200,2006,N,Y,504.56,0,0.0,0.0,0.0,0.0
215284,336786306,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,1999,PLYM BREEZE-EXP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,,-1,Y,75000,Y,500,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Non-standard,Y,Y,,2006,Y,N,531.06,0,0.0,0.0,0.0,0.0
287225,357215804,Standard ,6,Direct Billed to Insured,Installment,N,42466,35,1994,NSSN SENTRA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.5,Preferred,N,N,100-200,2006,N,N,279.84,0,0.0,0.0,0.0,0.0
362153,372411100,Standard ,12,Premium Finance,Pre-paid,N,42601,31,2005,FORD EXPEDITION  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.0,Standard,N,Y,40-100 ,2006,Y,Y,751.54,0,0.0,0.0,0.0,0.0
153231,312217111,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1994,INFI J30         ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,5.5,Non-standard,N,N,20-50,2006,N,N,107.06,0,0.0,0.0,0.0,0.0
100415,281915817,Standard ,6,Direct Billed to Insured,Pre-paid,N,44125,31,2001,FORD EXCRSN LTD  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,25000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.5,Preferred,Y,Y,100-400,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
53260,228960722,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1976,CHEVY P-U        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,10.5,Standard,Y,Y,100-200,2006,N,N,181.26,0,0.0,0.0,0.0,0.0
161535,316069109,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,2002,TYTA TMAPRELTSR  ,Standard,-1,16,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.5,Hybrid,N,Y,40-100 ,2006,Y,N,576.64,0,0.0,0.0,0.0,0.0
378002,374904600,Standard ,6,Direct Billed to Insured,Installment,N,43993,31,1995,ISZU RODEO S-LS  ,Standard,-1,14,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,43,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Non-standard,Y,N,40-100 ,2006,Y,Y,178.08,0,0.0,0.0,0.0,0.0
207280,333988607,Standard ,6,Direct Billed to Insured,Pre-paid,N,42622,31,2001,GMC  SIERRA1500  ,Standard,-1,13,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,3.5,Preferred,N,Y,100-200,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
165568,317794310,Standard ,6,Direct Billed to Insured,Pre-paid,N,42866,30,1995,JEEP GR CHR LAR  ,Standard,-1,13,99,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,35,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.6,Preferred,N,N,100-200,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
605,165500435,Standard ,6,Direct Billed to Insured,Pre-paid,Y,52207,31,2005,TYTA TACOMA BAS  ,Standard,-1,16,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,522,16.8,Standard,Y,Y,100-200,2006,Y,N,541.66,0,0.0,0.0,0.0,0.0
136513,304019615,Standard ,6,Direct Billed to Insured,Installment,N,42806,31,2001,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,15,5,Unknown,Alarm Only,Y,7,-1,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.6,Hybrid,N,Y,100-200,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
336498,368030503,Standard ,6,Direct Billed to Insured,Pre-paid,N,43866,31,2001,CHEV S10 PICKUP  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,61,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Standard,Y,Y,20-50,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
59750,236054139,Standard ,6,Direct Billed to Insured,Pre-paid,N,43394,31,1994,BUIK LESABRE CU  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,84,84,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,21.0,Standard,N,Y,40-100 ,2006,N,N,318.0,0,0.0,0.0,0.0,0.0
300471,360286402,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,1993,OLDS CUT CIE S   ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.0,Non-standard,N,Y,20-50,2006,Y,N,208.82,0,0.0,0.0,0.0,0.0
91019,274747918,Standard ,6,Direct Billed to Insured,Installment,N,43846,31,1996,FORD MUSTANG     ,Standard,-1,19,1,Work    ,6,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,9.0,Preferred,N,N,100-200,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
382958,375684500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42622,31,1999,CHEV MALIBU LS   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,0.0,Preferred,N,N,40-100 ,2006,Y,Y,139.92,0,0.0,0.0,0.0,0.0
327525,366059201,Standard ,12,Direct Billed to Insured,Pre-paid,N,42364,37,2005,CHEV SSR         ,High,-1,22,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.0,Hybrid,Y,Y,100-200,2006,Y,N,997.46,0,0.0,0.0,0.0,0.0
166629,318232312,Standard ,6,Direct Billed to Insured,Installment,Y,42866,30,2001,FORD F250 SPDTY  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,2000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,36,38,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.4,Preferred,Y,Y,20-50,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
43487,218696840,Standard ,6,Direct Billed to Insured,Pre-paid,N,42874,30,2003,FORD CWNVICLXSP  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,25.8,Hybrid,Y,Y,40-100 ,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
160360,315600310,Standard ,6,Direct Billed to Insured,Pre-paid,N,42583,36,1996,FORD F150        ,Standard,-1,5,1,Work    ,8,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,5.0,Hybrid,Y,Y,100-200,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
246695,346513605,Preferred,6,Direct Billed to Insured,Pre-paid,Y,43025,35,2001,PONT AZTEK-GT    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,100-300,50000,N,-1,Y,500,2,0,2,1,0,1,0,0,2,54,80,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,430,2.3,Hybrid,N,Y,100-200,2006,Y,N,440.96,0,0.0,0.0,0.0,0.0
193236,328766111,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42578,30,1988,FORD F150 PU     ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,3.7,Hybrid,N,N,100-200,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
275022,354193402,Standard ,12,Premium Finance,Pre-paid,N,42349,35,1976,CHEV C-20        ,Standard,10000,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,423,2.0,Preferred,N,N,100-200,2006,N,N,332.84,0,0.0,0.0,0.0,0.0
335148,367770101,Standard ,6,Direct Billed to Insured,Installment,N,43001,35,1986,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.5,Hybrid,N,N,20-50,2006,Y,N,109.18,0,0.0,0.0,0.0,0.0
91773,275355519,Standard ,6,Direct Billed to Insured,Installment,Y,43066,27,1996,CHEV CAVALIER    ,Standard,-1,11,99,Work    ,10,5,Unknown,Alarm Only,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,430,9.0,Hybrid,N,N,20-50,2006,N,N,154.76,0,0.0,0.0,0.0,0.0
367450,373233900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42799,31,1996,CHEV PICKUP1500  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,43,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.0,Preferred,N,N,100-200,2006,Y,Y,162.18,0,0.0,0.0,0.0,0.0
183596,325262509,Standard ,6,Direct Billed to Insured,Pre-paid,N,42477,35,1993,TYTA 4RUNNER     ,Standard,-1,19,1,Business,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,9,10000,250-500,250000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,50,50,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.5,Non-standard,Y,Y,100-400,2006,N,N,598.9,0,0.0,0.0,0.0,0.0
199483,331106608,Standard ,6,Direct Billed to Insured,Pre-paid,N,42384,13,1998,DODG DAKOTA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,25000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,84,84,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,423,4.0,Non-standard,N,Y,100-200,2006,Y,N,548.02,0,0.0,0.0,0.0,0.0
361349,372286101,Standard ,6,Direct Billed to Insured,Pre-paid,N,43420,31,2001,SATN SL1         ,Standard,-1,8,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,23,25,0,1,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.5,Preferred,N,Y,20-50,2006,Y,N,80.63,0,0.0,0.0,0.0,0.0
196573,330015208,Standard ,6,Direct Billed to Insured,Installment,N,43377,17,2001,FORD F250 SPDTY  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,25000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.0,Standard,Y,Y,100-200,2006,Y,N,515.16,0,0.0,0.0,0.0,0.0
237890,343935505,Standard ,6,Direct Billed to Insured,Installment,N,42364,37,2000,MAZD B3000       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.5,Hybrid,N,Y,100-200,2006,Y,N,616.92,0,0.0,0.0,0.0,0.0
266665,352143804,Standard ,6,Direct Billed to Insured,Installment,N,42904,35,1999,FORD ESCORT LX   ,Standard,-1,11,2,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,N,-1,2,2,0,1,1,0,1,1,2,18,56,1,0,0,0,0,1,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.0,Standard,N,N,20-50,2006,Y,N,291.5,0,0.0,0.0,0.0,0.0
207195,333959807,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44095,31,1984,NSSN KING CAB    ,Standard,-1,10,1,Work    ,7,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,3.3,Preferred,N,N,20-50,2006,Y,N,104.94,0,0.0,0.0,0.0,0.0
196538,329996107,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2006,KIA  OPTIMA LX   ,Standard,0,18,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Hybrid,N,Y,100-200,2006,Y,N,614.8,0,0.0,0.0,0.0,0.0
