,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
95347,278015418,Standard ,6,Direct Billed to Insured,Pre-paid,N,42846,35,2003,FORD CWNVICLXSP  ,Standard,-1,11,99,Work    ,4,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,47,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,9.0,Preferred,N,Y,20-50,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
328895,366321002,Standard ,6,Direct Billed to Insured,Installment,N,43562,31,1999,MERC MYSGS-SPT   ,Standard,-1,11,99,Work    ,20,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,435,1.0,Standard,N,Y,20-50,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
92151,275618418,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,2004,TYTA COROLLA CE  ,Standard,-1,14,99,Work    ,2,5,Unknown,Not Applicable,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,0,1,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,9.0,Non-standard,Y,Y,20-50,2006,Y,N,462.16,0,0.0,0.0,0.0,0.0
286138,356964003,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,2002,FORD F250 SPDTY  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,,-1,Y,500000,Y,500,1,1,0,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.5,Preferred,Y,Y,,2006,Y,N,474.88,0,0.0,0.0,0.0,0.0
228844,341051306,Standard ,12,Direct Billed to Insured,Pre-paid,N,42868,35,1991,FORD RANGER      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,2.9,Preferred,N,N,100-200,2006,Y,N,307.4,0,0.0,0.0,0.0,0.0
177723,322916909,Standard ,6,Direct Billed to Insured,Pre-paid,N,43435,31,2000,CHEV MALIBU      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.5,Preferred,Y,N,20-50,2006,Y,N,196.1,0,0.0,0.0,0.0,0.0
386534,376277100,Standard ,6,Direct Billed to Insured,Installment,N,43374,31,2006,BUIK RENDEZVOUS  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Non-standard,Y,Y,20-50,2006,Y,Y,356.16,0,0.0,0.0,0.0,0.0
172677,320680910,Standard ,6,Direct Billed to Insured,Pre-paid,N,43018,30,1997,FORD F250 HVDTY  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,250-500,250000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Non-standard,Y,Y,100-400,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
351199,370774602,Standard ,6,Direct Billed to Insured,Installment,Y,42797,31,1997,CADI DVLLE DEL   ,Intermediate,-1,13,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.8,Standard,Y,N,40-100 ,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
261600,350733404,Preferred,6,Direct Billed to Insured,Pre-paid,N,42803,31,2003,TYTA COROLLA     ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Standard,Y,Y,100-200,2006,N,N,450.5,0,0.0,0.0,0.0,0.0
163929,317104710,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,1983,TYTA PICKUP      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,50000,,-1,Y,500000,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,5.0,Standard,N,N,,2006,N,N,214.12,0,0.0,0.0,0.0,0.0
125867,298149514,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,2000,MITS MNTSPLSXLS  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,6.6,Standard,Y,Y,40-100 ,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
330514,366814002,Standard ,6,Direct Billed to Insured,Pre-paid,N,52190,31,2007,CHEV SUBURBAN 1  ,Standard,-1,13,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,1.0,Hybrid,Y,Y,75-300,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
42003,217048922,Standard ,6,Direct Billed to Insured,Pre-paid,N,42976,30,2002,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,11.0,Non-standard,Y,Y,20-50,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
298923,359943803,Standard ,6,Direct Billed to Insured,Installment,N,43650,31,2004,FORD TAURUS SES  ,Standard,-1,10,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.5,Hybrid,N,Y,20-50,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
141992,306720711,Standard ,6,Direct Billed to Insured,Installment,N,42359,30,2003,CHEV TAHOE       ,Standard,-1,12,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,5.5,Hybrid,Y,Y,100-200,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
167026,318397009,Standard ,6,Direct Billed to Insured,Installment,N,42470,35,2004,CHEV TAHOE LS-L  ,Standard,-1,13,99,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.5,Hybrid,Y,Y,20-50,2006,Y,N,482.3,0,0.0,0.0,0.0,0.0
214714,336603507,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,2000,MERC VILLAGR ES  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Active Disabling,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Preferred,Y,Y,100-200,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
238512,344120706,Standard ,6,Direct Billed to Insured,Pre-paid,N,42633,35,2007,FORD FREESTAR S  ,Standard,-1,7,1,Work    ,8,5,Unknown,Alarm Only,Y,1,10000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,-1.0,Non-standard,Y,Y,100-200,2006,Y,N,262.88,0,0.0,0.0,0.0,0.0
255775,349104505,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1993,CHEV CAMARO Z28  ,High,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.5,Standard,N,N,40-100 ,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
268915,352697604,Standard ,6,Direct Billed to Insured,Installment,N,43361,30,2004,FORD TAURUS SES  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,45,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Hybrid,Y,Y,100-200,2006,N,N,43.79,0,0.0,0.0,0.0,0.0
195119,329458911,Standard ,6,Direct Billed to Insured,Installment,Y,43884,31,1992,FORD F150        ,Standard,-1,4,99,Work    ,7,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.9,Non-standard,Y,N,40-100 ,2006,N,N,148.4,0,0.0,0.0,0.0,0.0
246531,346458204,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,1995,MAZD 626 DXLXES  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Non-standard,Y,N,100-200,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
309940,362392304,Standard ,6,Direct Billed to Insured,Installment,N,43848,31,2004,CHEV SILVERADO   ,Standard,-1,13,99,Work    ,9,5,Unknown,Alarm Only,Y,4,5000,50-100 ,35000,N,-1,Y,500,2,0,2,2,0,1,0,0,2,42,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.5,Preferred,Y,Y,40-100 ,2006,Y,N,472.76,0,0.0,0.0,0.0,0.0
225227,339939405,Standard ,6,Direct Billed to Insured,Pre-paid,N,43178,31,2000,GMC  SONOMA      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,1,N,Y,N,431,2.5,Non-standard,N,N,100-200,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
96834,279183718,Standard ,6,Direct Billed to Insured,Installment,N,44178,31,1986,GMC  SIERRA 15   ,Standard,-1,7,1,Work    ,12,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,1,0,0,0,1,2,28,69,0,0,1,0,0,0,1,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,441,9.0,Non-standard,N,N,20-50,2006,Y,N,183.38,0,0.0,0.0,0.0,0.0
279181,355227104,Standard ,6,Direct Billed to Insured,Pre-paid,N,43382,31,2001,HOND ACCORD EX   ,Standard,-1,13,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,2.0,Standard,N,Y,100-200,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
99019,280812421,Standard ,6,Direct Billed to Insured,Installment,Y,42498,35,2004,FORD EXPLORER E  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,8.3,Non-standard,N,Y,100-200,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
278685,355102204,Standard ,6,Direct Billed to Insured,Pre-paid,N,42913,35,2004,NSSN FRONTIER X  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,250-500,100000,N,-1,Y,500,2,2,0,1,1,1,0,1,2,17,56,1,0,0,0,0,1,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,1,N,N,Y,429,2.0,Preferred,Y,Y,100-400,2006,Y,N,1359.98,0,0.0,0.0,0.0,0.0
121456,295687915,Standard ,6,Direct Billed to Insured,Pre-paid,N,42550,30,1995,CHEV TAHOE LS    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.5,Hybrid,Y,Y,100-200,2006,N,N,261.81,0,0.0,0.0,0.0,0.0
306171,361555103,Standard ,6,Direct Billed to Insured,Pre-paid,N,42797,31,1999,FORD F250 SPDTY  ,Standard,-1,16,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,24,26,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,1.5,Standard,Y,Y,100-200,2006,Y,N,371.0,0,0.0,0.0,0.0,0.0
100499,281976917,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1997,FORD F150        ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,8.5,Preferred,N,N,100-200,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
384251,375896500,Preferred,6,Direct Billed to Insured,Pre-paid,N,43746,20,1993,BUIK REGALGR SP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,0.0,Hybrid,N,N,40-100 ,2006,N,Y,48.18,0,0.0,0.0,0.0,0.0
234492,342856006,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43669,31,1998,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,2.3,Hybrid,Y,Y,100-200,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
76163,259377235,Standard ,6,Direct Billed to Insured,Pre-paid,N,43407,31,2002,TYTA 4RUNSR5-SP  ,Standard,-1,11,1,Work    ,8,5,Unknown,Alarm Only,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,17.5,Preferred,Y,Y,20-50,2006,Y,N,368.88,0,0.0,0.0,0.0,0.0
71274,251883837,Standard ,6,Direct Billed to Insured,Pre-paid,N,42911,35,1985,CHEV SPTVAN G20  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,429,18.5,Preferred,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
40749,215779827,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42465,35,1994,NSSN SENTRA      ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.3,Preferred,Y,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
94583,277443818,Standard ,6,Direct Billed to Insured,Installment,N,42558,13,1996,FORD RANGER      ,Standard,-1,8,99,Work    ,12,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,9.0,Non-standard,Y,N,100-200,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
385039,376039501,Standard ,6,Direct Billed to Insured,Installment,N,43056,35,2005,DODG STRATUS SX  ,Standard,-1,17,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.5,Hybrid,N,Y,40-100 ,2006,Y,N,803.48,0,0.0,0.0,0.0,0.0
116177,292604415,Standard ,6,Direct Billed to Insured,Installment,N,43755,20,1999,FORD MUSTANG     ,Standard,-1,22,99,Work    ,5,5,Unknown,Active Disabling,Y,8,5000,50-100 ,50000,N,-1,Y,500,2,0,2,2,0,1,0,0,2,29,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,437,9.0,Preferred,N,Y,40-100 ,2006,N,N,175.53,0,0.0,0.0,0.0,0.0
149115,310156311,Preferred,6,Direct Billed to Insured,Pre-paid,N,42922,35,1983,CHEV FLEETSIDE   ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,5.5,Hybrid,N,N,20-50,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
170803,319954709,Standard ,6,Direct Billed to Insured,Pre-paid,N,43360,31,1998,JEEP GRCHR SPED  ,Standard,-1,14,1,Work    ,2,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,4.5,Hybrid,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
25399,198909528,Standard ,6,Direct Billed to Insured,Installment,Y,43661,31,1990,NSSN PICKUP      ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,13.2,Non-standard,N,N,20-50,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
315906,363707503,Preferred,6,Direct Billed to Insured,Pre-paid,N,42922,35,1999,FORD TAURSSE-SP  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.5,Standard,N,N,100-200,2006,Y,N,202.46,0,0.0,0.0,0.0,0.0
314204,363345302,Standard ,6,Direct Billed to Insured,Installment,N,44116,31,1999,FORD F250 SPDTY  ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
165365,317699109,Standard ,6,Direct Billed to Insured,Pre-paid,N,42480,32,1996,NSSN MAXIMA      ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,50000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,4.5,Non-standard,N,N,100-200,2006,Y,N,213.06,0,0.0,0.0,0.0,0.0
334742,367694702,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,2004,GMC  ENVOY XUV   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,,-1,Y,100000,Y,500,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Non-standard,Y,Y,,2006,Y,N,462.16,0,0.0,0.0,0.0,0.0
59788,236114541,Standard ,6,Direct Billed to Insured,Pre-paid,N,43162,31,1999,FORD F250        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,431,21.6,Non-standard,Y,Y,40-100 ,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
287944,357390504,Standard ,6,Direct Billed to Insured,Installment,N,43159,30,1995,DODG RAM PU1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.0,Hybrid,Y,Y,100-200,2006,Y,N,251.09,0,0.0,0.0,0.0,0.0
146167,308744211,Preferred,6,Direct Billed to Insured,Installment,N,43427,31,2005,FORD MUSTANG     ,Intermediate,-1,17,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,5.5,Non-standard,N,Y,20-50,2006,Y,N,762.14,0,0.0,0.0,0.0,0.0
372313,373996900,Standard ,6,Direct Billed to Insured,Installment,N,43392,26,1999,ACUR 3.2TL       ,Intermediate,-1,13,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,424.0,0,0.0,0.0,0.0,0.0
180710,324109509,Standard ,6,Direct Billed to Insured,Pre-paid,N,44086,31,1997,DODG RAM PU1500  ,Standard,-1,13,1,Work    ,1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,4.5,Preferred,N,N,100-200,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
56274,232129720,Standard ,6,Direct Billed to Insured,Installment,N,43880,31,2002,FORD EXPDTN XLT  ,Standard,-1,12,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,10.0,Standard,Y,Y,20-50,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
