,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
107787,287001816,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,2000,DODG RAM PU1500  ,Standard,-1,12,1,Work    ,5,5,Unknown,Active Disabling,Y,7,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,8.0,Hybrid,N,N,20-50,2006,Y,N,157.94,0,0.0,0.0,0.0,0.0
336107,367956401,Standard ,6,Direct Billed to Insured,Pre-paid,N,43867,31,1998,ACUR 3.5RL PREM  ,Standard,-1,17,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.5,Standard,Y,Y,100-200,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
205975,333485306,Standard ,6,Direct Billed to Insured,Pre-paid,N,43081,27,2003,MERC GRMRLS-LSE  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Standard,Y,Y,100-400,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
172843,320755308,Standard ,6,Direct Billed to Insured,Installment,N,42447,35,2002,TYTA CAMRY       ,Standard,-1,12,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.0,Preferred,Y,Y,100-200,2006,Y,N,506.68,0,0.0,0.0,0.0,0.0
57264,233240227,Standard ,6,Direct Billed to Insured,Installment,Y,43073,27,2004,FORD EXCURSION   ,Standard,-1,19,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,38,44,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,10.0,Hybrid,Y,Y,20-50,2006,Y,N,479.12,0,0.0,0.0,0.0,0.0
384241,375893800,Standard ,6,Direct Billed to Insured,Installment,N,42626,30,1999,GMC  YUKON       ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.0,Hybrid,Y,N,100-200,2006,Y,Y,184.44,0,0.0,0.0,0.0,0.0
17098,188902829,Standard ,6,Direct Billed to Insured,Pre-paid,N,43055,27,2001,FORD F250 SPDTY  ,Standard,-1,16,99,Work    ,12,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.6,Hybrid,Y,Y,100-200,2006,Y,N,584.06,0,0.0,0.0,0.0,0.0
221771,338910606,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,31,2002,NSSN MAXIMA      ,Standard,-1,18,1,Work    ,4,5,Unknown,Alarm Only,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.0,Hybrid,Y,Y,20-50,2006,Y,N,541.66,0,0.0,0.0,0.0,0.0
404321,380879800,Standard ,6,Direct Billed to Insured,Installment,N,42510,19,2004,TYTA 4RUNNER SR  ,Standard,-1,12,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,2,1,1,2,0,0,0,0,2,37,48,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,484.42,0,0.0,0.0,0.0,0.0
282065,355937903,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,2003,MAZD MAZDA6 I    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.5,Standard,Y,Y,20-50,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
399716,379614500,Preferred,6,Direct Billed to Insured,Installment,N,42873,35,1986,GMC  S15         ,Standard,-1,10,1,Work    ,9,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,428,0.0,Standard,N,N,20-50,2006,N,Y,250.16,0,0.0,0.0,0.0,0.0
145758,308538714,Standard ,6,Direct Billed to Insured,Installment,Y,43254,15,1996,NSSN SENTRA      ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,432,5.6,Non-standard,N,N,20-50,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
218488,337848006,Standard ,6,Direct Billed to Insured,Installment,Y,42686,13,1992,NSSN SENTRA      ,Standard,-1,11,1,Work    ,4,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,0,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,2.7,Non-standard,N,N,100-200,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
309105,362204602,Standard ,6,Direct Billed to Insured,Installment,N,44050,18,2000,PONT GRANDAMSE1  ,Standard,-1,14,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,1.0,Preferred,Y,Y,100-200,2006,N,N,469.58,0,0.0,0.0,0.0,0.0
330859,366934202,Standard ,6,Direct Billed to Insured,Installment,N,42461,35,2002,FORD EXPL SP TR  ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,Y,5,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Non-standard,Y,Y,100-200,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
182910,324991709,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43025,35,2004,CHEV TRAILBLAZE  ,Standard,-1,12,99,Work    ,5,5,Unknown,Not Applicable,Y,3,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.2,Hybrid,Y,Y,20-50,2006,Y,N,449.44,0,0.0,0.0,0.0,0.0
34618,209424824,Standard ,6,Direct Billed to Insured,Installment,Y,44108,31,2002,CHEV TRAILBLZR   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,11.8,Preferred,Y,Y,100-200,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
361716,372339100,Preferred,6,Direct Billed to Insured,Installment,N,42787,31,1997,BUIK LESABRE CU  ,Standard,-1,8,99,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,42,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,427,0.0,Standard,N,N,20-50,2006,Y,Y,208.82,0,0.0,0.0,0.0,0.0
26795,200472540,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1977,FORD       TRUCK ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,29.6,Non-standard,N,N,100-400,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
401237,380023600,Standard ,12,Premium Finance,Pre-paid,N,42762,31,2001,AUDI A6 2.7T QU  ,Intermediate,-1,21,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.0,Standard,N,Y,40-100 ,2006,N,Y,1044.1,0,0.0,0.0,0.0,0.0
378761,375024401,Standard ,6,Direct Billed to Insured,Pre-paid,N,42558,13,1994,EAGL VISION TSI  ,Intermediate,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,425,0.5,Non-standard,N,N,100-200,2006,Y,N,221.54,0,0.0,0.0,0.0,0.0
364772,372813601,Standard ,6,Direct Billed to Insured,Installment,N,42993,30,1986,CHEV CELEBRITY   ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,429,0.5,Preferred,N,N,40-100 ,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
45787,221324611,Standard ,12,Direct Billed to Insured,Pre-paid,N,44148,31,1984,FORD LTD CROWN   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,0,1,0,1,0,1,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,11.0,Preferred,N,N,,2006,N,N,242.58,0,0.0,0.0,0.0,0.0
165447,317734008,Preferred,12,Premium Finance,Pre-paid,Y,42471,32,2000,NSSN SNTRXE-GXE  ,Standard,-1,11,1,Work    ,9,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,4.4,Standard,N,Y,40-100 ,2006,N,N,775.78,0,0.0,0.0,0.0,0.0
138732,305170715,Standard ,6,Direct Billed to Insured,Installment,Y,43855,31,1998,BUIK CENTURY CU  ,Standard,-1,6,1,Work    ,12,5,Unknown,Not Applicable,Y,9,10000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.9,Standard,Y,Y,,2006,Y,N,316.94,0,0.0,0.0,0.0,0.0
389777,377014600,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,2004,FORD F-150 SUPE  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,503.5,0,0.0,0.0,0.0,0.0
269389,352815203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,2003,DODG DNGOSP-SXT  ,Standard,-1,13,1,Work    ,10,5,Unknown,Alarm Only,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,1.5,Non-standard,N,Y,100-200,2006,Y,N,483.36,0,0.0,0.0,0.0,0.0
150244,310732011,Standard ,6,Direct Billed to Insured,Installment,N,42875,30,2006,PONT G6 GT       ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Active Disabling,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,5.1,Hybrid,N,Y,40-100 ,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
56127,231981521,Standard ,6,Direct Billed to Insured,Installment,N,43987,31,2006,FORD EXPLORER X  ,Standard,-1,10,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,10.5,Standard,Y,Y,100-200,2006,Y,N,420.82,0,0.0,0.0,0.0,0.0
336728,368078102,Standard ,6,Direct Billed to Insured,Installment,N,43370,31,2005,MERC MONTEGO AW  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.0,Hybrid,N,Y,100-200,2006,Y,N,534.24,0,0.0,0.0,0.0,0.0
382972,375686300,Standard ,6,Direct Billed to Insured,Installment,N,44059,31,2003,JEEP WRNGLR SPT  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,39,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.0,Standard,Y,Y,20-50,2006,Y,Y,392.2,0,0.0,0.0,0.0,0.0
90544,274341119,Standard ,6,Direct Billed to Insured,Installment,N,42524,35,1994,PONT SUNBIRD LE  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,9.5,Non-standard,N,N,40-100 ,2006,Y,N,216.24,0,0.0,0.0,0.0,0.0
216941,337351106,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,1996,FORD EXPLORER    ,Standard,-1,8,1,Work    ,10,5,Unknown,Alarm Only,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.0,Preferred,Y,Y,40-100 ,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
22343,195246226,Standard ,6,Direct Billed to Insured,Installment,N,49654,31,1988,FORD ESCORT LX   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,496,13.0,Hybrid,N,Y,20-50,2006,N,N,203.52,0,0.0,0.0,0.0,0.0
7206,175789340,Standard ,6,Direct Billed to Insured,Pre-paid,N,44137,31,1997,JAG  XJ6         ,Standard,-1,22,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,250-500,100000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,46.4,Hybrid,Y,Y,100-400,2006,Y,N,311.64,0,0.0,0.0,0.0,0.0
119864,294795614,Standard ,6,Direct Billed to Insured,Pre-paid,N,42927,35,1998,PLYM VOYAGER     ,Standard,-1,5,1,Work    ,8,5,Unknown,Alarm Only,Y,9,10000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,7.0,Preferred,N,Y,20-50,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
16252,187890628,Preferred,6,Direct Billed to Insured,Installment,N,43081,27,1992,CHEV S10 BLAZER  ,Standard,-1,14,99,Work    ,4,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,0,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,14.0,Hybrid,N,N,20-50,2006,Y,N,242.74,0,0.0,0.0,0.0,0.0
36739,211619440,Standard ,6,Direct Billed to Insured,Pre-paid,N,42549,31,2000,CHEV SILVER1500  ,Standard,-1,8,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,26.5,Hybrid,N,Y,20-50,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
345350,369720601,Standard ,6,Direct Billed to Insured,Installment,N,42974,30,1992,FORD TAURUS L    ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.5,Preferred,N,N,40-100 ,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
28689,202653626,Standard ,6,Direct Billed to Insured,Installment,Y,44108,31,1993,MERC COUGAR XR7  ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,12.5,Preferred,Y,Y,40-100 ,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
65253,242928920,Standard ,6,Direct Billed to Insured,Pre-paid,N,42892,30,1990,FORD MUSTANG GT  ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,250-500,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,10.0,Hybrid,Y,Y,100-400,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
401094,379984500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43668,31,2002,FORD WINDSTRLTD  ,Standard,-1,13,1,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,0.0,Preferred,N,Y,100-200,2006,Y,Y,511.98,0,0.0,0.0,0.0,0.0
380231,375254301,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,1994,PLYM ACCLAIM     ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.5,Standard,N,N,100-200,2006,Y,N,266.06,0,0.0,0.0,0.0,0.0
195234,329500507,Standard ,6,Direct Billed to Insured,Installment,N,42798,31,1993,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,3.5,Standard,N,N,40-100 ,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
403783,380728300,Standard ,6,Direct Billed to Insured,Pre-paid,N,44136,31,2006,CHEV EQUINOX LT  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,0.0,Preferred,N,Y,40-100 ,2006,N,Y,76.11,0,0.0,0.0,0.0,0.0
108973,287791016,Standard ,6,Direct Billed to Insured,Installment,N,43556,17,2001,LINC TOWNCAR EX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,100000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,8.0,Preferred,N,Y,100-200,2006,Y,N,430.36,0,0.0,0.0,0.0,0.0
151697,311474910,Standard ,6,Direct Billed to Insured,Installment,N,42556,37,2004,HOND ACCORD EX   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,5.0,Hybrid,Y,Y,100-200,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
228634,340992505,Standard ,6,Direct Billed to Insured,Installment,N,44072,31,2005,CHRY PT CRUISER  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,2.5,Preferred,Y,Y,40-100 ,2006,Y,N,290.44,0,0.0,0.0,0.0,0.0
320161,364608601,Standard ,6,Direct Billed to Insured,Installment,N,43353,26,2001,CHEV BLAZER      ,Standard,-1,10,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,2000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,N,433,0.5,Hybrid,N,Y,40-100 ,2006,Y,N,1071.66,0,0.0,0.0,0.0,0.0
302270,360687603,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42876,35,2003,CHEV TAHOE       ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,1.1,Preferred,Y,Y,100-200,2006,Y,N,466.4,0,0.0,0.0,0.0,0.0
116106,292563715,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,2005,HOND ACCORD EX   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,14.0,Standard,Y,Y,20-50,2006,Y,N,479.12,0,0.0,0.0,0.0,0.0
248787,347123805,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43661,31,1994,VLVO 850         ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,436,2.2,Preferred,Y,Y,100-200,2006,Y,N,728.22,0,0.0,0.0,0.0,0.0
395419,378479400,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,1999,MERC SABLE GS    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.0,Hybrid,N,N,100-200,2006,Y,Y,156.88,0,0.0,0.0,0.0,0.0
