,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
331382,367032201,Standard ,6,Direct Billed to Insured,Installment,N,43070,22,2000,VLKS NWJETTAGLS  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,10000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.5,Hybrid,Y,Y,100-200,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
286163,356972104,Standard ,6,Direct Billed to Insured,Installment,N,42798,31,1997,CHEV S10 PICKUP  ,Standard,-1,11,99,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,1.5,Standard,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
215914,337000208,Standard ,12,Premium Finance,Pre-paid,Y,42887,35,2001,CHEV TAHOE       ,Standard,-1,12,99,Work    ,10,5,Unknown,Not Applicable,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,3.6,Preferred,Y,Y,40-100 ,2006,Y,N,993.22,0,0.0,0.0,0.0,0.0
404441,380912700,Standard ,6,Direct Billed to Insured,Installment,N,43169,30,1997,DODG STRATUS     ,Standard,-1,10,99,Work    ,2,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.0,Standard,N,N,40-100 ,2006,Y,Y,166.42,0,0.0,0.0,0.0,0.0
370273,373679801,Standard ,6,Direct Billed to Insured,Pre-paid,N,42474,31,2003,HOND ACCORD EX   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,32,34,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,0.5,Hybrid,N,Y,100-200,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
213235,336094806,Standard ,6,Direct Billed to Insured,Installment,N,43750,20,2002,CHEV SUBRBN1500  ,Standard,-1,12,99,Work    ,8,5,Unknown,Alarm Only,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,3.0,Hybrid,Y,Y,40-100 ,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
182826,324951508,Standard ,6,Direct Billed to Insured,Pre-paid,N,42866,30,1993,FORD ECONO VAN   ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.0,Hybrid,N,N,40-100 ,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
63978,241304040,Standard ,6,Direct Billed to Insured,Installment,Y,Unknown,26,1979,CADILLAC   4-DOOR,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,100,2,0,2,1,0,1,0,0,2,49,59,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,Unknown,20.3,Non-standard,N,Y,20-50,2006,Y,N,281.96,0,0.0,0.0,0.0,0.0
253487,348466604,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,1999,PONT GRANDAM SE  ,Standard,-1,14,99,Work    ,4,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.0,Hybrid,N,Y,20-50,2006,N,N,448.38,0,0.0,0.0,0.0,0.0
64362,241831221,Preferred,6,Direct Billed to Insured,Installment,N,44139,31,2003,NSSN ALTIMAS-SL  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,10.0,Preferred,N,Y,20-50,2006,Y,N,526.82,0,0.0,0.0,0.0,0.0
364456,372764201,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43092,35,1971,VW               ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,0.2,Hybrid,N,N,20-50,2006,Y,N,150.52,0,0.0,0.0,0.0,0.0
112739,290315615,Standard ,6,Direct Billed to Insured,Installment,N,42568,30,2006,DODG RAM PICKUP  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Alarm Only,Y,1,10000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.1,Hybrid,Y,Y,20-50,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
107102,286556616,Standard ,6,Direct Billed to Insured,Pre-paid,N,43865,31,2005,TYTA CAMRY BASE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,7.6,Standard,Y,Y,100-200,2006,Y,N,473.82,0,0.0,0.0,0.0,0.0
221253,338731708,Preferred,6,Direct Billed to Insured,Pre-paid,Y,42916,35,1986,BUIK ELCTRAPKAV  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,3.3,Standard,N,N,20-50,2006,Y,N,184.44,0,0.0,0.0,0.0,0.0
183058,325051808,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,1995,JEEP WRNGSE-SPT  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,N,-1,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.0,Hybrid,N,N,,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
138684,305147809,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,2002,DODG RAM PU1500  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,50000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,5.7,Hybrid,Y,Y,40-100 ,2006,Y,N,488.66,0,0.0,0.0,0.0,0.0
264304,351483404,Standard ,6,Direct Billed to Insured,Pre-paid,N,42970,30,2004,DODG RAM PICKUP  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,25000,250-500,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.0,Preferred,Y,Y,100-400,2006,Y,N,497.14,0,0.0,0.0,0.0,0.0
326962,365899001,Standard ,6,Direct Billed to Insured,Installment,N,42802,31,1994,CHEV CAMARO      ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.5,Non-standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
29149,203190824,Standard ,6,Direct Billed to Insured,Pre-paid,N,43080,35,1990,JEEP CHER LARED  ,Standard,-1,12,2,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,67,69,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.0,Hybrid,Y,Y,20-50,2006,Y,N,288.32,0,0.0,0.0,0.0,0.0
166775,318295709,Standard ,6,Direct Billed to Insured,Installment,N,42506,19,2002,BUIK CNTRYCU-SE  ,Standard,-1,8,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,25000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Hybrid,Y,Y,100-200,2006,Y,N,480.18,0,0.0,0.0,0.0,0.0
323578,365263502,Standard ,6,Direct Billed to Insured,Installment,N,42465,35,2005,TYTA AVALON XL-  ,Standard,-1,17,1,Business,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Preferred,Y,Y,100-200,2006,Y,N,755.78,0,0.0,0.0,0.0,0.0
109997,288522215,Standard ,6,Direct Billed to Insured,Installment,N,42619,36,1996,NSSN SENTRA      ,Standard,-1,13,1,Work    ,14,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,7.5,Non-standard,N,Y,100-200,2006,N,N,38.04,0,0.0,0.0,0.0,0.0
209921,334936907,Standard ,6,Direct Billed to Insured,Pre-paid,N,42913,35,1998,CHEV PRIZM-LSI   ,Standard,-1,13,1,Work    ,11,5,Unknown,Not Applicable,Y,9,25000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,3.5,Preferred,N,Y,40-100 ,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
267091,352245904,Standard ,6,Direct Billed to Insured,Pre-paid,N,43562,17,1995,BUIK CENTURYLTD  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,2.0,Non-standard,Y,N,100-200,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
395814,378580600,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1997,FORD TAURUS G    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,50000,250-500,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.0,Preferred,N,N,100-400,2006,Y,Y,187.62,0,0.0,0.0,0.0,0.0
309569,362307103,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,2003,FORD F150 CREW   ,Standard,-1,14,1,Work    ,28,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,1.5,Non-standard,N,Y,20-50,2006,N,N,35.88,0,0.0,0.0,0.0,0.0
331868,367125901,Standard ,6,Direct Billed to Insured,Installment,N,42993,30,1995,FORD MUSTANG     ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.5,Preferred,N,N,20-50,2006,N,N,54.43,0,0.0,0.0,0.0,0.0
290170,357927204,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,2004,KIA  RIO         ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.6,Preferred,Y,Y,20-50,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
190639,327837108,Standard ,6,Direct Billed to Insured,Installment,N,42925,35,1996,JEEP GR CHR LAR  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.6,Preferred,Y,Y,20-50,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
301520,360510703,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,1998,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.5,Preferred,Y,Y,20-50,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
260282,350363304,Standard ,6,Direct Billed to Insured,Installment,N,44075,31,2004,FORD EXPLORER X  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,2.0,Non-standard,Y,Y,20-50,2006,Y,N,326.48,0,0.0,0.0,0.0,0.0
103770,284363616,Standard ,6,Direct Billed to Insured,Installment,Y,44062,31,1988,FORD FESTIVA L   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,440,7.8,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
383693,375804801,Standard ,6,Direct Billed to Insured,Installment,N,42359,30,1994,CHEV PICKUP1500  ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,100-300,50000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,423,0.5,Hybrid,Y,Y,100-200,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
159563,315264310,Standard ,6,Direct Billed to Insured,Pre-paid,N,42755,31,1985,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,50000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,4.6,Standard,N,N,20-50,2006,N,N,164.3,0,0.0,0.0,0.0,0.0
138215,304899112,Standard ,6,Direct Billed to Insured,Installment,N,42875,30,1991,FORD FESTIVA L   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.6,Hybrid,N,N,40-100 ,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
85439,269767220,Standard ,6,Direct Billed to Insured,Installment,N,42866,30,1986,FORD RANGER      ,Standard,-1,8,99,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,428,9.5,Preferred,N,N,20-50,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
324992,365532003,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,1995,CHEV GEOTKR-LSI  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Standard,Y,N,20-50,2006,Y,N,174.9,0,0.0,0.0,0.0,0.0
195773,329716407,Standard ,6,Direct Billed to Insured,Installment,N,42820,31,2001,LINC NAVIGATOR   ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Preferred,Y,Y,100-200,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
85297,269659518,Standard ,6,Direct Billed to Insured,Installment,N,44050,18,1995,OLDS CUT SUP SL  ,Standard,-1,5,1,Work    ,9,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,1,0,1,0,1,2,32,54,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,9.0,Preferred,N,Y,20-50,2006,Y,N,261.82,0,0.0,0.0,0.0,0.0
205237,333183708,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,1991,NSSN MAXIMA      ,Standard,-1,12,99,Work    ,1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Non-standard,Y,N,20-50,2006,Y,N,289.38,0,0.0,0.0,0.0,0.0
390094,377096700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43065,27,2005,CHEV CAVALIER    ,Standard,-1,15,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,518.34,0,0.0,0.0,0.0,0.0
139611,305568411,Standard ,6,Direct Billed to Insured,Installment,N,42465,35,1995,CHEV MTECARLOLS  ,Standard,-1,8,99,Work    ,4,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Preferred,N,N,20-50,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
5345,173202032,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,1968,FORD F100 PU     ,Standard,-1,5,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,16.0,Hybrid,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
141144,306316313,Standard ,6,Direct Billed to Insured,Installment,Y,43980,31,1990,TYTA PICKUP      ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,5.8,Hybrid,Y,N,20-50,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
353338,371101800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42423,35,1997,HOND ACCORD EX   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,376.3,0,0.0,0.0,0.0,0.0
135040,303244413,Standard ,6,Direct Billed to Insured,Pre-paid,N,42388,37,2002,FORD RANGER      ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,2,1,1,1,0,1,0,0,2,56,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,6.5,Hybrid,N,Y,100-200,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
202009,331981208,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,1991,HOND CIVIC       ,Standard,-1,5,99,Work    ,14,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.4,Standard,N,N,100-200,2006,N,N,178.08,0,0.0,0.0,0.0,0.0
212082,335718406,Standard ,6,Direct Billed to Insured,Pre-paid,N,44136,31,2002,CHEV SILVER1500  ,Standard,22000,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,5000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.0,Preferred,Y,Y,100-200,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
258133,349768605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42517,19,2001,CHEV SILVER1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Hybrid,Y,Y,40-100 ,2006,Y,N,404.92,0,0.0,0.0,0.0,0.0
166611,318225309,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,1994,FORD EXPLORER    ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,4.5,Hybrid,N,Y,100-200,2006,Y,N,290.44,0,0.0,0.0,0.0,0.0
76811,260371734,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,1993,FORD MUSTANG LX  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,17.0,Non-standard,N,N,40-100 ,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
54404,230201721,Standard ,6,Direct Billed to Insured,Pre-paid,N,42640,31,1994,FORD RANGER      ,Standard,-1,5,99,Work    ,4,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,426,10.5,Standard,N,N,100-200,2006,Y,N,296.8,0,0.0,0.0,0.0,0.0
16324,187985430,Standard ,6,Direct Billed to Insured,Installment,N,43896,31,1997,OLDS AURORA      ,Standard,-1,13,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,50000,,-1,Y,300000,Y,250,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,13.6,Standard,N,Y,,2006,Y,N,474.88,0,0.0,0.0,0.0,0.0
