,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
47969,223580940,Standard ,6,Direct Billed to Insured,Pre-paid,N,42891,35,1997,MERC GRMRLS-LTD  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,23.5,Preferred,Y,N,20-50,2006,Y,N,102.82,0,0.0,0.0,0.0,0.0
319572,364494701,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,2003,DODG STRATUSSXT  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Standard,Y,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
115274,292074118,Standard ,6,Direct Billed to Insured,Installment,Y,42868,35,2001,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,8,5,Unknown,Alarm Only,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.7,Preferred,Y,Y,20-50,2006,Y,N,225.13,0,0.0,0.0,0.0,0.0
374184,374299000,Standard ,6,Direct Billed to Insured,Pre-paid,N,43665,31,1997,MAZD 626 DXLXES  ,Standard,-1,15,99,Work    ,30,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,44,0,0,1,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,0.0,Hybrid,Y,Y,100-200,2006,N,Y,133.77,0,0.0,0.0,0.0,0.0
181628,324475208,Standard ,6,Direct Billed to Insured,Pre-paid,N,43900,31,2002,FORD F250 SPDTY  ,Standard,-1,17,1,Farm    ,-1,5,Unknown,Not Applicable,Y,5,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.0,Non-standard,Y,Y,100-200,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
280971,355670303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,1983,JEEP CJ7         ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.5,Preferred,N,N,,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
52614,228323421,Standard ,6,Direct Billed to Insured,Pre-paid,N,43967,31,1991,DODG RAM PU 150  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,10.5,Non-standard,Y,Y,20-50,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
400807,379911000,Standard ,6,Direct Billed to Insured,Installment,N,52173,31,1992,HOND ACCORD LX   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.0,Hybrid,Y,N,20-50,2006,Y,Y,125.08,0,0.0,0.0,0.0,0.0
50310,226015321,Standard ,6,Direct Billed to Insured,Pre-paid,N,42603,31,1994,CHEV CORSICA     ,Standard,-1,8,1,Work    ,13,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,426,10.5,Standard,N,N,20-50,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
264321,351487904,Standard ,6,Direct Billed to Insured,Installment,N,43749,20,1985,CHEV MONTECARLO  ,Standard,-1,11,99,Work    ,2,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,2.0,Hybrid,Y,N,40-100 ,2006,Y,N,234.26,0,0.0,0.0,0.0,0.0
355969,371501501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42865,30,1998,CHEV BLAZER      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.5,Standard,N,N,40-100 ,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
137003,304262312,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,1989,FORD F150        ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.0,Hybrid,Y,Y,20-50,2006,Y,N,180.2,0,0.0,0.0,0.0,0.0
74048,256281735,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,1992,GMC  SIERRA1500  ,Standard,-1,5,99,Work    ,5,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,17.5,Non-standard,Y,N,100-200,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
150080,310641812,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42790,31,1999,FORD F150        ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.3,Standard,Y,Y,20-50,2006,N,N,297.86,0,0.0,0.0,0.0,0.0
138421,305014015,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,1999,FORD WINDSTARSE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,430,5.7,Hybrid,Y,Y,100-200,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
286230,356985003,Standard ,6,Direct Billed to Insured,Pre-paid,N,43392,26,1996,FORD CLUB WAGON  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,1.5,Hybrid,N,N,20-50,2006,Y,N,86.92,0,0.0,0.0,0.0,0.0
171043,320054409,Standard ,6,Direct Billed to Insured,Installment,N,42458,35,2005,FORD F-150 SUPE  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Alarm Only,Y,3,10000,250-500,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,5.0,Non-standard,N,Y,100-400,2006,Y,N,592.54,0,0.0,0.0,0.0,0.0
177440,322805110,Standard ,6,Direct Billed to Insured,Installment,N,43880,31,1995,CHEV PICKUP1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,58,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,4.1,Standard,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
246569,346471904,Standard ,6,Direct Billed to Insured,Pre-paid,N,43663,31,1979,FORD LTD         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,2.0,Hybrid,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
391305,377414600,Standard ,6,Direct Billed to Insured,Installment,N,43414,31,2006,DODG CHARGER R-  ,High,-1,18,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.6,Hybrid,Y,Y,20-50,2006,Y,Y,626.46,0,0.0,0.0,0.0,0.0
369223,373515301,Standard ,6,Direct Billed to Insured,Pre-paid,N,42880,35,1956,FORD CUSTOM      ,Standard,-1,1,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.5,Preferred,N,N,40-100 ,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
93102,276327818,Standard ,6,Direct Billed to Insured,Pre-paid,N,44139,31,2000,HOND ACCORD EX   ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,441,9.0,Preferred,N,Y,40-100 ,2006,Y,N,416.58,0,0.0,0.0,0.0,0.0
111944,289856116,Standard ,6,Direct Billed to Insured,Pre-paid,N,42755,31,1997,CHEV PICKUP1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,8.0,Standard,Y,Y,40-100 ,2006,Y,N,268.18,0,0.0,0.0,0.0,0.0
52909,228634921,Standard ,6,Direct Billed to Insured,Pre-paid,N,42479,35,1990,BUIK LESABRE CU  ,Standard,-1,5,1,Work    ,20,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,10.5,Non-standard,N,N,100-200,2006,Y,N,173.84,0,0.0,0.0,0.0,0.0
117830,293605315,Standard ,6,Direct Billed to Insured,Pre-paid,N,43980,31,1998,CHEV S10 PICKUP  ,Standard,-1,8,99,Work    ,20,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,7.5,Hybrid,Y,Y,20-50,2006,Y,N,341.32,0,0.0,0.0,0.0,0.0
128604,299703514,Standard ,6,Direct Billed to Insured,Pre-paid,N,43153,30,2007,TYTA TACOMA PRE  ,Standard,-1,15,99,Work    ,61,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,7.0,Standard,Y,Y,20-50,2006,Y,N,467.46,0,0.0,0.0,0.0,0.0
254621,348786206,Standard ,6,Direct Billed to Insured,Installment,N,42822,31,1998,CADI ELDORADO    ,High,-1,14,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,-1,,-1,Y,75000,Y,500,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Non-standard,Y,Y,,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
153515,312367610,Standard ,6,Direct Billed to Insured,Installment,Y,43052,27,2005,FORD FOCUS ZX3   ,Standard,-1,16,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.8,Hybrid,N,Y,40-100 ,2006,N,N,539.54,0,0.0,0.0,0.0,0.0
31558,205925825,Standard ,6,Direct Billed to Insured,Installment,N,42568,30,2002,FORD FOCUS LX    ,Standard,-1,13,1,Work    ,2,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,65,67,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,12.5,Hybrid,N,Y,20-50,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
277151,354713103,Standard ,6,Direct Billed to Insured,Installment,N,43008,30,1992,CHEV PICKUP1500  ,Standard,-1,11,1,Work    ,6,5,Unknown,Active Disabling,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Standard,N,N,100-200,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
71015,251495638,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,1995,NSSN PKP-XE-SE   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,19.0,Hybrid,N,N,40-100 ,2006,N,N,133.02,0,0.0,0.0,0.0,0.0
50977,226669522,Preferred,6,Direct Billed to Insured,Pre-paid,N,42427,32,1993,FORD RANGER      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,87,87,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,11.0,Standard,N,N,100-200,2006,Y,N,216.24,0,0.0,0.0,0.0,0.0
357071,371658200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42640,31,1994,JEEP GR CHR LAR  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,426,0.0,Standard,N,N,40-100 ,2006,N,Y,111.53,0,0.0,0.0,0.0,0.0
176129,322233708,Standard ,6,Direct Billed to Insured,Pre-paid,N,43366,31,1931,FORD MODEL A 2DR ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,4.0,Non-standard,N,N,100-400,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
192138,328372110,Preferred,6,Direct Billed to Insured,Installment,N,42608,31,1999,BUIK PARKAVEULT  ,Standard,-1,12,1,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,1000,1,1,0,0,1,0,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.0,Preferred,N,Y,40-100 ,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
167594,318619810,Standard ,6,Direct Billed to Insured,Installment,N,43441,31,2005,FORD MUSTANG     ,Intermediate,-1,17,99,Work    ,14,5,Unknown,Alarm Only,N,3,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,23,28,0,1,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,5.0,Standard,N,Y,40-100 ,2006,Y,N,654.02,0,0.0,0.0,0.0,0.0
24996,198431928,Standard ,6,Direct Billed to Insured,Installment,N,44064,31,2000,HOND ACCORD LX   ,Standard,-1,11,1,Work    ,4,5,Unknown,Not Applicable,Y,7,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,14.4,Preferred,N,Y,40-100 ,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
36644,211512139,Standard ,6,Direct Billed to Insured,Installment,N,42798,31,1995,PLYM VOYAGER SE  ,Standard,-1,5,1,Work    ,17,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,26.1,Standard,Y,Y,20-50,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
285167,356697604,Standard ,6,Direct Billed to Insured,Installment,N,44052,18,1997,CHEV BLAZER      ,Standard,-1,12,1,Work    ,2,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,440,2.0,Preferred,N,N,20-50,2006,Y,N,193.98,0,0.0,0.0,0.0,0.0
26099,199690925,Standard ,6,Direct Billed to Insured,Pre-paid,N,42397,37,1999,CHEV BLAZER-TRL  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,32,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,12.5,Hybrid,Y,Y,100-200,2006,Y,N,358.28,0,0.0,0.0,0.0,0.0
345686,369788901,Standard ,12,Premium Finance,Pre-paid,N,42898,30,1995,PONT SUNFIRE SE  ,Standard,-1,5,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.0,Hybrid,N,Y,40-100 ,2006,N,N,597.84,0,0.0,0.0,0.0,0.0
241811,345083607,Standard ,6,Direct Billed to Insured,Installment,N,42781,31,1986,CHEV C20         ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,2.5,Preferred,Y,Y,20-50,2006,Y,N,178.08,0,0.0,0.0,0.0,0.0
217647,337558507,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,2004,BUIK RAINIER CX  ,Intermediate,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.5,Hybrid,Y,Y,100-400,2006,Y,N,489.72,0,0.0,0.0,0.0,0.0
124548,297395413,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1986,FORD F150        ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,250-500,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,6.5,Standard,Y,N,100-400,2006,Y,N,117.66,0,0.0,0.0,0.0,0.0
285900,356900303,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,1990,FORD TAURUS GL   ,Standard,-1,4,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Hybrid,N,N,100-200,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
194253,329128511,Standard ,6,Direct Billed to Insured,Installment,N,44064,31,1986,LINC TOWN CAR    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,3.7,Preferred,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
316713,363901504,Standard ,6,Direct Billed to Insured,Installment,Y,42802,31,1998,PONT TRANS SPT   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.4,Non-standard,N,Y,20-50,2006,Y,N,260.76,0,0.0,0.0,0.0,0.0
300871,360379203,Standard ,6,Direct Billed to Insured,Pre-paid,N,43441,31,2002,PONT GR PRIX SE  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,5,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.5,Standard,Y,Y,20-50,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
374896,374407500,Standard ,6,Direct Billed to Insured,Installment,N,42798,31,1989,FORD RANGER      ,Standard,-1,12,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.0,Standard,N,N,20-50,2006,N,Y,362.39,0,0.0,0.0,0.0,0.0
36731,211612739,Standard ,6,Direct Billed to Insured,Pre-paid,N,43377,17,1997,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,100000,N,-1,Y,500,2,2,0,1,1,1,0,1,2,53,53,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,26.0,Standard,N,Y,100-200,2006,Y,N,278.78,0,0.0,0.0,0.0,0.0
277946,354911403,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,1997,CHRY CNCRDLXLXI  ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,1.5,Non-standard,Y,Y,40-100 ,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
255444,349025405,Standard ,6,Direct Billed to Insured,Installment,N,43389,31,1991,LINC TOWNCAR EX  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.5,Standard,N,Y,20-50,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
8864,178154131,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,1993,FORD RANGER      ,Standard,0,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,15.5,Hybrid,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
279320,355262003,Standard ,6,Direct Billed to Insured,Pre-paid,N,43080,35,1994,TYTA PICKUP      ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,250-500,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Standard,Y,N,100-400,2006,Y,N,197.16,0,0.0,0.0,0.0,0.0
