,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
279628,355343903,Standard ,6,Direct Billed to Insured,Pre-paid,N,43437,31,1989,PONT GR AM LE    ,Standard,10000,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,1.5,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
376636,374686901,Standard ,6,Direct Billed to Insured,Installment,N,42449,35,1999,DODG GRCARSE-SP  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Hybrid,Y,N,100-200,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
10917,180819229,Standard ,6,Direct Billed to Insured,Pre-paid,N,43001,35,1995,CHEV PICKUP2500  ,Standard,-1,11,99,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,14.5,Hybrid,N,N,40-100 ,2006,Y,N,192.92,0,0.0,0.0,0.0,0.0
335937,367926503,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,1986,CHEV K10         ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,1.0,Non-standard,N,N,100-200,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
319811,364546902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42858,35,1987,FORD F150        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Standard,Y,N,100-200,2006,Y,N,180.2,0,0.0,0.0,0.0,0.0
277945,354911203,Preferred,6,Direct Billed to Insured,Installment,N,43169,30,1997,HOND CIVIC DX    ,Standard,-1,10,99,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,431,1.5,Standard,N,Y,20-50,2006,Y,N,577.7,0,0.0,0.0,0.0,0.0
376017,374591700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42892,30,2000,FORD RNGRXL-XLT  ,Standard,-1,8,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,40,42,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Hybrid,N,N,20-50,2006,Y,Y,144.16,0,0.0,0.0,0.0,0.0
44254,219540724,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,1999,ACUR 3.2TL       ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,11.1,Preferred,Y,Y,100-200,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
252942,348310605,Standard ,6,Direct Billed to Insured,Installment,N,42361,30,1999,OLDS ALERO GL    ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Active Disabling,Y,8,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.5,Hybrid,N,N,100-200,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
223991,339571305,Standard ,6,Direct Billed to Insured,Pre-paid,N,42597,30,2003,FORD TBIRD       ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,2.5,Hybrid,N,N,100-200,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
271703,353382903,Standard ,6,Direct Billed to Insured,Installment,N,42401,31,1991,CHEV LUMINA      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.5,Standard,N,N,40-100 ,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
135725,303606013,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42470,35,1992,LINC CONT EXEC   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,6.1,Hybrid,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
399303,379508600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42388,37,2002,DODG INTREPIDSE  ,Standard,-1,14,1,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,3,N,N,Y,423,0.0,Hybrid,Y,Y,40-100 ,2006,N,Y,443.77,0,0.0,0.0,0.0,0.0
150621,310920813,Standard ,6,Direct Billed to Insured,Installment,Y,43056,35,1994,NSSN SENTRA      ,Standard,-1,12,1,Work    ,12,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Hybrid,N,N,40-100 ,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
140361,305953715,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2000,FORD EXPDTN XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,427,6.3,Standard,Y,Y,20-50,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
31522,205869624,Standard ,6,Direct Billed to Insured,Pre-paid,N,42972,30,1986,FORD F150        ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,12.0,Hybrid,N,N,100-200,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
201594,331836106,Standard ,6,Direct Billed to Insured,Pre-paid,N,43153,30,1995,NSSN MAXIMA      ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.0,Standard,Y,Y,40-100 ,2006,Y,N,359.34,0,0.0,0.0,0.0,0.0
51424,227177222,Standard ,6,Direct Billed to Insured,Pre-paid,N,43865,31,1996,DODG INTREPID    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,11.0,Standard,Y,Y,20-50,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
149336,310267912,Standard ,6,Direct Billed to Insured,Installment,N,44167,31,1991,FORD EXPLORER    ,Standard,-1,6,1,Work    ,2,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,5.5,Non-standard,Y,N,100-200,2006,Y,N,204.58,0,0.0,0.0,0.0,0.0
291833,358302303,Standard ,6,Direct Billed to Insured,Pre-paid,N,43903,31,2005,NSSN ALTIMA BAS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,1.5,Non-standard,N,Y,40-100 ,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
198207,330641408,Preferred,6,Direct Billed to Insured,Pre-paid,N,43432,31,1973,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,4.0,Preferred,N,N,20-50,2006,N,N,165.87,0,0.0,0.0,0.0,0.0
24064,197317826,Standard ,6,Direct Billed to Insured,Installment,N,43085,27,2006,CHEV MALIBU LT   ,Standard,-1,14,1,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,13.0,Hybrid,N,Y,40-100 ,2006,Y,N,468.52,0,0.0,0.0,0.0,0.0
281353,355760703,Standard ,6,Direct Billed to Insured,Pre-paid,N,43017,30,2005,CHEV CAVALIER L  ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,300-500,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.5,Preferred,Y,Y,200-400,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
271647,353371704,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,1989,JEEP COM PIONR   ,Standard,-1,10,1,Work    ,4,5,Unknown,Not Applicable,Y,9,10000,100-300,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Standard,N,N,100-200,2006,Y,N,506.68,0,0.0,0.0,0.0,0.0
50524,226223424,Standard ,6,Direct Billed to Insured,Pre-paid,N,42897,35,1984,BUIK RIVIERA LX  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,10.6,Preferred,Y,N,40-100 ,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
23228,196230931,Standard ,6,Direct Billed to Insured,Installment,Y,42879,35,1997,FORD F150        ,Standard,-1,5,99,Work    ,13,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,13.0,Non-standard,N,N,20-50,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
250862,347738405,Standard ,6,Direct Billed to Insured,Pre-paid,N,42947,30,1992,ISZU PICKUP      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.5,Preferred,N,N,40-100 ,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
15738,187111631,Standard ,6,Direct Billed to Insured,Installment,N,43977,31,2005,FORD FOCUS ZX5   ,Standard,-1,14,1,Business,-1,5,Unknown,Not Applicable,Y,3,-1,50-100 ,35000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,14.7,Preferred,Y,Y,40-100 ,2006,Y,N,480.18,0,0.0,0.0,0.0,0.0
36507,211397823,Standard ,6,Direct Billed to Insured,Installment,N,43441,31,2004,FORD F-150 SUPE  ,Standard,-1,16,2,Farm    ,-1,5,Unknown,Alarm Only,Y,3,-1,25-50  ,25000,N,-1,Y,500,2,0,2,0,2,1,1,0,2,48,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,11.5,Standard,Y,Y,20-50,2006,Y,N,328.6,0,0.0,0.0,0.0,0.0
259424,350130904,Standard ,6,Direct Billed to Insured,Installment,N,43902,31,2003,CHEV SLVR2500HD  ,Standard,-1,15,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,50000,,-1,Y,100000,Y,500,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,439,2.0,Standard,N,Y,,2006,Y,N,672.04,0,0.0,0.0,0.0,0.0
152666,311954311,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,1994,MBNZ S320        ,Standard,-1,22,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.5,Standard,N,Y,20-50,2006,Y,N,321.18,0,0.0,0.0,0.0,0.0
207433,334037007,Standard ,6,Direct Billed to Insured,Pre-paid,N,42973,30,1999,HOND ACCORD LX   ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,0,0,1,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Preferred,Y,Y,40-100 ,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
131774,301469215,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1999,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,2000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.6,Non-standard,N,Y,40-100 ,2006,Y,N,275.6,0,0.0,0.0,0.0,0.0
370903,373774500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43353,26,1997,HYUN ELANTRA     ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,0.0,Non-standard,N,Y,20-50,2006,N,Y,485.48,0,0.0,0.0,0.0,0.0
163397,316870010,Standard ,6,Direct Billed to Insured,Installment,N,42902,35,2001,CHEV S10 PICKUP  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.0,Hybrid,Y,Y,100-200,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
228817,341044406,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,2001,CHEV SILVER1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.0,Standard,Y,Y,100-200,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
300121,360203003,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,2001,FORD RANGER      ,Standard,-1,16,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,441,1.5,Hybrid,N,Y,40-100 ,2006,Y,N,487.6,0,0.0,0.0,0.0,0.0
161017,315872809,Standard ,6,Direct Billed to Insured,Pre-paid,N,42790,31,2001,CHEV SILVER1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.5,Standard,Y,Y,100-200,2006,Y,N,383.72,0,0.0,0.0,0.0,0.0
139455,305502716,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,1996,FORD WINDSTAR    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,6.2,Preferred,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
78886,263728634,Standard ,6,Direct Billed to Insured,Pre-paid,N,43878,31,1983,BUIK REGAL       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,17.0,Standard,N,N,100-200,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
141056,306276912,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2000,VLKS NWJETTAGLS  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Active Disabling,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.0,Preferred,N,Y,40-100 ,2006,Y,N,474.88,0,0.0,0.0,0.0,0.0
207766,334160909,Standard ,6,Direct Billed to Insured,Installment,Y,42979,30,1998,FORD CONTOUR     ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,3.8,Standard,N,Y,20-50,2006,N,N,306.34,0,0.0,0.0,0.0,0.0
269620,352867503,Standard ,6,Direct Billed to Insured,Pre-paid,N,42411,35,2005,TYTA 4RUNNER SR  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,,-1,Y,300000,Y,500,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,1.5,Hybrid,N,Y,,2006,N,N,425.06,0,0.0,0.0,0.0,0.0
116626,292879014,Standard ,6,Direct Billed to Insured,Pre-paid,N,43434,31,2000,BUIK LESABRELTD  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,7.0,Non-standard,N,Y,40-100 ,2006,Y,N,305.28,0,0.0,0.0,0.0,0.0
384801,375997000,Standard ,6,Direct Billed to Insured,Installment,N,43081,27,1991,PONT FBRD-FORM   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Standard,N,N,40-100 ,2006,N,Y,99.01,0,0.0,0.0,0.0,0.0
327819,366119001,Standard ,6,Direct Billed to Insured,Installment,N,43397,31,1999,DODG DURANGO     ,Standard,-1,14,99,Work    ,15,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.5,Preferred,N,Y,40-100 ,2006,N,N,86.93,0,0.0,0.0,0.0,0.0
305561,361432803,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,1994,FORD EXPLORER    ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,47,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Hybrid,N,N,40-100 ,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
378369,374965000,Standard ,6,Direct Billed to Insured,Installment,N,42905,35,2001,HOND CR-V EX     ,Standard,-1,11,1,Work    ,1,5,Unknown,Not Applicable,Y,6,5000,100-300,100000,N,-1,Y,1000,2,2,0,0,1,1,0,1,2,29,58,0,0,1,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,0.0,Standard,N,Y,100-200,2006,N,Y,197.89,0,0.0,0.0,0.0,0.0
315215,363564802,Standard ,6,Direct Billed to Insured,Installment,N,42458,35,2000,NSSN FRONTIER    ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Non-standard,Y,N,40-100 ,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
302136,360655302,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,1991,NSSN STANZA      ,Standard,-1,8,99,Work    ,4,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,1.0,Non-standard,Y,N,20-50,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
340210,368738301,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,1993,FORD F150        ,Standard,-1,5,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,57,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.5,Non-standard,Y,N,20-50,2006,Y,N,192.92,0,0.0,0.0,0.0,0.0
33176,207888624,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,1980,CHEV C-30 TRUCK  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,12.0,Standard,N,N,100-200,2006,Y,N,114.48,0,0.0,0.0,0.0,0.0
162179,316320910,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2002,ACUR 3.2TL       ,Intermediate,-1,15,1,Work    ,28,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,5.0,Standard,Y,Y,100-200,2006,Y,N,697.48,0,0.0,0.0,0.0,0.0
