,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
322228,364992201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42846,35,2001,CHEV TAHOE       ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,,-1,Y,75000,Y,500,1,1,0,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Preferred,Y,Y,,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
206315,333624307,Standard ,6,Direct Billed to Insured,Installment,N,42631,31,1988,BUIK REGAL LTD   ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,426,3.5,Hybrid,N,N,20-50,2006,Y,N,246.98,0,0.0,0.0,0.0,0.0
225872,340146505,Standard ,6,Direct Billed to Insured,Pre-paid,N,43669,31,2007,TOYOTA CAMRY 4DR ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,2.5,Standard,Y,Y,100-200,2006,Y,N,478.06,0,0.0,0.0,0.0,0.0
49609,225320539,Standard ,6,Direct Billed to Insured,Pre-paid,N,42360,30,2000,CHEV CAVALIER    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,23.0,Hybrid,N,Y,20-50,2006,N,N,316.41,0,0.0,0.0,0.0,0.0
137708,304638512,Standard ,6,Direct Billed to Insured,Pre-paid,N,43846,31,1998,FORD F150        ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.0,Preferred,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
377033,374750300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,1988,BMW 325I         ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,0.0,Non-standard,N,N,100-200,2006,N,Y,64.83,0,0.0,0.0,0.0,0.0
320048,364588503,Standard ,12,Premium Finance,Pre-paid,Y,42581,36,2005,FORD F-150 SUPE  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,2,5000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Non-standard,N,Y,100-200,2006,Y,N,653.8,0,0.0,0.0,0.0,0.0
24669,198054826,Standard ,6,Direct Billed to Insured,Pre-paid,N,43055,27,1994,FORD F150        ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.0,Hybrid,Y,Y,40-100 ,2006,Y,N,238.5,0,0.0,0.0,0.0,0.0
232666,342215805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,2005,GMC  YUKON SLE-  ,Standard,-1,14,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.5,Non-standard,Y,Y,40-100 ,2006,Y,N,515.16,0,0.0,0.0,0.0,0.0
227128,340522906,Standard ,6,Direct Billed to Insured,Installment,Y,43365,31,1994,HOND ACCORD EX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.5,Standard,N,N,100-200,2006,Y,N,207.76,0,0.0,0.0,0.0,0.0
161671,316128310,Standard ,6,Direct Billed to Insured,Pre-paid,N,42760,31,1990,LINC TOWN CAR    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.0,Hybrid,N,Y,40-100 ,2006,Y,N,268.18,0,0.0,0.0,0.0,0.0
44404,219715922,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1991,FORD LTDCWNVILX  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,11.0,Standard,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
21656,194402926,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,2000,HOND CIVIC EX    ,Standard,-1,18,1,Work    ,10,5,Unknown,Active Disabling,Y,7,1000,25-50  ,25000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,13.0,Preferred,Y,Y,20-50,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
235180,343064205,Standard ,6,Direct Billed to Insured,Pre-paid,N,43899,31,1998,GMC  SIERRA1500  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.5,Standard,Y,Y,100-200,2006,Y,N,289.38,0,0.0,0.0,0.0,0.0
240205,344638305,Standard ,6,Direct Billed to Insured,Installment,N,42868,35,2005,CHEV COLORADO B  ,Standard,-1,12,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,2000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,2.5,Preferred,N,Y,20-50,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
339768,368657202,Standard ,12,Premium Finance,Pre-paid,N,42912,30,1983,CHEV S10         ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.5,Preferred,N,N,100-200,2006,Y,N,269.24,0,0.0,0.0,0.0,0.0
19865,192265433,Preferred,6,Direct Billed to Insured,Installment,Y,42650,13,1996,ACUR 2.5TL PREM  ,Standard,-1,17,1,Work    ,10,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,13.2,Hybrid,Y,Y,20-50,2006,Y,N,767.44,0,0.0,0.0,0.0,0.0
10573,180324330,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42878,35,1998,BMW  740IL       ,Intermediate,-1,23,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,14.7,Standard,Y,Y,100-200,2006,Y,N,467.46,0,0.0,0.0,0.0,0.0
183007,325026108,Standard ,6,Direct Billed to Insured,Pre-paid,N,43647,31,2004,FORD EXPLORER X  ,Standard,-1,8,1,Work    ,17,5,Unknown,Not Applicable,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,4.0,Hybrid,Y,Y,100-200,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
79319,264427633,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,1990,FORD RANGER      ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,16.5,Hybrid,N,N,100-200,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
268061,352491903,Standard ,6,Direct Billed to Insured,Installment,N,42397,35,2005,CHRY 300 TOURIN  ,Standard,-1,17,99,Work    ,3,5,Unknown,Alarm Only,Y,2,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.5,Hybrid,Y,Y,20-50,2006,Y,N,598.9,0,0.0,0.0,0.0,0.0
209279,334695607,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1994,CHEV GEOTKR-LSI  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.5,Hybrid,N,N,100-200,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
275722,354360204,Standard ,6,Direct Billed to Insured,Pre-paid,N,43877,31,1995,FORD F150        ,Standard,-1,4,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,2,2,0,1,1,1,0,0,2,17,61,1,0,0,0,0,1,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,Y,Y,438,2.0,Non-standard,N,N,20-50,2006,Y,N,265.0,0,0.0,0.0,0.0,0.0
369370,373537200,Standard ,6,Direct Billed to Insured,Installment,N,43028,30,1978,FORD ECONOLINE   ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.0,Hybrid,N,N,100-200,2006,Y,Y,155.82,0,0.0,0.0,0.0,0.0
47207,222826622,Standard ,12,Direct Billed to Insured,Pre-paid,N,Unknown,31,2003,BUIK CENTURY CU  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,4,25000,50-100 ,35000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,Unknown,7.0,Preferred,N,Y,40-100 ,2006,Y,N,703.84,0,0.0,0.0,0.0,0.0
126168,298304914,Standard ,6,Direct Billed to Insured,Installment,N,42865,30,1991,FORD RANGER      ,Standard,-1,4,99,Work    ,2,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,7.0,Standard,N,N,20-50,2006,N,N,137.8,0,0.0,0.0,0.0,0.0
334263,367599601,Standard ,6,Direct Billed to Insured,Pre-paid,N,43855,31,1985,CHEV CELEBRITY   ,Standard,-1,7,99,Work    ,20,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,0.5,Standard,N,N,40-100 ,2006,N,N,176.49,0,0.0,0.0,0.0,0.0
397841,379111600,Standard ,6,Direct Billed to Insured,Installment,N,43251,15,1995,FORD EST LX-SPT  ,Standard,-1,14,1,Work    ,8,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,432,0.0,Non-standard,N,N,20-50,2006,N,Y,147.66,0,0.0,0.0,0.0,0.0
40823,215849824,Standard ,6,Direct Billed to Insured,Pre-paid,Y,52182,31,2003,FORD EXPL SP TR  ,Standard,-1,11,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,11.8,Hybrid,N,Y,20-50,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
115369,292131314,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,2004,LINC TOWN CAR U  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,,-1,Y,75000,Y,500,1,0,1,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,7.0,Hybrid,N,Y,,2006,Y,N,436.72,0,0.0,0.0,0.0,0.0
266680,352147304,Standard ,6,Direct Billed to Insured,Installment,N,42987,30,1992,FORD CWN VIC LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,250-500,250000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.5,Non-standard,Y,Y,100-400,2006,Y,N,295.74,0,0.0,0.0,0.0,0.0
272809,353659703,Standard ,6,Direct Billed to Insured,Pre-paid,N,43424,31,2003,CHEV SUBRBN1500  ,Standard,40000,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.5,Hybrid,Y,Y,100-200,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
204097,332738606,Standard ,6,Direct Billed to Insured,Pre-paid,N,43086,22,1974,FORD F100        ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Hybrid,N,N,20-50,2006,Y,N,117.66,0,0.0,0.0,0.0,0.0
300158,360214202,Standard ,6,Direct Billed to Insured,Pre-paid,N,43418,31,2001,CHEV SILVER1500  ,Standard,-1,14,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Hybrid,Y,Y,20-50,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
348606,370376802,Preferred,6,Direct Billed to Insured,Installment,N,43052,27,1986,DODG 150         ,Standard,-1,8,99,Work    ,6,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,0,1,1,2,24,31,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,1.0,Hybrid,N,N,20-50,2006,N,N,196.12,0,0.0,0.0,0.0,0.0
68693,247942338,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,2000,FORD F250 SPDTY  ,Standard,-1,15,1,Work    ,10,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,19.0,Standard,Y,Y,20-50,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
186235,326272308,Standard ,6,Direct Billed to Insured,Installment,N,43085,27,1979,CHEV C10 PICKUP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,55,65,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,4.0,Hybrid,N,N,20-50,2006,N,N,57.37,0,0.0,0.0,0.0,0.0
19777,192168527,Standard ,6,Direct Billed to Insured,Installment,N,42898,30,2002,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,63,65,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,13.5,Preferred,N,Y,40-100 ,2006,Y,N,363.58,0,0.0,0.0,0.0,0.0
148275,309747210,Standard ,6,Direct Billed to Insured,Pre-paid,N,43911,31,2001,FORD TAURUS LX   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,5.0,Standard,Y,Y,20-50,2006,Y,N,268.18,0,0.0,0.0,0.0,0.0
168817,319119909,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,1999,MAZD PRTG DX-LX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.5,Hybrid,Y,Y,100-200,2006,N,N,86.82,0,0.0,0.0,0.0,0.0
235739,343236205,Standard ,6,Direct Billed to Insured,Pre-paid,N,43764,20,2005,HOND CIVIC LX    ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,N,437,2.5,Non-standard,N,Y,100-200,2006,N,N,867.08,0,0.0,0.0,0.0,0.0
247042,346611805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42893,30,2002,NSSN SNTRXE-GXE  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Preferred,Y,Y,100-200,2006,N,N,417.93,0,0.0,0.0,0.0,0.0
119958,294853415,Standard ,6,Direct Billed to Insured,Installment,Y,43375,26,2003,TYTA CAMRY       ,Standard,-1,12,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.0,Non-standard,Y,Y,40-100 ,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
269342,352804203,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,2005,FORD FIVE HUNDR  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.5,Hybrid,Y,Y,100-200,2006,Y,N,450.5,0,0.0,0.0,0.0,0.0
376119,374607601,Preferred,6,Direct Billed to Insured,Installment,N,52179,31,1995,FORD CONTOUR GL  ,Standard,-1,7,2,Work    ,30,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,16,40,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,2,N,Y,Y,521,0.5,Standard,N,N,100-200,2006,Y,N,515.16,0,0.0,0.0,0.0,0.0
252319,348136806,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42967,30,2000,FORD RNGRXL-XLT  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,2.5,Hybrid,N,N,100-200,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
184163,325496808,Standard ,6,Direct Billed to Insured,Pre-paid,N,42528,35,1994,ISZU PICKUP      ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.0,Preferred,Y,N,40-100 ,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
379087,375076201,Standard ,6,Direct Billed to Insured,Pre-paid,N,43882,31,2000,FORD EXPDTN XLT  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,35000,N,-1,Y,500,2,0,2,1,1,0,1,1,2,17,38,1,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.5,Standard,Y,Y,40-100 ,2006,N,N,206.23,0,0.0,0.0,0.0,0.0
282352,356006704,Standard ,6,Direct Billed to Insured,Installment,N,42870,35,2005,JEEP LIBERTY LI  ,Standard,-1,14,1,Work    ,3,5,Unknown,Active Disabling,Y,3,1000,25-50  ,25000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Preferred,Y,Y,20-50,2006,Y,N,651.9,0,0.0,0.0,0.0,0.0
399128,379460300,Standard ,6,Direct Billed to Insured,Installment,N,42477,35,1989,MERC GR MAR LS   ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,N,N,20-50,2006,N,Y,87.74,0,0.0,0.0,0.0,0.0
379919,375203100,Standard ,6,Direct Billed to Insured,Pre-paid,N,43990,31,2004,FORD RANGER SUP  ,Standard,-1,16,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,439,0.0,Standard,N,Y,40-100 ,2006,Y,Y,586.18,0,0.0,0.0,0.0,0.0
301477,360501702,Standard ,6,Direct Billed to Insured,Pre-paid,N,43433,26,2000,MAZD PRTG DX-LX  ,Standard,-1,13,1,Work    ,18,5,Unknown,Alarm Only,Y,7,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,434,1.0,Hybrid,N,Y,100-200,2006,Y,N,536.36,0,0.0,0.0,0.0,0.0
223659,339464606,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,2000,GMC  SIERRA1500  ,Standard,-1,10,99,Work    ,2,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.0,Non-standard,N,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
