,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
8382,177435519,Standard ,6,Direct Billed to Insured,Pre-paid,N,43980,31,1989,FORD BRONCO      ,Standard,-1,12,1,Work    ,14,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,9.5,Hybrid,Y,Y,20-50,2006,Y,N,311.64,0,0.0,0.0,0.0,0.0
254681,348798705,Standard ,6,Direct Billed to Insured,Installment,N,42858,35,2002,VLKS JETTA GLS   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.5,Standard,Y,Y,100-200,2006,Y,N,402.8,0,0.0,0.0,0.0,0.0
137548,304555913,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,2005,PONT G6          ,Standard,-1,16,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,10000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.5,Hybrid,Y,Y,40-100 ,2006,Y,N,697.48,0,0.0,0.0,0.0,0.0
270469,353065504,Standard ,6,Direct Billed to Insured,Installment,N,42560,30,2001,CHRY PT CRUISER  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,-1,,-1,Y,500000,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Hybrid,Y,Y,,2006,Y,N,725.04,0,0.0,0.0,0.0,0.0
347853,370228001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42480,32,2002,MAZD PROTEGE     ,Standard,-1,15,1,Work    ,10,5,Unknown,Not Applicable,Y,5,10000,100-300,50000,N,-1,Y,1000,2,0,2,1,1,0,1,1,2,18,48,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,Y,Y,100-200,2006,Y,N,957.18,0,0.0,0.0,0.0,0.0
134182,302823513,Standard ,6,Direct Billed to Insured,Installment,N,44073,31,1998,FORD EXPLORER    ,Standard,-1,10,1,Work    ,8,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,6.5,Hybrid,Y,Y,100-200,2006,Y,N,384.78,0,0.0,0.0,0.0,0.0
260825,350522905,Standard ,6,Direct Billed to Insured,Installment,N,42569,30,2004,GMC  YUKON SLE-  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.5,Hybrid,N,Y,100-200,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
215962,337015808,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,1996,MAZD 626 DXLXES  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,50000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.6,Preferred,Y,Y,100-200,2006,Y,N,296.8,0,0.0,0.0,0.0,0.0
28156,202015931,Standard ,6,Direct Billed to Insured,Installment,Y,42980,30,2004,GMC  YUKON SLE-  ,Standard,-1,13,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,13.0,Non-standard,Y,Y,40-100 ,2006,Y,N,408.1,0,0.0,0.0,0.0,0.0
96276,278774118,Standard ,6,Direct Billed to Insured,Installment,N,43007,30,2001,FORD EXPDTN XLT  ,Standard,-1,11,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,25-50  ,25000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.0,Standard,Y,Y,20-50,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
162145,316313309,Standard ,6,Direct Billed to Insured,Installment,N,43084,27,1999,DODG STRATUS     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,4.5,Hybrid,N,Y,20-50,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
119811,294761815,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42903,30,2000,FORD RNGRXL-XLT  ,Standard,-1,11,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,7.3,Hybrid,N,N,40-100 ,2006,N,N,6.03,0,0.0,0.0,0.0,0.0
211910,335657007,Standard ,6,Direct Billed to Insured,Pre-paid,N,43347,31,1987,FORD F150        ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.5,Standard,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
347759,370208402,Standard ,6,Direct Billed to Insured,Pre-paid,N,42920,30,2006,CHRY 300 TOURIN  ,Intermediate,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,510.92,0,0.0,0.0,0.0,0.0
18127,190145029,Standard ,6,Direct Billed to Insured,Pre-paid,N,52164,31,1998,CHEV BLAZER      ,Standard,-1,11,99,Work    ,14,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,14.1,Standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
259327,350106304,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,2002,CHEV IMPALA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Active Disabling,Y,5,10000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,2.0,Hybrid,Y,Y,40-100 ,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
377772,374866302,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,1987,TYTA COROLLA     ,Standard,-1,8,99,Work    ,3,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,31,40,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.5,Preferred,N,N,100-200,2006,N,N,197.16,0,0.0,0.0,0.0,0.0
393583,378000700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42859,35,1993,TYTA COROLLA     ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.0,Standard,N,N,40-100 ,2006,Y,Y,119.78,0,0.0,0.0,0.0,0.0
320077,364593301,Standard ,6,Direct Billed to Insured,Installment,N,42593,30,2005,FORD TAURUS SE   ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,22,26,0,1,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,2,N,N,N,425,0.5,Hybrid,N,Y,20-50,2006,N,N,122.75,0,0.0,0.0,0.0,0.0
384715,375980901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,2006,JEEP LIBERTY SP  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Standard,Y,Y,40-100 ,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
379854,375194100,Standard ,6,Direct Billed to Insured,Pre-paid,N,42568,30,1993,TYTA CAMRY       ,Standard,-1,7,1,Work    ,6,5,Unknown,Not Applicable,Y,9,5000,,-1,Y,100000,N,-1,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.0,Hybrid,N,N,,2006,Y,Y,196.1,0,0.0,0.0,0.0,0.0
228469,340936007,Preferred,6,Direct Billed to Insured,Installment,N,43097,27,1994,HOND ACCORD EX   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.6,Non-standard,N,N,20-50,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
329921,366597701,Standard ,6,Direct Billed to Insured,Pre-paid,N,44148,31,1991,ISZU TROOPER     ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,0.5,Preferred,N,N,100-200,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
366642,373105701,Standard ,6,Direct Billed to Insured,Pre-paid,N,43159,30,1990,FORD FESTI L PL  ,Standard,-1,10,1,Work    ,20,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,431,0.5,Hybrid,N,N,20-50,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
190580,327817210,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42608,31,2005,MITS ECLIPSE GT  ,Intermediate,-1,21,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,250-500,250000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.3,Preferred,Y,Y,100-400,2006,Y,N,590.42,0,0.0,0.0,0.0,0.0
327048,365918001,Preferred,6,Direct Billed to Insured,Installment,N,43011,30,1992,CHEV ASTRO       ,Standard,-1,3,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,0.5,Preferred,N,N,20-50,2006,N,N,201.4,0,0.0,0.0,0.0,0.0
159164,315085109,Standard ,6,Direct Billed to Insured,Pre-paid,N,43084,27,2000,FORD EXPDTN XLT  ,Standard,-1,11,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.5,Hybrid,Y,Y,40-100 ,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
328599,366265901,Preferred,6,Direct Billed to Insured,Installment,N,43175,31,1997,CADI DEVILLE     ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.5,Preferred,N,Y,40-100 ,2006,N,N,501.38,0,0.0,0.0,0.0,0.0
281220,355726403,Standard ,6,Direct Billed to Insured,Installment,N,42581,36,2000,CHEV TAHOE       ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Non-standard,Y,Y,100-200,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
391880,377561300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1992,FORD F150        ,Standard,-1,5,1,Work    ,25,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Preferred,Y,N,100-200,2006,Y,Y,200.34,0,0.0,0.0,0.0,0.0
292963,358569602,Standard ,6,Direct Billed to Insured,Pre-paid,N,43984,31,1990,GMC  SIERRA1500  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,9,10000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,1.0,Non-standard,Y,Y,100-200,2006,Y,N,239.56,0,0.0,0.0,0.0,0.0
67741,246413439,Standard ,6,Direct Billed to Insured,Installment,Y,42392,37,2003,SATN ION 2       ,Standard,-1,11,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,2,1,1,1,0,1,0,0,2,28,60,0,0,1,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,423,19.3,Hybrid,N,Y,100-200,2006,Y,N,561.8,0,0.0,0.0,0.0,0.0
51181,226877122,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,30,1999,HOND ACCORD LX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,11.0,Hybrid,Y,Y,20-50,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
140968,306243912,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2004,FORD MUSTANG     ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.0,Hybrid,Y,Y,100-200,2006,Y,N,499.26,0,0.0,0.0,0.0,0.0
112636,290254914,Standard ,6,Direct Billed to Insured,Pre-paid,N,42978,30,2005,FORD FREESTAR    ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Active Disabling,Y,2,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.0,Hybrid,Y,Y,100-200,2006,Y,N,397.5,0,0.0,0.0,0.0,0.0
207360,334016107,Preferred,6,Direct Billed to Insured,Installment,N,44171,31,2002,CHEV TRLBZEXTLT  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.5,Non-standard,N,Y,20-50,2006,Y,N,499.26,0,0.0,0.0,0.0,0.0
341079,368911901,Standard ,6,Direct Billed to Insured,Installment,N,43055,27,1999,JEEP GRCHER LAR  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
227090,340509503,Standard ,12,Direct Billed to Insured,Pre-paid,N,42967,30,2003,HOND PILOT EX    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Preferred,Y,Y,40-100 ,2006,Y,N,767.44,0,0.0,0.0,0.0,0.0
53771,229528141,Standard ,6,Direct Billed to Insured,Installment,N,43386,31,1990,CHEV PICKUP1500  ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,21.8,Hybrid,Y,Y,20-50,2006,Y,N,277.72,0,0.0,0.0,0.0,0.0
162875,316621109,Standard ,6,Direct Billed to Insured,Pre-paid,N,43355,31,2002,HOND ACRD LXSE   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,56,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.5,Non-standard,Y,Y,100-200,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
267123,352254404,Standard ,6,Direct Billed to Insured,Installment,N,43086,27,2005,FORD ESCAPE XLT  ,Standard,-1,8,1,Work    ,14,5,Unknown,Not Applicable,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Standard,Y,Y,40-100 ,2006,Y,N,438.84,0,0.0,0.0,0.0,0.0
387062,376360100,Standard ,6,Direct Billed to Insured,Pre-paid,N,44157,31,1987,MAZD B2000       ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,441,0.0,Non-standard,N,N,20-50,2006,Y,Y,127.2,0,0.0,0.0,0.0,0.0
50563,226264722,Standard ,6,Direct Billed to Insured,Installment,N,42568,30,2003,FORD EXPXLS-SPT  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,11.0,Hybrid,Y,Y,100-200,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
62545,239448248,Standard ,6,Direct Billed to Insured,Installment,Y,42803,31,2000,FORD EXPLORERSP  ,Standard,-1,7,2,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,250,2,1,1,1,1,0,1,1,2,19,52,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,428,19.3,Hybrid,N,Y,20-50,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
321139,364782401,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,2002,CHEV SUBRBN1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Standard,Y,Y,40-100 ,2006,N,N,180.7,0,0.0,0.0,0.0,0.0
343467,369364602,Standard ,6,Direct Billed to Insured,Installment,N,43413,31,2007,NSSN QUEST       ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Alarm Only,Y,1,5000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,24,34,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Hybrid,N,Y,100-200,2006,Y,N,520.46,0,0.0,0.0,0.0,0.0
73519,255447639,Standard ,6,Direct Billed to Insured,Installment,Y,42781,31,1991,CHEV PICKUP1500  ,Standard,-1,6,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,17.9,Preferred,Y,Y,20-50,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
380903,375361001,Standard ,6,Direct Billed to Insured,Installment,N,42397,35,2006,DODG RAM PICKUP  ,Intermediate,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Hybrid,N,Y,40-100 ,2006,Y,N,597.84,0,0.0,0.0,0.0,0.0
247709,346806502,Standard ,12,Direct Billed to Insured,Pre-paid,N,43018,30,1989,BUIK REGAL LTD   ,Standard,-1,11,1,Work    ,2,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.0,Preferred,N,N,20-50,2006,N,N,271.36,0,0.0,0.0,0.0,0.0
358242,371829201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42864,37,1992,MAZD 929         ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
220796,338605806,Standard ,6,Direct Billed to Insured,Installment,N,42851,35,2004,CHEV CAVALIER    ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Active Disabling,Y,3,1000,100-300,50000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Preferred,Y,Y,100-200,2006,Y,N,1099.22,0,0.0,0.0,0.0,0.0
236889,343604308,Standard ,6,Direct Billed to Insured,Installment,N,42818,31,2003,DODG STRATUS     ,Standard,-1,16,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.1,Standard,Y,Y,40-100 ,2006,Y,N,491.84,0,0.0,0.0,0.0,0.0
52808,228518021,Standard ,6,Direct Billed to Insured,Installment,N,42993,30,2001,NSSN MAXIMA      ,Standard,-1,15,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,10.5,Preferred,N,Y,20-50,2006,Y,N,480.18,0,0.0,0.0,0.0,0.0
