,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
204252,332799306,Standard ,6,Direct Billed to Insured,Installment,N,43416,31,1985,BUIK ELCTRAPKAV  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,3.0,Hybrid,N,N,40-100 ,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
352545,370984200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,2005,NSSN SENTRA 1.8  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,556.5,0,0.0,0.0,0.0,0.0
29091,203126939,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,2004,MERC MONTEREY    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,28.0,Non-standard,Y,Y,100-200,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
10300,180024329,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,2004,TYTA CAMRY LE-C  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,427,14.5,Standard,N,Y,100-200,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
196166,329862208,Standard ,6,Direct Billed to Insured,Installment,N,44066,18,2006,HOND ACCORD EX   ,Standard,-1,14,99,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.0,Preferred,Y,Y,40-100 ,2006,Y,N,536.36,0,0.0,0.0,0.0,0.0
81646,266587620,Standard ,6,Direct Billed to Insured,Installment,N,43974,31,1995,JEEP CHER CNTRY  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,439,10.0,Standard,N,Y,20-50,2006,Y,N,285.14,0,0.0,0.0,0.0,0.0
191573,328167409,Standard ,6,Direct Billed to Insured,Installment,N,43025,30,2001,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Work    ,25,5,Unknown,Not Applicable,Y,6,10000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,56,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Hybrid,Y,Y,100-200,2006,Y,N,479.12,0,0.0,0.0,0.0,0.0
180031,323842706,Standard ,12,Direct Billed to Insured,Pre-paid,N,42868,35,2006,CHEV EQUINOX LT  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Preferred,Y,Y,100-200,2006,Y,N,722.92,0,0.0,0.0,0.0,0.0
340074,368711702,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43375,26,1986,PONT PARISIENBR  ,Standard,-1,7,99,Work    ,1,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,0.7,Non-standard,N,N,40-100 ,2006,Y,N,189.74,0,0.0,0.0,0.0,0.0
387639,376480200,Standard ,6,Direct Billed to Insured,Installment,N,44089,31,2000,KIA  SEPHIA-LS   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.0,Non-standard,N,Y,40-100 ,2006,N,Y,394.32,0,0.0,0.0,0.0,0.0
278832,355137804,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,1998,CHEV MTECARLOLS  ,Standard,-1,11,2,Work    ,20,5,Unknown,Not Applicable,Y,9,10000,250-500,250000,N,-1,N,-1,2,0,2,1,0,1,0,1,2,16,32,1,0,0,1,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,428,2.0,Non-standard,Y,N,100-400,2006,N,N,262.16,0,0.0,0.0,0.0,0.0
2090,168085733,Standard ,6,Direct Billed to Insured,Installment,N,42521,35,2000,FORD EXPLOR XLS  ,Standard,-1,8,1,Work    ,2,5,Unknown,Alarm Only,Y,8,1000,100-300,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,16.5,Non-standard,Y,Y,100-200,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
306378,361602403,Standard ,6,Direct Billed to Insured,Pre-paid,N,42397,37,1980,CHEV G10 VAN     ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,423,1.0,Hybrid,N,N,100-200,2006,Y,N,150.52,0,0.0,0.0,0.0,0.0
114894,291810615,Standard ,6,Direct Billed to Insured,Pre-paid,N,43377,17,1997,CHEV PICKUP1500  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,10000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,433,7.1,Standard,N,N,40-100 ,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
258279,349813505,Standard ,6,Direct Billed to Insured,Installment,N,42486,35,2000,BUIK CNTRYCU-00  ,Standard,-1,8,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,Y,200,2,1,1,0,2,1,1,0,2,45,52,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.5,Non-standard,N,Y,20-50,2006,Y,N,468.52,0,0.0,0.0,0.0,0.0
171391,320189310,Standard ,6,Direct Billed to Insured,Installment,Y,43894,31,1991,DODG RAM PU 150  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,438,4.3,Non-standard,N,N,40-100 ,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
96530,278955017,Standard ,6,Direct Billed to Insured,Installment,N,43387,31,1992,FORD CWN VIC LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,8.5,Preferred,N,Y,20-50,2006,Y,N,267.12,0,0.0,0.0,0.0,0.0
209869,334917407,Standard ,6,Direct Billed to Insured,Pre-paid,N,42479,32,2003,FORD F150 SCAB   ,Standard,-1,11,99,Work    ,25,5,Unknown,Active Disabling,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,0,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,3.5,Preferred,Y,Y,100-200,2006,Y,N,570.28,0,0.0,0.0,0.0,0.0
116567,292846914,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,1996,FORD EXPLORER    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,7.0,Hybrid,N,N,40-100 ,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
199983,331297508,Standard ,6,Direct Billed to Insured,Pre-paid,N,44170,31,2003,CHEV SILVER1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.0,Standard,Y,Y,20-50,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
318236,364228502,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1998,HOND PASPTLX-EX  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Standard,N,Y,20-50,2006,Y,N,402.8,0,0.0,0.0,0.0,0.0
327456,366034302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,2005,TYTA TACOMA PRE  ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Non-standard,Y,Y,100-200,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
174361,321435409,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1999,PONT GRANDAM SE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,25-50  ,25000,N,-1,Y,500,2,0,2,0,1,1,0,1,2,53,73,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,4.5,Standard,N,Y,20-50,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
355718,371463000,Standard ,6,Direct Billed to Insured,Pre-paid,N,43914,31,1991,TYTA CAMRY       ,Standard,-1,5,1,Work    ,12,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,17,44,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,Y,Y,439,0.0,Non-standard,N,N,20-50,2006,Y,Y,343.44,0,0.0,0.0,0.0,0.0
204127,332750908,Standard ,6,Direct Billed to Insured,Installment,N,43861,31,2003,GMC  ENVYSLESLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.0,Preferred,N,Y,100-200,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
310750,362574002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,35,2003,FORD FOCUSE-ZTW  ,Standard,-1,16,1,Business,-1,5,Unknown,Alarm Only,Y,4,-1,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Non-standard,Y,Y,100-200,2006,Y,N,579.82,0,0.0,0.0,0.0,0.0
189271,327366713,Standard ,6,Direct Billed to Insured,Installment,Y,42852,35,1996,TYTA COROLLA DX  ,Standard,-1,13,1,Work    ,11,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.9,Preferred,N,N,100-200,2006,Y,N,75.92,0,0.0,0.0,0.0,0.0
102997,283818916,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,2004,CHEV SILVERADO   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,8.0,Non-standard,Y,Y,40-100 ,2006,Y,N,492.9,0,0.0,0.0,0.0,0.0
194998,329414309,Preferred,6,Direct Billed to Insured,Pre-paid,N,42568,30,1996,MERC SABLE LS    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.0,Hybrid,Y,N,100-200,2006,Y,N,212.0,0,0.0,0.0,0.0,0.0
275454,354301403,Standard ,6,Direct Billed to Insured,Pre-paid,N,43987,31,1994,CHEV PICKUP1500  ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,1.5,Standard,N,N,100-200,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
58358,234444420,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43092,35,2001,CHEV TAHOE       ,Standard,-1,11,1,Work    ,5,5,Unknown,Alarm Only,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,10.0,Hybrid,N,Y,20-50,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
141875,306666013,Standard ,6,Direct Billed to Insured,Pre-paid,N,42866,35,1999,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.0,Standard,N,Y,20-50,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
395246,378434400,Standard ,6,Direct Billed to Insured,Installment,N,42969,30,1996,CHEV PICKUP1500  ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,25000,,-1,Y,100000,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.0,Standard,N,N,,2006,Y,Y,171.72,0,0.0,0.0,0.0,0.0
60522,236957741,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43050,35,1985,CHEV CORVETTE    ,Sports,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,21.4,Hybrid,Y,N,20-50,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
343871,369439901,Standard ,6,Direct Billed to Insured,Installment,N,43373,26,1995,CHEV CAVALIER    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.5,Preferred,N,N,40-100 ,2006,N,N,157.94,0,0.0,0.0,0.0,0.0
51841,227544924,Standard ,6,Direct Billed to Insured,Installment,N,42760,31,1993,FORD F150        ,Standard,-1,1,99,Work    ,4,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,11.0,Hybrid,N,N,40-100 ,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
255694,349083505,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,1996,MERC GR MAR LS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,66,67,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.5,Preferred,Y,Y,20-50,2006,Y,N,254.4,0,0.0,0.0,0.0,0.0
99156,280936017,Standard ,6,Direct Billed to Insured,Installment,N,44119,31,2006,DODG RAM PICKUP  ,Intermediate,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,8.5,Preferred,Y,Y,100-200,2006,Y,N,622.22,0,0.0,0.0,0.0,0.0
242233,345191506,Standard ,6,Direct Billed to Insured,Installment,Y,44113,31,1997,CHEV CAVALER-RS  ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,441,2.3,Hybrid,N,N,20-50,2006,N,N,109.07,0,0.0,0.0,0.0,0.0
92363,275784618,Standard ,6,Direct Billed to Insured,Pre-paid,N,43848,31,1998,MERC GRMRLS-LTD  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,,-1,Y,75000,Y,250,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,9.0,Standard,Y,Y,,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
180719,324111909,Standard ,6,Direct Billed to Insured,Pre-paid,N,43984,31,1993,CHEV PICKUP1500  ,Standard,-1,11,99,Work    ,11,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,4.5,Non-standard,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
28659,202609625,Standard ,6,Direct Billed to Insured,Pre-paid,N,43867,31,1994,NSSN QST XE-GXE  ,Standard,-1,8,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,25000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,18,54,1,0,0,0,0,1,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,Y,Y,438,12.5,Standard,N,N,100-200,2006,Y,N,252.28,0,0.0,0.0,0.0,0.0
59328,235572440,Standard ,6,Direct Billed to Insured,Pre-paid,N,42510,31,1997,MERC GR MAR GS   ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,50,1,1,0,0,1,0,1,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,21.5,Standard,N,Y,100-200,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
209057,334626009,Standard ,6,Direct Billed to Insured,Installment,Y,42868,35,1996,TYTA TACOMA      ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,428,3.5,Preferred,N,N,20-50,2006,Y,N,70.46,0,0.0,0.0,0.0,0.0
217624,337550807,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,1998,FORD WINDSTAR    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.5,Hybrid,N,N,40-100 ,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
140042,305807212,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,2002,CHEV CAVLSSPZ24  ,Standard,-1,15,1,Work    ,6,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.0,Non-standard,Y,Y,20-50,2006,N,N,51.96,0,0.0,0.0,0.0,0.0
283176,356210404,Standard ,6,Direct Billed to Insured,Pre-paid,N,42812,31,2007,DODG RAM PICKUP  ,Standard,-1,19,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,2.0,Standard,Y,Y,20-50,2006,Y,N,280.9,0,0.0,0.0,0.0,0.0
176134,322237208,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,1990,FORD THUNDERBRD  ,Standard,-1,7,1,Work    ,20,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,4.0,Preferred,N,N,100-200,2006,Y,N,188.68,0,0.0,0.0,0.0,0.0
133873,302663016,Standard ,6,Direct Billed to Insured,Installment,N,43658,31,1998,HOND ACCORD LX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,68,69,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,6.7,Preferred,N,N,40-100 ,2006,Y,N,204.58,0,0.0,0.0,0.0,0.0
32311,206820925,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2006,TYTA CAMRY BASE  ,Standard,-1,11,1,Work    ,2,5,Unknown,Active Disabling,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.5,Standard,Y,Y,100-200,2006,Y,N,470.64,0,0.0,0.0,0.0,0.0
231037,341729607,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,31,2005,HOND ELEMENT EX  ,Standard,-1,14,99,Work    ,10,5,Unknown,Not Applicable,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.1,Hybrid,Y,Y,40-100 ,2006,Y,N,500.32,0,0.0,0.0,0.0,0.0
186443,326357308,Standard ,6,Direct Billed to Insured,Installment,Y,42405,32,2000,MERC GR MAR GS   ,Standard,13000,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.7,Standard,N,Y,100-200,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
334648,367677303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42852,35,2005,FORD EXPLORER S  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,10000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,428,1.1,Preferred,Y,Y,100-200,2006,Y,N,490.78,0,0.0,0.0,0.0,0.0
