,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
404522,380936300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42760,31,1992,CHEV GEO PRIZM   ,Standard,-1,7,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,0.0,Hybrid,N,N,20-50,2006,Y,Y,129.32,0,0.0,0.0,0.0,0.0
48713,224387327,Standard ,6,Direct Billed to Insured,Installment,Y,42448,35,2005,CHEV SILVERADO   ,Standard,-1,17,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.0,Standard,Y,Y,40-100 ,2006,Y,N,420.82,0,0.0,0.0,0.0,0.0
375164,374451701,Standard ,6,Direct Billed to Insured,Installment,N,44136,31,1974,CHEV TRUCK       ,Standard,-1,4,1,Work    ,1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Preferred,N,N,40-100 ,2006,Y,N,204.58,0,0.0,0.0,0.0,0.0
293834,358775803,Standard ,6,Direct Billed to Insured,Installment,N,42465,35,2000,PLYM NEON-LX     ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Preferred,Y,Y,20-50,2006,N,N,452.48,0,0.0,0.0,0.0,0.0
334340,367618102,Standard ,6,Direct Billed to Insured,Pre-paid,N,43018,30,1998,DODG RAM PU1500  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,332.84,0,0.0,0.0,0.0,0.0
21238,193885427,Standard ,6,Direct Billed to Insured,Pre-paid,N,43014,30,1997,MERC MYS-GS-SPR  ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.5,Preferred,Y,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
309411,362271902,Standard ,6,Direct Billed to Insured,Installment,N,44059,31,2002,DODG RAM PU1500  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,1.0,Standard,N,Y,20-50,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
397563,379038600,Standard ,6,Direct Billed to Insured,Installment,N,44109,31,1995,JEEP WRANGLER S  ,Standard,-1,11,1,Work    ,6,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Preferred,Y,Y,20-50,2006,N,Y,75.14,0,0.0,0.0,0.0,0.0
1292,166648435,Standard ,6,Direct Billed to Insured,Installment,N,42818,31,1993,FORD F150        ,Standard,-1,1,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,16.6,Non-standard,N,N,100-200,2006,Y,N,179.14,0,0.0,0.0,0.0,0.0
102880,283731117,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,2001,CADI CATERA-SPT  ,Standard,-1,14,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,,-1,Y,100000,Y,250,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,8.0,Hybrid,N,Y,,2006,Y,N,509.86,0,0.0,0.0,0.0,0.0
18907,191122328,Standard ,6,Direct Billed to Insured,Pre-paid,N,42874,30,2004,CADI DEVILLE     ,Intermediate,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,13.5,Hybrid,Y,Y,20-50,2006,Y,N,468.52,0,0.0,0.0,0.0,0.0
222363,339100806,Standard ,6,Direct Billed to Insured,Pre-paid,N,43865,31,2003,TYTA TUNDRA SR5  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Alarm Only,Y,4,-1,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.0,Standard,Y,Y,100-400,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
356131,371524000,Standard ,12,Direct Billed to Insured,Pre-paid,N,42885,35,1993,FORD ESCORT LX   ,Standard,-1,8,99,Work    ,7,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,428,0.0,Non-standard,N,N,20-50,2006,N,Y,280.9,0,0.0,0.0,0.0,0.0
127371,298969214,Standard ,6,Direct Billed to Insured,Pre-paid,N,44169,31,1994,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,500-500,500000,N,-1,Y,500,2,2,0,1,1,1,0,1,2,22,50,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,Y,N,Y,441,7.0,Standard,Y,Y,300-300,2006,Y,N,603.14,0,0.0,0.0,0.0,0.0
206226,333586308,Standard ,6,Direct Billed to Insured,Installment,Y,52196,31,1999,CHRY SEBRINGLXI  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,3.8,Non-standard,Y,Y,20-50,2006,Y,N,465.34,0,0.0,0.0,0.0,0.0
343891,369443002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,2003,CHEV SLVR2500HD  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.0,Standard,N,N,100-200,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
49913,225657039,Standard ,6,Direct Billed to Insured,Pre-paid,N,42887,35,2005,CHEV COLORADO B  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,250-500,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,23.0,Preferred,Y,Y,100-400,2006,Y,N,468.52,0,0.0,0.0,0.0,0.0
113991,291171316,Standard ,6,Direct Billed to Insured,Installment,N,42781,31,1990,BUIK RIVIERALUX  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,7.5,Preferred,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
48316,223915424,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42876,35,2003,FORD F150 SCAB   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.2,Standard,Y,N,20-50,2006,Y,N,204.58,0,0.0,0.0,0.0,0.0
349752,370553800,Standard ,6,Direct Billed to Insured,Installment,N,44146,31,1986,TYTA PICKUP      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,0.0,Preferred,N,N,20-50,2006,Y,Y,132.5,0,0.0,0.0,0.0,0.0
62242,239022815,Standard ,6,Direct Billed to Insured,Installment,Y,44148,31,1996,MBNZ E320        ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,9.8,Preferred,Y,Y,100-400,2006,Y,N,549.08,0,0.0,0.0,0.0,0.0
378561,374992700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43658,31,1994,MITS MIGHTY MAX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,45,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,436,0.0,Preferred,N,N,40-100 ,2006,Y,Y,142.04,0,0.0,0.0,0.0,0.0
288815,357602903,Standard ,6,Direct Billed to Insured,Installment,N,42694,36,1999,TYTA CAMRY       ,Standard,-1,12,99,Work    ,13,5,Unknown,Not Applicable,Y,8,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,426,1.5,Non-standard,Y,Y,40-100 ,2006,Y,N,254.5,0,0.0,0.0,0.0,0.0
85335,269680018,Standard ,6,Direct Billed to Insured,Installment,N,42562,31,1997,GMC  JIMMY       ,Standard,25000,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,9.0,Standard,Y,Y,20-50,2006,Y,N,374.18,0,0.0,0.0,0.0,0.0
225061,339891306,Preferred,6,Direct Billed to Insured,Pre-paid,N,42980,30,1987,CHRY LEBARON     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.0,Non-standard,N,N,20-50,2006,Y,N,171.72,0,0.0,0.0,0.0,0.0
35117,209901139,Standard ,6,Direct Billed to Insured,Pre-paid,N,42551,31,1988,FORD F250 SCAB   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,26.3,Standard,Y,N,100-200,2006,Y,N,196.1,0,0.0,0.0,0.0,0.0
300653,360328504,Standard ,6,Direct Billed to Insured,Pre-paid,N,43153,30,1991,CHEV SUBRBN1500  ,Standard,-1,15,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,1.5,Standard,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
156927,314057911,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,1985,GMC  S15         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,5.5,Hybrid,N,N,,2006,Y,N,286.2,0,0.0,0.0,0.0,0.0
292419,358437604,Standard ,6,Direct Billed to Insured,Installment,Y,42874,30,1999,DODG GRCARSE-SP  ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,1.3,Hybrid,N,Y,40-100 ,2006,Y,N,189.31,0,0.0,0.0,0.0,0.0
257222,349517306,Preferred,6,Direct Billed to Insured,Installment,N,42875,30,1990,HOND CRX         ,Sports,-1,12,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,2.6,Hybrid,N,N,100-200,2006,N,N,214.12,0,0.0,0.0,0.0,0.0
242239,345196408,Standard ,6,Direct Billed to Insured,Installment,N,44167,31,2000,TYTA SIENLE-XLE  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Active Disabling,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.1,Non-standard,Y,Y,20-50,2006,Y,N,268.18,0,0.0,0.0,0.0,0.0
101802,282927017,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2005,FORD FOCUS ZX4   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,8.5,Hybrid,N,Y,20-50,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
211672,335571509,Standard ,6,Direct Billed to Insured,Installment,N,42806,31,1991,MBNZ 190E        ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,3.1,Hybrid,Y,Y,40-100 ,2006,N,N,21.92,0,0.0,0.0,0.0,0.0
340965,368891504,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,2006,CHEV COBALT LS   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.8,Standard,N,Y,40-100 ,2006,Y,N,472.76,0,0.0,0.0,0.0,0.0
93794,276827618,Standard ,6,Direct Billed to Insured,Installment,Y,43092,35,2002,FORD FOCUSE-ZTW  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.3,Hybrid,Y,Y,20-50,2006,Y,N,573.46,0,0.0,0.0,0.0,0.0
83501,268166321,Standard ,6,Direct Billed to Insured,Pre-paid,N,43987,31,2002,CHEV TRAILBLZR   ,Standard,32500,8,1,Farm    ,-1,5,Unknown,Alarm Only,Y,5,1000,,-1,Y,75000,N,-1,1,0,1,0,1,0,1,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,439,9.3,Standard,N,N,,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
313998,363299302,Standard ,6,Direct Billed to Insured,Installment,N,43979,31,1996,CHEV MTECARLOLS  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,439,1.0,Standard,N,N,40-100 ,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
258939,349993404,Preferred,6,Direct Billed to Insured,Installment,N,52169,31,1996,BUIK PARK AVE    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,521,2.0,Non-standard,N,Y,20-50,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
191270,328064107,Standard ,6,Direct Billed to Insured,Pre-paid,N,52163,31,1966,PLYM FURY 4DR    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,3.5,Standard,N,N,20-50,2006,Y,N,86.92,0,0.0,0.0,0.0,0.0
31827,206258429,Standard ,6,Direct Billed to Insured,Installment,Y,43055,27,1995,PONT GR AM SE    ,Standard,-1,11,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.4,Hybrid,Y,Y,20-50,2006,N,N,362.52,0,0.0,0.0,0.0,0.0
47632,223233722,Preferred,6,Direct Billed to Insured,Pre-paid,N,42762,31,1993,CHEV CAMARO Z28  ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,11.0,Standard,N,Y,40-100 ,2006,Y,N,513.04,0,0.0,0.0,0.0,0.0
368420,373391700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42910,30,1998,FORD MUSTANG     ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Preferred,Y,N,40-100 ,2006,Y,Y,160.06,0,0.0,0.0,0.0,0.0
301758,360561102,Standard ,6,Direct Billed to Insured,Installment,N,43420,31,1998,FORD EXPLORER    ,Standard,-1,6,99,Work    ,14,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Preferred,N,Y,40-100 ,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
119825,294770214,Standard ,6,Direct Billed to Insured,Pre-paid,N,43884,31,1997,FORD F150        ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,7.0,Non-standard,Y,Y,100-200,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
13068,183618639,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1975,CHEVROLET  TRUCK ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,100000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,33.3,Preferred,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
379257,375102800,Standard ,6,Direct Billed to Insured,Installment,N,43158,30,2005,DODG RAM PICKUP  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,482.3,0,0.0,0.0,0.0,0.0
36207,211079324,Standard ,6,Direct Billed to Insured,Installment,N,42862,30,2001,CHEV TAHOE       ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,0,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,12.0,Preferred,Y,Y,100-200,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
290411,357979303,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2004,FORD F-150 REGU  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,1.5,Standard,Y,Y,40-100 ,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
238762,344208805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42639,13,2000,DODG GR CARA ES  ,Standard,-1,13,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.5,Non-standard,Y,Y,100-200,2006,N,N,440.09,0,0.0,0.0,0.0,0.0
250236,347556104,Standard ,12,Premium Finance,Pre-paid,N,42470,35,1999,OLDS ALERO GL    ,Standard,-1,15,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,2.3,Hybrid,N,Y,20-50,2006,N,N,467.35,0,0.0,0.0,0.0,0.0
165770,317892910,Standard ,6,Direct Billed to Insured,Pre-paid,N,43098,35,2000,FORD EXPLOR XLT  ,Standard,-1,10,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,5.0,Hybrid,N,N,40-100 ,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
291503,358233903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42597,30,2000,FORD F150 WORK   ,Standard,-1,8,99,Work    ,5,5,Unknown,Alarm Only,Y,7,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,46,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Hybrid,Y,Y,20-50,2006,Y,N,348.74,0,0.0,0.0,0.0,0.0
234622,342901406,Standard ,6,Direct Billed to Insured,Installment,N,42573,30,1997,DODG CARAVAN     ,Standard,-1,3,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,10000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,3.0,Hybrid,N,Y,40-100 ,2006,Y,N,324.36,0,0.0,0.0,0.0,0.0
