,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
312884,363051602,Standard ,6,Direct Billed to Insured,Installment,N,42597,30,2003,FORD FOCUSE-ZTW  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Hybrid,N,Y,20-50,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
22153,195026926,Standard ,6,Direct Billed to Insured,Pre-paid,N,42588,37,1994,FORD F150        ,Standard,-1,3,1,Work    ,7,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,13.0,Hybrid,N,N,100-200,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
259865,350245104,Standard ,6,Direct Billed to Insured,Pre-paid,N,43366,31,1959,FORD PICKUP      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,18,47,1,0,0,0,1,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.0,Preferred,N,N,100-200,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
341452,368979801,Standard ,6,Direct Billed to Insured,Installment,Y,44119,31,2001,PONT GRANDAM SE  ,Standard,-1,13,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.3,Preferred,Y,Y,40-100 ,2006,Y,N,229.03,0,0.0,0.0,0.0,0.0
87484,271644322,Standard ,6,Direct Billed to Insured,Installment,N,43977,31,2005,NSSN PATHFINDER  ,Standard,-1,12,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,9.6,Standard,Y,Y,100-200,2006,Y,N,428.24,0,0.0,0.0,0.0,0.0
66608,244682141,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,2003,GMC  SIERRA1500  ,Standard,33000,15,1,Work    ,10,5,Unknown,Not Applicable,Y,4,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,20.0,Preferred,Y,N,100-200,2006,Y,N,280.9,0,0.0,0.0,0.0,0.0
240677,344769806,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,1993,CHEV CAV VL-RS   ,Standard,-1,6,99,Work    ,7,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.0,Hybrid,N,N,20-50,2006,N,N,138.15,0,0.0,0.0,0.0,0.0
208476,334428706,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,2002,FORD F150 SCAB   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.0,Hybrid,Y,Y,40-100 ,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
347552,370169702,Standard ,6,Direct Billed to Insured,Installment,N,42379,13,2005,CHRY TOWN & COU  ,Standard,-1,6,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.0,Standard,Y,Y,40-100 ,2006,Y,N,496.08,0,0.0,0.0,0.0,0.0
306658,361664602,Standard ,6,Direct Billed to Insured,Installment,N,42909,35,1993,FORD F150        ,Standard,-1,6,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Standard,N,N,40-100 ,2006,Y,N,227.9,0,0.0,0.0,0.0,0.0
307631,361891802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42528,35,2002,JEEP WRNGLR SPT  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,425,1.0,Preferred,N,N,20-50,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
3537,170495339,Standard ,6,Direct Billed to Insured,Pre-paid,N,42413,32,2002,LEXS IS 300      ,Standard,-1,24,1,Work    ,16,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,40.3,Standard,N,Y,100-200,2006,Y,N,776.98,0,0.0,0.0,0.0,0.0
356427,371567001,Standard ,6,Direct Billed to Insured,Installment,N,42641,36,1995,JEEP GR CHR LTD  ,Standard,-1,17,99,Work    ,10,5,Unknown,Alarm Only,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.5,Hybrid,N,Y,20-50,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
103763,284361517,Standard ,6,Direct Billed to Insured,Installment,N,42498,35,2002,FORD EXPDTN XLT  ,Standard,-1,12,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,8.5,Standard,Y,Y,20-50,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
249109,347208704,Standard ,6,Direct Billed to Insured,Pre-paid,N,43414,26,2004,HUMM H2          ,Standard,-1,23,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,434,2.0,Hybrid,N,Y,40-100 ,2006,N,N,570.21,0,0.0,0.0,0.0,0.0
7964,176843037,Preferred,6,Direct Billed to Insured,Installment,Y,42479,32,2004,VLVO S60 2.4     ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,15.3,Preferred,N,Y,20-50,2006,Y,N,643.42,0,0.0,0.0,0.0,0.0
5070,172825731,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,1993,FORD F150        ,Standard,-1,1,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,15.5,Preferred,N,Y,100-200,2006,Y,N,253.34,0,0.0,0.0,0.0,0.0
189551,327454308,Standard ,6,Direct Billed to Insured,Pre-paid,N,42375,13,2006,NSSN ALTIMA S-S  ,Standard,-1,13,99,Work    ,3,5,Unknown,Alarm Only,Y,1,5000,250-500,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,4.0,Non-standard,N,Y,100-400,2006,N,N,517.68,0,0.0,0.0,0.0,0.0
264181,351456504,Standard ,6,Direct Billed to Insured,Installment,N,43394,31,1998,NSSN FRONTIER    ,Standard,-1,8,99,Work    ,7,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,34,38,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Standard,Y,Y,20-50,2006,Y,N,383.72,0,0.0,0.0,0.0,0.0
211571,335542406,Standard ,6,Direct Billed to Insured,Installment,N,42605,36,1997,FORD TAURUS GL   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.5,Non-standard,Y,N,100-200,2006,Y,N,197.16,0,0.0,0.0,0.0,0.0
47472,223058622,Standard ,6,Direct Billed to Insured,Pre-paid,N,43441,31,1987,TYTA PICKUP      ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,11.0,Standard,N,N,20-50,2006,Y,N,87.98,0,0.0,0.0,0.0,0.0
52111,227777823,Standard ,6,Direct Billed to Insured,Pre-paid,N,42964,30,2006,FORD FREESTAR    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,11.1,Preferred,Y,Y,100-200,2006,Y,N,410.22,0,0.0,0.0,0.0,0.0
16008,187507929,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,1998,CHEV PICKUP1500  ,Standard,-1,14,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,14.5,Non-standard,Y,Y,100-200,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
122270,296133914,Standard ,6,Direct Billed to Insured,Installment,N,42439,37,2000,BUIK LESABRELTD  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.0,Non-standard,Y,Y,100-200,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
28937,202941525,Standard ,6,Direct Billed to Insured,Installment,N,42361,30,1995,FORD EST LX-SPT  ,Standard,-1,14,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,12.5,Hybrid,N,N,,2006,Y,N,197.16,0,0.0,0.0,0.0,0.0
371799,373919100,Preferred,6,Direct Billed to Insured,Installment,N,43898,31,1990,FORD RANGER      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,5,N,Y,Y,438,0.2,Standard,N,N,100-200,2006,N,Y,209.53,0,0.0,0.0,0.0,0.0
387059,376359801,Standard ,6,Direct Billed to Insured,Installment,N,42451,32,2004,FORD F-150 SUPE  ,Standard,-1,14,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,424,0.5,Standard,N,Y,20-50,2006,Y,N,696.42,0,0.0,0.0,0.0,0.0
276302,354515503,Standard ,6,Direct Billed to Insured,Pre-paid,N,42370,35,2005,FORD F-250 SUPE  ,Standard,-1,18,99,Work    ,6,5,Unknown,Alarm Only,Y,2,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,1.5,Hybrid,N,Y,100-200,2006,Y,N,632.82,0,0.0,0.0,0.0,0.0
361935,372374601,Standard ,6,Direct Billed to Insured,Installment,N,42610,31,2001,ACUR 3.2CLTYPES  ,Intermediate,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,426,0.5,Preferred,N,Y,40-100 ,2006,Y,N,536.36,0,0.0,0.0,0.0,0.0
94934,277686317,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1993,FORD F150        ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.5,Non-standard,Y,N,40-100 ,2006,Y,N,157.94,0,0.0,0.0,0.0,0.0
144538,307915112,Standard ,6,Direct Billed to Insured,Pre-paid,N,42760,31,2002,FORD TBIRD       ,Sports Premium,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,6.0,Hybrid,N,Y,100-200,2006,N,N,415.52,0,0.0,0.0,0.0,0.0
109795,288367915,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,2002,FORD EXPLOR XLT  ,Standard,-1,12,99,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.5,Non-standard,N,Y,20-50,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
372263,373989401,Standard ,6,Direct Billed to Insured,Installment,N,43983,31,2001,NSSN MAXIMA      ,Standard,-1,15,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,439,0.5,Standard,Y,Y,40-100 ,2006,Y,N,712.32,0,0.0,0.0,0.0,0.0
271886,353421704,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,1990,LINC TOWNCAR SI  ,Standard,30000,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,2.0,Preferred,N,N,100-200,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
332978,367352002,Standard ,6,Direct Billed to Insured,Installment,Y,43848,31,1988,TYTA PICKUP      ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,438,0.7,Preferred,N,N,40-100 ,2006,N,N,167.48,0,0.0,0.0,0.0,0.0
251460,347895804,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,1997,FORD F150        ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Non-standard,Y,Y,100-400,2006,Y,N,267.12,0,0.0,0.0,0.0,0.0
336659,368065801,Standard ,12,Premium Finance,Pre-paid,N,43427,31,1999,DODG CARAVAN     ,Standard,-1,7,1,Work    ,30,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Non-standard,N,Y,40-100 ,2006,Y,N,748.36,0,0.0,0.0,0.0,0.0
40063,215121024,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,2006,FORD FUSION SEL  ,Intermediate,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,50000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.8,Hybrid,Y,Y,100-200,2006,Y,N,663.56,0,0.0,0.0,0.0,0.0
336453,368022401,Standard ,6,Direct Billed to Insured,Installment,N,43980,31,1985,NSSN PICKUP      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,0.5,Hybrid,N,N,20-50,2006,Y,N,70.92,0,0.0,0.0,0.0,0.0
168177,318860710,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,1993,CHEV LUMINAEURO  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,5.0,Hybrid,N,N,40-100 ,2006,N,N,34.97,0,0.0,0.0,0.0,0.0
39604,214648724,Standard ,6,Direct Billed to Insured,Pre-paid,N,42950,30,2005,GMC  SIERRA 150  ,Intermediate,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,12.0,Preferred,Y,Y,100-400,2006,Y,N,355.1,0,0.0,0.0,0.0,0.0
261485,350695105,Standard ,6,Direct Billed to Insured,Installment,N,44050,18,1996,CADI DEVILLE     ,Intermediate,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,2.1,Preferred,Y,Y,40-100 ,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
275067,354204804,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,2001,MITS ECLIPSE GT  ,Intermediate,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Standard,Y,Y,40-100 ,2006,Y,N,470.64,0,0.0,0.0,0.0,0.0
254801,348832505,Standard ,6,Direct Billed to Insured,Pre-paid,N,43666,31,2002,FORD RANGER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,2.5,Hybrid,N,Y,20-50,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
26199,199787827,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,2004,CHEV CAVALIER    ,Standard,-1,15,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.0,Hybrid,N,Y,20-50,2006,Y,N,473.82,0,0.0,0.0,0.0,0.0
343260,369327901,Standard ,6,Direct Billed to Insured,Pre-paid,N,44092,31,1998,FORD F150        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,0.5,Preferred,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
138567,305088412,Standard ,6,Direct Billed to Insured,Pre-paid,N,42575,31,2004,TYTA CAMRY LE-C  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,3,-1,100-300,100000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,6.0,Non-standard,Y,Y,100-200,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
38871,213860423,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,1986,OLDS DTA 88 RBR  ,Standard,-1,7,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,11.5,Preferred,Y,Y,20-50,2006,Y,N,222.6,0,0.0,0.0,0.0,0.0
212751,335925707,Preferred,6,Direct Billed to Insured,Pre-paid,N,43028,30,1989,OLDS 88 ROYALE   ,Standard,-1,10,1,Pleasure,0,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Preferred,N,N,20-50,2006,N,N,188.68,0,0.0,0.0,0.0,0.0
97147,279428817,Standard ,6,Direct Billed to Insured,Installment,N,43441,31,1990,TYTA CAMRY       ,Standard,-1,2,1,Work    ,7,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,8.5,Standard,Y,N,20-50,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
159741,315335210,Standard ,6,Direct Billed to Insured,Pre-paid,N,43366,31,1997,FORD F250 HVDTY  ,Standard,-1,13,1,Work    ,40,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,5.0,Preferred,N,N,100-200,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
170553,319868310,Standard ,6,Direct Billed to Insured,Pre-paid,N,43385,31,1983,CHEV SILVER TRUCK,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,4.1,Preferred,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
27411,201093726,Standard ,6,Direct Billed to Insured,Pre-paid,N,42453,35,1993,FORD F150        ,Standard,-1,2,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,13.0,Non-standard,Y,Y,100-200,2006,Y,N,186.56,0,0.0,0.0,0.0,0.0
