,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
358088,371805501,Standard ,6,Direct Billed to Insured,Pre-paid,N,43658,31,1994,JEEP WRANGLER S  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,0.5,Preferred,Y,N,20-50,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
63344,240559920,Standard ,6,Direct Billed to Insured,Installment,N,43376,31,1995,LINC TOWNCAR EX  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Active Disabling,Y,9,-1,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,66,72,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.0,Preferred,Y,Y,20-50,2006,Y,N,256.52,0,0.0,0.0,0.0,0.0
250436,347616105,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,1994,CADI DEVILLE     ,Standard,-1,11,1,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Non-standard,Y,Y,20-50,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
175587,321980909,Standard ,6,Direct Billed to Insured,Pre-paid,N,44170,31,2006,TYTA 4RUNNER SR  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,250-500,100000,N,-1,Y,1000,2,1,1,0,2,1,0,1,2,50,52,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Preferred,Y,Y,100-400,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
58025,234067222,Standard ,6,Direct Billed to Insured,Pre-paid,N,43357,31,2001,ISZU RODEO       ,Standard,-1,15,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,10.6,Hybrid,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
307094,361762403,Standard ,6,Direct Billed to Insured,Installment,Y,42995,30,1994,MERC TOPAZ GS    ,Standard,-1,4,99,Work    ,7,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,29,30,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,429,1.1,Standard,N,N,100-200,2006,N,N,193.98,0,0.0,0.0,0.0,0.0
274386,354040605,Standard ,6,Direct Billed to Insured,Installment,N,43005,30,2004,CHRY SEBRING LX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.7,Preferred,Y,Y,40-100 ,2006,Y,N,475.94,0,0.0,0.0,0.0,0.0
344618,369577301,Standard ,6,Direct Billed to Insured,Installment,N,43372,31,2002,GMC  SONOMA      ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.5,Standard,Y,Y,20-50,2006,Y,N,419.76,0,0.0,0.0,0.0,0.0
19906,192328327,Standard ,6,Direct Billed to Insured,Installment,N,42819,31,2004,FORD EXPEDITION  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,13.5,Preferred,Y,Y,100-200,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
400305,379773400,Standard ,6,Direct Billed to Insured,Installment,N,42868,35,1995,DODG RAM PU1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,Y,N,100-200,2006,N,Y,230.02,0,0.0,0.0,0.0,0.0
389693,376994800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,2006,TYTA HIGHLANDER  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,250-500,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.0,Preferred,Y,Y,100-400,2006,Y,Y,391.14,0,0.0,0.0,0.0,0.0
121955,295979013,Preferred,6,Direct Billed to Insured,Pre-paid,N,42656,13,1986,LINC TOWN CAR    ,Standard,-1,11,1,Work    ,24,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,6.5,Non-standard,N,N,100-200,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
375852,374565701,Standard ,6,Direct Billed to Insured,Installment,N,43347,31,1995,DODG RAM PU1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.5,Standard,N,Y,20-50,2006,N,N,278.15,0,0.0,0.0,0.0,0.0
74548,257088435,Standard ,6,Direct Billed to Insured,Pre-paid,N,43878,31,1991,FORD LTDCWNVILX  ,Standard,12000,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,17.5,Standard,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
334515,367652001,Standard ,6,Direct Billed to Insured,Pre-paid,N,44139,31,2005,FORD 2X4         ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,2000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Preferred,Y,Y,100-200,2006,Y,N,416.58,0,0.0,0.0,0.0,0.0
131906,301547913,Standard ,6,Direct Billed to Insured,Pre-paid,N,43098,35,1995,BUIK CENTURYLTD  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,6.5,Hybrid,N,N,20-50,2006,Y,N,109.18,0,0.0,0.0,0.0,0.0
151139,311208910,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,1991,CHEV CAPRICE     ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,5.0,Non-standard,N,Y,40-100 ,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
128938,299888207,Standard ,12,Direct Billed to Insured,Pre-paid,N,42746,31,2000,TYTA TACOMA-SR5  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,7.0,Standard,Y,Y,100-200,2006,Y,N,797.12,0,0.0,0.0,0.0,0.0
49583,225299321,Standard ,6,Direct Billed to Insured,Pre-paid,N,44167,31,2002,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,50,53,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,10.5,Non-standard,Y,Y,100-200,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
156407,313788111,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,2002,HOND CIVIC EX    ,Standard,-1,16,1,Work    ,2,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,5.5,Standard,Y,Y,100-200,2006,Y,N,485.48,0,0.0,0.0,0.0,0.0
237108,343689306,Standard ,6,Direct Billed to Insured,Installment,N,42796,31,1999,FORD ESCTZX2-SP  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.5,Non-standard,Y,Y,40-100 ,2006,N,N,221.32,0,0.0,0.0,0.0,0.0
361671,372333000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42802,31,2006,NSSN SENTRA 1.8  ,Standard,-1,17,1,Work    ,22,5,Unknown,Not Applicable,Y,1,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,428,0.0,Non-standard,N,Y,20-50,2006,Y,Y,677.34,0,0.0,0.0,0.0,0.0
366040,373012100,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,1979,CHEV IMPALA      ,Standard,-1,6,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.0,Standard,N,N,20-50,2006,N,Y,141.61,0,0.0,0.0,0.0,0.0
171856,320358709,Standard ,6,Direct Billed to Insured,Installment,N,52160,31,1991,HOND ACCORD EX   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,4.5,Standard,N,N,20-50,2006,N,N,120.84,0,0.0,0.0,0.0,0.0
62823,239852521,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2003,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,10.5,Hybrid,Y,Y,40-100 ,2006,Y,N,462.16,0,0.0,0.0,0.0,0.0
189480,327435108,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2001,TYTA CAMRY       ,Standard,-1,13,1,Work    ,12,5,Unknown,Active Disabling,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.0,Preferred,Y,Y,100-200,2006,Y,N,472.76,0,0.0,0.0,0.0,0.0
245114,346046105,Standard ,6,Direct Billed to Insured,Installment,Y,43368,31,1991,MAZD 626 DXLELX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,2.0,Hybrid,N,N,20-50,2006,Y,N,113.42,0,0.0,0.0,0.0,0.0
343242,369325901,Standard ,6,Direct Billed to Insured,Pre-paid,N,42601,31,2006,BUIK LACROSSE C  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,1,1000,50-100 ,35000,N,-1,Y,100,1,1,0,0,0,1,0,0,1,89,89,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,0.5,Standard,Y,Y,40-100 ,2006,Y,N,623.28,0,0.0,0.0,0.0,0.0
298336,359806202,Standard ,6,Direct Billed to Insured,Installment,N,42987,30,1991,ISZU TROOPER     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.0,Hybrid,N,N,40-100 ,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
366920,373149601,Standard ,6,Direct Billed to Insured,Installment,N,43979,31,1990,FORD F150-S      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,2,1,1,1,1,0,1,1,2,17,44,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,439,0.5,Standard,N,N,40-100 ,2006,Y,N,408.1,0,0.0,0.0,0.0,0.0
132035,301618913,Standard ,6,Direct Billed to Insured,Installment,Y,43965,31,1994,FORD TAURUS GL   ,Standard,-1,4,99,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,5.9,Preferred,N,N,20-50,2006,N,N,123.2,0,0.0,0.0,0.0,0.0
3524,170468431,Standard ,6,Direct Billed to Insured,Installment,N,42856,35,2001,CHEV IMPALA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,15.5,Preferred,Y,Y,100-200,2006,Y,N,408.1,0,0.0,0.0,0.0,0.0
82388,267210620,Standard ,6,Direct Billed to Insured,Pre-paid,N,44054,31,1995,PLYM ACCLAIM     ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,0,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,440,10.0,Preferred,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
87898,272019419,Standard ,6,Direct Billed to Insured,Pre-paid,N,42862,30,2002,PONT BONVLLE SE  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.5,Hybrid,Y,Y,100-200,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
163974,317124110,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1987,GMC  S15         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,5.0,Hybrid,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
25333,198830526,Standard ,6,Direct Billed to Insured,Installment,N,42585,31,1995,BMW  318I        ,Standard,-1,21,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,25000,100-300,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,13.0,Non-standard,Y,Y,100-200,2006,Y,N,636.0,0,0.0,0.0,0.0,0.0
216545,337218606,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,1999,FORD F150        ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.0,Preferred,N,Y,100-200,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
327608,366072901,Standard ,12,Direct Billed to Insured,Pre-paid,N,43422,31,2003,GMC  YKNDNLIAWD  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,250-500,250000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,1.0,Standard,Y,Y,100-400,2006,Y,N,655.08,0,0.0,0.0,0.0,0.0
390318,377154700,Standard ,6,Direct Billed to Insured,Installment,N,44252,16,1995,ISZU TROOPERSLS  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,442,0.0,Hybrid,N,N,100-200,2006,Y,Y,159.0,0,0.0,0.0,0.0,0.0
135214,303343614,Standard ,6,Direct Billed to Insured,Pre-paid,N,42803,31,1998,FORD EXPLORER    ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.5,Hybrid,Y,Y,100-200,2006,Y,N,248.04,0,0.0,0.0,0.0,0.0
203467,332485306,Standard ,6,Direct Billed to Insured,Pre-paid,N,43870,31,1999,CHEV MALIBU      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,Y,438,3.0,Standard,N,N,20-50,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
8946,178264631,Standard ,6,Direct Billed to Insured,Pre-paid,N,43075,35,1991,PONT SUNBIRD LE  ,Standard,-1,4,99,Work    ,8,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,15.5,Hybrid,N,N,20-50,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
291037,358116904,Standard ,6,Direct Billed to Insured,Installment,Y,43666,31,1996,CHRY TWN&CTYLXI  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,8.6,Hybrid,Y,Y,40-100 ,2006,Y,N,358.28,0,0.0,0.0,0.0,0.0
57382,233365340,Standard ,6,Direct Billed to Insured,Installment,N,44085,31,2000,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,21.8,Non-standard,Y,Y,100-200,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
264627,351578504,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2000,MERC GR MAR LS   ,Standard,-1,10,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,2.0,Preferred,Y,Y,40-100 ,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
145241,308267711,Standard ,6,Direct Billed to Insured,Pre-paid,N,42880,35,1998,FORD ESCRTSE-SP  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,58,66,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Preferred,Y,Y,40-100 ,2006,Y,N,332.84,0,0.0,0.0,0.0,0.0
96268,278768318,Standard ,6,Direct Billed to Insured,Pre-paid,N,42874,30,2003,FORD RNGRREGCAB  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,65,67,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,9.0,Hybrid,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
342135,369105801,Standard ,6,Direct Billed to Insured,Installment,N,52191,31,1999,GMC  YUKON       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.5,Preferred,N,Y,20-50,2006,Y,N,312.7,0,0.0,0.0,0.0,0.0
316473,363848702,Preferred,6,Direct Billed to Insured,Installment,N,43375,26,2005,NSSN ALTIMA BAS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,605.26,0,0.0,0.0,0.0,0.0
237640,343849906,Standard ,6,Direct Billed to Insured,Installment,N,43353,31,2001,FORD RANGER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,433,3.0,Non-standard,N,Y,40-100 ,2006,Y,N,416.58,0,0.0,0.0,0.0,0.0
167210,318474710,Standard ,6,Direct Billed to Insured,Pre-paid,N,44108,31,1987,ISZU TROOPER II  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,5.0,Preferred,N,N,100-200,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
372689,374056901,Standard ,6,Direct Billed to Insured,Installment,N,42784,31,2000,HOND ACCORD LX   ,Standard,-1,11,99,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,100-300,100000,N,-1,N,-1,2,1,1,0,2,0,2,0,2,25,28,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,427,0.5,Non-standard,N,N,100-200,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
380033,375221601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42477,35,2007,TYTA CAMRY CE-L  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,2000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,Y,Y,100-200,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
