,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
34897,209697623,Standard ,6,Direct Billed to Insured,Pre-paid,N,42881,35,1987,OLDS DLTA 88 RO  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.5,Non-standard,N,Y,100-200,2006,Y,N,275.6,0,0.0,0.0,0.0,0.0
274945,354176603,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,1999,DODG GRCARSE-SP  ,Standard,-1,10,1,Work    ,2,5,Unknown,Not Applicable,Y,8,10000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Non-standard,Y,N,100-200,2006,Y,N,184.44,0,0.0,0.0,0.0,0.0
93821,276840819,Standard ,6,Direct Billed to Insured,Pre-paid,N,43891,31,1997,FORD EXPLORER    ,Standard,-1,8,99,Work    ,1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,9.1,Non-standard,N,Y,20-50,2006,Y,N,332.84,0,0.0,0.0,0.0,0.0
176473,322381210,Standard ,6,Direct Billed to Insured,Installment,N,44139,31,1997,DODG DAKOTA      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,Y,200,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,4.0,Preferred,N,Y,20-50,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
22725,195634039,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,30,1974,AMER JEEP        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,30.2,Hybrid,N,N,100-200,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
255407,349014105,Standard ,6,Direct Billed to Insured,Pre-paid,N,42908,35,1987,NSSN PICKUP      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,2.5,Preferred,Y,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
338080,368336002,Standard ,6,Direct Billed to Insured,Installment,N,43432,31,1991,TYTA CAMRY       ,Standard,-1,6,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Non-standard,N,Y,20-50,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
150668,310939110,Preferred,6,Direct Billed to Insured,Pre-paid,N,42787,31,1994,CHEV S10 BLAZER  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.0,Standard,N,N,20-50,2006,Y,N,174.9,0,0.0,0.0,0.0,0.0
383678,375802700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43249,15,1997,FORD F150        ,Standard,-1,7,1,Work    ,2,5,Unknown,Not Applicable,Y,9,50000,250-500,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,0,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,432,0.0,Hybrid,N,Y,100-400,2006,Y,Y,442.02,0,0.0,0.0,0.0,0.0
86142,270469419,Standard ,6,Direct Billed to Insured,Installment,Y,42757,31,2001,CHEV TAHOE       ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,9.3,Standard,N,Y,100-200,2006,Y,N,318.0,0,0.0,0.0,0.0,0.0
186990,326556208,Standard ,6,Direct Billed to Insured,Installment,N,44075,31,2004,FORD F-150 SUPE  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.0,Non-standard,Y,Y,20-50,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
393871,378072900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1991,BMW  318IC       ,Standard,-1,23,1,Business,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,0.0,Preferred,N,N,100-200,2006,Y,Y,189.74,0,0.0,0.0,0.0,0.0
298007,359737803,Standard ,12,Premium Finance,Pre-paid,N,42480,32,1990,CHEV PICKUP1500  ,Standard,-1,6,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,1.1,Preferred,N,N,100-200,2006,N,N,714.47,0,0.0,0.0,0.0,0.0
30850,205094626,Standard ,6,Direct Billed to Insured,Installment,N,43848,31,1990,GMC  JIMMY S-15  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,13.0,Preferred,N,N,100-200,2006,Y,N,258.64,0,0.0,0.0,0.0,0.0
27696,201492542,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1986,FORD RANGER      ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,100,1,1,0,1,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,Unknown,28.6,Hybrid,N,Y,20-50,2006,Y,N,198.22,0,0.0,0.0,0.0,0.0
128015,299342513,Standard ,6,Direct Billed to Insured,Pre-paid,N,42453,35,2002,CHRY 300M SPEC   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.5,Non-standard,Y,Y,100-200,2006,Y,N,419.76,0,0.0,0.0,0.0,0.0
72681,254215037,Standard ,6,Direct Billed to Insured,Pre-paid,N,43556,17,1990,HOND ACCORD EX   ,Standard,-1,8,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,2,0,2,1,1,0,1,1,2,18,44,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,Y,Y,435,18.5,Standard,N,N,40-100 ,2006,Y,N,208.82,0,0.0,0.0,0.0,0.0
309588,362310902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42969,30,1992,FORD EXPLORER    ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,1.0,Non-standard,N,N,20-50,2006,Y,N,113.42,0,0.0,0.0,0.0,0.0
110991,289192116,Preferred,6,Direct Billed to Insured,Pre-paid,N,43755,31,1986,CADI FLTWD BRGM  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,76,81,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,7.2,Hybrid,Y,Y,100-200,2006,Y,N,265.0,0,0.0,0.0,0.0,0.0
149391,310291811,Standard ,6,Direct Billed to Insured,Pre-paid,N,43868,31,1999,MERC GRMRLS-LTD  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,5.5,Non-standard,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
332550,367264501,Standard ,12,Premium Finance,Pre-paid,N,43081,27,2005,FORD F-250 SUPE  ,Standard,-1,18,99,Work    ,8,5,Unknown,Not Applicable,Y,2,1000,100-300,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,1.0,Standard,N,Y,100-200,2006,N,N,152.85,0,0.0,0.0,0.0,0.0
350938,370733300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1997,FORD RANGER      ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,0.0,Preferred,N,N,40-100 ,2006,Y,Y,147.34,0,0.0,0.0,0.0,0.0
214068,336381006,Standard ,6,Direct Billed to Insured,Pre-paid,N,42846,35,1984,JEEP CJ-7        ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,3.0,Preferred,Y,Y,100-200,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
31925,206381740,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Work    ,9,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,27.1,Standard,N,N,100-200,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
215904,336995406,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,1990,FORD F150-S      ,Standard,-1,5,1,Work    ,7,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,3.0,Preferred,N,N,100-200,2006,Y,N,150.52,0,0.0,0.0,0.0,0.0
386718,376304700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,2003,KIA  SRNTOLX-EX  ,Standard,-1,11,1,Work    ,25,5,Unknown,Not Applicable,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.0,Standard,N,Y,100-200,2006,Y,Y,465.34,0,0.0,0.0,0.0,0.0
142507,306966811,Standard ,6,Direct Billed to Insured,Pre-paid,N,42559,30,1994,CHEV PICKUP1500  ,Standard,-1,7,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,2,1,1,1,1,0,1,1,2,16,51,1,0,0,0,0,1,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,5.5,Hybrid,N,N,100-200,2006,N,N,134.23,0,0.0,0.0,0.0,0.0
403690,380701100,Standard ,6,Direct Billed to Insured,Installment,N,52182,31,1992,CHRY LBARON-GTC  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,521,0.0,Standard,N,N,40-100 ,2006,Y,Y,85.93,0,0.0,0.0,0.0,0.0
116344,292694816,Standard ,6,Direct Billed to Insured,Pre-paid,N,42403,13,1996,FORD F150        ,Standard,-1,5,99,Work    ,9,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,7.5,Non-standard,N,N,40-100 ,2006,Y,N,202.46,0,0.0,0.0,0.0,0.0
164928,317539309,Standard ,6,Direct Billed to Insured,Pre-paid,N,42760,31,1999,FORD CWN VIC LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,10000,100-300,35000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.5,Hybrid,Y,Y,100-200,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
59501,235793719,Standard ,12,Direct Billed to Insured,Pre-paid,N,43073,27,1999,FORD ESCTZX2-SP  ,Standard,-1,15,1,Work    ,6,5,Unknown,Not Applicable,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,10.0,Hybrid,N,Y,20-50,2006,Y,N,941.28,0,0.0,0.0,0.0,0.0
305011,361304803,Standard ,6,Direct Billed to Insured,Installment,N,44167,31,2002,CHEV TRAILBLZR   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.5,Non-standard,Y,Y,100-200,2006,Y,N,586.18,0,0.0,0.0,0.0,0.0
161726,316145509,Standard ,6,Direct Billed to Insured,Installment,N,43974,31,1994,TYTA PICKUP      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,,-1,Y,75000,Y,500,2,1,1,0,2,1,1,0,2,67,73,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.5,Standard,Y,Y,,2006,Y,N,324.36,0,0.0,0.0,0.0,0.0
330080,366629202,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,2005,FORD F-150 SUPE  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,10000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,3,N,N,Y,429,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,870.26,0,0.0,0.0,0.0,0.0
12192,182471041,Standard ,6,Direct Billed to Insured,Pre-paid,N,43979,31,1999,MERC VLGREST-SP  ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,33.9,Standard,Y,Y,40-100 ,2006,Y,N,368.88,0,0.0,0.0,0.0,0.0
161628,316115409,Standard ,6,Direct Billed to Insured,Pre-paid,N,43372,31,2002,MERC SABLELS-PE  ,Standard,-1,11,1,Work    ,4,5,Unknown,Not Applicable,Y,5,10000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.5,Preferred,Y,Y,40-100 ,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
241202,344918904,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,2004,BMW  325I        ,Standard,-1,15,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,25000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Preferred,N,Y,100-200,2006,Y,N,539.54,0,0.0,0.0,0.0,0.0
173081,320856508,Standard ,6,Direct Billed to Insured,Installment,N,42357,37,1997,HYUN ACCENT GL   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,4.0,Non-standard,N,N,100-200,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
390799,377281700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42593,30,1996,CHEV TAHOELS-LT  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,0.0,Hybrid,N,N,100-200,2006,N,Y,149.46,0,0.0,0.0,0.0,0.0
79613,264827519,Standard ,6,Direct Billed to Insured,Installment,N,44059,31,1997,HOND ACCORD LX   ,Standard,-1,13,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,12.0,Standard,N,Y,20-50,2006,Y,N,445.2,0,0.0,0.0,0.0,0.0
90712,274482719,Standard ,6,Direct Billed to Insured,Pre-paid,N,44149,31,2001,CADI DEVILLEHLS  ,Intermediate,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,250-500,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,9.5,Non-standard,Y,Y,100-400,2006,Y,N,410.22,0,0.0,0.0,0.0,0.0
369147,373504200,Standard ,6,Direct Billed to Insured,Installment,N,42486,35,2002,FORD MUSTANG     ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.0,Non-standard,Y,Y,20-50,2006,Y,Y,458.98,0,0.0,0.0,0.0,0.0
226206,340245605,Preferred,6,Direct Billed to Insured,Installment,N,42562,31,1996,FORD TBRD LXSVT  ,Standard,-1,10,1,Work    ,20,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,N,425,2.5,Standard,N,N,20-50,2006,N,N,258.64,0,0.0,0.0,0.0,0.0
117922,293660415,Standard ,6,Direct Billed to Insured,Pre-paid,N,42773,31,1997,LINC TOWNCAR CA  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,7.5,Standard,Y,Y,40-100 ,2006,Y,N,412.34,0,0.0,0.0,0.0,0.0
309427,362274603,Standard ,6,Direct Billed to Insured,Pre-paid,N,43668,31,1992,DODG D150 PICKUP ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,436,1.1,Preferred,N,N,100-200,2006,N,N,122.8,0,0.0,0.0,0.0,0.0
21767,194533228,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43018,30,1976,GMC SPRINT PU    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,13.7,Preferred,N,N,100-200,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
316550,363864002,Standard ,6,Direct Billed to Insured,Installment,Y,43014,30,1978,FORD F150        ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,430,0.7,Hybrid,N,N,40-100 ,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
253294,348408506,Standard ,6,Direct Billed to Insured,Installment,Y,42798,31,2005,NSSN ALTIMA BAS  ,Standard,21000,13,1,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.5,Non-standard,Y,Y,40-100 ,2006,Y,N,517.28,0,0.0,0.0,0.0,0.0
77740,261872734,Standard ,6,Direct Billed to Insured,Pre-paid,N,42559,30,1989,FORD TEMPO GLS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,17.0,Hybrid,N,N,100-400,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
216086,337062507,Standard ,6,Direct Billed to Insured,Installment,N,43947,31,2006,FORD EXPLORER E  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,,-1,Y,75000,Y,500,2,1,1,0,2,1,1,0,2,29,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.5,Standard,Y,Y,,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
128839,299837414,Standard ,6,Direct Billed to Insured,Pre-paid,N,42593,30,1984,FORD F250 P-U    ,Standard,-1,4,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,500000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,6.6,Hybrid,N,N,100-200,2006,Y,N,113.42,0,0.0,0.0,0.0,0.0
312268,362925104,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,1999,FORD F150        ,Standard,-1,5,99,Work    ,14,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,32,36,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.6,Hybrid,Y,Y,40-100 ,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
105198,285330817,Standard ,6,Direct Billed to Insured,Installment,N,43893,31,1998,BUIK LESABRE CU  ,Standard,-1,8,1,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,50000,100-300,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,62,77,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,8.0,Non-standard,Y,Y,100-200,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
