,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
114659,291661015,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2006,NSSN ALTIMA S-S  ,Standard,-1,13,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,7.5,Hybrid,N,Y,20-50,2006,Y,N,488.66,0,0.0,0.0,0.0,0.0
380694,375328700,Standard ,6,Direct Billed to Insured,Installment,N,42887,35,1997,TYTA COROLLA DX  ,Standard,-1,14,1,Work    ,13,5,Unknown,Not Applicable,Y,9,2000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,Y,N,100-200,2006,Y,Y,280.9,0,0.0,0.0,0.0,0.0
365199,372881901,Standard ,6,Direct Billed to Insured,Pre-paid,N,42397,37,2004,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Hybrid,Y,Y,100-200,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
114952,291858214,Standard ,6,Direct Billed to Insured,Pre-paid,N,42912,35,2005,FORD F-150 SUPE  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Alarm Only,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.0,Hybrid,Y,Y,40-100 ,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
107951,287136520,Standard ,6,Direct Billed to Insured,Installment,Y,42876,35,1998,HOND CR-V EX     ,Standard,-1,11,1,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.1,Hybrid,Y,Y,20-50,2006,Y,N,176.34,0,0.0,0.0,0.0,0.0
43835,219065322,Preferred,6,Direct Billed to Insured,Pre-paid,N,43162,30,1992,HOND ACCORD LX   ,Standard,-1,8,1,Work    ,4,0,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,11.0,Non-standard,N,Y,20-50,2006,Y,N,318.0,0,0.0,0.0,0.0,0.0
347460,370147301,Preferred,6,Direct Billed to Insured,Pre-paid,N,44094,31,1998,CHEV S10 PICKUP  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.5,Non-standard,Y,N,20-50,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
338067,368333802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42950,30,1992,CHEV CAMARO RS   ,Standard,-1,16,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Preferred,N,N,20-50,2006,Y,N,180.2,0,0.0,0.0,0.0,0.0
246376,346414404,Standard ,6,Direct Billed to Insured,Installment,N,52207,31,2001,MITS GLNTES-GTZ  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,28,33,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,522,2.0,Preferred,N,Y,20-50,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
381138,375396900,Standard ,6,Direct Billed to Insured,Installment,N,43858,31,1999,PONT GRANDAM SE  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,2,N,N,Y,438,0.0,Non-standard,Y,N,40-100 ,2006,Y,Y,550.14,0,0.0,0.0,0.0,0.0
178716,323312309,Standard ,6,Direct Billed to Insured,Installment,N,42819,31,1999,CHEV MALIBU LS   ,Standard,-1,10,1,Work    ,14,5,Unknown,Alarm Only,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,0,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Preferred,Y,Y,20-50,2006,Y,N,315.88,0,0.0,0.0,0.0,0.0
323167,365184101,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,1994,SATN SL2         ,Standard,-1,6,1,Work    ,20,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,436,0.5,Non-standard,N,N,20-50,2006,Y,N,368.88,0,0.0,0.0,0.0,0.0
4825,172478131,Standard ,6,Direct Billed to Insured,Pre-paid,N,42491,35,2000,BUIK PARK AVE    ,Standard,-1,11,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,39,52,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,15.5,Preferred,Y,Y,100-200,2006,Y,N,470.64,0,0.0,0.0,0.0,0.0
102427,283362617,Standard ,6,Direct Billed to Insured,Installment,N,43427,31,2003,JEEP GRCHER LAR  ,Standard,-1,11,99,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,434,8.5,Non-standard,N,Y,20-50,2006,Y,N,557.56,0,0.0,0.0,0.0,0.0
149793,310494411,Preferred,6,Direct Billed to Insured,Installment,N,44054,31,1984,CHEV CHEVETTE    ,Standard,-1,6,99,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,440,5.5,Preferred,N,N,20-50,2006,Y,N,196.1,0,0.0,0.0,0.0,0.0
124912,297600913,Standard ,6,Direct Billed to Insured,Installment,N,42399,30,1990,CHEV S10 PICKUP  ,Standard,-1,7,1,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,6.5,Hybrid,N,N,40-100 ,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
272348,353543003,Standard ,6,Direct Billed to Insured,Installment,N,42569,30,1989,FORD BRONCO II   ,Standard,-1,10,99,Work    ,17,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,1.5,Hybrid,N,N,20-50,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
32369,206893240,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1979,FORD       TRUCK ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,23.5,Standard,N,N,40-100 ,2006,N,N,135.68,0,0.0,0.0,0.0,0.0
329586,366529602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1990,CHEV S10 PICKUP  ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,1.0,Standard,N,N,20-50,2006,N,N,108.34,0,0.0,0.0,0.0,0.0
313598,363214303,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,30,1988,FORD RANGER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,1.5,Hybrid,N,N,100-200,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
156806,313993710,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2006,HOND ACCORD EX   ,Standard,-1,17,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Hybrid,Y,Y,100-200,2006,Y,N,589.36,0,0.0,0.0,0.0,0.0
140299,305925215,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42488,35,1993,JEEP GR CHR LAR  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,6.3,Non-standard,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
368098,373339000,Standard ,6,Direct Billed to Insured,Installment,N,42458,35,2005,FORD MUSTANG     ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,591.48,0,0.0,0.0,0.0,0.0
23456,196580527,Standard ,6,Direct Billed to Insured,Pre-paid,N,43065,27,2005,SATN L300        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,5000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,63,73,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,13.5,Hybrid,N,Y,40-100 ,2006,Y,N,552.26,0,0.0,0.0,0.0,0.0
304337,361153103,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2005,HOND ODYSSEY EX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,,-1,Y,75000,Y,500,2,1,1,0,2,1,1,0,2,62,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.5,Hybrid,Y,Y,,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
328293,366203004,Standard ,6,Direct Billed to Insured,Pre-paid,N,52185,18,1987,MBNZ 560SEL      ,Standard,-1,19,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,30,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,521,1.1,Non-standard,N,N,40-100 ,2006,Y,N,172.78,0,0.0,0.0,0.0,0.0
132239,301745315,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,2002,FORD F150 CREW   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,25,28,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,6.1,Preferred,Y,Y,100-200,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
15411,186593829,Standard ,6,Direct Billed to Insured,Pre-paid,N,43389,31,1992,NSSN PICKUP      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,14.5,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
110110,288601508,Standard ,12,Direct Billed to Insured,Pre-paid,N,43368,31,1992,CHRY FIFTH AVE   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,8.0,Hybrid,N,N,40-100 ,2006,N,N,160.83,0,0.0,0.0,0.0,0.0
47136,222740524,Standard ,6,Direct Billed to Insured,Installment,Y,42784,31,2003,CHEV SILVER1500  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,10.8,Standard,Y,Y,100-200,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
122193,296096214,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,1999,GMC  SIERRA1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,,-1,Y,75000,Y,500,1,1,0,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,7.0,Non-standard,Y,Y,,2006,Y,N,368.88,0,0.0,0.0,0.0,0.0
97459,279650617,Standard ,6,Direct Billed to Insured,Installment,N,44078,31,2001,CHEV SILVER1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,8.5,Preferred,Y,Y,100-200,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
228241,340867605,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,1998,DODG DAKOTA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.5,Non-standard,N,N,100-200,2006,Y,N,157.94,0,0.0,0.0,0.0,0.0
19920,192350928,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,2003,DODG CARAVAN     ,Standard,-1,8,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,13.5,Non-standard,N,Y,20-50,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
51469,227213340,Standard ,6,Direct Billed to Insured,Pre-paid,N,42465,35,2007,TYTA SOLARA      ,Intermediate,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,23.0,Preferred,Y,Y,100-200,2006,Y,N,604.2,0,0.0,0.0,0.0,0.0
50265,225970321,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,2002,FORD F150 SCAB   ,Standard,-1,11,1,Work    ,20,5,Unknown,Alarm Only,Y,5,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,10.5,Non-standard,Y,Y,100-200,2006,Y,N,528.94,0,0.0,0.0,0.0,0.0
143208,307270016,Standard ,6,Direct Billed to Insured,Installment,Y,43346,31,2005,CHEV SILVERADO   ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,25-50  ,25000,N,-1,Y,500,2,1,1,1,1,1,0,0,2,23,48,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,433,6.1,Hybrid,Y,Y,20-50,2006,Y,N,1063.18,0,0.0,0.0,0.0,0.0
96541,278959618,Standard ,6,Direct Billed to Insured,Pre-paid,N,44095,31,2000,KIA  SPORTAG-EX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,0,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,9.0,Preferred,N,N,20-50,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
151352,311305012,Standard ,6,Direct Billed to Insured,Installment,Y,43878,31,1999,PLYM BREEZE-EXP  ,Standard,-1,14,1,Work    ,2,5,Unknown,Not Applicable,Y,8,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,438,5.3,Standard,N,N,40-100 ,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
121756,295875813,Standard ,6,Direct Billed to Insured,Installment,N,42466,35,2001,FORD EXPL SP TR  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.5,Hybrid,Y,Y,20-50,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
37092,211977624,Standard ,6,Direct Billed to Insured,Pre-paid,N,42887,35,1999,TYTA CAMRY       ,Standard,-1,12,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,59,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,12.0,Hybrid,N,N,40-100 ,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
289177,357694003,Standard ,6,Direct Billed to Insured,Installment,Y,43983,31,1995,FORD EXPLORER    ,Standard,7000,7,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,1.4,Standard,N,N,20-50,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
375371,374483200,Standard ,6,Direct Billed to Insured,Pre-paid,N,43251,15,1994,MERC TRACER      ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,432,0.0,Non-standard,N,N,20-50,2006,N,Y,230.02,0,0.0,0.0,0.0,0.0
288937,357628303,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,30,2000,FORD F150 WORK   ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,1.5,Standard,Y,Y,40-100 ,2006,Y,N,277.72,0,0.0,0.0,0.0,0.0
1749,167455435,Standard ,6,Direct Billed to Insured,Installment,N,42446,35,1993,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,250000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,16.6,Non-standard,Y,Y,100-400,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
175915,322140011,Standard ,6,Direct Billed to Insured,Installment,Y,43362,31,2000,FORD RNGRXL-XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.5,Standard,N,Y,20-50,2006,Y,N,235.32,0,0.0,0.0,0.0,0.0
121506,295725913,Standard ,6,Direct Billed to Insured,Pre-paid,N,42660,13,1987,TYTA COROLLA     ,Standard,-1,8,1,Work    ,8,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,14.3,Non-standard,N,N,40-100 ,2006,N,N,186.56,0,0.0,0.0,0.0,0.0
9721,179285930,Standard ,6,Direct Billed to Insured,Installment,N,42524,35,1990,FORD F150-S      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,0,1,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,15.0,Non-standard,Y,Y,40-100 ,2006,N,N,19.21,0,0.0,0.0,0.0,0.0
67746,246424439,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,1988,TYTA PICKUP      ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,19.5,Non-standard,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
250665,347682206,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,1990,CHEV LUMINAEURO  ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.1,Non-standard,Y,N,100-200,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
260842,350529805,Preferred,6,Direct Billed to Insured,Installment,N,44075,31,1999,DODG INTREPID    ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,2.5,Non-standard,Y,Y,20-50,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
18973,191202941,Standard ,6,Direct Billed to Insured,Pre-paid,N,42530,35,1991,CHEV PICKUP1500  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,87,87,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,31.7,Non-standard,Y,N,100-200,2006,Y,N,178.08,0,0.0,0.0,0.0,0.0
69173,248764240,Standard ,6,Direct Billed to Insured,Installment,Y,43359,31,2005,GMC  YUKON SLE-  ,Standard,-1,14,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,19.2,Hybrid,Y,Y,100-200,2006,Y,N,483.36,0,0.0,0.0,0.0,0.0
