,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
322965,365137501,Standard ,12,Premium Finance,Pre-paid,N,42965,37,1998,FORD F150        ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,27,27,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Hybrid,Y,Y,100-200,2006,Y,N,667.8,0,0.0,0.0,0.0,0.0
382630,375630700,Standard ,6,Direct Billed to Insured,Installment,N,43160,31,2000,FORD WINDSTARLX  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,41,42,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,0.0,Non-standard,Y,Y,20-50,2006,N,Y,150.66,0,0.0,0.0,0.0,0.0
297079,359517402,Standard ,6,Direct Billed to Insured,Pre-paid,N,44108,31,2004,GMC  SIERRA 250  ,Standard,-1,16,99,Farm    ,-1,5,Unknown,Not Applicable,Y,3,5000,,-1,Y,100000,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,1.0,Preferred,Y,Y,,2006,Y,N,531.06,0,0.0,0.0,0.0,0.0
70571,250856637,Standard ,6,Direct Billed to Insured,Pre-paid,N,43018,30,1999,MERC GRMRLS-LTD  ,Standard,-1,10,1,Work    ,8,5,Unknown,Active Disabling,Y,8,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,18.5,Preferred,Y,Y,100-200,2006,Y,N,596.78,0,0.0,0.0,0.0,0.0
294837,359017205,Standard ,6,Direct Billed to Insured,Installment,Y,42432,13,2003,HOND ODYSSEY EX  ,Standard,-1,10,99,Work    ,25,5,Unknown,Not Applicable,Y,5,-1,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,38,55,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,1.8,Non-standard,N,Y,40-100 ,2006,N,N,308.22,0,0.0,0.0,0.0,0.0
57096,233050339,Standard ,6,Direct Billed to Insured,Pre-paid,N,43052,27,1997,CHEV PICKUP1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,21.5,Hybrid,Y,N,100-200,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
347862,370229402,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,1999,JEEP GRCHER LAR  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,,-1,Y,100000,Y,500,1,1,0,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,1.0,Preferred,N,Y,,2006,N,N,58.35,0,0.0,0.0,0.0,0.0
284,164966033,Standard ,6,Direct Billed to Insured,Pre-paid,N,43658,31,1982,CHEV C-20 VAN    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,16.5,Preferred,N,N,40-100 ,2006,N,N,59.67,0,0.0,0.0,0.0,0.0
82411,267244119,Standard ,6,Direct Billed to Insured,Pre-paid,N,43086,27,2005,FORD F-150 SUPE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,430,9.5,Standard,N,Y,20-50,2006,Y,N,495.02,0,0.0,0.0,0.0,0.0
380058,375225601,Standard ,6,Direct Billed to Insured,Installment,N,43870,31,2002,HOND CIVIC LX    ,Standard,-1,17,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,0.5,Standard,N,Y,20-50,2006,Y,N,575.58,0,0.0,0.0,0.0,0.0
135401,303433812,Standard ,6,Direct Billed to Insured,Installment,N,42515,35,2004,PONT GRAND AM S  ,Standard,-1,16,1,Work    ,10,5,Unknown,Alarm Only,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,6.0,Non-standard,Y,Y,40-100 ,2006,Y,N,623.28,0,0.0,0.0,0.0,0.0
205576,333327607,Standard ,6,Direct Billed to Insured,Pre-paid,N,43052,27,1993,CADI DEVILLE     ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Alarm Only,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Hybrid,Y,Y,100-200,2006,Y,N,235.32,0,0.0,0.0,0.0,0.0
279769,355376003,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,35,2002,TYTA CAMRY       ,Standard,-1,13,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Non-standard,Y,Y,100-200,2006,Y,N,548.02,0,0.0,0.0,0.0,0.0
284152,356442603,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42866,30,1986,TYTA COROLLA     ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.4,Preferred,N,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
324264,365395101,Standard ,6,Direct Billed to Insured,Pre-paid,N,44169,31,2000,GMC  SIERRA1500  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Standard,Y,Y,100-200,2006,Y,N,261.82,0,0.0,0.0,0.0,0.0
282253,355984103,Standard ,6,Direct Billed to Insured,Pre-paid,N,52231,31,1994,FORD TAURUS GL   ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,522,1.5,Non-standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
211025,335348506,Standard ,6,Direct Billed to Insured,Installment,N,42870,35,2001,SUZU ESTMGL-GLX  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,Y,Y,428,3.0,Preferred,N,N,40-100 ,2006,Y,N,204.58,0,0.0,0.0,0.0,0.0
55235,231020617,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,1983,FORD F250 TRUCK  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,10.0,Standard,N,N,20-50,2006,N,N,111.3,0,0.0,0.0,0.0,0.0
390625,377233500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42568,30,1989,FORD LTDCWNVILX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.0,Hybrid,N,N,100-200,2006,N,Y,37.28,0,0.0,0.0,0.0,0.0
149775,310488012,Standard ,6,Direct Billed to Insured,Installment,Y,44150,16,1996,FORD EXPLORER    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,5.5,Standard,N,Y,40-100 ,2006,Y,N,348.74,0,0.0,0.0,0.0,0.0
94966,277713918,Standard ,6,Direct Billed to Insured,Installment,N,42581,36,2002,GMC  YKNSLE-SLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,8.5,Non-standard,Y,Y,40-100 ,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
19994,192436327,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,1993,GMC  SIERRA1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,10000,100-300,100000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,13.5,Non-standard,Y,Y,100-200,2006,Y,N,272.42,0,0.0,0.0,0.0,0.0
254648,348793204,Standard ,6,Direct Billed to Insured,Pre-paid,N,44151,31,2004,DODG RAM PICKUP  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,,-1,Y,75000,Y,500,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.0,Preferred,Y,Y,,2006,Y,N,453.68,0,0.0,0.0,0.0,0.0
72189,253465237,Standard ,6,Direct Billed to Insured,Pre-paid,N,43865,31,1998,HOND CIVIC DX    ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,18.5,Standard,Y,N,100-400,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
244289,345787304,Standard ,6,Direct Billed to Insured,Pre-paid,N,42861,30,1996,DODG GRCARLE-ES  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Standard,N,N,100-200,2006,Y,N,201.4,0,0.0,0.0,0.0,0.0
89481,273493320,Standard ,6,Direct Billed to Insured,Installment,N,44096,31,2001,PONT GRANDAM GT  ,Standard,-1,16,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,,-1,Y,75000,Y,500,2,1,1,0,2,1,1,0,2,50,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,10.0,Non-standard,Y,Y,,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
150890,311075611,Standard ,6,Direct Billed to Insured,Pre-paid,N,42773,31,2006,TYTA CAMRY BASE  ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,50000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.5,Standard,Y,Y,100-200,2006,Y,N,484.42,0,0.0,0.0,0.0,0.0
354433,371268100,Standard ,6,Direct Billed to Insured,Installment,N,42524,35,1999,DODG CARAVAN     ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,2,0,0,2,34,36,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,425,0.0,Non-standard,N,Y,100-200,2006,Y,Y,391.14,0,0.0,0.0,0.0,0.0
387868,376531800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,2006,NSSN FRONTIER S  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,1,-1,,-1,Y,75000,Y,500,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.0,Hybrid,Y,Y,,2006,Y,Y,444.14,0,0.0,0.0,0.0,0.0
70165,250254637,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,1999,OLDS AURORA      ,Intermediate,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,N,8,1000,25-50  ,25000,N,-1,Y,100,1,0,1,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,427,18.5,Standard,N,Y,20-50,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
214251,336439608,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42608,31,1993,HOND ACCORD DX   ,Standard,-1,7,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,3.5,Preferred,N,N,40-100 ,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
55154,230930724,Standard ,6,Direct Billed to Insured,Installment,N,43848,31,1988,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,10.3,Preferred,Y,N,100-200,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
336403,368012401,Standard ,6,Direct Billed to Insured,Pre-paid,N,42952,30,1995,TYTA CAMRY LE    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,0.5,Preferred,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
389295,376893500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42910,30,2006,FORD FIVE HUNDR  ,Standard,-1,18,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,429,0.0,Preferred,Y,Y,100-400,2006,Y,Y,726.1,0,0.0,0.0,0.0,0.0
114672,291669314,Standard ,6,Direct Billed to Insured,Pre-paid,N,44073,31,1997,FORD F150        ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,86,86,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,4,N,Y,Y,440,7.0,Hybrid,N,N,20-50,2006,Y,N,178.08,0,0.0,0.0,0.0,0.0
71469,252199637,Standard ,6,Direct Billed to Insured,Pre-paid,N,43087,22,2004,FORD FREESTAR    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,,-1,Y,300000,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,18.5,Standard,Y,Y,,2006,Y,N,455.8,0,0.0,0.0,0.0,0.0
91873,275424819,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44075,31,1993,FORD F150        ,Standard,-1,1,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,9.2,Non-standard,Y,N,40-100 ,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
273522,353832305,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1995,FORD F150        ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Standard,Y,Y,100-200,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
401293,380038600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42866,30,1972,CHEV             ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,428,0.0,Hybrid,Y,N,40-100 ,2006,N,Y,171.72,0,0.0,0.0,0.0,0.0
22177,195049927,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,2004,NSSN XTERRA XE-  ,Standard,-1,12,1,Work    ,6,5,Unknown,Not Applicable,Y,3,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,13.5,Standard,Y,Y,40-100 ,2006,Y,N,532.12,0,0.0,0.0,0.0,0.0
327597,366070802,Standard ,6,Direct Billed to Insured,Pre-paid,N,43100,27,1997,NSSN MAXIMA      ,Standard,-1,17,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,1.0,Hybrid,Y,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
75270,258120534,Standard ,6,Direct Billed to Insured,Pre-paid,N,42446,35,2006,MERC MONTEGO     ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,17.0,Standard,N,Y,40-100 ,2006,Y,N,585.12,0,0.0,0.0,0.0,0.0
222085,339016406,Standard ,6,Direct Billed to Insured,Pre-paid,N,44252,16,1971,CHEVY PU         ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,442,3.0,Hybrid,N,N,20-50,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
276923,354656606,Standard ,6,Direct Billed to Insured,Installment,N,42951,30,1996,CHEV CORVETTE    ,Sports Premium,-1,23,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.1,Preferred,Y,Y,40-100 ,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
239470,344425205,Standard ,6,Direct Billed to Insured,Pre-paid,N,43909,31,1995,FORD AEROSTAR    ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,2.5,Preferred,Y,N,40-100 ,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
26438,200035126,Standard ,6,Direct Billed to Insured,Pre-paid,N,42995,30,1987,CHRY FIFTH AVE   ,Standard,-1,8,1,Work    ,13,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,13.0,Standard,N,N,20-50,2006,N,N,133.56,0,0.0,0.0,0.0,0.0
68551,247690139,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,2000,FORD F350 PU     ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,19.5,Standard,Y,Y,100-200,2006,Y,N,355.1,0,0.0,0.0,0.0,0.0
346240,369899902,Standard ,6,Direct Billed to Insured,Installment,N,42781,31,2001,VLKS NWBEETLEGL  ,Standard,-1,10,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.0,Preferred,Y,Y,40-100 ,2006,N,N,354.04,0,0.0,0.0,0.0,0.0
286027,356931604,Standard ,6,Direct Billed to Insured,Pre-paid,N,42965,35,2004,FORD CROWN VICT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,429,2.0,Hybrid,N,Y,100-200,2006,Y,N,576.64,0,0.0,0.0,0.0,0.0
269818,352910905,Standard ,6,Direct Billed to Insured,Installment,Y,42562,31,1987,MAZD B2200       ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,2.0,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
99627,281330016,Standard ,6,Direct Billed to Insured,Pre-paid,N,43028,30,1998,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.0,Preferred,Y,Y,20-50,2006,Y,N,290.44,0,0.0,0.0,0.0,0.0
243965,345688305,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1999,FORD MUSTANG     ,Standard,-1,19,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,2000,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,45,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,2.1,Standard,N,N,100-200,2006,Y,N,252.28,0,0.0,0.0,0.0,0.0
352164,370928302,Standard ,6,Direct Billed to Insured,Installment,Y,43402,31,1987,NSSN STANZA      ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,434,0.6,Non-standard,N,N,20-50,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
