,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
389031,376829400,Standard ,6,Direct Billed to Insured,Installment,N,43882,31,1999,DODG DURANGO     ,Standard,-1,15,99,Work    ,10,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,25,26,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,0.0,Standard,Y,Y,20-50,2006,Y,Y,493.96,0,0.0,0.0,0.0,0.0
225861,340143505,Preferred,6,Direct Billed to Insured,Installment,N,42578,30,1989,TYTA PICKUP      ,Standard,-1,12,99,Work    ,35,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Preferred,N,Y,20-50,2006,Y,N,440.96,0,0.0,0.0,0.0,0.0
125556,297970914,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,1997,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.0,Hybrid,Y,Y,100-400,2006,Y,N,290.44,0,0.0,0.0,0.0,0.0
292408,358436302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42760,31,2005,CHEV IMPALA      ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.0,Hybrid,Y,Y,100-200,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
373851,374247602,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,1994,CHEV S10 BLAZER  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.6,Standard,N,N,100-200,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
65453,243188641,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1986,FORD F150        ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,20.5,Non-standard,Y,Y,100-200,2006,Y,N,243.8,0,0.0,0.0,0.0,0.0
344000,369463002,Standard ,6,Direct Billed to Insured,Installment,N,44141,31,1995,JEEP CHER CNTRY  ,Standard,-1,12,1,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,1.0,Non-standard,N,N,40-100 ,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
397392,378992300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,2002,FORD MUSTANG     ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.0,Hybrid,N,N,20-50,2006,Y,Y,262.88,0,0.0,0.0,0.0,0.0
279852,355393004,Standard ,6,Direct Billed to Insured,Installment,Y,43252,30,2000,FORD EXPLORERSP  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,2000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,432,1.8,Hybrid,Y,N,20-50,2006,N,N,250.93,0,0.0,0.0,0.0,0.0
14710,185718840,Standard ,6,Direct Billed to Insured,Pre-paid,N,42455,35,1996,CHEV CAPR-IMPAL  ,Intermediate,-1,8,1,Work    ,5,5,Unknown,Alarm Only,Y,9,50000,,-1,Y,300000,Y,250,2,1,1,0,2,1,1,0,2,55,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,24.4,Non-standard,Y,Y,,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
129057,299936513,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,2000,FORD MUSTANG     ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.5,Standard,N,Y,40-100 ,2006,Y,N,482.3,0,0.0,0.0,0.0,0.0
154177,312677214,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,2002,FORD MUSTANG     ,Standard,-1,22,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,100-300,100000,N,-1,Y,1000,2,1,1,1,0,1,0,1,2,21,49,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.3,Hybrid,Y,Y,100-200,2006,Y,N,810.9,0,0.0,0.0,0.0,0.0
404129,380825100,Standard ,6,Direct Billed to Insured,Pre-paid,N,43665,31,2006,HOND CIVIC EX    ,Standard,-1,17,1,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,0.0,Hybrid,Y,Y,100-200,2006,N,Y,125.24,0,0.0,0.0,0.0,0.0
43764,218988522,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,1993,ISZU RODEO       ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,27,31,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.0,Non-standard,Y,N,20-50,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
33411,208171124,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,2003,FORD F150 SCAB   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,87,87,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,12.0,Non-standard,Y,Y,40-100 ,2006,Y,N,458.98,0,0.0,0.0,0.0,0.0
239863,344534105,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,30,2000,CHEV PRIZM-LSI   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.5,Standard,Y,Y,20-50,2006,Y,N,243.8,0,0.0,0.0,0.0,0.0
145904,308615912,Standard ,6,Direct Billed to Insured,Installment,N,43988,31,2004,DODG NEON SXT    ,Standard,-1,18,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,6.0,Standard,Y,Y,40-100 ,2006,Y,N,598.9,0,0.0,0.0,0.0,0.0
3870,171034139,Standard ,6,Direct Billed to Insured,Pre-paid,N,52187,31,1993,MERC SABLE LS    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,50000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,521,40.0,Hybrid,N,N,40-100 ,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
363356,372598301,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2006,CHEV SILVERADO   ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,2000,100-300,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Standard,Y,Y,100-200,2006,Y,N,550.14,0,0.0,0.0,0.0,0.0
400637,379863500,Standard ,6,Direct Billed to Insured,Pre-paid,N,52162,31,2006,DODG DAKOTA SLT  ,Standard,-1,16,99,Farm    ,-1,5,Unknown,Not Applicable,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,448.38,0,0.0,0.0,0.0,0.0
384738,375985800,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,2005,NSSN ALTIMA BAS  ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,484.42,0,0.0,0.0,0.0,0.0
95213,277893818,Standard ,6,Direct Billed to Insured,Installment,N,42772,31,2001,FORD EXPDTN XLT  ,Standard,-1,11,99,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,9.0,Non-standard,Y,Y,20-50,2006,Y,N,225.78,0,0.0,0.0,0.0,0.0
199139,330984208,Standard ,6,Direct Billed to Insured,Installment,N,42369,37,1999,PONT GRANDAM SE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,50000,250-500,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,423,4.0,Non-standard,N,Y,100-400,2006,Y,N,662.5,0,0.0,0.0,0.0,0.0
157787,314467412,Standard ,6,Direct Billed to Insured,Installment,N,52190,31,1996,CHEV PICKUP1500  ,Standard,-1,11,99,Work    ,29,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,37,50,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,5.5,Preferred,N,Y,20-50,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
189493,327439308,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,2000,FORD ECONO E250  ,Standard,-1,11,99,Work    ,11,5,Unknown,Not Applicable,Y,7,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,3.5,Standard,N,N,40-100 ,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
83608,268259620,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,1995,FORD TARS GL-SE  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,67,75,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,10.0,Standard,N,N,40-100 ,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
335840,367908102,Standard ,6,Direct Billed to Insured,Installment,N,43097,27,2007,CHEV COLORADO    ,Standard,-1,14,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,1.0,Non-standard,N,Y,40-100 ,2006,Y,N,475.94,0,0.0,0.0,0.0,0.0
173960,321244009,Standard ,12,Premium Finance,Pre-paid,N,43070,22,2002,ACUR RSX         ,Standard,-1,20,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Hybrid,N,Y,20-50,2006,N,N,619.02,0,0.0,0.0,0.0,0.0
127632,299121916,Standard ,6,Direct Billed to Insured,Pre-paid,N,42480,32,2003,CHEV TRAILBLZR   ,Standard,-1,11,1,Work    ,20,5,Unknown,Alarm Only,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.0,Preferred,Y,Y,40-100 ,2006,Y,N,521.52,0,0.0,0.0,0.0,0.0
281999,355921503,Standard ,6,Direct Billed to Insured,Pre-paid,N,43387,31,1992,ACUR VIGOR GS    ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,1.5,Preferred,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
355246,371393800,Standard ,12,Premium Finance,Pre-paid,N,43173,30,1986,OLDS CUT SUP BR  ,Standard,-1,11,99,Work    ,14,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,0.0,Standard,N,N,20-50,2006,N,Y,245.06,0,0.0,0.0,0.0,0.0
51285,227005240,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,1992,DODG STEALTH     ,Standard,-1,16,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,423,22.5,Hybrid,N,N,100-200,2006,Y,N,280.9,0,0.0,0.0,0.0,0.0
401118,379990700,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,1993,FORD F150        ,Standard,-1,1,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,100-300,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,424,0.0,Preferred,Y,N,100-200,2006,Y,Y,468.52,0,0.0,0.0,0.0,0.0
270369,353044003,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1995,GMC  YUKON       ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,10000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Standard,Y,Y,100-400,2006,Y,N,321.18,0,0.0,0.0,0.0,0.0
369116,373499800,Standard ,6,Direct Billed to Insured,Installment,N,43361,31,1994,GMC  SIERRA1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,0.0,Non-standard,N,N,100-200,2006,Y,Y,410.22,0,0.0,0.0,0.0,0.0
145486,308400414,Standard ,6,Direct Billed to Insured,Installment,N,43409,31,1999,CHEV S10 PICKUP  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,5.6,Preferred,Y,Y,40-100 ,2006,Y,N,320.12,0,0.0,0.0,0.0,0.0
349780,370557500,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,1998,PLYM VOY SE-EXP  ,Standard,-1,6,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,0.0,Preferred,N,N,40-100 ,2006,Y,Y,159.0,0,0.0,0.0,0.0,0.0
159250,315124013,Standard ,6,Direct Billed to Insured,Installment,N,43990,31,2004,CHEV TAHOE LS-L  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.7,Non-standard,Y,Y,20-50,2006,Y,N,368.88,0,0.0,0.0,0.0,0.0
183872,325381308,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1999,DODG RAM PU2500  ,Standard,-1,18,99,Work    ,10,5,Unknown,Not Applicable,Y,8,5000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.0,Non-standard,Y,Y,100-200,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
217614,337547906,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,2002,FORD RANGER      ,Standard,-1,14,1,Work    ,4,5,Unknown,Alarm Only,Y,5,5000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,430,3.0,Standard,N,N,40-100 ,2006,Y,N,171.72,0,0.0,0.0,0.0,0.0
142487,306950812,Standard ,6,Direct Billed to Insured,Installment,Y,43857,31,1998,GMC  JIMMY-ENVY  ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,5.8,Standard,Y,Y,20-50,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
400006,379692400,Standard ,6,Direct Billed to Insured,Pre-paid,N,44137,31,1997,FORD RANGER      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,40,52,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,140.98,0,0.0,0.0,0.0,0.0
171470,320223509,Standard ,6,Direct Billed to Insured,Installment,N,42876,35,2002,CHEV MALIBU LS   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Hybrid,N,Y,100-200,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
337648,368250101,Standard ,6,Direct Billed to Insured,Pre-paid,N,44251,16,1994,FORD TAURUS GL   ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,442,0.6,Hybrid,N,N,100-200,2006,N,N,148.4,0,0.0,0.0,0.0,0.0
94507,277384117,Standard ,6,Direct Billed to Insured,Installment,N,42902,35,1990,TYTA CELICA      ,Standard,-1,12,1,Work    ,13,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.5,Hybrid,Y,Y,20-50,2006,Y,N,345.56,0,0.0,0.0,0.0,0.0
360738,372200800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42784,31,1995,EAGL TALON TSI   ,High,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.0,Non-standard,Y,N,100-200,2006,Y,Y,165.36,0,0.0,0.0,0.0,0.0
160158,315502209,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,1992,FORD E150 VAN    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,51,54,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.5,Non-standard,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
314209,363346002,Preferred,6,Direct Billed to Insured,Pre-paid,N,42520,35,1995,HOND CIVIC DX    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Non-standard,N,Y,40-100 ,2006,Y,N,171.72,0,0.0,0.0,0.0,0.0
146071,308700015,Standard ,6,Direct Billed to Insured,Installment,Y,42870,35,1996,FORD EXPLORER    ,Standard,-1,8,99,Work    ,2,5,Unknown,Active Disabling,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,24,30,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,5.8,Preferred,N,Y,20-50,2006,N,N,173.58,0,0.0,0.0,0.0,0.0
188644,327143208,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,2001,CHEV SILVER1500  ,Standard,-1,12,99,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Preferred,Y,Y,100-200,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
120323,295049915,Standard ,6,Direct Billed to Insured,Pre-paid,N,42951,30,1990,DODG RAM 50      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,89,89,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,7.5,Preferred,N,N,100-400,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
235291,343097506,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1988,GMC  JIMMY S-15  ,Standard,-1,10,99,Work    ,8,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.0,Preferred,N,N,20-50,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
11603,181669830,Standard ,6,Direct Billed to Insured,Installment,N,44052,18,2001,FORD RANGER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,72,78,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,15.0,Preferred,Y,Y,40-100 ,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
