,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
93349,276491917,Preferred,6,Direct Billed to Insured,Installment,N,42516,35,2003,TYTA TUNDRA SR5  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Alarm Only,Y,4,5000,300-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,35,43,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,8.6,Preferred,Y,Y,200-400,2006,Y,N,700.66,0,0.0,0.0,0.0,0.0
167190,318466409,Standard ,6,Direct Billed to Insured,Installment,N,43365,31,1998,BUIK CENTURY CU  ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.5,Standard,Y,Y,20-50,2006,Y,N,291.5,0,0.0,0.0,0.0,0.0
74933,257672635,Standard ,6,Direct Billed to Insured,Installment,Y,42446,35,2006,FORD F-250 SUPE  ,Standard,-1,17,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,N,1,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,17.3,Standard,N,Y,100-200,2006,Y,N,589.36,0,0.0,0.0,0.0,0.0
205396,333244307,Standard ,6,Direct Billed to Insured,Installment,N,44169,31,2000,SATN LS1         ,Standard,10000,8,1,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,3.5,Standard,Y,Y,20-50,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
42139,217201739,Standard ,6,Direct Billed to Insured,Installment,N,42604,31,2003,FORD EXPDTNEDBR  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,25.1,Preferred,Y,Y,100-200,2006,Y,N,488.66,0,0.0,0.0,0.0,0.0
150312,310768610,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,2000,ISZU RODEO       ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Alarm Only,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,5.0,Standard,Y,Y,20-50,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
148985,310069914,Standard ,6,Direct Billed to Insured,Installment,Y,43050,35,1997,CHEV CAVALER-RS  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,5.5,Hybrid,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
374791,374393100,Standard ,6,Direct Billed to Insured,Installment,N,43018,30,2003,FORD EXPDTNEDBR  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,430,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,543.78,0,0.0,0.0,0.0,0.0
369919,373623903,Preferred,6,Direct Billed to Insured,Installment,Y,42855,35,2003,CHEV TAHOE       ,Standard,-1,12,1,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Preferred,N,Y,40-100 ,2006,Y,N,797.12,0,0.0,0.0,0.0,0.0
280278,355507403,Preferred,6,Direct Billed to Insured,Installment,N,42950,30,1997,HOND ACCORD LX   ,Standard,-1,13,1,Work    ,2,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,18,50,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Preferred,N,N,20-50,2006,Y,N,561.8,0,0.0,0.0,0.0,0.0
126293,298364615,Standard ,6,Direct Billed to Insured,Installment,N,42779,31,1999,DODG RAM PU1500  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,,-1,Y,75000,Y,250,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,7.0,Non-standard,Y,Y,,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
331897,367133402,Standard ,6,Direct Billed to Insured,Installment,N,43437,31,1998,NSSN FRONTIER    ,Standard,-1,8,1,Work    ,8,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,42,51,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,1.0,Non-standard,N,N,100-200,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
27773,201580526,Standard ,6,Direct Billed to Insured,Pre-paid,N,44151,31,2005,FORD TAURUS SE   ,Standard,-1,11,1,Work    ,3,5,Unknown,Active Disabling,Y,3,5000,25-50  ,25000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,13.0,Standard,Y,Y,20-50,2006,Y,N,596.78,0,0.0,0.0,0.0,0.0
281942,355904203,Preferred,6,Direct Billed to Insured,Pre-paid,N,43173,30,1992,HOND ACCORD LX   ,Standard,-1,8,1,Work    ,2,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,431,1.5,Preferred,N,N,20-50,2006,Y,N,197.16,0,0.0,0.0,0.0,0.0
259775,350221905,Standard ,6,Direct Billed to Insured,Pre-paid,N,44118,31,1989,DODGE RAM VAN    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,2.5,Hybrid,Y,N,40-100 ,2006,Y,N,117.66,0,0.0,0.0,0.0,0.0
348419,370337000,Standard ,6,Direct Billed to Insured,Installment,N,43420,31,2001,FORD EXPDTN XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.0,Preferred,Y,Y,100-200,2006,Y,Y,419.76,0,0.0,0.0,0.0,0.0
52804,228515021,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,1993,LINC TOWNCAR EX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,5000,250-500,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.5,Standard,Y,N,100-400,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
220341,338447306,Standard ,6,Direct Billed to Insured,Installment,N,42898,30,2003,FORD FOCUS ZTS   ,Standard,-1,15,1,Work    ,3,5,Unknown,Not Applicable,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Preferred,N,Y,20-50,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
12503,182890729,Preferred,6,Direct Billed to Insured,Pre-paid,N,42976,30,1977,FORD F150 PICKUP ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,97,97,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,14.5,Non-standard,N,N,20-50,2006,Y,N,185.5,0,0.0,0.0,0.0,0.0
295814,359224803,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,1999,FORD F250 SPDTY  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.5,Standard,Y,Y,40-100 ,2006,Y,N,445.2,0,0.0,0.0,0.0,0.0
161579,316089510,Standard ,6,Direct Billed to Insured,Pre-paid,N,42887,35,1972,CHEVY P-U        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,5.0,Preferred,N,N,40-100 ,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
50443,226149041,Standard ,6,Direct Billed to Insured,Installment,N,43376,31,2004,CHEV TRAILBLAZE  ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,22.6,Preferred,Y,Y,20-50,2006,Y,N,497.14,0,0.0,0.0,0.0,0.0
24040,197294427,Standard ,6,Direct Billed to Insured,Installment,N,42899,30,2002,CHEV SLVR2500HD  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,13.5,Hybrid,Y,Y,100-200,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
274324,354029803,Standard ,6,Direct Billed to Insured,Installment,N,42790,31,1991,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,1.5,Standard,N,Y,20-50,2006,Y,N,255.46,0,0.0,0.0,0.0,0.0
84746,269205819,Standard ,6,Direct Billed to Insured,Pre-paid,N,44075,31,1996,FORD CONTOUR GL  ,Standard,-1,8,1,Work    ,1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,9.5,Non-standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
11143,181086929,Standard ,6,Direct Billed to Insured,Pre-paid,N,52190,31,1996,FORD F150        ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,14.5,Hybrid,Y,Y,100-200,2006,Y,N,324.36,0,0.0,0.0,0.0,0.0
106242,286009416,Standard ,6,Direct Billed to Insured,Installment,N,43392,26,2003,DODG INTREPDSXT  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,8.0,Non-standard,Y,Y,100-200,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
47793,223380222,Standard ,6,Direct Billed to Insured,Installment,N,42378,31,1995,HYUN ACCENT-L    ,Standard,-1,8,1,Work    ,6,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,0,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,11.0,Preferred,N,Y,20-50,2006,N,N,167.94,0,0.0,0.0,0.0,0.0
64287,241719222,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2005,CHEV VENTURE     ,Standard,-1,10,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,10.1,Standard,Y,Y,40-100 ,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
400373,379792300,Preferred,6,Direct Billed to Insured,Pre-paid,N,44119,31,1988,TYTA PICKUP      ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Preferred,N,N,100-200,2006,N,Y,30.77,0,0.0,0.0,0.0,0.0
146704,309005712,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,1997,CHEV BLAZER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,6.0,Hybrid,N,Y,20-50,2006,Y,N,328.6,0,0.0,0.0,0.0,0.0
386781,376314501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42598,30,2002,FORD EXPL SPORT  ,Standard,-1,10,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Hybrid,Y,Y,100-400,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
32979,207675640,Standard ,6,Direct Billed to Insured,Installment,N,43159,30,1996,BUIK LESABRE CU  ,Standard,-1,8,1,Work    ,10,5,Unknown,Alarm Only,Y,9,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,27.4,Hybrid,N,Y,100-200,2006,Y,N,375.24,0,0.0,0.0,0.0,0.0
288477,357522302,Preferred,6,Direct Billed to Insured,Installment,N,42987,30,1992,ACUR LEGEND LS   ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,1.0,Hybrid,N,N,100-200,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
313769,363247205,Standard ,6,Direct Billed to Insured,Installment,N,43350,26,1999,FORD F150        ,Standard,-1,7,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.6,Hybrid,Y,Y,40-100 ,2006,Y,N,355.1,0,0.0,0.0,0.0,0.0
16294,187942345,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42879,35,2001,FORD TAURUS SES  ,Standard,-1,11,1,Business,50,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,13.8,Non-standard,Y,Y,20-50,2006,Y,N,467.46,0,0.0,0.0,0.0,0.0
38362,213355224,Standard ,6,Direct Billed to Insured,Pre-paid,Y,52173,31,1973,FORD TRUCK       ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,49,60,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,11.6,Hybrid,Y,N,20-50,2006,Y,N,109.18,0,0.0,0.0,0.0,0.0
140876,306191811,Standard ,6,Direct Billed to Insured,Installment,N,42856,35,2002,HOND CIVIC LX    ,Standard,-1,14,1,Work    ,8,5,Unknown,Not Applicable,Y,5,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Standard,Y,Y,100-200,2006,Y,N,531.06,0,0.0,0.0,0.0,0.0
241087,344890405,Standard ,6,Direct Billed to Insured,Installment,N,44136,31,1993,TYTA PICKUP      ,Standard,-1,8,2,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,2,0,1,0,1,2,18,40,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.5,Preferred,N,N,40-100 ,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
249639,347363004,Standard ,6,Direct Billed to Insured,Installment,N,43162,30,1997,NSSN PATHFINDER  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.0,Non-standard,Y,Y,100-200,2006,Y,N,383.72,0,0.0,0.0,0.0,0.0
5658,173663730,Standard ,6,Direct Billed to Insured,Pre-paid,N,43372,31,1990,DODG RAMCHARGER  ,Standard,-1,13,1,Work    ,2,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,49,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,29.4,Preferred,N,N,40-100 ,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
366428,373072200,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,1987,FORD THUNDERBRD  ,Standard,-1,11,99,Work    ,35,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,428,0.0,Hybrid,N,N,20-50,2006,Y,Y,190.8,0,0.0,0.0,0.0,0.0
385474,376109201,Standard ,12,Premium Finance,Pre-paid,Y,42524,35,1998,FORD MUSTANG     ,Standard,-1,21,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.4,Non-standard,N,Y,40-100 ,2006,N,N,131.25,0,0.0,0.0,0.0,0.0
301239,360448402,Standard ,6,Direct Billed to Insured,Pre-paid,N,44108,31,1999,FORD TAURSSE-SP  ,Standard,20000,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Preferred,N,Y,100-200,2006,Y,N,632.82,0,0.0,0.0,0.0,0.0
6437,174757739,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1994,CHEV PICKUP1500  ,Standard,-1,11,1,Work    ,40,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,37.3,Non-standard,Y,N,100-200,2006,Y,N,198.22,0,0.0,0.0,0.0,0.0
244714,345916605,Standard ,6,Direct Billed to Insured,Installment,N,42993,30,2002,CHEV TAHOE       ,Standard,-1,12,2,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,22,24,0,1,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Preferred,Y,Y,20-50,2006,Y,N,474.88,0,0.0,0.0,0.0,0.0
184420,325593708,Standard ,6,Direct Billed to Insured,Pre-paid,N,44139,31,2000,CHEV SILVER1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.0,Preferred,Y,Y,40-100 ,2006,Y,N,320.12,0,0.0,0.0,0.0,0.0
180885,324175509,Standard ,6,Direct Billed to Insured,Installment,N,44128,31,1994,FORD MUST COBRA  ,Intermediate,-1,22,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,31,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,4.1,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
350,165060941,Standard ,6,Direct Billed to Insured,Pre-paid,N,52182,31,1996,CADI FLEETWOOD   ,Standard,-1,18,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,47.1,Non-standard,Y,Y,100-200,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
43900,219121626,Standard ,6,Direct Billed to Insured,Installment,Y,43946,31,1992,TYTA CAMRY       ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,2,0,2,1,0,1,0,1,2,27,53,0,0,1,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,11.5,Standard,Y,Y,20-50,2006,Y,N,213.06,0,0.0,0.0,0.0,0.0
4137,171422831,Standard ,6,Direct Billed to Insured,Installment,N,43409,31,2004,FORD FREESTAR    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,15.5,Preferred,Y,Y,100-200,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
152678,311959610,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,2001,SATN SL1         ,Standard,-1,8,1,Work    ,12,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Hybrid,Y,Y,100-200,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
77499,261490434,Standard ,6,Direct Billed to Insured,Pre-paid,N,43376,31,1989,FORD F150        ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,17.0,Preferred,Y,Y,20-50,2006,Y,N,203.52,0,0.0,0.0,0.0,0.0
