,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
276895,354650203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42356,35,1999,FORD RANGER      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,1.5,Hybrid,Y,Y,100-200,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
117538,293429115,Standard ,6,Direct Billed to Insured,Pre-paid,N,42993,30,1995,FORD F150        ,Standard,-1,4,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.5,Preferred,Y,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
208807,334542806,Standard ,6,Direct Billed to Insured,Installment,N,43556,17,2001,CHEV S10 PICKUP  ,Standard,-1,14,1,Work    ,8,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,435,3.0,Standard,N,Y,20-50,2006,Y,N,888.28,0,0.0,0.0,0.0,0.0
405122,381116400,Standard ,6,Direct Billed to Insured,Installment,N,52190,31,1993,FORD CWN VIC LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,0.0,Hybrid,N,N,20-50,2006,Y,Y,120.84,0,0.0,0.0,0.0,0.0
64066,241415628,Standard ,12,Direct Billed to Insured,Pre-paid,N,42470,35,1989,FORD F250 SCAB   ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,20.5,Hybrid,N,N,100-200,2006,Y,N,245.92,0,0.0,0.0,0.0,0.0
367177,373190800,Preferred,6,Direct Billed to Insured,Pre-paid,N,42903,30,1997,DODG STRATUS     ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,429,0.0,Preferred,N,N,100-200,2006,Y,Y,199.28,0,0.0,0.0,0.0,0.0
246647,346501904,Preferred,6,Direct Billed to Insured,Pre-paid,N,42870,35,2003,DODG RAM PU1500  ,Standard,-1,11,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Preferred,N,Y,20-50,2006,Y,N,588.3,0,0.0,0.0,0.0,0.0
21095,193740721,Standard ,12,Direct Billed to Insured,Pre-paid,N,43561,17,2003,FORD F250 SPDTY  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,435,30.3,Non-standard,N,Y,100-400,2006,Y,N,983.68,0,0.0,0.0,0.0,0.0
264711,351602005,Standard ,6,Direct Billed to Insured,Installment,N,42898,30,1988,TYTA MR2         ,Sports,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,43,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Preferred,Y,N,20-50,2006,N,N,51.83,0,0.0,0.0,0.0,0.0
149165,310180912,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42488,35,2004,TYTA AVALON XL-  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,5.8,Non-standard,N,Y,100-400,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
208152,334303208,Standard ,6,Direct Billed to Insured,Installment,N,43848,31,1995,MERC VILLAGER    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.3,Preferred,N,Y,20-50,2006,Y,N,266.06,0,0.0,0.0,0.0,0.0
93531,276628118,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43154,30,2005,CHRY TWN&CNTRY   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,431,8.5,Hybrid,Y,Y,40-100 ,2006,Y,N,397.5,0,0.0,0.0,0.0,0.0
312302,362930802,Standard ,6,Direct Billed to Insured,Installment,N,43100,35,1993,TYTA PICKUP      ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Active Disabling,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,33,34,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,431,1.0,Preferred,N,N,20-50,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
292893,358556404,Standard ,12,Direct Billed to Insured,Pre-paid,N,42878,35,1994,EAGL VISION ESI  ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.5,Standard,N,N,20-50,2006,N,N,283.18,0,0.0,0.0,0.0,0.0
372909,374094800,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,2003,FORD TAURUS SE   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,N,Y,100-200,2006,N,Y,191.9,0,0.0,0.0,0.0,0.0
236506,343484005,Standard ,6,Direct Billed to Insured,Pre-paid,N,42784,31,1985,FORD MUSTANG     ,Standard,10000,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.5,Non-standard,N,N,20-50,2006,Y,N,113.42,0,0.0,0.0,0.0,0.0
215359,336814207,Preferred,6,Direct Billed to Insured,Installment,Y,42875,30,1995,MERC SABLE GS    ,Standard,-1,5,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.8,Hybrid,N,N,20-50,2006,Y,N,179.14,0,0.0,0.0,0.0,0.0
367372,373220401,Standard ,6,Direct Billed to Insured,Pre-paid,N,44050,18,1986,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,440,0.5,Preferred,N,N,100-200,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
49273,224927223,Standard ,6,Direct Billed to Insured,Installment,N,42395,36,2004,HOND ACCORD LX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,11.0,Hybrid,N,Y,100-200,2006,Y,N,422.94,0,0.0,0.0,0.0,0.0
55391,231189344,Standard ,6,Direct Billed to Insured,Installment,Y,Unknown,31,2004,DODG DURANGO ST  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,22.3,Standard,N,Y,100-200,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
253186,348378005,Standard ,6,Direct Billed to Insured,Pre-paid,N,42921,35,1990,JEEP CHER LARED  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.5,Preferred,N,N,20-50,2006,N,N,134.62,0,0.0,0.0,0.0,0.0
275493,354312905,Standard ,6,Direct Billed to Insured,Installment,Y,43000,35,1997,HYUN ELANTRA GL  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,42,57,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Hybrid,N,Y,20-50,2006,Y,N,185.11,0,0.0,0.0,0.0,0.0
366532,373089201,Standard ,6,Direct Billed to Insured,Pre-paid,N,43065,27,1999,CHEV CAVALER-RS  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,N,Y,40-100 ,2006,Y,N,654.02,0,0.0,0.0,0.0,0.0
134138,302802413,Standard ,6,Direct Billed to Insured,Pre-paid,N,42908,35,1987,BUIK ELCTRAPKAV  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,6.0,Preferred,N,N,40-100 ,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
64677,242219520,Standard ,6,Direct Billed to Insured,Installment,N,43018,30,2000,BUIK REG GS-GSE  ,Intermediate,-1,11,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,10.0,Preferred,Y,Y,100-200,2006,Y,N,449.44,0,0.0,0.0,0.0,0.0
89456,273474522,Standard ,6,Direct Billed to Insured,Installment,Y,43914,31,1999,TYTA TACOMA      ,Standard,-1,16,99,Work    ,16,5,Unknown,Not Applicable,Y,8,5000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,34,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,9.0,Non-standard,Y,Y,40-100 ,2006,Y,N,519.4,0,0.0,0.0,0.0,0.0
89995,273935618,Standard ,6,Direct Billed to Insured,Pre-paid,N,43971,31,1989,MERC GR MAR GS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,94,94,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,439,9.0,Standard,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
183240,325116808,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2004,CHEV TRAILBLAZE  ,Standard,-1,13,1,Work    ,5,5,Unknown,Alarm Only,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Hybrid,Y,Y,40-100 ,2006,Y,N,502.44,0,0.0,0.0,0.0,0.0
187098,326586712,Standard ,6,Direct Billed to Insured,Installment,Y,44066,18,2001,HOND CIVIC LX    ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,4.3,Preferred,Y,Y,40-100 ,2006,Y,N,66.81,0,0.0,0.0,0.0,0.0
16548,188246140,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,30,1988,TYTA PICKUP      ,Standard,-1,10,1,Work    ,20,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,31.7,Non-standard,N,N,20-50,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
182989,325017808,Standard ,6,Direct Billed to Insured,Installment,N,42578,30,2005,CHEV CAVALIER    ,Standard,-1,17,1,Work    ,35,5,Unknown,Alarm Only,Y,2,1000,25-50  ,25000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,4.0,Preferred,N,Y,20-50,2006,Y,N,522.58,0,0.0,0.0,0.0,0.0
136795,304167613,Standard ,6,Direct Billed to Insured,Pre-paid,N,43424,31,2006,DODG RAM PICKUP  ,Standard,-1,18,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,6.5,Hybrid,Y,Y,40-100 ,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
106440,286135616,Standard ,6,Direct Billed to Insured,Installment,N,43075,35,1993,CADI DEVILLE     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,8.0,Hybrid,N,Y,20-50,2006,N,N,332.84,0,0.0,0.0,0.0,0.0
340408,368775401,Standard ,6,Direct Billed to Insured,Installment,N,42898,30,1995,FORD F250        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,46,52,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Preferred,Y,Y,20-50,2006,Y,N,267.12,0,0.0,0.0,0.0,0.0
244892,345977404,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,2004,CHEV TRAILBLAZE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,2.0,Non-standard,Y,Y,100-200,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
187393,326685108,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,1997,FORD EXPLORER    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,100,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,3.5,Non-standard,Y,Y,40-100 ,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
266890,352204104,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1994,FORD TEMPO GL    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.6,Preferred,N,N,20-50,2006,N,N,120.84,0,0.0,0.0,0.0,0.0
264247,351471905,Standard ,6,Direct Billed to Insured,Installment,N,43046,27,1995,CHEV S10 PICKUP  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,430,2.5,Hybrid,N,N,100-200,2006,Y,N,534.24,0,0.0,0.0,0.0,0.0
46635,222192540,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1997,NSSN MAXIMA      ,Standard,-1,17,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,Unknown,24.0,Preferred,N,Y,20-50,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
177227,322726108,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,2006,CHRY PT CRUISER  ,Standard,-1,15,1,Work    ,7,5,Unknown,Alarm Only,Y,1,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.0,Standard,Y,Y,20-50,2006,Y,N,652.96,0,0.0,0.0,0.0,0.0
245501,346155905,Standard ,6,Direct Billed to Insured,Installment,N,43562,31,1969,FORD F100 TRUCK  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,35000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,435,2.5,Standard,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
374122,374289400,Standard ,6,Direct Billed to Insured,Installment,N,42479,32,1992,LEXS ES 300      ,Standard,-1,16,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,20,23,0,2,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,424,0.0,Preferred,N,Y,40-100 ,2006,N,Y,177.97,0,0.0,0.0,0.0,0.0
109759,288344915,Preferred,6,Direct Billed to Insured,Installment,Y,43046,35,1997,JEEP GRCHLARTSI  ,Standard,-1,14,99,Work    ,25,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.6,Standard,Y,Y,40-100 ,2006,N,N,14.27,0,0.0,0.0,0.0,0.0
143039,307212412,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,1986,FORD MUSTANG     ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.0,Hybrid,Y,N,40-100 ,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
12284,182607030,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,1996,FORD WINDSTAR    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,74,74,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,15.0,Non-standard,N,N,40-100 ,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
324752,365488402,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,1986,FORD BRONCO      ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,1.0,Standard,N,N,20-50,2006,N,N,1.26,0,0.0,0.0,0.0,0.0
314730,363459104,Standard ,12,Premium Finance,Pre-paid,Y,42855,35,2004,SATN VUE         ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,1.4,Standard,Y,Y,100-200,2006,Y,N,834.22,0,0.0,0.0,0.0,0.0
326457,365797503,Standard ,6,Direct Billed to Insured,Installment,Y,42868,35,2004,NSSN QUEST 3.5   ,Standard,-1,14,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.1,Preferred,Y,Y,20-50,2006,Y,N,245.72,0,0.0,0.0,0.0,0.0
193526,328872407,Standard ,6,Direct Billed to Insured,Pre-paid,N,43356,31,1991,OLDS CUT SUP     ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.5,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
68936,248303819,Standard ,12,Direct Billed to Insured,Pre-paid,N,43091,35,1987,DODG 150         ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,19.0,Standard,N,N,100-200,2006,Y,N,241.68,0,0.0,0.0,0.0,0.0
197666,330421508,Standard ,6,Direct Billed to Insured,Pre-paid,N,43977,31,1998,CHEV MALIBU      ,Standard,-1,7,1,Work    ,6,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,4.0,Standard,N,N,40-100 ,2006,Y,N,110.24,0,0.0,0.0,0.0,0.0
215008,336695707,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,1992,TYTA CAMRY       ,Standard,-1,5,1,Work    ,6,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.0,Preferred,N,N,100-200,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
84508,269011126,Standard ,6,Direct Billed to Insured,Installment,Y,43025,35,1995,DODG DAKOTA      ,Standard,-1,4,99,Work    ,28,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.9,Hybrid,Y,Y,100-200,2006,Y,N,157.18,0,0.0,0.0,0.0,0.0
