,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
257247,349523105,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,1999,GMC  SIERRA1500  ,Standard,-1,14,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.5,Preferred,Y,Y,40-100 ,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
257710,349651404,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1996,TYTA TERCEL-DX   ,Standard,-1,15,99,Work    ,7,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,21,26,0,1,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,2.0,Non-standard,N,N,100-200,2006,Y,N,169.6,0,0.0,0.0,0.0,0.0
190554,327811608,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1994,FORD F150        ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,429,4.0,Hybrid,N,N,,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
120310,295038616,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43374,31,2003,TYTA 4RUNSR5-SP  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.1,Non-standard,Y,Y,100-200,2006,Y,N,810.9,0,0.0,0.0,0.0,0.0
7658,176404331,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43065,27,1993,FORD TEMPO GL    ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,15.0,Hybrid,N,N,40-100 ,2006,Y,N,180.2,0,0.0,0.0,0.0,0.0
203128,332363907,Preferred,6,Direct Billed to Insured,Pre-paid,N,43855,31,1997,DODG RAM PU1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,3.5,Standard,N,N,40-100 ,2006,N,N,39.39,0,0.0,0.0,0.0,0.0
75860,258955035,Standard ,6,Direct Billed to Insured,Pre-paid,N,42581,30,2000,CADI DEVILLE     ,Intermediate,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,17.5,Non-standard,Y,Y,100-200,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
14972,186056429,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,1987,FORD EXP         ,Standard,-1,12,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,63,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,14.5,Hybrid,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
31732,206146226,Standard ,6,Direct Billed to Insured,Installment,Y,43096,35,2002,CHEV BLAZER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,11.9,Hybrid,N,Y,40-100 ,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
249657,347365604,Preferred,6,Direct Billed to Insured,Pre-paid,N,42549,31,1987,NSSN PICKUP      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,85,85,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,2.0,Hybrid,N,N,20-50,2006,Y,N,185.5,0,0.0,0.0,0.0,0.0
260551,350447504,Standard ,6,Direct Billed to Insured,Installment,Y,42459,35,1998,DODG NEONHGH-SP  ,Standard,-1,13,99,Work    ,14,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,26,26,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.7,Preferred,Y,Y,100-200,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
303453,360954703,Standard ,6,Direct Billed to Insured,Installment,N,43898,31,1988,HOND ACCORD LXI  ,Standard,12000,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,438,1.5,Standard,N,N,100-200,2006,N,N,66.22,0,0.0,0.0,0.0,0.0
232952,342308105,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1993,HOND ACCORD LX   ,Standard,-1,10,1,Work    ,4,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,428,2.5,Standard,N,N,40-100 ,2006,Y,N,227.9,0,0.0,0.0,0.0,0.0
4115,171394234,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,2003,FORD TAURUS SE   ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,429,16.1,Hybrid,N,Y,100-200,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
253054,348339305,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2000,FORD EXPLOR XLT  ,Standard,-1,11,99,Work    ,5,5,Unknown,Alarm Only,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.5,Hybrid,Y,Y,40-100 ,2006,Y,N,466.4,0,0.0,0.0,0.0,0.0
346313,369913201,Standard ,6,Direct Billed to Insured,Installment,N,52191,31,1993,ACUR LEGEND L    ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.5,Preferred,Y,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
122702,296366414,Preferred,6,Direct Billed to Insured,Installment,N,43046,35,1989,FORD TAURUS GL   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,7.2,Standard,N,N,20-50,2006,Y,N,541.66,0,0.0,0.0,0.0,0.0
208051,334261907,Standard ,6,Direct Billed to Insured,Installment,N,42597,30,2001,FORD EXCRSN LTD  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.1,Hybrid,Y,Y,100-200,2006,Y,N,449.44,0,0.0,0.0,0.0,0.0
290449,357988803,Preferred,6,Direct Billed to Insured,Installment,Y,42386,35,1996,PLYM NEON        ,Standard,-1,10,1,Work    ,15,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,0,1,0,1,2,54,72,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,423,1.3,Preferred,N,N,20-50,2006,Y,N,212.0,0,0.0,0.0,0.0,0.0
271124,353232103,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,2004,KIA  RIO         ,Standard,-1,13,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,25-50  ,25000,N,-1,Y,500,2,0,2,2,0,1,0,0,2,21,47,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Standard,N,Y,20-50,2006,Y,N,679.46,0,0.0,0.0,0.0,0.0
6887,175377830,Standard ,6,Direct Billed to Insured,Pre-paid,N,42899,30,1999,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,200,1,0,1,0,0,1,0,0,1,84,84,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,15.0,Hybrid,N,Y,20-50,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
254572,348771507,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,1997,CHEV PICKUP1500  ,Standard,-1,12,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,33,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.1,Hybrid,Y,Y,40-100 ,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
119251,294445915,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,1997,HOND ACCORD SE   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.0,Standard,Y,Y,40-100 ,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
104783,285064816,Standard ,6,Direct Billed to Insured,Installment,N,43399,31,1998,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,8.0,Preferred,N,Y,100-200,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
261520,350703804,Standard ,6,Direct Billed to Insured,Installment,N,42498,35,1980,TOYO R47         ,Standard,-1,6,99,Work    ,15,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Hybrid,N,N,40-100 ,2006,N,N,208.82,0,0.0,0.0,0.0,0.0
118794,294165814,Standard ,6,Direct Billed to Insured,Installment,N,42479,35,1998,MERC GRMRLS-LTD  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.0,Preferred,Y,Y,100-200,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
333054,367366401,Preferred,6,Direct Billed to Insured,Pre-paid,N,52170,31,1989,FORD ECONO E250  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,521,0.5,Standard,N,N,20-50,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
346407,369932501,Standard ,6,Direct Billed to Insured,Installment,N,43023,30,2000,TYTA TACOMA-SR5  ,Standard,-1,15,1,Work    ,21,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,N,Y,40-100 ,2006,Y,N,605.26,0,0.0,0.0,0.0,0.0
291371,358198503,Standard ,6,Direct Billed to Insured,Installment,N,43169,30,1989,OLDS 88 ROY BRM  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,1.0,Standard,N,Y,40-100 ,2006,Y,N,257.58,0,0.0,0.0,0.0,0.0
377727,374859400,Standard ,6,Direct Billed to Insured,Installment,N,42510,19,1999,CHEV CAVALER-RS  ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,N,Y,20-50,2006,N,Y,194.8,0,0.0,0.0,0.0,0.0
70637,250946037,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1988,HOND ACCORD LX   ,Intermediate,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,18.5,Standard,Y,N,20-50,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
313115,363106604,Standard ,6,Direct Billed to Insured,Installment,N,43858,31,2000,CHEV TAHOE       ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,67,70,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,438,1.2,Non-standard,N,Y,100-200,2006,N,N,62.34,0,0.0,0.0,0.0,0.0
142357,306888412,Standard ,6,Direct Billed to Insured,Installment,N,42943,35,2001,MITS GLNTES-GTZ  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.0,Hybrid,Y,Y,,2006,Y,N,416.58,0,0.0,0.0,0.0,0.0
232800,342260505,Standard ,6,Direct Billed to Insured,Installment,N,42484,35,1991,BUIK PARK AVE    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.5,Standard,Y,N,40-100 ,2006,N,N,38.37,0,0.0,0.0,0.0,0.0
342783,369235002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42946,30,1986,CHEV CAPRICE CL  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Preferred,N,N,20-50,2006,Y,N,113.42,0,0.0,0.0,0.0,0.0
233947,342682906,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,2004,JAG  X-TYPE AWD  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,,-1,Y,300000,Y,250,1,1,0,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,3.0,Standard,N,Y,,2006,Y,N,550.14,0,0.0,0.0,0.0,0.0
75205,258032436,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2001,FORD F250 SPDTY  ,Standard,-1,17,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,17.0,Standard,Y,Y,20-50,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
231208,341778006,Standard ,6,Direct Billed to Insured,Installment,N,43169,30,1989,TYTA PICKUP      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.0,Standard,Y,Y,20-50,2006,Y,N,291.5,0,0.0,0.0,0.0,0.0
270347,353037504,Preferred,6,Direct Billed to Insured,Installment,N,43081,27,2000,HYUN ELANTRAGLS  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Standard,Y,Y,40-100 ,2006,N,N,536.36,0,0.0,0.0,0.0,0.0
42242,217323740,Standard ,6,Direct Billed to Insured,Pre-paid,N,43671,31,1994,FORD F150        ,Standard,-1,5,1,Work    ,20,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,25.6,Non-standard,Y,Y,100-200,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
1477,166984340,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,2003,HYUN XG350-L     ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,44.5,Non-standard,Y,Y,100-200,2006,Y,N,466.4,0,0.0,0.0,0.0,0.0
53876,229629443,Standard ,6,Direct Billed to Insured,Installment,Y,43887,31,1993,FORD F150        ,Standard,-1,1,1,Work    ,30,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,21.9,Standard,N,N,40-100 ,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
343712,369409501,Standard ,6,Direct Billed to Insured,Installment,N,43666,31,2004,FORD EXPEDITION  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,0,1,2,31,56,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
170730,319931510,Standard ,6,Direct Billed to Insured,Pre-paid,N,42904,35,2000,DODG NEONHGH-ES  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.0,Standard,Y,N,100-200,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
389518,376948500,Standard ,6,Direct Billed to Insured,Installment,N,43406,31,1973,FORD BRONCO      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,0.0,Hybrid,N,N,20-50,2006,Y,Y,128.26,0,0.0,0.0,0.0,0.0
184256,325531808,Standard ,6,Direct Billed to Insured,Installment,Y,42922,35,1993,CHRY LBARON-GTC  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.8,Hybrid,N,N,40-100 ,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
171753,320320510,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,2004,CHEV S-10 LS-ZR  ,Standard,-1,14,99,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,5.0,Non-standard,N,Y,20-50,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
29488,203542024,Standard ,6,Direct Billed to Insured,Pre-paid,N,42779,31,2002,TYTA CAMRY       ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,25-50  ,25000,N,-1,Y,500,2,0,2,2,0,1,0,1,2,26,49,0,0,1,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,12.0,Non-standard,Y,Y,20-50,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
16014,187517930,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43046,35,2002,CHRY PT CRSR TE  ,Standard,-1,14,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,14.3,Standard,Y,Y,100-200,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
398654,379336700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42593,30,2006,FORD MUSTANG     ,Intermediate,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,2,-1,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,N,Y,100-200,2006,Y,Y,563.92,0,0.0,0.0,0.0,0.0
87950,272065921,Standard ,6,Direct Billed to Insured,Pre-paid,N,43887,31,1989,CHEV S10 PICKUP  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,9.1,Standard,N,N,40-100 ,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
298040,359743903,Standard ,6,Direct Billed to Insured,Installment,N,43414,26,1993,FORD MUSTANG LX  ,Standard,-1,16,99,Work    ,17,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,1.5,Hybrid,N,N,40-100 ,2006,Y,N,171.72,0,0.0,0.0,0.0,0.0
331296,367018702,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,1995,CHRY SEBRINGLXI  ,Standard,-1,16,99,Work    ,12,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,1.0,Standard,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
