,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
280536,355565503,Standard ,6,Direct Billed to Insured,Installment,N,52185,31,2004,MITS GALANT DE   ,Standard,-1,12,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,1.5,Non-standard,Y,Y,20-50,2006,Y,N,508.8,0,0.0,0.0,0.0,0.0
161181,315934309,Standard ,6,Direct Billed to Insured,Installment,N,43657,31,2005,CHEV AVEO BASE-  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,4.5,Non-standard,N,Y,40-100 ,2006,Y,N,359.34,0,0.0,0.0,0.0,0.0
344747,369601902,Standard ,6,Direct Billed to Insured,Installment,N,42987,30,2000,CHRY 300M        ,Intermediate,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Hybrid,Y,Y,20-50,2006,Y,N,408.1,0,0.0,0.0,0.0,0.0
271888,353422603,Standard ,6,Direct Billed to Insured,Installment,N,43900,31,1983,DODG RAM TRUCK   ,Standard,2000,7,99,Work    ,6,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,1.5,Non-standard,N,N,40-100 ,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
170240,319743409,Standard ,6,Direct Billed to Insured,Installment,N,44137,31,1998,CADI DEVILLE     ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Hybrid,N,Y,20-50,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
159662,315306912,Standard ,6,Direct Billed to Insured,Installment,Y,42819,31,1998,CHEV S10 PICKUP  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Preferred,Y,Y,20-50,2006,Y,N,322.24,0,0.0,0.0,0.0,0.0
253320,348415902,Standard ,12,Direct Billed to Insured,Pre-paid,N,44139,31,1997,FORD EXPEDITION  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,,-1,Y,500000,Y,500,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.0,Preferred,Y,Y,,2006,Y,N,636.0,0,0.0,0.0,0.0,0.0
62354,239168845,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42560,30,2000,CHRY TWN&CTYLTD  ,Standard,-1,14,1,Work    ,10,5,Unknown,Alarm Only,Y,8,1000,250-500,100000,N,-1,Y,200,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,20.3,Hybrid,Y,Y,100-400,2006,Y,N,625.4,0,0.0,0.0,0.0,0.0
241799,345080004,Standard ,6,Direct Billed to Insured,Installment,N,43433,26,2002,BMW  325I        ,Standard,-1,16,99,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.0,Standard,N,Y,100-200,2006,Y,N,564.98,0,0.0,0.0,0.0,0.0
98952,280766417,Standard ,6,Direct Billed to Insured,Installment,N,42524,35,1995,FORD F150        ,Standard,-1,4,1,Work    ,12,5,Unknown,Active Disabling,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,10.1,Non-standard,N,N,20-50,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
332810,367320201,Standard ,6,Direct Billed to Insured,Pre-paid,N,43162,30,2006,FORD F250        ,Standard,-1,24,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,,-1,Y,100000,Y,500,2,1,1,0,2,1,1,0,2,43,56,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,0.5,Non-standard,Y,Y,,2006,Y,N,592.54,0,0.0,0.0,0.0,0.0
238186,344024606,Standard ,6,Direct Billed to Insured,Installment,N,42876,35,2004,TYTA TACOMA PRE  ,Standard,-1,15,1,Work    ,25,5,Unknown,Not Applicable,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Preferred,Y,Y,20-50,2006,Y,N,859.66,0,0.0,0.0,0.0,0.0
339346,368574801,Preferred,6,Direct Billed to Insured,Installment,N,42585,31,1994,HOND ACCORD LX   ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,425,0.5,Non-standard,N,Y,100-200,2006,Y,N,718.68,0,0.0,0.0,0.0,0.0
393348,377941100,Standard ,6,Direct Billed to Insured,Pre-paid,N,42364,37,2006,HOND ACCORD EX   ,High,-1,18,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,639.18,0,0.0,0.0,0.0,0.0
119050,294321015,Standard ,6,Direct Billed to Insured,Installment,N,44096,31,1985,OLDS CUT SUP     ,Standard,-1,10,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,6.6,Non-standard,N,N,20-50,2006,Y,N,195.04,0,0.0,0.0,0.0,0.0
52699,228405839,Standard ,6,Direct Billed to Insured,Pre-paid,N,43657,31,1994,LINC TOWNCAR EX  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,50000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,90,90,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,22.0,Non-standard,Y,Y,100-400,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
217927,337664306,Standard ,6,Direct Billed to Insured,Pre-paid,N,43977,31,1996,DODG RAM PU1500  ,Standard,-1,15,99,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,3.0,Preferred,N,N,100-200,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
280325,355518002,Standard ,6,Direct Billed to Insured,Installment,Y,42472,32,1994,TYTA PICKUP      ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.7,Standard,N,N,100-200,2006,Y,N,202.46,0,0.0,0.0,0.0,0.0
225472,340029605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42498,35,1996,BUIK REGALGR SP  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,2.5,Non-standard,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
321208,364794201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42450,19,2002,ACUR 3.5RL       ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.5,Hybrid,Y,Y,100-200,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
55783,231610420,Standard ,6,Direct Billed to Insured,Pre-paid,N,43000,35,1996,TYTA CAMRY       ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,25000,250-500,100000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,25.8,Hybrid,Y,Y,100-400,2006,Y,N,431.42,0,0.0,0.0,0.0,0.0
181835,324568009,Standard ,6,Direct Billed to Insured,Pre-paid,N,43100,27,1996,GMC  SONOMA      ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,4.5,Standard,N,Y,40-100 ,2006,Y,N,281.96,0,0.0,0.0,0.0,0.0
377386,374804600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1997,MITS GALANTESLS  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,426,0.0,Preferred,Y,N,100-200,2006,Y,Y,226.84,0,0.0,0.0,0.0,0.0
346726,369999602,Standard ,6,Direct Billed to Insured,Installment,N,42498,35,1998,TYTA TACOMA      ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Hybrid,Y,Y,100-400,2006,Y,N,438.84,0,0.0,0.0,0.0,0.0
88163,272268420,Standard ,6,Direct Billed to Insured,Installment,N,43884,31,2002,GMC  YKNSLE-SLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,25000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,9.1,Non-standard,Y,Y,40-100 ,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
341824,369052401,Standard ,6,Direct Billed to Insured,Installment,N,42608,31,2002,DODG DAKOTA SLT  ,Standard,-1,17,99,Work    ,20,5,Unknown,Not Applicable,Y,5,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.5,Preferred,Y,Y,100-200,2006,Y,N,692.18,0,0.0,0.0,0.0,0.0
321169,364788905,Standard ,6,Direct Billed to Insured,Installment,Y,44119,31,2005,CHEV MALIBU CLA  ,Standard,-1,14,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.4,Preferred,Y,Y,100-200,2006,Y,N,322.96,0,0.0,0.0,0.0,0.0
270914,353179404,Standard ,6,Direct Billed to Insured,Installment,N,42383,13,2001,OLDS AURORA 4.0  ,Intermediate,24000,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.6,Non-standard,Y,Y,40-100 ,2006,N,N,93.09,0,0.0,0.0,0.0,0.0
103416,284139308,Standard ,12,Direct Billed to Insured,Pre-paid,N,42515,35,1997,TYTA COROLLA-CE  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,75000,N,-1,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,8.0,Non-standard,N,N,,2006,Y,N,298.92,0,0.0,0.0,0.0,0.0
56798,232694940,Standard ,6,Direct Billed to Insured,Installment,N,43981,31,2004,FORD F-150 SUPE  ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,3,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,21.8,Standard,Y,Y,100-200,2006,Y,N,455.8,0,0.0,0.0,0.0,0.0
40974,215988342,Standard ,6,Direct Billed to Insured,Pre-paid,N,43081,27,2002,CHRY CONCORDELX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,430,25.8,Standard,N,Y,100-200,2006,Y,N,471.7,0,0.0,0.0,0.0,0.0
319856,364555602,Standard ,6,Direct Billed to Insured,Installment,N,42484,35,1999,OLDS ALERO GLS   ,Standard,-1,14,1,Work    ,14,5,Unknown,Not Applicable,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Standard,N,Y,20-50,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
403135,380547400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42405,32,1994,BUIK LESABRELTD  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.0,Standard,N,N,20-50,2006,Y,Y,163.24,0,0.0,0.0,0.0,0.0
227440,340610905,Standard ,6,Direct Billed to Insured,Pre-paid,N,42900,35,1994,FORD MUSTANG     ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Standard,N,N,40-100 ,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
77670,261767433,Standard ,6,Direct Billed to Insured,Installment,N,44107,31,2004,CHEV TRAILBLAZE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,16.5,Preferred,Y,Y,20-50,2006,Y,N,479.12,0,0.0,0.0,0.0,0.0
74906,257645235,Standard ,6,Direct Billed to Insured,Pre-paid,N,42565,31,2000,FORD FOCUS SE    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,Y,Y,425,17.5,Preferred,N,N,40-100 ,2006,Y,N,189.74,0,0.0,0.0,0.0,0.0
199352,331065710,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2000,JEEP CHEROKESPT  ,Standard,-1,14,1,Work    ,4,5,Unknown,Not Applicable,Y,8,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,4.1,Preferred,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
290453,357989203,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,1996,JEEP GR CHR LAR  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,1.5,Standard,N,N,40-100 ,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
126016,298233708,Standard ,12,Direct Billed to Insured,Pre-paid,Y,42455,35,2000,VLVO S80         ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,N,7,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,6.5,Non-standard,Y,Y,40-100 ,2006,Y,N,909.48,0,0.0,0.0,0.0,0.0
338007,368319902,Standard ,6,Direct Billed to Insured,Pre-paid,N,43432,31,2004,FORD F-150 SUPE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,100,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.6,Non-standard,N,Y,20-50,2006,Y,N,581.94,0,0.0,0.0,0.0,0.0
293406,358669502,Preferred,6,Direct Billed to Insured,Pre-paid,N,42583,36,1997,CHEV S10 PICKUP  ,Standard,-1,10,1,Work    ,20,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.0,Non-standard,N,N,100-200,2006,N,N,282.38,0,0.0,0.0,0.0,0.0
12750,183220641,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42891,35,2004,HOND ACCORD LX   ,Standard,16000,12,1,Work    ,10,5,Unknown,Active Disabling,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,33.3,Preferred,Y,Y,20-50,2006,Y,N,467.46,0,0.0,0.0,0.0,0.0
275030,354194504,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,2004,FORD F-150 SUPE  ,Standard,-1,16,99,Work    ,3,5,Unknown,Active Disabling,Y,4,5000,100-300,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,2.0,Preferred,Y,Y,100-200,2006,Y,N,410.22,0,0.0,0.0,0.0,0.0
381334,375428600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42472,35,2006,MAZD MAZDA6 I-I  ,Standard,-1,16,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,48,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.0,Preferred,Y,Y,100-200,2006,Y,Y,604.2,0,0.0,0.0,0.0,0.0
390145,377108200,Standard ,6,Direct Billed to Insured,Pre-paid,N,44102,31,2004,CHEV AVALANCHE   ,Standard,-1,15,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,0,29,29,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,441,0.0,Hybrid,N,Y,40-100 ,2006,Y,Y,774.86,0,0.0,0.0,0.0,0.0
137177,304351413,Standard ,6,Direct Billed to Insured,Pre-paid,N,42638,31,1991,FORD F150        ,Standard,-1,2,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,426,6.5,Preferred,N,N,20-50,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
342323,369141902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42356,35,1986,CHEV C10         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,1.0,Hybrid,N,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
136693,304113313,Standard ,6,Direct Billed to Insured,Pre-paid,N,42565,31,2005,HOND PILOT EX    ,Standard,-1,11,1,Work    ,3,5,Unknown,Alarm Only,Y,3,2000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.5,Preferred,Y,Y,100-200,2006,Y,N,474.88,0,0.0,0.0,0.0,0.0
331302,367019302,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,1989,MBNZ 300E        ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.0,Non-standard,Y,Y,100-200,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
142336,306879911,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,2001,GMC  YKNXL 1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Non-standard,Y,Y,100-200,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
182778,324933009,Preferred,6,Direct Billed to Insured,Installment,Y,43673,30,1989,BUIK ELCTRAPKAV  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,9,2000,,-1,Y,100000,N,-1,1,0,1,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,4.3,Hybrid,N,N,,2006,Y,N,227.9,0,0.0,0.0,0.0,0.0
204571,332925306,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2000,TYTA CAMRY       ,Standard,-1,12,1,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,3.0,Hybrid,N,Y,100-200,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
329375,366491302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42466,35,1995,CHEV PICKUP1500  ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Preferred,Y,Y,20-50,2006,Y,N,333.9,0,0.0,0.0,0.0,0.0
