,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
389069,376838900,Standard ,6,Direct Billed to Insured,Installment,N,42974,30,1993,HOND ACCORD EX   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Hybrid,N,N,20-50,2006,N,Y,66.55,0,0.0,0.0,0.0,0.0
341201,368931802,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,1999,CHEV S10 PICKUP  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,1.0,Hybrid,N,N,40-100 ,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
228664,341002805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42392,37,2003,FORD F150 SCAB   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,2.5,Hybrid,Y,Y,100-200,2006,Y,N,378.42,0,0.0,0.0,0.0,0.0
325449,365611102,Standard ,6,Direct Billed to Insured,Installment,N,43086,22,1998,HYUN ACCENT GL   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.0,Hybrid,N,N,40-100 ,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
296958,359486402,Standard ,6,Direct Billed to Insured,Installment,N,42773,31,1994,FORD F150        ,Standard,-1,3,99,Work    ,12,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,1.0,Standard,N,N,20-50,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
152748,311996610,Standard ,6,Direct Billed to Insured,Pre-paid,N,42872,35,1990,FORD RANGER      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,5.0,Preferred,N,N,100-200,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
107445,286781016,Standard ,6,Direct Billed to Insured,Installment,N,43055,27,2004,JEEP GRAND CHER  ,High,-1,11,1,Work    ,5,5,Unknown,Active Disabling,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,8.0,Hybrid,N,Y,40-100 ,2006,Y,N,492.9,0,0.0,0.0,0.0,0.0
357629,371738400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42950,30,1986,CHEV MONTECARLO  ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,0.0,Preferred,N,N,20-50,2006,Y,Y,163.24,0,0.0,0.0,0.0,0.0
173789,321167209,Standard ,6,Direct Billed to Insured,Installment,Y,43764,20,1995,LINC TOWNCAR CA  ,Standard,-1,15,99,Work    ,9,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,437,4.2,Hybrid,Y,Y,40-100 ,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
280099,355465803,Standard ,6,Direct Billed to Insured,Pre-paid,N,42407,32,2004,FORD F-150 SUPE  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.5,Standard,Y,Y,100-200,2006,Y,N,431.42,0,0.0,0.0,0.0,0.0
193738,328945307,Standard ,6,Direct Billed to Insured,Pre-paid,N,42755,31,2003,FORD EXPDTNEDBR  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.5,Standard,Y,Y,,2006,Y,N,385.84,0,0.0,0.0,0.0,0.0
90418,274264019,Standard ,6,Direct Billed to Insured,Installment,N,43441,31,2004,CHEV SILVERADO   ,Standard,-1,15,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,9.5,Non-standard,N,Y,40-100 ,2006,Y,N,523.64,0,0.0,0.0,0.0,0.0
68425,247445440,Standard ,6,Direct Billed to Insured,Installment,Y,43912,31,2004,TYTA TUNDRA SR5  ,Standard,-1,13,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,19.7,Standard,N,Y,40-100 ,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
299682,360104602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42784,31,2005,PONT G6 GT       ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Alarm Only,Y,2,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.0,Non-standard,Y,Y,100-200,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
392858,377814100,Standard ,6,Direct Billed to Insured,Installment,N,43870,31,2001,GMC  SONOMA      ,Standard,-1,13,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,438,0.0,Standard,N,Y,20-50,2006,Y,Y,403.86,0,0.0,0.0,0.0,0.0
355568,371440302,Standard ,6,Direct Billed to Insured,Installment,Y,42525,35,2002,CHEV TAHOE       ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,0,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.7,Non-standard,Y,Y,100-200,2006,Y,N,480.18,0,0.0,0.0,0.0,0.0
17464,189352040,Standard ,6,Direct Billed to Insured,Installment,Y,43347,31,2003,CHEV SILVER1500  ,Standard,-1,10,1,Business,20,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,31.5,Standard,Y,Y,20-50,2006,Y,N,755.78,0,0.0,0.0,0.0,0.0
324712,365472301,Standard ,6,Direct Billed to Insured,Installment,N,42855,35,1983,FORD F150        ,Standard,-1,10,99,Work    ,5,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,28,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.5,Preferred,N,N,40-100 ,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
34883,209684626,Standard ,6,Direct Billed to Insured,Installment,Y,43947,31,2004,NSSN 350Z        ,Sports Premium,-1,22,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,12.2,Standard,N,Y,20-50,2006,Y,N,710.2,0,0.0,0.0,0.0,0.0
107251,286647416,Standard ,6,Direct Billed to Insured,Pre-paid,N,43161,31,1993,TYTA COROLLA     ,Standard,-1,10,1,Work    ,1,5,Unknown,Not Applicable,Y,9,-1,,-1,Y,75000,N,-1,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,7.6,Non-standard,N,N,,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
268826,352678803,Standard ,6,Direct Billed to Insured,Installment,N,52204,31,1997,MAZD MIATA       ,Sports Premium,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,522,1.5,Standard,Y,Y,40-100 ,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
280831,355638903,Standard ,6,Direct Billed to Insured,Installment,N,43360,31,2006,HOND ACCORD VP   ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.5,Non-standard,Y,Y,40-100 ,2006,N,N,453.68,0,0.0,0.0,0.0,0.0
381997,375533900,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,1996,FORD TBRD LXSVT  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,58,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,0.0,Preferred,Y,Y,100-200,2006,Y,Y,316.94,0,0.0,0.0,0.0,0.0
311265,362696103,Standard ,6,Direct Billed to Insured,Installment,Y,42435,37,2003,GMC  SIERRA1500  ,Standard,-1,13,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Hybrid,Y,Y,100-200,2006,Y,N,496.08,0,0.0,0.0,0.0,0.0
231175,341769906,Preferred,6,Direct Billed to Insured,Installment,N,42880,35,1973,CHEV CHEVELLE    ,Standard,-1,12,1,Work    ,7,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,3.0,Preferred,N,N,20-50,2006,Y,N,200.34,0,0.0,0.0,0.0,0.0
359469,372012602,Standard ,6,Direct Billed to Insured,Installment,Y,43437,31,1993,CHEV PICKUP1500  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,39,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,0.8,Non-standard,N,N,40-100 ,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
36145,211001124,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2003,FORD TAURUS SES  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.0,Hybrid,Y,Y,100-200,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
277415,354778804,Standard ,6,Direct Billed to Insured,Installment,N,52199,31,1999,CHEV CAVALER-RS  ,Standard,-1,14,1,Work    ,5,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,521,2.0,Preferred,N,N,20-50,2006,N,N,66.76,0,0.0,0.0,0.0,0.0
172779,320725007,Standard ,12,Premium Finance,Pre-paid,Y,43947,31,1999,HOND ACCORD EX   ,Standard,-1,13,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,500-500,50000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.8,Standard,Y,Y,300-300,2006,Y,N,145.15,0,0.0,0.0,0.0,0.0
330387,366790401,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1995,DODG NEON HIGH   ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Non-standard,N,N,100-200,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
20962,193570829,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,1985,FORD F150        ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,424,13.2,Preferred,N,N,100-200,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
311938,362851503,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1995,FORD F150        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Standard,N,Y,20-50,2006,Y,N,232.14,0,0.0,0.0,0.0,0.0
398750,379360400,Standard ,6,Direct Billed to Insured,Installment,N,43887,31,2000,FORD EXPDTN XLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,321.18,0,0.0,0.0,0.0,0.0
238355,344080106,Standard ,6,Direct Billed to Insured,Installment,N,43424,31,1993,JEEP CHER SPORT  ,Standard,-1,11,1,Work    ,17,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.0,Hybrid,Y,Y,100-200,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
95626,278260518,Preferred,6,Direct Billed to Insured,Pre-paid,Y,43366,31,1979,OLDSMOBILE 98 REG,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,8.5,Preferred,N,N,20-50,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
371577,373884600,Standard ,6,Direct Billed to Insured,Pre-paid,N,44137,31,1987,TYTA PICKUP      ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,0.0,Hybrid,N,N,100-200,2006,Y,Y,110.23,0,0.0,0.0,0.0,0.0
3972,171173732,Standard ,6,Direct Billed to Insured,Pre-paid,N,42972,30,1985,CHEV CAPRICE     ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,15.5,Preferred,Y,N,100-200,2006,Y,N,98.58,0,0.0,0.0,0.0,0.0
267415,352331105,Standard ,6,Direct Billed to Insured,Installment,N,42359,30,1993,CHEV S10 BLAZER  ,Standard,-1,15,99,Work    ,3,5,Unknown,Active Disabling,Y,9,5000,50-100 ,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,42,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.0,Hybrid,N,N,40-100 ,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
325492,365621901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43147,30,1997,PONT GRAND PRIX  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,0.5,Hybrid,Y,Y,100-200,2006,Y,N,224.72,0,0.0,0.0,0.0,0.0
233814,342643405,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,2000,HOND PASPTLX-EX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,100-300,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Preferred,Y,Y,100-200,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
75078,257858534,Standard ,6,Direct Billed to Insured,Pre-paid,N,42866,35,1999,JEEP WRNGLR SAH  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,17.0,Standard,N,N,20-50,2006,Y,N,112.36,0,0.0,0.0,0.0,0.0
240320,344678305,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1990,TYTA PICKUP      ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,2.5,Standard,N,N,100-200,2006,Y,N,85.86,0,0.0,0.0,0.0,0.0
87090,271312119,Preferred,6,Direct Billed to Insured,Installment,N,43246,15,1983,OLDS DELTA ROYL  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,432,9.5,Hybrid,N,N,20-50,2006,N,N,114.31,0,0.0,0.0,0.0,0.0
377026,374749300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42806,31,1999,FORD CROWN VIC   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,N,-1,2,1,1,2,0,1,0,0,2,52,54,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Hybrid,N,N,20-50,2006,Y,Y,138.86,0,0.0,0.0,0.0,0.0
285707,356851404,Preferred,6,Direct Billed to Insured,Installment,N,42863,35,1993,NSSN PICKUP-SE   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,300000,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.2,Preferred,N,Y,,2006,Y,N,333.9,0,0.0,0.0,0.0,0.0
164489,317338211,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42516,35,1996,BUIK LESABRE CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,4.4,Preferred,N,N,20-50,2006,N,N,133.56,0,0.0,0.0,0.0,0.0
227120,340521606,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,1994,BUIK CENTURY SP  ,Standard,-1,5,99,Work    ,14,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Non-standard,Y,N,40-100 ,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
178750,323326009,Standard ,6,Direct Billed to Insured,Installment,N,44251,16,2003,HOND ELEMENT EX  ,Standard,-1,13,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,442,4.5,Hybrid,Y,Y,,2006,Y,N,473.82,0,0.0,0.0,0.0,0.0
262272,350925705,Standard ,6,Direct Billed to Insured,Installment,N,43887,31,2004,TYTA TACOMA BAS  ,Standard,-1,13,99,Work    ,14,5,Unknown,Not Applicable,N,4,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,2.5,Standard,N,Y,20-50,2006,Y,N,572.4,0,0.0,0.0,0.0,0.0
36324,211191424,Standard ,6,Direct Billed to Insured,Installment,Y,43902,31,2002,GMC  ENVYSLESLT  ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,11.9,Standard,Y,Y,,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
312057,362872903,Standard ,6,Direct Billed to Insured,Installment,Y,42952,30,1999,CHEV S10 PICKUP  ,Standard,-1,10,99,Work    ,4,5,Unknown,Not Applicable,N,8,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.4,Standard,Y,N,100-200,2006,N,N,51.92,0,0.0,0.0,0.0,0.0
267021,352230002,Standard ,12,Premium Finance,Pre-paid,N,42756,31,2004,CHEV VENTURE     ,Standard,-1,10,99,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.0,Standard,Y,Y,20-50,2006,Y,N,788.64,0,0.0,0.0,0.0,0.0
39388,214396924,Standard ,6,Direct Billed to Insured,Installment,N,42760,31,1989,GMC  SIERRA1500  ,Standard,-1,10,99,Work    ,35,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,12.0,Hybrid,N,N,100-200,2006,N,N,79.13,0,0.0,0.0,0.0,0.0
