,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
341869,369058302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42908,35,1989,CHEV ASTRO       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,100000,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,1.0,Preferred,N,N,,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
346961,370043101,Standard ,6,Direct Billed to Insured,Installment,N,42699,13,2000,CHEV BLAZER      ,Standard,-1,10,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
395224,378428200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42423,37,2002,CHRY PT CRSR LT  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,0.0,Hybrid,N,Y,100-200,2006,Y,Y,489.72,0,0.0,0.0,0.0,0.0
83854,268470122,Standard ,6,Direct Billed to Insured,Installment,N,43666,31,2005,FORD TAURUS SE   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,9.7,Hybrid,Y,Y,40-100 ,2006,Y,N,185.71,0,0.0,0.0,0.0,0.0
177518,322843811,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,2001,FORD F250 SPDTY  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.2,Standard,Y,Y,20-50,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
235285,343093706,Standard ,6,Direct Billed to Insured,Pre-paid,N,42950,30,2000,TYTA CAMRY       ,Standard,-1,12,1,Work    ,3,5,Unknown,Not Applicable,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Preferred,Y,Y,40-100 ,2006,N,N,392.2,0,0.0,0.0,0.0,0.0
218274,337777508,Standard ,6,Direct Billed to Insured,Installment,N,42880,35,1995,FORD TARS GL-SE  ,Standard,-1,5,1,Work    ,8,5,Unknown,Not Applicable,Y,9,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.1,Preferred,N,Y,20-50,2006,Y,N,278.78,0,0.0,0.0,0.0,0.0
233891,342667307,Standard ,6,Direct Billed to Insured,Installment,Y,43433,26,1998,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.2,Hybrid,Y,Y,100-200,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
22948,195896627,Standard ,6,Direct Billed to Insured,Pre-paid,N,42550,30,1993,CHEV PICKUP1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,13.5,Hybrid,Y,Y,100-400,2006,Y,N,275.6,0,0.0,0.0,0.0,0.0
48808,224492221,Standard ,6,Direct Billed to Insured,Installment,N,42597,30,2004,FORD RANGER SUP  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,425,10.5,Hybrid,N,Y,40-100 ,2006,Y,N,535.3,0,0.0,0.0,0.0,0.0
58618,234733540,Standard ,6,Direct Billed to Insured,Pre-paid,N,42593,30,2003,DODG STRATUS     ,Intermediate,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,425,21.5,Hybrid,N,Y,100-200,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
63253,240423740,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1995,CHEV LUMINA APV  ,Standard,-1,7,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,250-500,100000,N,-1,N,-1,2,1,1,1,1,0,1,1,2,19,49,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,Y,Y,430,20.5,Hybrid,N,N,100-400,2006,N,N,284.09,0,0.0,0.0,0.0,0.0
202391,332102106,Standard ,6,Direct Billed to Insured,Pre-paid,N,42497,32,2002,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,11,5,Unknown,Alarm Only,Y,5,1000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.0,Standard,Y,Y,100-200,2006,Y,N,528.94,0,0.0,0.0,0.0,0.0
105696,285648818,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,2003,CHEV SILVER1500  ,Standard,-1,13,99,Work    ,12,5,Unknown,Alarm Only,Y,4,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,7.6,Hybrid,N,Y,40-100 ,2006,Y,N,428.24,0,0.0,0.0,0.0,0.0
190041,327619307,Standard ,6,Direct Billed to Insured,Pre-paid,N,44252,16,2001,DODG INTREPIDES  ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Active Disabling,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,442,3.5,Hybrid,N,Y,100-200,2006,N,N,626.46,0,0.0,0.0,0.0,0.0
143828,307572011,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,2000,TYTA CAMRY       ,Standard,-1,12,99,Work    ,6,5,Unknown,Alarm Only,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.5,Standard,N,Y,20-50,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
136387,303963813,Standard ,6,Direct Billed to Insured,Pre-paid,N,42770,31,2001,BUIK LESABRE CU  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,,-1,Y,75000,Y,250,1,0,1,0,1,0,1,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,6.5,Standard,Y,Y,,2006,Y,N,331.78,0,0.0,0.0,0.0,0.0
297306,359567402,Standard ,6,Direct Billed to Insured,Installment,N,42523,35,1998,GMC  SIERRA1500  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Preferred,N,Y,40-100 ,2006,Y,N,384.78,0,0.0,0.0,0.0,0.0
209033,334619806,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,2005,JEEP WRANGLER U  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Non-standard,Y,Y,40-100 ,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
184402,325587709,Standard ,6,Direct Billed to Insured,Installment,N,42510,19,2003,TYTA TMAPRELTSR  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Active Disabling,Y,5,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Hybrid,Y,Y,100-200,2006,Y,N,1255.04,0,0.0,0.0,0.0,0.0
52214,227880739,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,2001,BUIK CNTRYCU-SE  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Alarm Only,Y,6,5000,250-500,250000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,22.5,Preferred,N,Y,100-400,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
237543,343817106,Standard ,6,Direct Billed to Insured,Installment,N,42470,35,2003,FORD F150        ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,5,-1,,-1,N,-1,N,-1,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.0,Hybrid,Y,N,,2006,Y,N,826.8,0,0.0,0.0,0.0,0.0
46240,221798522,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,1999,HOND CIVIC EX    ,Standard,-1,17,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,427,11.0,Standard,Y,Y,100-200,2006,Y,N,615.86,0,0.0,0.0,0.0,0.0
121978,295986714,Standard ,6,Direct Billed to Insured,Installment,N,44075,31,1998,ISZU RODEO S-LS  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,7.0,Non-standard,Y,Y,40-100 ,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
141398,306436113,Standard ,6,Direct Billed to Insured,Installment,N,42429,13,1992,GMC  SAFARI      ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,6.0,Preferred,N,N,100-200,2006,N,N,146.28,0,0.0,0.0,0.0,0.0
267542,352371505,Preferred,6,Direct Billed to Insured,Pre-paid,N,43848,31,1999,CHEV BLAZER-TRL  ,Standard,-1,10,99,Work    ,6,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,2.0,Preferred,N,N,40-100 ,2006,Y,N,345.56,0,0.0,0.0,0.0,0.0
137805,304697814,Standard ,6,Direct Billed to Insured,Pre-paid,N,43864,31,1997,DODG DAKOTA      ,Standard,-1,7,1,Work    ,25,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,6.5,Standard,N,N,20-50,2006,N,N,63.19,0,0.0,0.0,0.0,0.0
209162,334662107,Standard ,6,Direct Billed to Insured,Pre-paid,N,44089,31,1996,DODG NEON        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,440,3.5,Hybrid,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
64204,241625421,Standard ,6,Direct Billed to Insured,Pre-paid,N,42465,35,2002,FORD EXPLOREDBR  ,Standard,-1,12,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,10.0,Preferred,N,Y,100-400,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
303394,360940503,Standard ,6,Direct Billed to Insured,Installment,N,42866,30,1998,CHEV PICKUP1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,N,Y,20-50,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
390756,377269700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,2000,PONT GR PRIX GT  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.0,Standard,N,N,100-200,2006,Y,Y,148.4,0,0.0,0.0,0.0,0.0
385690,376140500,Standard ,6,Direct Billed to Insured,Installment,N,43995,31,2005,DODG RAM PICKUP  ,Intermediate,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Standard,N,Y,40-100 ,2006,N,Y,443.77,0,0.0,0.0,0.0,0.0
257810,349681605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42779,31,1997,FORD F150        ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,,-1,Y,100000,Y,500,1,1,0,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.5,Non-standard,N,Y,,2006,Y,N,293.62,0,0.0,0.0,0.0,0.0
300070,360193205,Standard ,6,Direct Billed to Insured,Pre-paid,Y,52186,31,1994,FORD EXPLORER    ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,34,35,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,521,1.8,Standard,N,N,40-100 ,2006,N,N,155.94,0,0.0,0.0,0.0,0.0
106757,286345515,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,2000,PONT MONTANA     ,Standard,-1,8,1,Work    ,12,5,Unknown,Not Applicable,Y,7,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.5,Preferred,N,Y,40-100 ,2006,Y,N,384.78,0,0.0,0.0,0.0,0.0
79868,265037320,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1993,JEEP GR CHR LAR  ,Standard,-1,14,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,,-1,Y,75000,N,-1,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,10.0,Non-standard,Y,Y,,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
5975,174094531,Standard ,6,Direct Billed to Insured,Pre-paid,N,42694,13,1995,GMC  SAFARI      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,15.0,Non-standard,Y,Y,40-100 ,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
290039,357898504,Standard ,6,Direct Billed to Insured,Installment,N,43097,27,2005,FORD FOCUS ZX5   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,25-50  ,25000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Non-standard,Y,Y,20-50,2006,Y,N,384.78,0,0.0,0.0,0.0,0.0
2856,169467832,Standard ,6,Direct Billed to Insured,Pre-paid,N,44068,31,1996,OLDS CIERA SL    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,16.0,Non-standard,Y,N,20-50,2006,Y,N,184.44,0,0.0,0.0,0.0,0.0
240968,344856505,Standard ,6,Direct Billed to Insured,Pre-paid,N,42520,35,1994,NSSN ALTIMA      ,Standard,-1,11,1,Work    ,34,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,2.5,Non-standard,N,N,20-50,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
311863,362835903,Standard ,6,Direct Billed to Insured,Installment,N,43433,26,1997,TYTA TACOMA      ,Standard,-1,15,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,434,1.5,Hybrid,Y,Y,100-200,2006,Y,N,518.34,0,0.0,0.0,0.0,0.0
261914,350827302,Standard ,12,Premium Finance,Pre-paid,N,42988,31,1993,CHEV S10 BLAZER  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.0,Standard,N,N,20-50,2006,N,N,176.97,0,0.0,0.0,0.0,0.0
53320,229045422,Standard ,6,Direct Billed to Insured,Installment,N,43389,31,2006,TYTA TUNDRA SR5  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,11.0,Standard,Y,Y,100-200,2006,Y,N,583.0,0,0.0,0.0,0.0,0.0
345871,369826001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42859,35,1992,CHEV GEOMTR-LSI  ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,N,9,2000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Standard,N,N,100-200,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
3722,170803132,Standard ,6,Direct Billed to Insured,Pre-paid,N,43011,35,2002,CHEV SILVER1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,5000,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,16.0,Hybrid,N,Y,40-100 ,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
350547,370674901,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,2005,LINC LS LUXURY-  ,Intermediate,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Non-standard,Y,Y,20-50,2006,Y,N,502.44,0,0.0,0.0,0.0,0.0
74834,257528336,Standard ,6,Direct Billed to Insured,Pre-paid,N,43890,31,1998,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,18.0,Non-standard,Y,Y,20-50,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
100573,282020516,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,35,1996,EAGL VISION ESI  ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,N,9,10000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,425,8.0,Preferred,Y,N,40-100 ,2006,Y,N,227.9,0,0.0,0.0,0.0,0.0
167989,318785711,Standard ,6,Direct Billed to Insured,Installment,Y,42862,30,1992,FORD F150        ,Standard,-1,2,1,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.7,Hybrid,N,Y,20-50,2006,Y,N,218.36,0,0.0,0.0,0.0,0.0
327062,365921001,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1993,BUIK LSBR CU-90  ,Standard,-1,8,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.5,Standard,N,N,40-100 ,2006,Y,N,150.52,0,0.0,0.0,0.0,0.0
189562,327456711,Standard ,6,Direct Billed to Insured,Installment,Y,43888,31,1999,FORD F250 SPDTY  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.2,Standard,N,Y,100-200,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
29123,203161425,Standard ,6,Direct Billed to Insured,Pre-paid,N,42637,31,1995,LINC TOWNCAR SI  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,12.1,Standard,N,N,100-200,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
280167,355483103,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2002,TYTA LANDCRUISR  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,41,43,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Hybrid,Y,Y,100-400,2006,Y,N,543.78,0,0.0,0.0,0.0,0.0
