,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
99230,281002617,Standard ,6,Direct Billed to Insured,Pre-paid,N,42904,35,1994,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.5,Standard,Y,Y,100-200,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
13590,184264821,Standard ,6,Direct Billed to Insured,Pre-paid,N,43676,31,1996,TYTA TACOMA      ,Standard,-1,10,1,Work    ,2,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,10.0,Hybrid,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
16434,188111329,Standard ,6,Direct Billed to Insured,Pre-paid,N,42976,30,1977,CHEV C10 PICKUP  ,Standard,-1,3,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,46,63,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,14.5,Non-standard,N,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
157466,314327610,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,2005,CHEV TAHOE       ,Standard,-1,13,99,Work    ,12,5,Unknown,Not Applicable,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Standard,Y,Y,20-50,2006,Y,N,270.66,0,0.0,0.0,0.0,0.0
334743,367694802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1997,DODG RAM PU1500  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,250-500,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,428,1.0,Standard,N,N,100-400,2006,Y,N,150.52,0,0.0,0.0,0.0,0.0
297290,359562904,Standard ,6,Direct Billed to Insured,Installment,N,42866,30,1999,FORD F250 SPDTY  ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,Y,Y,40-100 ,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
289495,357770503,Standard ,6,Direct Billed to Insured,Installment,N,42449,35,1999,OLDS INTRIGUEGL  ,Standard,-1,10,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Preferred,Y,Y,20-50,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
150323,310772611,Standard ,6,Direct Billed to Insured,Pre-paid,N,42524,35,2001,BUIK LESABRE CU  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,5.5,Non-standard,Y,Y,40-100 ,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
7223,175804930,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2000,FORD EXPDTN XLT  ,Standard,-1,13,1,Work    ,6,5,Unknown,Not Applicable,Y,7,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,15.0,Standard,N,Y,100-400,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
206966,333884307,Standard ,6,Direct Billed to Insured,Pre-paid,N,43079,35,2003,CHEV BLAZER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Standard,Y,Y,40-100 ,2006,Y,N,359.34,0,0.0,0.0,0.0,0.0
355891,371490400,Standard ,6,Direct Billed to Insured,Installment,N,43665,31,1994,PONT GR AM SE    ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,436,0.0,Preferred,N,N,40-100 ,2006,N,Y,90.4,0,0.0,0.0,0.0,0.0
222104,339022007,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43086,27,1984,GMC SIERRA       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.2,Standard,Y,N,20-50,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
183245,325118408,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,1994,CHEV S10 PICKUP  ,Standard,-1,10,99,Work    ,30,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,4.0,Non-standard,N,N,20-50,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
81210,266205319,Standard ,6,Direct Billed to Insured,Pre-paid,N,42597,30,1992,CHEV PICKUP1500  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,9.5,Hybrid,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
321043,364764501,Standard ,6,Direct Billed to Insured,Installment,N,42397,35,1969,CHEV CAMARO      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,Y,Y,423,0.5,Hybrid,N,N,100-200,2006,Y,N,378.42,0,0.0,0.0,0.0,0.0
306876,361713803,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,1999,DODG INTREPID    ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.5,Non-standard,N,Y,40-100 ,2006,Y,N,327.54,0,0.0,0.0,0.0,0.0
180702,324107011,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,1999,FORD F150        ,Standard,-1,10,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.6,Hybrid,Y,Y,100-200,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
376308,374638701,Standard ,12,Premium Finance,Pre-paid,Y,42524,35,1992,SAAB 900-900S    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.4,Non-standard,Y,N,100-200,2006,Y,N,537.42,0,0.0,0.0,0.0,0.0
398174,379201600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42562,31,2000,FORD WINDSTARLX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Standard,Y,N,20-50,2006,Y,Y,144.16,0,0.0,0.0,0.0,0.0
282272,355987705,Standard ,6,Direct Billed to Insured,Installment,Y,43555,17,1999,TYTA LANDCRUISR  ,Standard,-1,20,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,435,1.3,Non-standard,Y,Y,100-200,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
56972,232915720,Standard ,6,Direct Billed to Insured,Installment,N,42397,37,2002,HOND ACCORD EX   ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,10.0,Non-standard,Y,Y,100-200,2006,Y,N,524.7,0,0.0,0.0,0.0,0.0
175121,321763408,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,2006,FORD RANGER SUP  ,Standard,-1,15,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,4.0,Preferred,N,Y,20-50,2006,Y,N,242.74,0,0.0,0.0,0.0,0.0
226539,340350305,Preferred,6,Direct Billed to Insured,Installment,N,43018,30,1994,BUIK LESABRE CU  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,2.5,Preferred,N,Y,40-100 ,2006,Y,N,368.88,0,0.0,0.0,0.0,0.0
328977,366335901,Standard ,6,Direct Billed to Insured,Pre-paid,N,42562,31,1989,FORD F250-HD     ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.5,Standard,N,N,20-50,2006,N,N,120.84,0,0.0,0.0,0.0,0.0
142783,307094911,Standard ,6,Direct Billed to Insured,Pre-paid,N,43084,27,1995,FORD MUSTANG     ,Standard,-1,23,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,47,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,5.5,Hybrid,N,N,100-200,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
183911,325396511,Standard ,6,Direct Billed to Insured,Installment,Y,42639,36,2004,MITS ENDEAVOR L  ,Standard,-1,14,1,Work    ,18,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.2,Non-standard,N,Y,40-100 ,2006,Y,N,549.08,0,0.0,0.0,0.0,0.0
161072,315889711,Standard ,6,Direct Billed to Insured,Installment,N,43867,31,2002,CHEV SILVER1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,100-300,50000,N,-1,Y,500,2,1,1,1,0,1,0,1,2,21,52,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.1,Standard,Y,Y,100-200,2006,Y,N,825.74,0,0.0,0.0,0.0,0.0
258667,349916505,Preferred,6,Direct Billed to Insured,Installment,N,42894,30,2005,CHEV SILVERADO   ,Intermediate,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Preferred,Y,Y,40-100 ,2006,Y,N,535.3,0,0.0,0.0,0.0,0.0
43656,218879123,Standard ,6,Direct Billed to Insured,Pre-paid,N,42888,30,1984,CADI SEVILLE     ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.5,Hybrid,Y,N,100-200,2006,N,N,160.06,0,0.0,0.0,0.0,0.0
64905,242520324,Standard ,6,Direct Billed to Insured,Installment,N,42912,30,2000,PONT SNFR SE-GT  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,10.4,Preferred,N,N,20-50,2006,Y,N,222.6,0,0.0,0.0,0.0,0.0
84156,268718027,Standard ,6,Direct Billed to Insured,Installment,Y,42873,35,2005,CHEV TRAILBLAZE  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,2000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,9.5,Standard,Y,Y,100-200,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
145268,308283011,Standard ,6,Direct Billed to Insured,Installment,N,44115,31,1995,FORD F150        ,Standard,-1,4,1,Work    ,25,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,441,5.5,Standard,N,N,40-100 ,2006,Y,N,295.74,0,0.0,0.0,0.0,0.0
51159,226857721,Standard ,6,Direct Billed to Insured,Pre-paid,N,43438,26,1994,PONT GR AM SE    ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,10.5,Non-standard,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
201413,331775403,Standard ,12,Premium Finance,Pre-paid,N,42868,35,2002,JEEP WRNGLR SPT  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,3.0,Preferred,N,Y,40-100 ,2006,Y,N,990.04,0,0.0,0.0,0.0,0.0
29678,203762226,Standard ,6,Direct Billed to Insured,Installment,Y,43066,35,1984,CHEV C10         ,Standard,-1,6,99,Work    ,25,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,32,36,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,12.7,Hybrid,N,N,100-200,2006,Y,N,190.8,0,0.0,0.0,0.0,0.0
137416,304485914,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,1997,CHEV PICKUP1500  ,Standard,-1,10,99,Work    ,2,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,5.7,Hybrid,N,Y,40-100 ,2006,Y,N,341.32,0,0.0,0.0,0.0,0.0
356305,371550200,Standard ,6,Direct Billed to Insured,Pre-paid,N,43000,35,1994,PONT FIREBIRD    ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,139.92,0,0.0,0.0,0.0,0.0
390611,377229100,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,1983,CHEV S10         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,72,73,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,0.0,Non-standard,N,N,100-200,2006,N,Y,27.07,0,0.0,0.0,0.0,0.0
108038,287192516,Standard ,6,Direct Billed to Insured,Installment,Y,43878,31,2002,ISZU RODEO       ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,7.4,Standard,Y,Y,40-100 ,2006,Y,N,363.58,0,0.0,0.0,0.0,0.0
215322,336798107,Standard ,6,Direct Billed to Insured,Installment,Y,42641,36,2004,CHEV IMPALA SS   ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Active Disabling,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.0,Non-standard,Y,Y,20-50,2006,Y,N,449.44,0,0.0,0.0,0.0,0.0
2539,168932940,Standard ,6,Direct Billed to Insured,Installment,N,42626,30,2006,FORD F-150 SUPE  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,42.5,Hybrid,Y,Y,20-50,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
169003,319199909,Standard ,6,Direct Billed to Insured,Installment,N,43018,30,2006,FORD F-150 SUPE  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Active Disabling,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.5,Preferred,Y,Y,40-100 ,2006,Y,N,450.5,0,0.0,0.0,0.0,0.0
241748,345068405,Preferred,6,Direct Billed to Insured,Pre-paid,N,52196,31,1990,MERC GR MAR LS   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,2.5,Non-standard,N,Y,20-50,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
166395,318143609,Standard ,6,Direct Billed to Insured,Installment,N,42925,35,2002,TYTA COROLLA     ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.5,Preferred,N,Y,20-50,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
158840,314941109,Standard ,6,Direct Billed to Insured,Pre-paid,N,42866,30,2001,HOND CIVIC EX    ,Standard,-1,16,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,1000,2,0,2,1,1,0,1,1,2,20,46,0,1,0,0,1,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,1,N,N,Y,428,4.5,Preferred,N,Y,100-200,2006,Y,N,650.84,0,0.0,0.0,0.0,0.0
64636,242173021,Standard ,6,Direct Billed to Insured,Pre-paid,N,42489,32,1995,JEEP CHEROKEESE  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,10.5,Preferred,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
44976,220384023,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,31,2002,CADI DEVILLEDTS  ,High,-1,16,1,Farm    ,-1,5,Unknown,Not Applicable,Y,6,5000,250-500,250000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,433,11.5,Hybrid,N,Y,100-400,2006,Y,N,516.22,0,0.0,0.0,0.0,0.0
10686,180490831,Standard ,6,Direct Billed to Insured,Installment,N,42685,13,2006,HOND PILOT EX    ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,100000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,15.1,Hybrid,N,Y,100-200,2006,Y,N,717.62,0,0.0,0.0,0.0,0.0
132406,301829612,Standard ,6,Direct Billed to Insured,Installment,Y,42995,30,2000,CHEV MALIBU      ,Standard,-1,8,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.9,Standard,N,Y,20-50,2006,N,N,394.32,0,0.0,0.0,0.0,0.0
281824,355874603,Standard ,6,Direct Billed to Insured,Installment,N,43865,31,1997,OLDS CUTLASS GL  ,Standard,-1,12,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,1.5,Standard,N,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
95217,277894620,Standard ,6,Direct Billed to Insured,Installment,N,42891,35,1998,FORD F150        ,Standard,-1,10,1,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,300000,Y,500,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,9.2,Standard,N,Y,,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
322246,364995702,Standard ,6,Direct Billed to Insured,Installment,N,43160,31,1992,BUIK LESABRELTD  ,Standard,-1,8,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,1.0,Preferred,N,N,40-100 ,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
198969,330929308,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,30,2003,FORD F250 SPDTY  ,Standard,-1,17,1,Farm    ,-1,5,Unknown,Alarm Only,Y,5,50000,250-500,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Hybrid,Y,Y,100-400,2006,Y,N,412.34,0,0.0,0.0,0.0,0.0
