,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
84566,269066119,Standard ,6,Direct Billed to Insured,Pre-paid,N,42597,30,2000,JEEP WRAGLR SPT  ,Standard,-1,13,1,Work    ,13,5,Unknown,Not Applicable,Y,7,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,9.5,Hybrid,Y,Y,100-200,2006,N,N,314.89,0,0.0,0.0,0.0,0.0
19748,192137140,Standard ,6,Direct Billed to Insured,Pre-paid,N,44139,31,2004,FORD MUSTANG GT  ,Standard,-1,21,1,Farm    ,-1,5,Unknown,Not Applicable,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,31.4,Non-standard,Y,Y,20-50,2006,Y,N,430.36,0,0.0,0.0,0.0,0.0
202551,332151908,Standard ,6,Direct Billed to Insured,Installment,Y,43661,31,2004,CHEV TRAILBLAZE  ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,3.8,Non-standard,Y,Y,100-200,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
183916,325397809,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1985,DODGE D150 TRUCK ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,250-500,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.5,Preferred,Y,N,100-400,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
138403,305003713,Standard ,6,Direct Billed to Insured,Pre-paid,N,43865,31,2004,GMC  SIERRA 150  ,Standard,-1,15,1,Work    ,3,5,Unknown,Not Applicable,Y,4,-1,100-300,50000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,50,52,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,6.5,Standard,N,Y,100-200,2006,Y,N,438.84,0,0.0,0.0,0.0,0.0
192285,328419209,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,1998,FORD WINDSTAR    ,Standard,-1,12,3,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,75000,N,-1,2,0,2,1,1,0,1,1,2,16,46,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,4.0,Hybrid,N,N,,2006,Y,N,238.5,0,0.0,0.0,0.0,0.0
28347,202230625,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,2000,TYTA TUNDRA SR5  ,Standard,-1,15,1,Work    ,6,5,Unknown,Alarm Only,Y,7,25000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.5,Hybrid,Y,Y,100-400,2006,Y,N,477.0,0,0.0,0.0,0.0,0.0
375103,374441801,Standard ,6,Direct Billed to Insured,Pre-paid,N,42891,30,2006,SUZU FORENZA     ,Standard,-1,12,1,Work    ,10,5,Unknown,Alarm Only,N,1,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Hybrid,N,Y,100-200,2006,Y,N,436.72,0,0.0,0.0,0.0,0.0
144733,308006513,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43980,35,1996,CHRY CIRRSLXLXI  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,5.8,Non-standard,Y,Y,20-50,2006,Y,N,295.74,0,0.0,0.0,0.0,0.0
135196,303337513,Standard ,6,Direct Billed to Insured,Installment,N,42816,31,1996,CHRY CIRRSLXLXI  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,6.5,Hybrid,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
285457,356775404,Standard ,6,Direct Billed to Insured,Pre-paid,N,42755,31,2000,MERC GR MAR LS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,67,68,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.0,Standard,Y,Y,100-200,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
204728,332977110,Standard ,6,Direct Billed to Insured,Installment,Y,42458,35,1992,SATN SL2         ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,Y,424,3.8,Non-standard,N,N,40-100 ,2006,Y,N,215.18,0,0.0,0.0,0.0,0.0
374667,374371700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,2000,LINC TOWNCAR SI  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,0.0,Standard,N,Y,100-200,2006,Y,Y,456.86,0,0.0,0.0,0.0,0.0
204436,332873208,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43366,31,1996,GMC  SIERRA1500  ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.7,Preferred,N,N,40-100 ,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
217502,337516906,Standard ,6,Direct Billed to Insured,Installment,N,42774,31,1994,FORD E150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,3.0,Standard,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
10848,180708239,Standard ,6,Direct Billed to Insured,Installment,Y,43087,27,2004,HOND CR-V EX     ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,33,38,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,430,15.0,Hybrid,N,Y,20-50,2006,Y,N,548.02,0,0.0,0.0,0.0,0.0
147888,309566412,Standard ,6,Direct Billed to Insured,Pre-paid,N,42602,31,2000,CADI SEVILLESLS  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,250-500,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,6.0,Hybrid,Y,Y,100-400,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
201288,331733606,Standard ,6,Direct Billed to Insured,Pre-paid,N,42909,35,1988,TYTA PICKUP      ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.0,Standard,N,N,40-100 ,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
287824,357365703,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,1984,BUIK SKYLARK CM  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.5,Non-standard,Y,Y,,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
52562,228264041,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,1992,HOND ACCORD LX   ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,200,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,22.5,Hybrid,Y,Y,20-50,2006,Y,N,325.42,0,0.0,0.0,0.0,0.0
104061,284547317,Standard ,6,Direct Billed to Insured,Pre-paid,N,44171,31,2003,FORD F250 SPDTY  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Active Disabling,Y,5,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.5,Hybrid,Y,Y,100-200,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
156645,313923610,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,2001,PONT GR PRIX GT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,5.0,Standard,N,Y,40-100 ,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
266115,352013603,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,1999,FORD F150        ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,Y,8,1000,25-50  ,35000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.5,Standard,Y,Y,20-50,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
402382,380341400,Standard ,6,Direct Billed to Insured,Installment,N,42887,35,2004,FORD FREESTAR    ,Standard,-1,11,1,Business,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,,-1,Y,100000,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,Y,Y,,2006,Y,Y,622.22,0,0.0,0.0,0.0,0.0
265461,351832505,Preferred,6,Direct Billed to Insured,Installment,N,42903,30,1971,CHEV TRUCK       ,Standard,-1,5,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Hybrid,N,N,20-50,2006,Y,N,192.92,0,0.0,0.0,0.0,0.0
358110,371809302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42405,32,1990,NSSN PICKUP      ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.5,Standard,N,N,100-200,2006,Y,N,182.32,0,0.0,0.0,0.0,0.0
306021,361521703,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,2000,CHEV MALIBU LS   ,Standard,20000,10,1,Work    ,25,5,Unknown,Active Disabling,Y,8,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.5,Non-standard,Y,Y,100-200,2006,Y,N,431.42,0,0.0,0.0,0.0,0.0
377445,374815301,Standard ,6,Direct Billed to Insured,Installment,N,44155,31,1999,DAEW LEGANZA SE  ,Standard,-1,11,1,Work    ,30,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,0.5,Non-standard,N,N,40-100 ,2006,Y,N,169.6,0,0.0,0.0,0.0,0.0
204201,332780210,Standard ,6,Direct Billed to Insured,Installment,Y,42988,30,1996,FORD WINDSTAR    ,Standard,-1,11,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.8,Standard,N,Y,20-50,2006,Y,N,158.52,0,0.0,0.0,0.0,0.0
333149,367384903,Standard ,6,Direct Billed to Insured,Installment,Y,42384,37,1997,MBNZ C280        ,Standard,-1,18,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,,-1,Y,100000,Y,500,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.2,Hybrid,N,Y,,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
165233,317655609,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,1998,TYTA COROLLA     ,Standard,-1,12,99,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.5,Hybrid,Y,Y,40-100 ,2006,Y,N,462.16,0,0.0,0.0,0.0,0.0
380591,375312500,Standard ,12,Premium Finance,Pre-paid,N,43896,31,2001,FORD ESCAPE XLT  ,Standard,-1,10,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Standard,Y,Y,,2006,Y,Y,827.86,0,0.0,0.0,0.0,0.0
39852,214902823,Standard ,6,Direct Billed to Insured,Pre-paid,N,43372,31,1997,TYTA CAMRY       ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,11.5,Preferred,Y,Y,40-100 ,2006,Y,N,323.3,0,0.0,0.0,0.0,0.0
91653,275269226,Standard ,6,Direct Billed to Insured,Installment,Y,43073,27,1999,FORD EXPEDITION  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.3,Hybrid,Y,Y,40-100 ,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
223727,339483606,Standard ,6,Direct Billed to Insured,Installment,N,42818,31,1997,CHEV S10 PICKUP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Preferred,Y,Y,20-50,2006,Y,N,305.28,0,0.0,0.0,0.0,0.0
359955,372086400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42455,35,2006,GMC  SIERRA 150  ,Standard,-1,17,1,Work    ,35,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,722.92,0,0.0,0.0,0.0,0.0
305938,361506903,Standard ,6,Direct Billed to Insured,Pre-paid,N,43653,31,2004,FORD F-150 HERI  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,477.0,0,0.0,0.0,0.0,0.0
15826,187250840,Standard ,6,Direct Billed to Insured,Pre-paid,N,42467,32,1994,DODG RAM PU1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,31.0,Preferred,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
16940,188705640,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43661,31,1992,FORD RANGER      ,Standard,-1,5,1,Work    ,16,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,31.3,Non-standard,N,N,20-50,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
64354,241823723,Standard ,6,Direct Billed to Insured,Installment,Y,43169,30,2000,CADI DEVILLE     ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,10.3,Standard,N,Y,20-50,2006,Y,N,326.48,0,0.0,0.0,0.0,0.0
319965,364574301,Standard ,6,Direct Billed to Insured,Pre-paid,N,42638,31,2005,MERC GRAND MARQ  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.5,Hybrid,Y,Y,20-50,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
343602,369385802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42802,31,1978,FORD LGT P-U     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,428,1.0,Non-standard,N,N,20-50,2006,N,N,363.56,0,0.0,0.0,0.0,0.0
247277,346678704,Standard ,6,Direct Billed to Insured,Pre-paid,N,43855,31,2004,FORD EXPEDITION  ,Standard,-1,14,3,Pleasure,-1,5,Unknown,Active Disabling,Y,3,50000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,31.1,Standard,Y,Y,40-100 ,2006,Y,N,496.08,0,0.0,0.0,0.0,0.0
277688,354847705,Standard ,6,Direct Billed to Insured,Installment,N,43977,31,2005,FORD RANGER REG  ,Standard,1,10,99,Work    ,5,5,Unknown,Alarm Only,Y,2,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,2.0,Standard,Y,Y,40-100 ,2006,N,N,255.36,0,0.0,0.0,0.0,0.0
388239,376623200,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,2005,FORD ESCAPE XLS  ,Standard,-1,6,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Standard,N,Y,20-50,2006,Y,Y,425.06,0,0.0,0.0,0.0,0.0
168351,318921610,Standard ,6,Direct Billed to Insured,Installment,N,43153,30,2000,CHEV CAVALIER    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,5.0,Standard,Y,Y,20-50,2006,Y,N,315.88,0,0.0,0.0,0.0,0.0
132901,302116712,Standard ,6,Direct Billed to Insured,Pre-paid,N,42386,35,1934,FORD COUPE       ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,6.0,Preferred,N,N,100-400,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
117993,293702514,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,2005,DODG GRAND CARA  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,7.0,Non-standard,Y,Y,40-100 ,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
193746,328946707,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,2005,DODG CARAVAN     ,Standard,-1,11,99,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,,-1,Y,100000,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,3.5,Preferred,N,Y,,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
172788,320727910,Standard ,6,Direct Billed to Insured,Pre-paid,N,42966,30,2001,ISZU RODEO       ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,5.0,Preferred,N,N,100-200,2006,Y,N,279.84,0,0.0,0.0,0.0,0.0
368971,373478000,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,2006,CHEV SILVERADO   ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,515.16,0,0.0,0.0,0.0,0.0
144789,308035212,Standard ,6,Direct Billed to Insured,Pre-paid,N,43903,31,2003,TYTA AVLNXL-XLS  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,300-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,6.0,Non-standard,Y,Y,200-400,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
32339,206867640,Standard ,6,Direct Billed to Insured,Pre-paid,N,43658,31,1994,CHEV CAMARO      ,Standard,-1,15,1,Work    ,1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,27.4,Preferred,Y,Y,20-50,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
