,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
86019,270336519,Standard ,6,Direct Billed to Insured,Pre-paid,N,42784,31,2006,CHEV TRAILBLAZE  ,Standard,-1,12,2,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,51,54,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,9.5,Non-standard,Y,Y,100-200,2006,Y,N,492.9,0,0.0,0.0,0.0,0.0
270395,353049004,Standard ,6,Direct Billed to Insured,Installment,N,42593,30,2005,SCIO XB          ,Standard,-1,12,99,Business,-1,5,Unknown,Alarm Only,Y,2,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Hybrid,Y,Y,100-200,2006,Y,N,608.44,0,0.0,0.0,0.0,0.0
357746,371754101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,2003,MERC GRMRLS-LSE  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,250-500,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,0.5,Standard,Y,Y,100-400,2006,Y,N,331.78,0,0.0,0.0,0.0,0.0
371749,373913000,Standard ,6,Direct Billed to Insured,Pre-paid,N,43950,31,2001,CHEV SUBRBN1500  ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,0.0,Standard,Y,Y,100-200,2006,Y,Y,404.92,0,0.0,0.0,0.0,0.0
88750,272837419,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,2001,DODG RAM PU1500  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,9.5,Standard,Y,Y,20-50,2006,Y,N,419.76,0,0.0,0.0,0.0,0.0
89281,273303519,Standard ,6,Direct Billed to Insured,Installment,N,42532,32,1999,FORD EXPLORER    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,9.3,Non-standard,Y,Y,40-100 ,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
136346,303945513,Standard ,6,Direct Billed to Insured,Installment,Y,42991,30,1997,MAZD 626 DXLXES  ,Standard,-1,15,1,Work    ,11,5,Unknown,Active Disabling,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.3,Hybrid,N,Y,20-50,2006,Y,N,410.22,0,0.0,0.0,0.0,0.0
260646,350474004,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,1998,CHEV PICKUP1500  ,Standard,-1,13,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,2.0,Standard,Y,N,100-200,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
156724,313955410,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,2004,CHEV TRAILBLAZE  ,Standard,-1,12,1,Work    ,5,5,Unknown,Alarm Only,Y,3,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.0,Non-standard,Y,Y,40-100 ,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
311213,362681403,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,1996,DODG CARA SE-SP  ,Standard,-1,5,99,Work    ,35,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,1.5,Hybrid,N,N,20-50,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
361968,372380100,Standard ,6,Direct Billed to Insured,Installment,N,52162,31,2006,CHEV UPLANDER L  ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.0,Standard,N,Y,40-100 ,2006,Y,Y,152.64,0,0.0,0.0,0.0,0.0
1393,166835433,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,2002,FORD EXPL SPORT  ,Standard,-1,10,1,Work    ,2,5,Unknown,Alarm Only,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,16.5,Hybrid,N,Y,20-50,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
22813,195726126,Standard ,6,Direct Billed to Insured,Pre-paid,N,42858,35,1999,LEXS RX 300 AWD  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,25000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,56,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,13.0,Standard,N,Y,40-100 ,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
28844,202837313,Standard ,12,Direct Billed to Insured,Pre-paid,N,42846,35,2005,CADI DEVILLE     ,Intermediate,-1,15,1,Farm    ,-1,5,Unknown,Alarm Only,Y,3,-1,250-500,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,13.0,Preferred,Y,Y,100-400,2006,Y,N,932.8,0,0.0,0.0,0.0,0.0
197400,330318307,Standard ,6,Direct Billed to Insured,Installment,N,42533,35,1987,CHEV S10 PICKUP  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,100000,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,2,N,Y,Y,425,3.5,Preferred,N,N,,2006,Y,N,508.8,0,0.0,0.0,0.0,0.0
202066,331996307,Standard ,6,Direct Billed to Insured,Installment,N,44153,16,2003,HOND ACCORD LX   ,Standard,-1,11,1,Work    ,6,5,Unknown,Not Applicable,Y,4,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.5,Hybrid,Y,Y,20-50,2006,Y,N,507.74,0,0.0,0.0,0.0,0.0
389130,376854000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42965,35,2002,DODG DAKOTA SLT  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,481.24,0,0.0,0.0,0.0,0.0
33237,207957040,Standard ,6,Direct Billed to Insured,Pre-paid,N,42480,32,2000,GMC  JIMMY-ENVY  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,27.8,Preferred,Y,Y,20-50,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
92190,275641218,Standard ,6,Direct Billed to Insured,Pre-paid,N,42455,35,2003,CHEV SILVER1500  ,Standard,-1,13,1,Work    ,48,5,Unknown,Alarm Only,Y,4,5000,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.0,Non-standard,Y,Y,,2006,Y,N,544.84,0,0.0,0.0,0.0,0.0
54006,229771940,Standard ,6,Direct Billed to Insured,Installment,N,42866,30,2005,FORD EXPLORER E  ,Standard,-1,12,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,21.8,Hybrid,Y,Y,100-400,2006,Y,N,472.76,0,0.0,0.0,0.0,0.0
267960,352463903,Standard ,6,Direct Billed to Insured,Installment,N,42991,30,2002,TYTA TMA LTDSR5  ,Standard,15000,11,1,Pleasure,-1,5,Unknown,Active Disabling,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,1.5,Hybrid,Y,Y,100-200,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
360177,372117202,Standard ,6,Direct Billed to Insured,Installment,N,43362,31,1998,MERC MNTAINEER   ,Standard,-1,8,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.6,Standard,N,Y,20-50,2006,Y,N,315.88,0,0.0,0.0,0.0,0.0
154098,312636312,Standard ,6,Direct Billed to Insured,Installment,Y,42797,31,2003,CHEV S10 PICKUP  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,67,72,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.3,Hybrid,Y,Y,40-100 ,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
257855,349694505,Standard ,6,Direct Billed to Insured,Pre-paid,N,42852,35,2005,CHEV COLORADO B  ,Standard,-1,10,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Standard,Y,Y,100-200,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
132331,301796812,Standard ,6,Direct Billed to Insured,Installment,N,43951,31,1991,LINC CONT EXEC   ,Standard,-1,11,1,Work    ,6,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,6.0,Standard,N,Y,20-50,2006,N,N,269.98,0,0.0,0.0,0.0,0.0
351360,370798601,Standard ,6,Direct Billed to Insured,Installment,N,43001,35,1997,GMC  SONOMA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.5,Hybrid,Y,N,40-100 ,2006,Y,N,237.44,0,0.0,0.0,0.0,0.0
261795,350793004,Standard ,6,Direct Billed to Insured,Installment,Y,42894,30,1998,FORD F150        ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,1.8,Hybrid,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
55621,231444240,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1988,GMC  S15         ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,22.0,Hybrid,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
49180,224846622,Standard ,6,Direct Billed to Insured,Installment,N,43052,27,2001,CHEV MTECARLOSS  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,11.0,Hybrid,Y,Y,40-100 ,2006,Y,N,449.44,0,0.0,0.0,0.0,0.0
240069,344598204,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2004,BUIK RENDEZVOUS  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,,-1,Y,100000,Y,500,2,1,1,0,2,1,1,0,2,57,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,2.0,Hybrid,Y,Y,,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
334990,367736003,Standard ,6,Direct Billed to Insured,Installment,Y,43667,20,2000,FORD EXPLOR LTD  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.1,Hybrid,Y,N,40-100 ,2006,Y,N,162.18,0,0.0,0.0,0.0,0.0
95018,277749917,Standard ,6,Direct Billed to Insured,Installment,N,44148,31,1994,GMC  SIERRA1500  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.5,Preferred,Y,Y,100-200,2006,Y,N,265.0,0,0.0,0.0,0.0,0.0
155485,313326812,Standard ,6,Direct Billed to Insured,Pre-paid,N,44124,31,2000,PONT GRANDAMSE1  ,Standard,15000,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,4.7,Non-standard,N,N,100-200,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
55747,231576020,Standard ,6,Direct Billed to Insured,Pre-paid,N,43666,31,1991,MAZD 626 DXLELX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,50000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,10.0,Hybrid,N,N,20-50,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
33295,208040024,Standard ,6,Direct Billed to Insured,Pre-paid,N,43661,31,1994,DODG RAM PU2500  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,12.0,Non-standard,N,N,40-100 ,2006,Y,N,102.82,0,0.0,0.0,0.0,0.0
298061,359750502,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,2002,NSSN XTRA XE-SE  ,Standard,-1,11,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,N,5,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,1.0,Non-standard,N,Y,20-50,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
403133,380546900,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1999,KIA  SPORTAG-EX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Standard,N,N,20-50,2006,Y,Y,144.16,0,0.0,0.0,0.0,0.0
361399,372293800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,2006,CHEV SILVERADO   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,2000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,394.32,0,0.0,0.0,0.0,0.0
54223,230026422,Standard ,6,Direct Billed to Insured,Installment,N,42880,35,1995,CHEV PICKUP1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,10.5,Preferred,Y,N,20-50,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
336731,368078701,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1998,BUIK PARK AVE    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,250-500,100000,N,-1,Y,500,2,1,1,1,1,1,1,0,2,54,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,N,Y,100-400,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
235637,343206906,Standard ,6,Direct Billed to Insured,Installment,N,43080,35,2004,DODG DURANGO SL  ,Standard,-1,15,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Standard,Y,Y,100-200,2006,N,N,368.72,0,0.0,0.0,0.0,0.0
248654,347084405,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,1993,CHEV ASTRO       ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,500,2,1,1,1,1,0,1,1,2,21,49,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,N,N,Y,441,2.5,Preferred,Y,Y,100-200,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
201999,331978509,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43360,31,1998,DODG RAM PU1500  ,Standard,-1,15,1,Work    ,1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,2,2,0,0,2,1,1,0,2,48,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.2,Non-standard,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
33702,208462226,Standard ,6,Direct Billed to Insured,Installment,N,43878,31,2000,JEEP GRCHER LAR  ,Standard,-1,11,99,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,35,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,12.6,Standard,N,Y,40-100 ,2006,Y,N,366.76,0,0.0,0.0,0.0,0.0
369523,373561400,Standard ,12,Premium Finance,Pre-paid,N,42626,30,1998,CHEV LUMINA-LS   ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.0,Hybrid,N,Y,100-200,2006,Y,Y,343.26,0,0.0,0.0,0.0,0.0
299782,360127802,Standard ,6,Direct Billed to Insured,Installment,N,44151,31,2006,FORD EXPEDITION  ,Standard,-1,14,99,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Standard,Y,Y,100-200,2006,Y,N,469.58,0,0.0,0.0,0.0,0.0
131436,301255013,Standard ,6,Direct Billed to Insured,Installment,N,42768,31,1996,NSSN PKP-XE-SE   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,0,1,0,0,0,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,6.5,Standard,Y,Y,100-200,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
138606,305106913,Standard ,6,Direct Billed to Insured,Installment,N,42816,31,1989,PONT GR PRIX LE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,75000,N,-1,1,0,1,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,6.5,Standard,N,N,,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
272141,353485203,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1965,CADILLAC ST WAG  ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,100000,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,1.5,Hybrid,N,N,,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
216146,337080507,Standard ,6,Direct Billed to Insured,Installment,Y,42874,31,1988,TYTA COROLLA     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.8,Preferred,N,N,40-100 ,2006,N,N,80.4,0,0.0,0.0,0.0,0.0
308623,362102203,Standard ,6,Direct Billed to Insured,Pre-paid,N,43947,31,2003,JEEP LBRTYSPFRD  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.5,Standard,Y,Y,100-200,2006,Y,N,320.12,0,0.0,0.0,0.0,0.0
360105,372107200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42802,31,1990,JEEP CHER LIMIT  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Non-standard,N,N,20-50,2006,Y,Y,103.88,0,0.0,0.0,0.0,0.0
342804,369238502,Standard ,6,Direct Billed to Insured,Pre-paid,N,42484,35,1992,FORD F150        ,Standard,-1,2,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,43,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Non-standard,Y,Y,20-50,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
