,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
171226,320131710,Standard ,6,Direct Billed to Insured,Pre-paid,N,43653,31,1995,NSSN SENTRA      ,Standard,-1,12,1,Work    ,2,5,Unknown,Not Applicable,Y,9,50000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,5.0,Hybrid,N,N,100-200,2006,N,N,76.35,0,0.0,0.0,0.0,0.0
115178,292007216,Standard ,6,Direct Billed to Insured,Installment,N,44124,31,1983,FORD F-250       ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,22,42,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,441,7.1,Hybrid,N,N,40-100 ,2006,Y,N,233.2,0,0.0,0.0,0.0,0.0
48309,223911239,Standard ,6,Direct Billed to Insured,Pre-paid,N,42846,35,2003,BUIK LESABRE CU  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,85,85,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,23.0,Preferred,Y,Y,100-400,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
74106,256351118,Standard ,12,Direct Billed to Insured,Pre-paid,N,43013,30,1988,OLDS CUT CIE LS  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,91,91,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,18.0,Preferred,N,Y,20-50,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
63064,240168441,Standard ,6,Direct Billed to Insured,Pre-paid,N,43864,31,1997,LINC TOWNCAR EX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,20.5,Standard,Y,Y,20-50,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
97350,279572517,Standard ,6,Direct Billed to Insured,Installment,N,42527,35,1986,NSSN PICKUP      ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,425,8.5,Non-standard,Y,N,100-200,2006,Y,N,322.24,0,0.0,0.0,0.0,0.0
259521,350163905,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,1997,TYTA T100 SR5    ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,2.5,Standard,Y,Y,100-200,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
133548,302468912,Standard ,6,Direct Billed to Insured,Installment,N,43369,31,2003,CHEV SILVER1500  ,Intermediate,-1,13,1,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,433,6.0,Hybrid,N,Y,20-50,2006,Y,N,867.08,0,0.0,0.0,0.0,0.0
57406,233387921,Preferred,6,Direct Billed to Insured,Installment,N,43066,27,1986,OLDS CUT CIE LS  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,430,10.5,Hybrid,N,N,20-50,2006,Y,N,183.38,0,0.0,0.0,0.0,0.0
338207,368361102,Standard ,6,Direct Billed to Insured,Installment,N,43893,31,1987,MBNZ 190D        ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,25000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,438,1.0,Non-standard,N,N,100-200,2006,Y,N,186.56,0,0.0,0.0,0.0,0.0
153259,312234311,Standard ,6,Direct Billed to Insured,Pre-paid,N,42458,35,2000,ACUR 3.2TL       ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Active Disabling,Y,8,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,1,N,N,Y,424,5.5,Non-standard,Y,Y,100-200,2006,Y,N,612.68,0,0.0,0.0,0.0,0.0
396944,378874800,Standard ,6,Direct Billed to Insured,Installment,N,43086,22,2004,JEEP WRANGLER X  ,Standard,-1,10,1,Work    ,13,5,Unknown,Not Applicable,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Hybrid,N,Y,40-100 ,2006,N,Y,480.18,0,0.0,0.0,0.0,0.0
106180,285960115,Standard ,6,Direct Billed to Insured,Installment,N,43417,31,1991,CHEV S10 PICKUP  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,7.5,Hybrid,Y,Y,100-200,2006,Y,N,269.24,0,0.0,0.0,0.0,0.0
291204,358155703,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42876,35,1995,MITS MIGHTY MAX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,10000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,1.2,Preferred,N,N,40-100 ,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
239345,344382605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1994,FORD EST LX-SPT  ,Standard,-1,10,1,Work    ,4,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.5,Non-standard,N,N,20-50,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
286932,357152805,Standard ,6,Direct Billed to Insured,Installment,Y,43366,31,1987,CHEV CAPRICE CL  ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,433,1.6,Preferred,N,N,20-50,2006,N,N,38.39,0,0.0,0.0,0.0,0.0
99610,281315617,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,1998,DODG RAM PU1500  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,8.5,Non-standard,Y,Y,100-200,2006,Y,N,500.32,0,0.0,0.0,0.0,0.0
200168,331366007,Standard ,6,Direct Billed to Insured,Pre-paid,N,43386,31,1995,FORD TARS GL-SE  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.5,Hybrid,N,Y,40-100 ,2006,Y,N,237.44,0,0.0,0.0,0.0,0.0
86945,271190018,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,2002,JEEP GRCHER LAR  ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,2000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,1,42,53,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,9.0,Hybrid,N,Y,100-200,2006,Y,N,445.2,0,0.0,0.0,0.0,0.0
268343,352556703,Standard ,6,Direct Billed to Insured,Installment,N,42403,13,1997,DODG NEON        ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,30,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,1.5,Hybrid,N,Y,100-200,2006,N,N,360.51,0,0.0,0.0,0.0,0.0
233327,342502107,Standard ,6,Direct Billed to Insured,Pre-paid,N,44116,31,2001,FORD EXPDTN XLT  ,Standard,30000,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,25000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.1,Hybrid,N,Y,40-100 ,2006,N,N,387.96,0,0.0,0.0,0.0,0.0
331451,367045202,Standard ,6,Direct Billed to Insured,Installment,N,43001,35,2005,MAZD MAZDA6 I-I  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,1000,2,0,2,2,0,1,0,1,2,19,39,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.0,Hybrid,Y,Y,100-200,2006,Y,N,775.92,0,0.0,0.0,0.0,0.0
204426,332868507,Standard ,6,Direct Billed to Insured,Pre-paid,N,44118,31,2002,GMC  SIERRA DEN  ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,-1,,-1,Y,500000,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.5,Hybrid,Y,Y,,2006,N,N,89.87,0,0.0,0.0,0.0,0.0
290568,358020503,Standard ,6,Direct Billed to Insured,Installment,N,43657,31,2004,CHEV IMPALA      ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
106866,286418015,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,1996,HOND ACCORD EX   ,Standard,-1,15,1,Work    ,1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,424,7.5,Non-standard,Y,Y,100-200,2006,Y,N,633.88,0,0.0,0.0,0.0,0.0
81051,266080419,Preferred,6,Direct Billed to Insured,Installment,N,43162,30,2004,NSSN MAXIMA SE-  ,High,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,10000,100-300,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,431,9.5,Non-standard,N,Y,100-200,2006,Y,N,708.08,0,0.0,0.0,0.0,0.0
269871,352926304,Standard ,6,Direct Billed to Insured,Pre-paid,N,42966,30,2004,HOND ODYSSEY EX  ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,Y,3,2000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,39,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.0,Preferred,Y,Y,100-200,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
395332,378457200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42453,35,2001,CHEV S10 PICKUP  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,311.64,0,0.0,0.0,0.0,0.0
141555,306501311,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,30,1999,FORD EXPLORER    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,431,5.5,Standard,Y,Y,100-200,2006,N,N,509.86,0,0.0,0.0,0.0,0.0
196015,329808107,Standard ,6,Direct Billed to Insured,Installment,N,43091,35,2002,CHEV ASTRO-LT    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Standard,N,Y,40-100 ,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
330520,366815202,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1986,YUGO GV          ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Standard,Y,N,100-200,2006,N,N,135.23,0,0.0,0.0,0.0,0.0
107982,287154515,Standard ,6,Direct Billed to Insured,Pre-paid,N,42593,30,2006,FORD FUSION S    ,Standard,-1,13,1,Work    ,35,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,7.5,Hybrid,N,Y,40-100 ,2006,Y,N,522.58,0,0.0,0.0,0.0,0.0
158563,314824910,Standard ,6,Direct Billed to Insured,Installment,N,42682,36,2004,CHEV AVALANCHE   ,Standard,-1,15,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,5.0,Non-standard,Y,Y,20-50,2006,Y,N,519.4,0,0.0,0.0,0.0,0.0
193075,328705107,Standard ,6,Direct Billed to Insured,Installment,N,43914,31,2005,TYTA TACOMA PRE  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.5,Non-standard,N,Y,40-100 ,2006,Y,N,806.66,0,0.0,0.0,0.0,0.0
137849,304720512,Standard ,6,Direct Billed to Insured,Pre-paid,N,44181,31,2000,ISZU RODEO       ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,6.0,Non-standard,Y,Y,20-50,2006,Y,N,318.0,0,0.0,0.0,0.0,0.0
150046,310627612,Standard ,6,Direct Billed to Insured,Installment,Y,43422,31,1999,CHEV SILVER1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,5.3,Hybrid,N,Y,20-50,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
39795,214852823,Standard ,6,Direct Billed to Insured,Installment,Y,42878,35,2005,CHEV TAHOE LS-L  ,Standard,-1,13,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.1,Standard,Y,Y,100-200,2006,Y,N,488.66,0,0.0,0.0,0.0,0.0
358955,371934201,Preferred,6,Direct Billed to Insured,Installment,N,42903,30,2006,DODG STRATUS SX  ,Standard,-1,18,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,0.5,Hybrid,N,Y,20-50,2006,N,N,248.23,0,0.0,0.0,0.0,0.0
31030,205316525,Standard ,6,Direct Billed to Insured,Installment,N,43018,30,2002,FORD TAURUS SE   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,25-50  ,25000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,12.5,Preferred,N,Y,20-50,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
252886,348291805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42510,19,2003,HOND ELEMENT EX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,2.1,Hybrid,Y,Y,20-50,2006,Y,N,414.46,0,0.0,0.0,0.0,0.0
181855,324574310,Standard ,6,Direct Billed to Insured,Installment,N,43888,31,2004,GMC  YUKON XL 1  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,2,0,2,0,2,1,0,1,2,29,49,0,0,1,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.5,Standard,Y,Y,40-100 ,2006,Y,N,200.71,0,0.0,0.0,0.0,0.0
209765,334876208,Standard ,6,Direct Billed to Insured,Installment,Y,43848,31,1996,NSSN PKP-XE-SE   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,3.4,Standard,N,N,20-50,2006,N,N,124.72,0,0.0,0.0,0.0,0.0
214575,336552806,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,1984,CHEV C10 PU      ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.0,Non-standard,N,N,,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
112972,290454214,Standard ,6,Direct Billed to Insured,Pre-paid,N,43389,31,1993,CHEV ASTRO       ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,84,89,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,7.0,Standard,N,N,20-50,2006,N,N,97.52,0,0.0,0.0,0.0,0.0
175217,321814108,Standard ,6,Direct Billed to Insured,Installment,N,44134,31,1990,CHEV PICKUP1500  ,Standard,-1,6,99,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,26,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,4.0,Hybrid,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
53641,229375239,Standard ,6,Direct Billed to Insured,Pre-paid,N,43855,31,1993,FORD TEMPO GL    ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,22.0,Standard,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
381663,375477901,Standard ,6,Direct Billed to Insured,Installment,N,42631,31,1994,NSSN SENTRA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,0.5,Hybrid,Y,N,20-50,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
81269,266247226,Standard ,6,Direct Billed to Insured,Installment,Y,44132,31,1997,JEEP GRCHLARTSI  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,9.8,Preferred,Y,Y,20-50,2006,Y,N,307.4,0,0.0,0.0,0.0,0.0
145385,308348711,Standard ,6,Direct Billed to Insured,Installment,N,42559,30,1986,CHEV C10         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,5.5,Hybrid,N,N,100-200,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
116267,292654314,Standard ,6,Direct Billed to Insured,Pre-paid,N,44065,31,1999,FORD F150        ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Alarm Only,Y,8,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,7.0,Hybrid,Y,Y,100-400,2006,Y,N,316.94,0,0.0,0.0,0.0,0.0
346979,370045401,Standard ,6,Direct Billed to Insured,Installment,N,52173,31,1985,TYTA PICKUP      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,521,0.5,Hybrid,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
208368,334390807,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2005,CHEV MALIBU      ,Standard,-1,13,99,Work    ,50,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,2000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Hybrid,N,Y,100-200,2006,Y,N,713.38,0,0.0,0.0,0.0,0.0
225575,340056003,Standard ,12,Direct Billed to Insured,Pre-paid,N,43066,27,1999,FORD TAURSSE-SP  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,3.0,Hybrid,N,N,40-100 ,2006,N,N,296.8,0,0.0,0.0,0.0,0.0
