,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
180651,324086209,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,2000,GMC  SONOMA      ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.5,Non-standard,Y,Y,100-200,2006,Y,N,301.04,0,0.0,0.0,0.0,0.0
178409,323184709,Standard ,6,Direct Billed to Insured,Installment,N,42875,30,2001,FORD F150        ,Standard,-1,13,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Hybrid,Y,Y,100-200,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
357958,371786900,Standard ,6,Direct Billed to Insured,Installment,N,42470,35,2003,CHEV VENTUREWBE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.0,Hybrid,Y,Y,,2006,Y,Y,412.34,0,0.0,0.0,0.0,0.0
169696,319503210,Standard ,6,Direct Billed to Insured,Pre-paid,N,43007,30,2002,CHEV SUBRBN1500  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Preferred,Y,Y,100-200,2006,Y,N,275.6,0,0.0,0.0,0.0,0.0
218873,337975807,Standard ,6,Direct Billed to Insured,Installment,N,42786,31,2003,TYTA TUNDRA SR5  ,Standard,-1,17,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,3.5,Standard,Y,Y,40-100 ,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
210335,335087808,Standard ,6,Direct Billed to Insured,Installment,N,43394,31,1990,CHEV PICKUP1500  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,,-1,Y,75000,N,-1,1,1,0,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,Y,433,3.6,Standard,N,N,,2006,N,N,295.74,0,0.0,0.0,0.0,0.0
234770,342941606,Standard ,6,Direct Billed to Insured,Pre-paid,N,43890,31,2003,OLDS SILHOETGLS  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,2000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,3.0,Non-standard,Y,Y,,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
231796,341960305,Standard ,6,Direct Billed to Insured,Pre-paid,N,42533,35,1999,CHEV SILVER1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.5,Preferred,Y,Y,100-200,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
256056,349183205,Standard ,6,Direct Billed to Insured,Pre-paid,N,43562,17,1999,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,435,2.5,Standard,Y,Y,100-200,2006,Y,N,295.74,0,0.0,0.0,0.0,0.0
281331,355755904,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,2004,MERC MONTEREY    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,50000,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,54,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,2.0,Non-standard,N,Y,100-400,2006,Y,N,451.56,0,0.0,0.0,0.0,0.0
282227,355977003,Standard ,6,Direct Billed to Insured,Pre-paid,N,42532,35,2006,TYTA SEQUOIA LI  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,2000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Non-standard,Y,Y,100-200,2006,Y,N,520.46,0,0.0,0.0,0.0,0.0
349268,370482400,Standard ,6,Direct Billed to Insured,Pre-paid,N,44092,31,1992,BUIK REGAL CU    ,Standard,-1,6,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,440,0.0,Hybrid,N,N,20-50,2006,N,Y,143.1,0,0.0,0.0,0.0,0.0
183898,325392309,Standard ,6,Direct Billed to Insured,Installment,Y,42898,30,2000,NSSN SNTRXE-GXE  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,30,30,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.8,Preferred,N,Y,100-200,2006,Y,N,172.74,0,0.0,0.0,0.0,0.0
286427,357029304,Standard ,6,Direct Billed to Insured,Installment,Y,43000,35,1969,CHEV BELAIRE     ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,1.7,Hybrid,N,N,20-50,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
65922,243835339,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43377,17,1997,CHEV SUBRBN1500  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,19.4,Standard,Y,Y,40-100 ,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
169661,319482005,Standard ,12,Direct Billed to Insured,Pre-paid,N,42859,35,2004,FORD EXPEDITION  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Active Disabling,Y,4,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Standard,Y,Y,100-200,2006,Y,N,894.64,0,0.0,0.0,0.0,0.0
59058,235222940,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1980,FORD       TRUCK ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,21.5,Non-standard,Y,N,100-400,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
32383,206920140,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,1982,FORD TRK         ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,27.5,Preferred,N,N,20-50,2006,N,N,122.66,0,0.0,0.0,0.0,0.0
212659,335897108,Standard ,6,Direct Billed to Insured,Installment,Y,42987,30,1990,OLDS 88 ROY BRM  ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.3,Hybrid,Y,Y,40-100 ,2006,Y,N,307.4,0,0.0,0.0,0.0,0.0
257802,349678304,Standard ,6,Direct Billed to Insured,Installment,N,42370,35,2004,SATN VUE         ,High,-1,12,99,Pleasure,-1,5,Unknown,Alarm Only,Y,3,-1,25-50  ,25000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.0,Hybrid,Y,Y,20-50,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
184565,325643908,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,2000,TYTA CMRYSOLARA  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,N,7,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,59,60,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Hybrid,Y,Y,40-100 ,2006,Y,N,327.54,0,0.0,0.0,0.0,0.0
34055,208855925,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,1979,FORD PU          ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,12.5,Hybrid,N,N,100-200,2006,Y,N,100.7,0,0.0,0.0,0.0,0.0
66488,244540740,Standard ,6,Direct Billed to Insured,Pre-paid,N,43890,31,1996,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,57,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,20.0,Non-standard,N,N,20-50,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
134750,303113912,Standard ,6,Direct Billed to Insured,Installment,Y,43375,26,1999,NSSN PATH1999.5  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,46,53,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,5.8,Non-standard,Y,Y,40-100 ,2006,Y,N,328.6,0,0.0,0.0,0.0,0.0
50163,225887425,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,1987,BUIK LESABRELTD  ,Standard,-1,10,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,11.2,Preferred,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
270276,353024604,Standard ,6,Direct Billed to Insured,Installment,N,43397,31,1999,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,Y,500,2,0,2,1,0,1,0,1,2,17,46,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.5,Non-standard,N,Y,40-100 ,2006,Y,N,606.32,0,0.0,0.0,0.0,0.0
6947,175458130,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,1996,CHEV PICKUP2500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,15.0,Standard,N,Y,20-50,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
327671,366094501,Standard ,6,Direct Billed to Insured,Installment,N,44123,31,2005,CHEV IMPALA      ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,33,36,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,0.5,Hybrid,N,Y,20-50,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
299872,360145803,Preferred,6,Direct Billed to Insured,Pre-paid,N,43347,31,2000,DODG GRCARSE-SP  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.8,Standard,Y,Y,100-200,2006,N,N,173.24,0,0.0,0.0,0.0,0.0
152503,311863810,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,1996,GMC  JIMMY       ,Standard,-1,14,1,Work    ,13,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,5.0,Hybrid,N,N,40-100 ,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
166503,318184709,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,2001,TYTA HIGHLANDER  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.5,Hybrid,Y,Y,40-100 ,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
389845,377032700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1986,FORD F150        ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.0,Standard,Y,N,40-100 ,2006,Y,Y,178.08,0,0.0,0.0,0.0,0.0
228555,340970705,Standard ,6,Direct Billed to Insured,Installment,N,43555,17,2000,HOND PASPTLX-EX  ,Standard,-1,15,99,Work    ,5,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,435,2.5,Standard,Y,Y,20-50,2006,Y,N,505.62,0,0.0,0.0,0.0,0.0
284769,356600203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,1999,CADI DEVILLE     ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Active Disabling,Y,8,10000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.5,Preferred,Y,Y,100-200,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
323918,365328202,Standard ,6,Direct Billed to Insured,Installment,N,42597,30,1997,CHEV S10 PICKUP  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Hybrid,Y,N,100-200,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
131082,301059212,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,2003,LEXS GS 300      ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.0,Standard,Y,Y,100-400,2006,Y,N,497.14,0,0.0,0.0,0.0,0.0
50153,225881121,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,1998,CHEV LUMINA-LS   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,428,10.5,Standard,N,Y,100-200,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
209669,334843207,Standard ,6,Direct Billed to Insured,Installment,N,43676,31,1999,MBNZ S500        ,Intermediate,80001,27,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,3.5,Non-standard,Y,Y,100-200,2006,Y,N,712.32,0,0.0,0.0,0.0,0.0
231588,341898806,Standard ,6,Direct Billed to Insured,Pre-paid,N,42568,30,1999,FORD F150        ,Standard,-1,7,1,Work    ,4,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Hybrid,Y,Y,100-200,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
28595,202519125,Standard ,6,Direct Billed to Insured,Installment,N,42516,35,2004,CHEV SILVERADO   ,Intermediate,-1,11,1,Work    ,14,5,Unknown,Alarm Only,Y,3,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,12.5,Preferred,Y,Y,100-200,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
174567,321525111,Preferred,6,Direct Billed to Insured,Installment,N,43175,31,1997,FORD TAURUS GL   ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,4.6,Preferred,Y,Y,20-50,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
14368,185321629,Standard ,6,Direct Billed to Insured,Installment,N,42802,31,1984,LINC TOWN CAR    ,Standard,-1,12,1,Business,50,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,14.5,Non-standard,N,N,100-200,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
200529,331488108,Standard ,6,Direct Billed to Insured,Pre-paid,N,42597,30,1987,CHEV R10         ,Standard,10000,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.6,Hybrid,Y,Y,100-200,2006,Y,N,190.8,0,0.0,0.0,0.0,0.0
317558,364073103,Standard ,6,Direct Billed to Insured,Pre-paid,N,43251,15,1994,PONT GR PRIX SE  ,Standard,-1,5,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,432,1.1,Non-standard,N,N,20-50,2006,N,N,155.82,0,0.0,0.0,0.0,0.0
10259,179974139,Standard ,6,Direct Billed to Insured,Pre-paid,N,42892,30,2002,CHEV CAVALIER    ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,34.3,Hybrid,N,Y,20-50,2006,Y,N,316.94,0,0.0,0.0,0.0,0.0
119113,294358214,Standard ,6,Direct Billed to Insured,Installment,N,42549,31,2006,CHEV COLORADO R  ,Standard,-1,10,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.0,Hybrid,N,Y,20-50,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
390108,377099900,Standard ,6,Direct Billed to Insured,Pre-paid,N,44095,31,1996,DODG DAKOTA      ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,440,0.0,Preferred,N,N,40-100 ,2006,Y,Y,154.76,0,0.0,0.0,0.0,0.0
273171,353739504,Standard ,6,Direct Billed to Insured,Installment,N,42472,35,1999,HOND CIVIC EX    ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Standard,N,Y,100-200,2006,Y,N,451.56,0,0.0,0.0,0.0,0.0
158111,314602411,Preferred,6,Direct Billed to Insured,Pre-paid,N,43434,31,2001,FORD RANGER      ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,5.5,Non-standard,N,Y,40-100 ,2006,Y,N,407.04,0,0.0,0.0,0.0,0.0
184846,325757308,Standard ,6,Direct Billed to Insured,Pre-paid,N,43889,31,1989,LINC TOWN CAR    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,4.0,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
286847,357131803,Standard ,6,Direct Billed to Insured,Installment,N,42875,30,2001,CHEV SILVER1500  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Active Disabling,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Hybrid,Y,Y,20-50,2006,Y,N,312.7,0,0.0,0.0,0.0,0.0
378550,374991600,Standard ,12,Direct Billed to Insured,Pre-paid,N,44136,31,1992,FORD F150        ,Standard,-1,3,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,0.0,Preferred,Y,N,20-50,2006,Y,Y,283.02,0,0.0,0.0,0.0,0.0
358420,371856101,Standard ,6,Direct Billed to Insured,Installment,N,44168,31,1996,CHEV LUMINA      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,1,1,0,1,1,2,18,46,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Non-standard,Y,N,40-100 ,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
