,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
193386,328825607,Standard ,6,Direct Billed to Insured,Pre-paid,N,44150,16,2001,NSSN MAXIMA      ,Standard,-1,15,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.5,Preferred,Y,Y,100-200,2006,Y,N,471.7,0,0.0,0.0,0.0,0.0
22246,195133426,Standard ,6,Direct Billed to Insured,Pre-paid,N,42993,31,2000,HOND ACCORD LX   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,50000,,-1,Y,100000,Y,500,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,13.0,Preferred,N,Y,,2006,Y,N,363.58,0,0.0,0.0,0.0,0.0
3547,170506434,Standard ,6,Direct Billed to Insured,Installment,N,Unknown,31,2004,FORD F-150 SUPE  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Alarm Only,Y,3,5000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,15.6,Standard,Y,Y,40-100 ,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
25780,199299026,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,1997,CHEV LUMINA-LS   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,13.0,Preferred,Y,Y,20-50,2006,Y,N,298.92,0,0.0,0.0,0.0,0.0
294123,358847402,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,2001,FORD RANGER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,6,5000,50-100 ,50000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,490.78,0,0.0,0.0,0.0,0.0
197544,330374709,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42389,37,2003,JEEP WRNGLRXCOM  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,,-1,Y,100000,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,4.1,Hybrid,Y,Y,,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
108288,287366115,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,2001,FORD EXPLOR XLT  ,Standard,-1,12,1,Work    ,10,5,Unknown,Active Disabling,Y,6,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,7.5,Preferred,Y,Y,100-200,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
228787,341035504,Standard ,12,Direct Billed to Insured,Pre-paid,N,43992,31,2005,FORD MUSTANG     ,Standard,-1,19,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,2.5,Non-standard,Y,Y,20-50,2006,Y,N,214.19,0,0.0,0.0,0.0,0.0
305306,361367102,Standard ,6,Direct Billed to Insured,Pre-paid,N,44102,31,1995,NSSN ALTIMA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Hybrid,N,Y,20-50,2006,Y,N,262.88,0,0.0,0.0,0.0,0.0
316020,363747302,Standard ,6,Direct Billed to Insured,Installment,Y,42774,31,1996,DODG RAM PU1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.8,Standard,Y,Y,20-50,2006,Y,N,293.62,0,0.0,0.0,0.0,0.0
115787,292374216,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2005,FORD FIVE HUNDR  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Alarm Only,Y,2,1000,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,75,79,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.3,Hybrid,Y,Y,100-400,2006,Y,N,385.84,0,0.0,0.0,0.0,0.0
23338,196414439,Standard ,6,Direct Billed to Insured,Pre-paid,N,44102,31,1997,FORD TAURUS GL   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,30.2,Hybrid,N,N,100-200,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
12060,182306336,Standard ,6,Direct Billed to Insured,Installment,Y,43947,31,2001,FORD F150        ,Standard,-1,13,99,Work    ,4,5,Unknown,Not Applicable,Y,6,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,14.8,Standard,Y,Y,20-50,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
350155,370613302,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,2004,CHEV TRACKER     ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,2000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Standard,Y,Y,100-200,2006,Y,N,506.68,0,0.0,0.0,0.0,0.0
110163,288639516,Standard ,6,Direct Billed to Insured,Installment,N,42950,30,2006,GMC  YUKON SL-S  ,Standard,-1,13,1,Work    ,6,5,Unknown,Alarm Only,Y,2,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,52,53,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.0,Preferred,N,Y,100-200,2006,Y,N,504.56,0,0.0,0.0,0.0,0.0
118219,293825520,Standard ,6,Direct Billed to Insured,Installment,Y,43158,30,1999,CHEV BLAZER-TRL  ,Standard,-1,10,1,Work    ,12,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,431,7.0,Non-standard,Y,Y,40-100 ,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
178775,323334509,Standard ,6,Direct Billed to Insured,Installment,Y,52164,31,1994,FORD T BIRD LX   ,Standard,16000,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,3.9,Standard,Y,Y,20-50,2006,Y,N,255.46,0,0.0,0.0,0.0,0.0
162844,316609912,Standard ,6,Direct Billed to Insured,Installment,Y,42364,37,2002,DODG GR CARA ES  ,Standard,-1,13,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,,-1,Y,100000,Y,500,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,5.3,Hybrid,Y,Y,,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
390462,377192000,Standard ,6,Direct Billed to Insured,Installment,N,44075,31,2006,HOND ACCORD EX   ,Standard,0,13,1,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,2000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,440,0.0,Non-standard,N,Y,40-100 ,2006,Y,Y,625.4,0,0.0,0.0,0.0,0.0
392527,377731500,Preferred,6,Direct Billed to Insured,Installment,N,44113,31,1947,CHEVY SPRT CP    ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,0.0,Hybrid,N,N,20-50,2006,Y,Y,181.26,0,0.0,0.0,0.0,0.0
289571,357790403,Standard ,6,Direct Billed to Insured,Pre-paid,N,43868,31,2001,VLKS NWBETLEGLS  ,Standard,20000,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.5,Standard,Y,Y,100-200,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
373211,374142801,Standard ,6,Direct Billed to Insured,Pre-paid,N,42452,35,1988,FORD F150        ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,25000,,-1,Y,500000,N,-1,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,Y,Y,,2006,N,N,205.64,0,0.0,0.0,0.0,0.0
252784,348265104,Preferred,6,Direct Billed to Insured,Installment,N,42787,31,2002,DODG CARAVAN SE  ,Standard,-1,8,1,Work    ,3,5,Unknown,Not Applicable,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.0,Standard,Y,Y,20-50,2006,Y,N,491.84,0,0.0,0.0,0.0,0.0
18960,191187528,Standard ,6,Direct Billed to Insured,Pre-paid,N,44148,31,2000,CHEV SUBRBN1500  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,1,53,55,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,14.0,Preferred,Y,Y,100-200,2006,Y,N,302.1,0,0.0,0.0,0.0,0.0
251578,347939705,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,2003,ACUR MDX AWD     ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.5,Hybrid,N,Y,40-100 ,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
337290,368185001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42846,35,1989,CHEV CAPRICE     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Preferred,N,N,40-100 ,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
43184,218326140,Standard ,6,Direct Billed to Insured,Pre-paid,N,43848,31,1997,CHEV MTECAROLS   ,Standard,-1,10,1,Work    ,9,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,25.8,Preferred,Y,Y,100-200,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
22409,195315439,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,1989,VLVO 240         ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,100000,N,-1,2,1,1,1,1,0,1,1,2,21,52,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,Y,Y,Y,434,30.0,Hybrid,N,N,,2006,Y,N,274.54,0,0.0,0.0,0.0,0.0
216502,337208006,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,1985,OLDS CUT SUP BR  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,50000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.0,Hybrid,Y,Y,100-200,2006,Y,N,246.98,0,0.0,0.0,0.0,0.0
207803,334170107,Preferred,6,Direct Billed to Insured,Installment,N,43946,31,1999,PONT GR PRIX GT  ,Standard,-1,8,1,Work    ,3,5,Unknown,Not Applicable,Y,8,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,439,3.7,Standard,N,N,20-50,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
227370,340586505,Standard ,6,Direct Billed to Insured,Installment,N,43098,35,1989,TYTA PICKUP      ,Standard,-1,11,1,Work    ,2,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.5,Hybrid,N,N,20-50,2006,N,N,59.07,0,0.0,0.0,0.0,0.0
308033,361981802,Standard ,6,Direct Billed to Insured,Installment,N,43975,31,1986,TYTA PICKUP      ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,439,1.0,Hybrid,N,N,40-100 ,2006,N,N,37.58,0,0.0,0.0,0.0,0.0
141018,306264411,Standard ,6,Direct Billed to Insured,Pre-paid,N,43155,31,2001,FORD MUSTANG GT  ,High,-1,22,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,5.5,Non-standard,Y,Y,40-100 ,2006,Y,N,637.06,0,0.0,0.0,0.0,0.0
358492,371866500,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,1996,FORD TAURUS GL   ,Standard,-1,5,1,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,N,429,0.0,Hybrid,N,N,40-100 ,2006,N,Y,113.59,0,0.0,0.0,0.0,0.0
363219,372576700,Standard ,6,Direct Billed to Insured,Installment,N,43657,31,2002,KIA  SDNA LX-EX  ,Standard,-1,15,99,Work    ,20,5,Unknown,Not Applicable,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,436,0.0,Non-standard,N,Y,20-50,2006,Y,Y,636.0,0,0.0,0.0,0.0,0.0
201657,331855108,Preferred,6,Direct Billed to Insured,Pre-paid,N,43249,15,2002,NSSN FRONTIER    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,6,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,432,4.0,Hybrid,N,Y,40-100 ,2006,Y,N,659.32,0,0.0,0.0,0.0,0.0
284101,356432305,Standard ,6,Direct Billed to Insured,Installment,Y,43406,31,2000,FORD EXPLOR XLS  ,Standard,-1,8,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,434,1.9,Hybrid,N,Y,40-100 ,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
158274,314671205,Standard ,12,Direct Billed to Insured,Pre-paid,N,42881,35,1995,CHEV PICKUP2500  ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Non-standard,Y,Y,40-100 ,2006,N,N,161.58,0,0.0,0.0,0.0,0.0
340311,368757801,Standard ,6,Direct Billed to Insured,Installment,N,42510,35,1998,DODG RAM PU1500  ,Standard,-1,14,1,Work    ,20,5,Unknown,Not Applicable,Y,9,2000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,0.5,Hybrid,Y,Y,100-200,2006,Y,N,520.46,0,0.0,0.0,0.0,0.0
6674,175077441,Standard ,6,Direct Billed to Insured,Pre-paid,N,42812,31,1998,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,37.9,Standard,Y,Y,100-200,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
154942,313054410,Standard ,6,Direct Billed to Insured,Installment,N,43878,31,1996,FORD F150        ,Standard,-1,8,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.0,Standard,Y,Y,100-200,2006,Y,N,323.3,0,0.0,0.0,0.0,0.0
213022,336025506,Standard ,6,Direct Billed to Insured,Pre-paid,N,43000,35,1994,GMC  SIERRA1500  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,25-50  ,25000,N,-1,Y,200,1,1,0,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Hybrid,Y,Y,20-50,2006,Y,N,297.86,0,0.0,0.0,0.0,0.0
352966,371045901,Standard ,6,Direct Billed to Insured,Installment,N,42457,35,2006,HOND PILOT EX    ,Standard,-1,12,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,Y,Y,,2006,Y,N,513.04,0,0.0,0.0,0.0,0.0
96542,278959918,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,2004,CHEV SILVERADO   ,Intermediate,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,9.0,Hybrid,Y,Y,,2006,N,N,397.5,0,0.0,0.0,0.0,0.0
172512,320617111,Standard ,6,Direct Billed to Insured,Installment,Y,43674,31,1989,TYTA CRESSIDA    ,Standard,-1,13,1,Work    ,35,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,4.2,Non-standard,N,Y,20-50,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
153953,312565911,Standard ,6,Direct Billed to Insured,Installment,N,43162,30,1973,FORD F100        ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,5.5,Non-standard,N,N,40-100 ,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
119772,294742715,Standard ,6,Direct Billed to Insured,Pre-paid,N,42975,30,1996,FORD EXPLORER    ,Standard,-1,8,1,Work    ,1,5,Unknown,Active Disabling,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.5,Preferred,N,N,40-100 ,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
151895,311568313,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43967,31,1998,FORD F150        ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,25000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,5.8,Non-standard,N,N,100-200,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
328619,366270502,Standard ,6,Direct Billed to Insured,Installment,Y,42900,35,2005,FORD FOCUS ZX5   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,48,61,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.8,Standard,Y,Y,40-100 ,2006,Y,N,323.3,0,0.0,0.0,0.0,0.0
162318,316395909,Standard ,6,Direct Billed to Insured,Installment,N,44101,31,1998,DODG RAM PU1500  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Hybrid,Y,Y,20-50,2006,Y,N,267.12,0,0.0,0.0,0.0,0.0
197263,330259807,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2000,MITS MNTROSPLTD  ,Standard,-1,21,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Hybrid,Y,Y,40-100 ,2006,Y,N,430.36,0,0.0,0.0,0.0,0.0
143416,307367011,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,1996,CHEV PICKUP1500  ,Standard,-1,11,99,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Preferred,N,Y,100-200,2006,Y,N,331.78,0,0.0,0.0,0.0,0.0
384568,375956002,Standard ,6,Direct Billed to Insured,Pre-paid,N,43175,31,1984,CHEV C10 PU      ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,0.5,Preferred,N,N,20-50,2006,N,N,106.0,0,0.0,0.0,0.0,0.0
