,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
343609,369387701,Standard ,6,Direct Billed to Insured,Installment,N,42370,35,2004,KIA  SORENTO LX  ,Standard,-1,11,1,Work    ,9,5,Unknown,Not Applicable,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Hybrid,N,Y,100-200,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
348452,370343502,Standard ,6,Direct Billed to Insured,Installment,N,42626,30,1998,HOND CIVIC EX    ,Standard,-1,14,1,Work    ,8,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,1.0,Hybrid,Y,Y,100-200,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
303859,361041904,Standard ,6,Direct Billed to Insured,Installment,N,42498,35,2004,DODG STRATUS SE  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Hybrid,N,Y,40-100 ,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
49662,225383939,Standard ,6,Direct Billed to Insured,Pre-paid,N,43423,31,1982,GMC  S15         ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,100,1,1,0,0,0,0,0,1,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,23.0,Hybrid,N,Y,40-100 ,2006,Y,N,180.2,0,0.0,0.0,0.0,0.0
112076,289918916,Standard ,6,Direct Billed to Insured,Pre-paid,N,43380,32,2000,DODG RAM PU1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,250-500,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,8.0,Non-standard,Y,Y,100-400,2006,Y,N,471.7,0,0.0,0.0,0.0,0.0
169016,319202310,Preferred,6,Direct Billed to Insured,Installment,N,42866,30,1998,DODG RAM PU1500  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.2,Preferred,N,Y,100-200,2006,Y,N,504.56,0,0.0,0.0,0.0,0.0
314661,363445704,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2002,HOND ACCORD EX   ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Alarm Only,Y,6,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,49,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,1.6,Preferred,Y,Y,40-100 ,2006,Y,N,562.86,0,0.0,0.0,0.0,0.0
226333,340280206,Standard ,6,Direct Billed to Insured,Installment,N,44108,18,2006,TYTA CAMRY SOLA  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,,-1,Y,500000,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,3.0,Preferred,N,Y,,2006,Y,N,567.1,0,0.0,0.0,0.0,0.0
40621,215675823,Standard ,6,Direct Billed to Insured,Installment,N,43351,31,2005,CHEV IMPALA      ,Standard,-1,12,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,25-50  ,25000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,11.5,Standard,N,Y,20-50,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
196484,329978209,Standard ,6,Direct Billed to Insured,Pre-paid,N,43967,31,2001,FORD F150XL-XLT  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,439,4.1,Non-standard,N,N,20-50,2006,Y,N,224.72,0,0.0,0.0,0.0,0.0
127126,298820214,Standard ,6,Direct Billed to Insured,Pre-paid,N,42802,31,2003,CHEV VENTURE     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,14.9,Non-standard,Y,Y,20-50,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
367610,373258200,Preferred,6,Direct Billed to Insured,Installment,N,42460,35,1986,FORD BRONCO II   ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,424,0.0,Preferred,N,N,20-50,2006,Y,Y,276.66,0,0.0,0.0,0.0,0.0
128290,299512613,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,2003,CHEV S10 PICKUP  ,Standard,-1,13,1,Work    ,15,5,Unknown,Not Applicable,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.5,Non-standard,Y,Y,40-100 ,2006,Y,N,499.26,0,0.0,0.0,0.0,0.0
248388,347008604,Standard ,6,Direct Billed to Insured,Pre-paid,N,43410,31,2003,FORD TAURUS SES  ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,Y,4,5000,250-500,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,2.0,Preferred,Y,Y,100-400,2006,Y,N,534.24,0,0.0,0.0,0.0,0.0
35212,210013824,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1988,DODG CARAVAN SE  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,52,54,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,12.0,Standard,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
373768,374234000,Standard ,6,Direct Billed to Insured,Installment,N,43387,31,1971,FORD F100        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.0,Standard,N,N,20-50,2006,Y,Y,136.74,0,0.0,0.0,0.0,0.0
345687,369789301,Standard ,12,Direct Billed to Insured,Pre-paid,N,43950,31,2005,CHEV TAHOE LS-L  ,Standard,-1,13,99,Work    ,16,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.0,Standard,N,Y,20-50,2006,Y,N,975.2,0,0.0,0.0,0.0,0.0
347913,370238702,Standard ,6,Direct Billed to Insured,Installment,N,52199,31,2003,CHEV SLVR2500HD  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,2000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,49,52,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,1.0,Non-standard,N,Y,40-100 ,2006,Y,N,436.72,0,0.0,0.0,0.0,0.0
17592,189484730,Standard ,6,Direct Billed to Insured,Installment,Y,42812,31,1985,MERC GR MARQUIS  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,14.2,Standard,N,Y,20-50,2006,Y,N,157.94,0,0.0,0.0,0.0,0.0
147500,309385714,Standard ,6,Direct Billed to Insured,Installment,Y,44156,31,1998,CHEV CAVALER-RS  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,56,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,5.7,Non-standard,N,Y,20-50,2006,Y,N,312.7,0,0.0,0.0,0.0,0.0
298427,359828203,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,1992,HOND ACCORD EX   ,Standard,-1,10,99,Work    ,3,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.5,Standard,N,N,40-100 ,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
98667,280529718,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,1998,DODG RAM PU2500  ,Standard,-1,17,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,439,8.5,Preferred,N,N,20-50,2006,Y,N,103.88,0,0.0,0.0,0.0,0.0
393519,377981600,Standard ,6,Direct Billed to Insured,Installment,N,43374,31,2004,CHEV SILVERADO   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,479.12,0,0.0,0.0,0.0,0.0
100897,282258916,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,1997,FORD F150        ,Standard,-1,8,99,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,36,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,8.0,Non-standard,Y,Y,100-200,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
133722,302584312,Standard ,6,Direct Billed to Insured,Pre-paid,N,42894,30,1978,FORD F150        ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,6.0,Preferred,N,N,40-100 ,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
330490,366809801,Standard ,6,Direct Billed to Insured,Pre-paid,N,43974,31,2005,DODG RAM PICKUP  ,Intermediate,-1,19,1,Farm    ,-1,5,Unknown,Not Applicable,Y,2,5000,100-300,50000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,439,0.5,Standard,N,Y,100-200,2006,Y,N,996.4,0,0.0,0.0,0.0,0.0
295722,359209004,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42849,35,1991,FORD LTDCWNVILX  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.6,Preferred,N,N,20-50,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
252429,348162306,Standard ,6,Direct Billed to Insured,Installment,N,42694,36,1990,LEXS ES 250      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,2.5,Non-standard,N,N,40-100 ,2006,N,N,164.3,0,0.0,0.0,0.0,0.0
370594,373729102,Standard ,6,Direct Billed to Insured,Installment,N,42515,35,2001,CHEV VENTURE     ,Standard,-1,7,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,25000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,23,25,0,1,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Non-standard,Y,Y,100-200,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
11027,180943631,Standard ,6,Direct Billed to Insured,Installment,N,42773,31,1999,NSSN PATH1999.5  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,427,15.0,Standard,Y,Y,20-50,2006,Y,N,711.26,0,0.0,0.0,0.0,0.0
121498,295721213,Standard ,6,Direct Billed to Insured,Pre-paid,N,52163,31,1999,CHEV MALIBU      ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Alarm Only,Y,8,10000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,57,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,521,6.5,Standard,N,Y,20-50,2006,Y,N,254.4,0,0.0,0.0,0.0,0.0
5017,172741332,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,1996,DODG DAKOTA      ,Standard,-1,6,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,429,16.0,Hybrid,Y,Y,20-50,2006,Y,N,496.08,0,0.0,0.0,0.0,0.0
366417,373070700,Standard ,6,Direct Billed to Insured,Pre-paid,N,52230,31,1980,CHEV ELCAMINO    ,Standard,-1,5,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,522,0.0,Preferred,N,N,20-50,2006,Y,Y,117.66,0,0.0,0.0,0.0,0.0
394236,378169700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43080,35,1977,GMC SIERRA       ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Hybrid,N,N,40-100 ,2006,N,Y,53.92,0,0.0,0.0,0.0,0.0
178605,323267010,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,1966,FORD F100 PICKUP ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,50000,500-500,500000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Standard,Y,N,300-300,2006,N,N,140.55,0,0.0,0.0,0.0,0.0
85963,270300422,Standard ,6,Direct Billed to Insured,Pre-paid,N,44157,31,1992,JEEP CHER LARED  ,Standard,-1,13,99,Work    ,14,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,441,9.2,Non-standard,N,N,20-50,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
250213,347548406,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,1995,CHEV SUBRBN1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,431,2.5,Preferred,N,Y,40-100 ,2006,Y,N,175.2,0,0.0,0.0,0.0,0.0
68278,247219738,Standard ,6,Direct Billed to Insured,Pre-paid,N,43432,31,1999,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,8,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,19.0,Non-standard,N,Y,20-50,2006,Y,N,216.24,0,0.0,0.0,0.0,0.0
365226,372886700,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,2002,NSSN ALTIMA SE   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Preferred,N,Y,40-100 ,2006,Y,Y,405.98,0,0.0,0.0,0.0,0.0
104864,285112018,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43025,35,2004,FORD F-250 SUPE  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,-1,250-500,100000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.2,Hybrid,Y,Y,100-400,2006,Y,N,445.2,0,0.0,0.0,0.0,0.0
325903,365696201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42585,31,2004,CHEV VENTURE     ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,10000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Non-standard,N,Y,100-200,2006,Y,N,412.34,0,0.0,0.0,0.0,0.0
207388,334023907,Standard ,6,Direct Billed to Insured,Installment,N,42477,35,2001,DODG RAM PU1500  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Non-standard,Y,Y,40-100 ,2006,Y,N,385.84,0,0.0,0.0,0.0,0.0
331220,367004302,Standard ,6,Direct Billed to Insured,Installment,N,43169,30,2002,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,2000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,431,1.0,Standard,N,Y,100-200,2006,Y,N,462.16,0,0.0,0.0,0.0,0.0
336278,367991201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,2002,FORD F150 SCAB   ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,359.34,0,0.0,0.0,0.0,0.0
383659,375799800,Standard ,6,Direct Billed to Insured,Installment,N,42888,30,1989,OLDS CUT CIE SL  ,Standard,-1,10,1,Work    ,12,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,428,0.0,Hybrid,N,N,20-50,2006,Y,Y,131.44,0,0.0,0.0,0.0,0.0
60376,236801641,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,2005,FORD F-150 SUPE  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,21.5,Non-standard,N,Y,40-100 ,2006,N,N,380.82,0,0.0,0.0,0.0,0.0
10640,180415419,Standard ,6,Direct Billed to Insured,Pre-paid,N,42979,30,2004,NSSN ALTIMA 2.5  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,9.5,Non-standard,Y,Y,40-100 ,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
369231,373516500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,2006,FORD EXPEDITION  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.0,Standard,Y,Y,100-200,2006,Y,Y,489.72,0,0.0,0.0,0.0,0.0
397818,379104900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1995,BUIK PK AVE ULT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,0,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Hybrid,Y,N,40-100 ,2006,N,Y,149.46,0,0.0,0.0,0.0,0.0
363013,372542601,Standard ,6,Direct Billed to Insured,Pre-paid,N,52187,31,2006,FORD FUSION SE   ,Intermediate,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,51,56,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,0.5,Hybrid,Y,Y,20-50,2006,Y,N,541.66,0,0.0,0.0,0.0,0.0
114121,291265514,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1991,FORD AEROSTAR    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,100,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.0,Hybrid,Y,Y,20-50,2006,N,N,119.71,0,0.0,0.0,0.0,0.0
205228,333179907,Standard ,6,Direct Billed to Insured,Installment,N,44116,31,1997,FORD F150        ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,3.5,Hybrid,N,Y,20-50,2006,Y,N,256.52,0,0.0,0.0,0.0,0.0
172041,320433710,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,2001,CHEV CAVALIER    ,Standard,-1,14,1,Work    ,2,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,4.0,Hybrid,N,Y,20-50,2006,Y,N,412.34,0,0.0,0.0,0.0,0.0
