,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
54366,230162440,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,30,1989,MAZD B2200       ,Standard,-1,8,99,Work    ,6,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,22.5,Hybrid,Y,N,40-100 ,2006,Y,N,192.92,0,0.0,0.0,0.0,0.0
403573,380668900,Standard ,6,Direct Billed to Insured,Installment,N,42802,31,2000,JEEP WRAGLR SPT  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,Y,Y,20-50,2006,Y,Y,277.72,0,0.0,0.0,0.0,0.0
383775,375817101,Standard ,6,Direct Billed to Insured,Installment,N,42497,32,2005,FORD RANGER REG  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.5,Standard,Y,Y,20-50,2006,Y,N,363.58,0,0.0,0.0,0.0,0.0
384391,375924500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42970,30,1997,TYTA CEL GT-LE   ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,868.14,0,0.0,0.0,0.0,0.0
51781,227482139,Standard ,6,Direct Billed to Insured,Pre-paid,N,42911,35,2003,CHEV SILVER1500  ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,22.5,Preferred,Y,Y,100-200,2006,Y,N,404.92,0,0.0,0.0,0.0,0.0
332146,367182802,Preferred,6,Direct Billed to Insured,Pre-paid,Y,42515,31,1991,CHEV SUBRBN2500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.8,Standard,N,N,20-50,2006,Y,N,183.38,0,0.0,0.0,0.0,0.0
403703,380703700,Preferred,6,Direct Billed to Insured,Pre-paid,N,42762,31,2002,FORD F150 CREW   ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,,-1,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,5,N,N,Y,427,0.4,Standard,Y,N,,2006,Y,Y,669.92,0,0.0,0.0,0.0,0.0
189541,327450507,Preferred,6,Direct Billed to Insured,Installment,N,43427,31,1998,FORD TAURSLX-SE  ,Standard,18000,6,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,434,3.5,Non-standard,N,Y,20-50,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
241159,344907804,Standard ,6,Direct Billed to Insured,Installment,N,43028,30,2006,TYTA CAMRY BASE  ,Standard,-1,11,99,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,N,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,430,2.0,Preferred,Y,Y,100-200,2006,N,N,595.72,0,0.0,0.0,0.0,0.0
2344,168560133,Standard ,6,Direct Billed to Insured,Pre-paid,N,42784,31,1981,FORD F100 TRUCK  ,Standard,-1,8,1,Work    ,20,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,88,88,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,16.5,Non-standard,Y,Y,20-50,2006,Y,N,249.1,0,0.0,0.0,0.0,0.0
350381,370648900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1996,PONT GR AM SE    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.0,Standard,N,N,20-50,2006,Y,Y,375.24,0,0.0,0.0,0.0,0.0
360064,372101600,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,2002,JEEP GRCHER LAR  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,423,0.0,Preferred,N,Y,20-50,2006,N,Y,469.58,0,0.0,0.0,0.0,0.0
150903,311085610,Standard ,6,Direct Billed to Insured,Installment,N,42819,31,2001,CHEV TAHOE       ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Standard,Y,Y,20-50,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
25646,199159925,Standard ,6,Direct Billed to Insured,Pre-paid,N,43175,31,1990,PONT GR PRIX LE  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,0,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,431,12.5,Preferred,N,N,20-50,2006,Y,N,163.24,0,0.0,0.0,0.0,0.0
210765,335254107,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,2003,GMC  SIERRA1500  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,250-500,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Non-standard,Y,Y,100-400,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
27721,201518926,Standard ,6,Direct Billed to Insured,Pre-paid,N,44252,16,1994,SATN SL2         ,Standard,-1,6,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,442,13.0,Hybrid,Y,Y,20-50,2006,Y,N,327.54,0,0.0,0.0,0.0,0.0
304175,361110803,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42819,31,2005,CHEV EXPRESS G1  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Active Disabling,Y,2,5000,50-100 ,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.3,Preferred,N,Y,40-100 ,2006,N,N,25.37,0,0.0,0.0,0.0,0.0
297445,359605203,Standard ,6,Direct Billed to Insured,Installment,N,42876,35,1998,FORD WINDSTAR    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,1.5,Preferred,Y,Y,20-50,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
288877,357615103,Standard ,6,Direct Billed to Insured,Pre-paid,N,43011,35,2005,FORD F-150 REGU  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Alarm Only,Y,2,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Hybrid,Y,Y,100-200,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
353703,371157200,Standard ,6,Direct Billed to Insured,Installment,N,43899,31,2003,FORD EXPXLS-SPT  ,Standard,-1,8,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,418.7,0,0.0,0.0,0.0,0.0
329807,366571301,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,1996,NSSN MAXIMA      ,Standard,-1,16,99,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,20,38,0,1,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Hybrid,N,Y,40-100 ,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
42128,217183424,Standard ,6,Direct Billed to Insured,Pre-paid,N,43417,31,1999,CHRY TWN&CTYLTD  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,11.5,Hybrid,N,Y,40-100 ,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
131820,301499612,Standard ,6,Direct Billed to Insured,Pre-paid,N,43168,30,1977,FORD F250 PU     ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,6.0,Preferred,N,N,20-50,2006,Y,N,101.76,0,0.0,0.0,0.0,0.0
356511,371579000,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,1970,CHEV PICKUP      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,439,0.0,Standard,N,N,20-50,2006,Y,Y,149.46,0,0.0,0.0,0.0,0.0
50717,226404522,Standard ,6,Direct Billed to Insured,Installment,N,43653,31,2005,FORD EXPEDITION  ,Standard,-1,14,1,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,,-1,Y,75000,Y,250,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,11.0,Hybrid,Y,Y,,2006,Y,N,683.7,0,0.0,0.0,0.0,0.0
239184,344331605,Standard ,6,Direct Billed to Insured,Pre-paid,N,43889,31,1999,VLKS NWBETLEGLS  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.5,Standard,Y,Y,20-50,2006,Y,N,363.58,0,0.0,0.0,0.0,0.0
20539,193046427,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2000,TYTA TUNDRA SR5  ,Standard,-1,15,1,Work    ,6,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,13.5,Preferred,Y,Y,100-200,2006,Y,N,490.78,0,0.0,0.0,0.0,0.0
192610,328538308,Preferred,6,Direct Billed to Insured,Installment,N,43374,31,1999,OLDS CUTLASS GL  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,500,2,1,1,0,1,1,0,1,2,41,66,0,0,0,0,1,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.0,Non-standard,Y,Y,100-200,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
272734,353640602,Standard ,12,Premium Finance,Pre-paid,N,42873,35,2004,CHEV SILVERADO   ,Standard,-1,15,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Standard,N,Y,20-50,2006,Y,N,888.28,0,0.0,0.0,0.0,0.0
317577,364076202,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,31,1986,CHEV S10 BLAZER  ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,433,1.0,Hybrid,N,N,20-50,2006,Y,N,275.6,0,0.0,0.0,0.0,0.0
365973,373000700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43884,31,1980,CHEV C10         ,Standard,-1,6,1,Work    ,2,5,Unknown,Not Applicable,N,9,10000,,-1,Y,100000,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,0.0,Non-standard,N,N,,2006,Y,Y,212.0,0,0.0,0.0,0.0,0.0
229430,341230207,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,1996,GMC  SIERRA1500  ,Standard,-1,10,99,Work    ,10,5,Unknown,Alarm Only,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Hybrid,Y,Y,100-200,2006,Y,N,374.18,0,0.0,0.0,0.0,0.0
192709,328581909,Preferred,6,Direct Billed to Insured,Installment,N,42786,31,1999,GMC  SIERRA1500  ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,,-1,Y,75000,Y,500,1,1,0,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.2,Standard,N,Y,,2006,Y,N,588.3,0,0.0,0.0,0.0,0.0
241149,344905905,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1986,CHEV S10 BLAZER  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,2.5,Standard,N,N,20-50,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
161434,316026609,Standard ,6,Direct Billed to Insured,Pre-paid,N,44137,31,2001,FORD F250 SPDTY  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,52,53,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Hybrid,Y,Y,100-400,2006,Y,N,428.24,0,0.0,0.0,0.0,0.0
34738,209537526,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,1991,FORD RANGER      ,Standard,-1,4,99,Work    ,10,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,12.1,Preferred,N,Y,20-50,2006,Y,N,269.24,0,0.0,0.0,0.0,0.0
189797,327539408,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2002,HOND CIVIC LX    ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,2000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,4.0,Preferred,N,Y,100-200,2006,Y,N,514.1,0,0.0,0.0,0.0,0.0
264250,351472208,Standard ,6,Direct Billed to Insured,Installment,Y,42626,30,2006,FORD FUSION SE   ,Intermediate,-1,15,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.1,Hybrid,Y,Y,20-50,2006,Y,N,554.38,0,0.0,0.0,0.0,0.0
344144,369491501,Standard ,6,Direct Billed to Insured,Installment,N,42399,30,1997,FORD F150        ,Standard,-1,10,99,Work    ,12,5,Unknown,Active Disabling,Y,9,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Hybrid,Y,Y,100-200,2006,Y,N,191.36,0,0.0,0.0,0.0,0.0
343322,369340901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43653,31,1997,CHRY TWN&CTRYLX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,436,0.5,Hybrid,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
228387,340912005,Standard ,6,Direct Billed to Insured,Installment,N,43858,31,2004,PONT GRAND PRIX  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,1,N,N,Y,438,2.5,Non-standard,Y,Y,40-100 ,2006,Y,N,599.96,0,0.0,0.0,0.0,0.0
129762,300304513,Preferred,6,Direct Billed to Insured,Pre-paid,N,42790,31,1998,CHEV 1500 PU     ,Standard,-1,11,1,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,6.5,Standard,N,Y,20-50,2006,Y,N,510.92,0,0.0,0.0,0.0,0.0
38235,213224124,Standard ,6,Direct Billed to Insured,Installment,N,43067,27,2006,PONT GRAND PRIX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,430,12.0,Non-standard,Y,Y,100-200,2006,Y,N,575.58,0,0.0,0.0,0.0,0.0
20611,193126926,Standard ,6,Direct Billed to Insured,Installment,N,43100,27,2001,DODG RAM PU1500  ,Standard,-1,16,1,Work    ,12,5,Unknown,Not Applicable,Y,6,50000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,431,13.0,Hybrid,Y,Y,40-100 ,2006,N,N,458.43,0,0.0,0.0,0.0,0.0
384646,375971101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,1999,SATN SC2         ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,,-1,Y,75000,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,7.3,Standard,Y,Y,,2006,N,N,224.18,0,0.0,0.0,0.0,0.0
370506,373715702,Standard ,6,Direct Billed to Insured,Installment,Y,42870,35,1997,GMC  JIMMY       ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Preferred,N,N,20-50,2006,Y,N,67.49,0,0.0,0.0,0.0,0.0
315329,363588203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42409,32,2005,MAZD TRIBUTE I   ,Standard,-1,6,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Standard,Y,Y,100-200,2006,Y,N,473.82,0,0.0,0.0,0.0,0.0
81513,266443720,Standard ,6,Direct Billed to Insured,Installment,N,42604,31,1997,HOND CIVIC LX    ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,10.0,Preferred,Y,Y,40-100 ,2006,Y,N,402.8,0,0.0,0.0,0.0,0.0
334312,367612101,Preferred,6,Direct Billed to Insured,Pre-paid,N,42525,35,1995,CHEV PICKUP1500  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,4,N,N,N,425,0.5,Non-standard,N,N,40-100 ,2006,Y,N,868.14,0,0.0,0.0,0.0,0.0
283701,356336203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,2003,MAZD MX-5MIATA   ,Sports Premium,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Non-standard,Y,Y,40-100 ,2006,Y,N,352.98,0,0.0,0.0,0.0,0.0
90859,274608819,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,2005,ACUR 3.2TL       ,High,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,25000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.0,Preferred,Y,Y,100-400,2006,Y,N,552.26,0,0.0,0.0,0.0,0.0
364175,372720801,Standard ,6,Direct Billed to Insured,Installment,N,42459,35,2000,DODG DAKOTA      ,Standard,-1,16,1,Work    ,20,5,Unknown,Not Applicable,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,Y,Y,20-50,2006,Y,N,531.06,0,0.0,0.0,0.0,0.0
72129,253375937,Standard ,6,Direct Billed to Insured,Installment,Y,43971,31,2006,FORD MUSTANG     ,Intermediate,24000,17,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,42,42,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,18.2,Hybrid,Y,Y,100-200,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
