,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
51134,226838123,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42523,35,2002,FORD F150 CREW   ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Not Applicable,Y,6,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,11.2,Preferred,Y,Y,40-100 ,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
111328,289429715,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1994,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,7.5,Preferred,N,Y,40-100 ,2006,Y,N,272.42,0,0.0,0.0,0.0,0.0
404714,380994700,Preferred,6,Direct Billed to Insured,Installment,N,42965,35,1994,ISZU RODEO S-LS  ,Standard,-1,13,99,Work    ,12,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,429,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,259.7,0,0.0,0.0,0.0,0.0
172145,320478308,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,2002,TYTA TMA LTDSR5  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Active Disabling,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Standard,Y,Y,40-100 ,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
258159,349775005,Standard ,6,Direct Billed to Insured,Installment,N,42392,37,1995,HOND CIVIC EX    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.0,Hybrid,Y,N,100-200,2006,Y,N,139.25,0,0.0,0.0,0.0,0.0
205178,333163007,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,2002,CHEV SILVER1500  ,Standard,-1,14,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Preferred,Y,Y,100-200,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
137513,304542913,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1997,HOND ACCORD SE   ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,51,54,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,6.5,Hybrid,N,N,100-200,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
331140,366990301,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,2005,HYUN SANTA FE G  ,Standard,-1,12,1,Work    ,6,5,Unknown,Alarm Only,Y,2,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Standard,Y,Y,40-100 ,2006,N,N,368.94,0,0.0,0.0,0.0,0.0
56735,232629340,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,2001,CHEV BLAZER      ,Standard,-1,10,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,22.0,Non-standard,Y,Y,20-50,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
34672,209486939,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1980,FORD       TRUCK ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,26.2,Non-standard,N,N,100-400,2006,Y,N,170.66,0,0.0,0.0,0.0,0.0
394063,378128100,Standard ,6,Direct Billed to Insured,Pre-paid,N,42893,30,2007,TYTA COROLLA CE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Preferred,Y,Y,,2006,Y,Y,501.38,0,0.0,0.0,0.0,0.0
288110,357441604,Standard ,6,Direct Billed to Insured,Installment,N,44102,31,2004,DODG RAM PICKUP  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,41,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.0,Hybrid,N,Y,100-200,2006,Y,N,548.02,0,0.0,0.0,0.0,0.0
166772,318294209,Standard ,6,Direct Billed to Insured,Installment,N,42506,19,2002,FORD EXPLOR XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,63,69,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Standard,N,Y,40-100 ,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
260366,350390505,Preferred,6,Direct Billed to Insured,Pre-paid,N,43065,27,1993,HYUN ELANTRA     ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.5,Hybrid,N,N,20-50,2006,Y,N,123.17,0,0.0,0.0,0.0,0.0
252754,348258205,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,2001,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,50000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,2.5,Standard,Y,Y,100-200,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
405340,381185200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42484,35,1992,TYTA TERCEL      ,Standard,-1,7,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,0.0,Non-standard,N,N,20-50,2006,Y,Y,108.12,0,0.0,0.0,0.0,0.0
246148,346349705,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,2000,FORD F150 WORK   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,,-1,Y,200000,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Preferred,Y,Y,,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
259290,350098004,Standard ,6,Direct Billed to Insured,Installment,N,43009,30,2003,FORD TAURUS SES  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,2000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,2.0,Non-standard,Y,Y,20-50,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
161823,316178409,Standard ,6,Direct Billed to Insured,Installment,N,42479,32,2003,CHEV TRAILBLZR   ,Standard,-1,11,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,21,32,0,1,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.5,Preferred,Y,Y,100-200,2006,Y,N,484.42,0,0.0,0.0,0.0,0.0
243026,345424304,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,2002,VLKS JTAGLS1.8T  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,250-500,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,423,2.0,Preferred,Y,Y,100-400,2006,Y,N,732.46,0,0.0,0.0,0.0,0.0
118192,293812214,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,1986,OLDS CUT SUP     ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,7.0,Non-standard,N,N,100-200,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
314600,363436002,Standard ,6,Direct Billed to Insured,Installment,N,43098,35,1998,OLDS REGENCY     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.0,Hybrid,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
83964,268556919,Standard ,6,Direct Billed to Insured,Installment,N,42470,35,1998,FORD EXPLORER    ,Standard,-1,10,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,9.1,Hybrid,N,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
274298,354022704,Standard ,6,Direct Billed to Insured,Installment,N,42455,35,2004,CHRY PT CRUISER  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,2.0,Non-standard,Y,Y,20-50,2006,Y,N,450.5,0,0.0,0.0,0.0,0.0
137159,304345212,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,2000,NSSN MAXIMA      ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,6.0,Non-standard,Y,Y,100-200,2006,Y,N,574.52,0,0.0,0.0,0.0,0.0
170434,319818209,Standard ,6,Direct Billed to Insured,Pre-paid,N,44172,31,1997,NSSN MAXIMA      ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,4.5,Non-standard,N,N,100-200,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
23276,196315727,Standard ,6,Direct Billed to Insured,Pre-paid,N,52173,31,1992,FORD EXPLORER    ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,13.5,Hybrid,Y,Y,40-100 ,2006,Y,N,220.48,0,0.0,0.0,0.0,0.0
226066,340206105,Standard ,6,Direct Billed to Insured,Installment,N,42447,32,1996,FORD PROBE-SE    ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,2.5,Standard,N,N,100-200,2006,N,N,97.45,0,0.0,0.0,0.0,0.0
330619,366883602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42407,32,1995,TYTA CAMRY LE    ,Standard,-1,11,99,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,424,1.0,Standard,N,N,20-50,2006,Y,N,200.34,0,0.0,0.0,0.0,0.0
29703,203786425,Standard ,6,Direct Billed to Insured,Pre-paid,N,42621,31,2004,LEXS RX 330      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,50000,250-500,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,12.1,Preferred,Y,Y,100-400,2006,Y,N,531.06,0,0.0,0.0,0.0,0.0
199040,330951807,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,1990,JEEP WRANGLER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,57,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.5,Standard,N,N,100-200,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
162332,316402510,Standard ,6,Direct Billed to Insured,Pre-paid,N,43879,31,1996,CHEV PICKUP1500  ,Standard,-1,8,1,Work    ,6,5,Unknown,Not Applicable,Y,9,10000,100-300,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,5.0,Standard,N,Y,100-200,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
217886,337646307,Standard ,6,Direct Billed to Insured,Installment,N,42441,37,2000,FORD EXPLOR XLT  ,Standard,-1,10,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,3.0,Hybrid,N,N,100-200,2006,Y,N,205.64,0,0.0,0.0,0.0,0.0
403688,380700700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42669,37,2000,CHEV MALIBU LS   ,Standard,-1,10,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,250-500,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,426,0.0,Non-standard,N,Y,100-400,2006,Y,Y,417.64,0,0.0,0.0,0.0,0.0
256997,349454506,Standard ,6,Direct Billed to Insured,Installment,Y,42364,37,2001,FORD MUSTANG     ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,-1,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.3,Hybrid,N,Y,100-200,2006,Y,N,458.98,0,0.0,0.0,0.0,0.0
86284,270582618,Standard ,6,Direct Billed to Insured,Installment,N,42858,35,2002,KIA  SPORTAGE    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,50000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,11.0,Standard,N,Y,40-100 ,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
393851,378067400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42520,35,1996,CHEV GEOPRZ-LSI  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.0,Non-standard,N,N,20-50,2006,Y,Y,127.2,0,0.0,0.0,0.0,0.0
210623,335191010,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43008,30,1992,NSSN SENTRA      ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,3.6,Standard,N,N,20-50,2006,N,N,144.16,0,0.0,0.0,0.0,0.0
78541,263131234,Standard ,6,Direct Billed to Insured,Pre-paid,N,43884,31,2000,CHEV S10 PICKUP  ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,8,5000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,438,17.0,Non-standard,N,N,100-200,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
85014,269419718,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,2003,CHEV TRAILBLZR   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,9.0,Preferred,Y,Y,100-200,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
197134,330210009,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,2001,DODG CARAVAN SE  ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,45,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.0,Non-standard,Y,N,40-100 ,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
105694,285648316,Standard ,6,Direct Billed to Insured,Pre-paid,N,44119,31,2001,KIA  RIO         ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.0,Preferred,Y,Y,40-100 ,2006,Y,N,285.14,0,0.0,0.0,0.0,0.0
356827,371623301,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1969,FORD PICKUP      ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.5,Hybrid,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
251135,347805705,Standard ,6,Direct Billed to Insured,Installment,Y,42558,13,2000,CHEV IMPALA LS   ,Standard,-1,12,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,1.8,Non-standard,N,Y,20-50,2006,Y,N,546.96,0,0.0,0.0,0.0,0.0
140434,305987811,Standard ,6,Direct Billed to Insured,Installment,N,42950,30,2003,HOND CR-V LX     ,Standard,-1,10,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.5,Preferred,Y,Y,40-100 ,2006,Y,N,469.58,0,0.0,0.0,0.0,0.0
41625,216670322,Standard ,6,Direct Billed to Insured,Pre-paid,N,44169,31,1988,FORD LTDCWNVILX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,441,11.0,Standard,N,N,20-50,2006,N,N,132.5,0,0.0,0.0,0.0,0.0
188657,327148907,Standard ,6,Direct Billed to Insured,Pre-paid,N,42951,35,2002,FORD F150 SCAB   ,Standard,-1,13,99,Farm    ,-1,5,Unknown,Not Applicable,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,0,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,3.5,Preferred,N,Y,40-100 ,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
330012,366616203,Standard ,6,Direct Billed to Insured,Installment,N,43347,31,1997,CHEV CAMARO Z28  ,High,-1,21,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.1,Preferred,Y,Y,100-200,2006,Y,N,520.46,0,0.0,0.0,0.0,0.0
174660,321576009,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,2000,MITS ECLIPSE GT  ,Intermediate,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,4.0,Standard,Y,Y,20-50,2006,Y,N,1794.58,0,0.0,0.0,0.0,0.0
208541,334446706,Standard ,6,Direct Billed to Insured,Installment,N,42874,30,2002,PONT GRANDAMSE1  ,Standard,-1,15,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,428,3.0,Preferred,N,Y,20-50,2006,Y,N,548.02,0,0.0,0.0,0.0,0.0
261889,350818404,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,30,1993,CHEV PICKUP1500  ,Standard,-1,8,3,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,0,1,1,2,16,45,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,Y,Y,431,2.0,Standard,N,N,20-50,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
149511,310361012,Standard ,6,Direct Billed to Insured,Installment,N,43100,27,1992,FORD F250        ,Standard,-1,8,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,Y,500,2,0,2,1,1,0,1,1,2,18,39,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,431,5.1,Hybrid,Y,Y,40-100 ,2006,Y,N,539.54,0,0.0,0.0,0.0,0.0
310764,362577602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42784,31,1985,TYTA PICKUP      ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,1.0,Non-standard,N,N,100-400,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
