,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
53554,229292322,Standard ,6,Direct Billed to Insured,Pre-paid,N,43153,30,1998,FORD RANGER      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,11.0,Standard,Y,N,40-100 ,2006,N,N,28.19,0,0.0,0.0,0.0,0.0
286074,356944703,Standard ,6,Direct Billed to Insured,Pre-paid,N,42887,35,2001,FORD F250 SPDTY  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.5,Preferred,Y,Y,100-400,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
19694,192054427,Standard ,6,Direct Billed to Insured,Pre-paid,N,42774,31,2005,FORD FOCUS ZX4   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,77,78,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,13.5,Standard,Y,Y,100-200,2006,Y,N,496.08,0,0.0,0.0,0.0,0.0
389286,376892500,Standard ,6,Direct Billed to Insured,Installment,N,43982,31,2001,VLKS NWBEETLEGL  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,0.0,Preferred,N,N,100-200,2006,Y,Y,77.49,0,0.0,0.0,0.0,0.0
338902,368493901,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,2000,FORD EXPLOR XLT  ,Standard,-1,11,99,Work    ,1,5,Unknown,Active Disabling,Y,7,5000,100-300,100000,N,-1,N,-1,2,2,0,1,1,1,0,0,2,30,65,0,0,0,1,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,0.5,Hybrid,Y,N,100-200,2006,Y,N,192.92,0,0.0,0.0,0.0,0.0
301605,360528004,Preferred,6,Direct Billed to Insured,Installment,Y,42608,31,1994,NSSN SENTRA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,18,42,1,0,0,0,1,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,Y,Y,426,1.5,Preferred,N,N,40-100 ,2006,Y,N,208.12,0,0.0,0.0,0.0,0.0
61432,238067142,Standard ,6,Direct Billed to Insured,Installment,N,43055,27,1992,CHEVY G-20 VAN   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,21.3,Hybrid,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
395186,378419100,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,1999,GMC  SIERRA1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,0.0,Standard,Y,Y,20-50,2006,Y,Y,367.82,0,0.0,0.0,0.0,0.0
240646,344761405,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2004,FORD FREESTAR    ,Standard,-1,7,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.5,Standard,N,Y,20-50,2006,Y,N,352.98,0,0.0,0.0,0.0,0.0
50616,226305740,Standard ,6,Direct Billed to Insured,Pre-paid,N,42578,30,2004,HYUN TIBURON GT  ,Standard,-1,20,1,Work    ,16,5,Unknown,Not Applicable,Y,3,1000,50-100 ,35000,N,-1,Y,2000,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,23.0,Hybrid,Y,Y,40-100 ,2006,Y,N,564.98,0,0.0,0.0,0.0,0.0
108883,287740016,Standard ,6,Direct Billed to Insured,Installment,N,43986,31,2000,CHEV SILVER1500  ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Alarm Only,Y,7,-1,50-100 ,35000,N,-1,Y,1000,2,2,0,1,1,1,0,1,2,23,57,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,439,8.0,Standard,Y,Y,40-100 ,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
247402,346722804,Standard ,6,Direct Billed to Insured,Pre-paid,N,43366,31,1994,FORD RANGER      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,1,0,1,0,0,2,18,38,1,0,0,1,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.0,Preferred,N,N,20-50,2006,Y,N,325.42,0,0.0,0.0,0.0,0.0
36438,211320223,Standard ,6,Direct Billed to Insured,Pre-paid,N,43861,31,1992,FORD F150        ,Standard,-1,2,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,50000,,-1,Y,75000,Y,250,2,1,1,0,2,1,1,0,2,59,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,11.5,Standard,Y,Y,,2006,Y,N,256.52,0,0.0,0.0,0.0,0.0
224222,339640305,Standard ,6,Direct Billed to Insured,Installment,N,42802,31,2003,TYTA COROLLA     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Non-standard,Y,Y,20-50,2006,Y,N,651.9,0,0.0,0.0,0.0,0.0
12232,182536430,Standard ,6,Direct Billed to Insured,Pre-paid,N,42846,35,1988,OLDS 98 REG BR   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,15.0,Preferred,N,Y,100-200,2006,Y,N,238.5,0,0.0,0.0,0.0,0.0
110448,288805515,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,2004,CHEV SILVERADO   ,Standard,-1,15,1,Work    ,9,5,Unknown,Alarm Only,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,7.5,Preferred,Y,Y,20-50,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
397592,379046700,Standard ,6,Direct Billed to Insured,Installment,N,42806,31,1991,HOND ACCORD LX   ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,428,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,154.76,0,0.0,0.0,0.0,0.0
1947,167833033,Standard ,6,Direct Billed to Insured,Pre-paid,N,43100,27,1999,CHEV MALIBU      ,Standard,-1,8,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,16.5,Standard,Y,Y,20-50,2006,Y,N,328.6,0,0.0,0.0,0.0,0.0
259626,350190405,Standard ,6,Direct Billed to Insured,Pre-paid,N,42527,35,1986,FORD BRONCO      ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Non-standard,Y,N,100-200,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
97347,279572217,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,1996,BUIK REGAL CU    ,Standard,-1,8,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.5,Non-standard,N,Y,20-50,2006,Y,N,302.1,0,0.0,0.0,0.0,0.0
118438,293948915,Standard ,6,Direct Billed to Insured,Pre-paid,N,42455,35,2006,CHRY PT CRUISER  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,250-500,100000,N,-1,Y,250,1,0,1,1,0,0,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.1,Non-standard,Y,Y,100-400,2006,Y,N,993.22,0,0.0,0.0,0.0,0.0
80129,265277919,Standard ,6,Direct Billed to Insured,Pre-paid,N,43666,31,1990,OLDS 98 REG BR   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,9.5,Hybrid,N,N,40-100 ,2006,N,N,112.11,0,0.0,0.0,0.0,0.0
347165,370085902,Standard ,6,Direct Billed to Insured,Installment,N,43870,31,2003,CHEV SILVER1500  ,Intermediate,-1,11,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Standard,Y,Y,100-200,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
149876,310540810,Standard ,6,Direct Billed to Insured,Installment,N,43067,27,1999,DODG DURANGO     ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Hybrid,N,Y,40-100 ,2006,Y,N,434.6,0,0.0,0.0,0.0,0.0
136109,303807312,Standard ,6,Direct Billed to Insured,Installment,N,42772,31,1996,FORD CONTOUR GL  ,Standard,-1,8,99,Work    ,14,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,6.0,Standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
361466,372301100,Standard ,6,Direct Billed to Insured,Installment,N,43081,27,1990,HOND ACCORD LX   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Standard,N,N,100-200,2006,N,Y,119.83,0,0.0,0.0,0.0,0.0
192884,328643308,Standard ,6,Direct Billed to Insured,Pre-paid,N,42520,35,2005,FORD EXPEDITION  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.0,Non-standard,Y,Y,100-200,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
234457,342845906,Standard ,6,Direct Billed to Insured,Pre-paid,N,43347,31,1994,GMC  SONOMA      ,Standard,14000,7,1,Work    ,14,5,Unknown,Not Applicable,N,9,1000,50-100 ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.0,Standard,Y,N,40-100 ,2006,Y,N,192.92,0,0.0,0.0,0.0,0.0
331974,367147901,Standard ,6,Direct Billed to Insured,Installment,N,43375,31,2004,GMC  YUKON XL 1  ,Standard,-1,13,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.5,Preferred,N,Y,40-100 ,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
342014,369083603,Standard ,6,Direct Billed to Insured,Installment,N,43424,31,1999,CHRY CONCORDELX  ,Standard,-1,11,99,Work    ,25,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.1,Hybrid,N,Y,40-100 ,2006,Y,N,378.42,0,0.0,0.0,0.0,0.0
44585,219915424,Standard ,6,Direct Billed to Insured,Installment,Y,52190,31,1999,CHEV LUMINA-LS   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,8,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,521,11.2,Hybrid,N,Y,40-100 ,2006,Y,N,315.88,0,0.0,0.0,0.0,0.0
200448,331459308,Standard ,6,Direct Billed to Insured,Installment,Y,44061,31,2000,CHEV CAVALIER    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,2,0,2,1,1,1,0,1,2,23,60,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,440,3.7,Non-standard,Y,Y,40-100 ,2006,Y,N,316.51,0,0.0,0.0,0.0,0.0
160143,315494311,Standard ,6,Direct Billed to Insured,Installment,Y,42892,30,1993,TYTA PREVIA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,5.0,Hybrid,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
352611,370994001,Standard ,6,Direct Billed to Insured,Installment,N,42565,31,1985,FORD F150        ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,3,N,Y,Y,425,0.5,Preferred,N,N,40-100 ,2006,Y,N,223.66,0,0.0,0.0,0.0,0.0
386520,376275301,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,1996,FORD TBRD LXSVT  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,424,0.5,Hybrid,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
333428,367435403,Standard ,6,Direct Billed to Insured,Installment,N,52185,31,2006,HOND ODYSSEY EX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,10000,,-1,Y,75000,Y,100,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,1.0,Non-standard,Y,Y,,2006,Y,N,587.24,0,0.0,0.0,0.0,0.0
369880,373617400,Preferred,6,Direct Billed to Insured,Installment,N,42865,30,1988,CHEV CAVALIER    ,Standard,-1,7,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,0,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Hybrid,N,N,40-100 ,2006,N,Y,64.76,0,0.0,0.0,0.0,0.0
218063,337706506,Standard ,6,Direct Billed to Insured,Pre-paid,N,43440,26,1988,HOND PRELUDE SI  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,3.0,Hybrid,N,N,100-200,2006,N,N,121.9,0,0.0,0.0,0.0,0.0
241276,344936706,Preferred,6,Direct Billed to Insured,Installment,N,43984,31,2001,FORD FOCUS SE    ,Standard,-1,15,99,Work    ,14,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,33,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,439,2.1,Non-standard,N,Y,40-100 ,2006,Y,N,687.94,0,0.0,0.0,0.0,0.0
393108,377881500,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,1994,CHEV S10 PICKUP  ,Standard,-1,8,1,Work    ,6,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.0,Preferred,N,Y,20-50,2006,N,Y,167.12,0,0.0,0.0,0.0,0.0
256173,349212804,Standard ,6,Direct Billed to Insured,Pre-paid,N,42899,30,1989,TYTA PICKUP      ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,50000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,2.0,Hybrid,N,N,100-400,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
81890,266776420,Standard ,6,Direct Billed to Insured,Installment,Y,43389,31,2003,VLKS NWBETLEGLS  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,39,72,0,0,0,1,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,9.9,Standard,Y,Y,20-50,2006,Y,N,458.98,0,0.0,0.0,0.0,0.0
317167,363991603,Standard ,6,Direct Billed to Insured,Installment,N,42987,30,2003,FORD EXPL SP TR  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,2000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.5,Hybrid,Y,Y,100-200,2006,Y,N,368.88,0,0.0,0.0,0.0,0.0
52020,227706243,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1995,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,22.7,Standard,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
87474,271635819,Standard ,6,Direct Billed to Insured,Pre-paid,N,42893,30,1981,CHEV SCOTTSDALE  ,Standard,-1,8,1,Work    ,6,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,9.1,Hybrid,N,N,100-200,2006,N,N,163.24,0,0.0,0.0,0.0,0.0
393423,377957400,Standard ,12,Premium Finance,Pre-paid,N,44108,31,1998,CHEV PICKUP1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Preferred,N,Y,100-200,2006,Y,Y,738.82,0,0.0,0.0,0.0,0.0
328156,366181601,Standard ,6,Direct Billed to Insured,Pre-paid,N,52168,31,2003,CHEV SILVER1500  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,0.5,Preferred,Y,Y,100-400,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
315677,363661403,Preferred,6,Direct Billed to Insured,Pre-paid,N,42976,30,1994,NSSN SENTRA      ,Standard,-1,12,99,Work    ,20,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.7,Non-standard,N,N,20-50,2006,Y,N,201.4,0,0.0,0.0,0.0,0.0
57509,233494222,Standard ,6,Direct Billed to Insured,Pre-paid,N,51374,31,1991,FORD ECONO E150  ,Standard,-1,1,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,513,10.3,Hybrid,N,N,100-200,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
262383,350954204,Standard ,6,Direct Billed to Insured,Pre-paid,N,43007,30,1995,ISZU RODEO S-LS  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,2.0,Standard,N,N,100-200,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
261474,350692505,Standard ,6,Direct Billed to Insured,Pre-paid,N,43950,31,2000,DODG DNGOSP-SLT  ,Standard,-1,15,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,2.5,Standard,Y,Y,40-100 ,2006,Y,N,462.16,0,0.0,0.0,0.0,0.0
361974,372380901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,2003,TYTA TMAPRELTSR  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,451.56,0,0.0,0.0,0.0,0.0
295480,359157002,Standard ,6,Direct Billed to Insured,Installment,N,43878,31,1999,CHRY T&C LX-LXI  ,Standard,-1,12,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Standard,N,Y,40-100 ,2006,Y,N,458.98,0,0.0,0.0,0.0,0.0
