,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
120994,295448415,Standard ,6,Direct Billed to Insured,Installment,N,42470,35,1995,FORD F150        ,Standard,-1,4,1,Work    ,3,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.5,Hybrid,N,Y,20-50,2006,Y,N,268.18,0,0.0,0.0,0.0,0.0
382608,375627500,Standard ,6,Direct Billed to Insured,Installment,N,42953,30,1979,JEEP CJ7         ,Standard,-1,5,99,Work    ,5,5,Unknown,Not Applicable,N,9,10000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,38,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.0,Preferred,Y,Y,20-50,2006,Y,Y,372.06,0,0.0,0.0,0.0,0.0
347074,370064502,Standard ,6,Direct Billed to Insured,Installment,N,42479,32,2002,DODG STRTSE+SXT  ,Intermediate,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Preferred,N,Y,20-50,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
203869,332638008,Standard ,6,Direct Billed to Insured,Installment,Y,42874,30,1996,FORD EXPLORER    ,Standard,-1,7,1,Work    ,20,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.8,Hybrid,N,N,20-50,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
217280,337449806,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1994,OLDS CUT SUP S   ,Standard,-1,5,1,Work    ,8,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.0,Hybrid,N,N,20-50,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
322682,365083503,Standard ,6,Direct Billed to Insured,Installment,N,43397,31,2002,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Non-standard,Y,Y,20-50,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
244254,345779005,Standard ,6,Direct Billed to Insured,Installment,N,42359,35,1999,CHEV SILVER1500  ,Standard,-1,11,1,Work    ,35,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,250-500,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,423,2.5,Hybrid,Y,Y,100-400,2006,Y,N,526.82,0,0.0,0.0,0.0,0.0
368046,373330501,Standard ,6,Direct Billed to Insured,Installment,N,43389,31,2005,HOND ACCORD LX   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.5,Standard,Y,Y,20-50,2006,Y,N,440.96,0,0.0,0.0,0.0,0.0
281316,355751803,Standard ,6,Direct Billed to Insured,Installment,Y,42980,30,1996,FORD MUSTANG     ,Standard,-1,19,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,1.3,Non-standard,N,Y,20-50,2006,Y,N,285.79,0,0.0,0.0,0.0,0.0
177385,322783909,Standard ,6,Direct Billed to Insured,Pre-paid,N,42441,37,1998,HOND ACCORD LX   ,Standard,18000,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.5,Hybrid,N,Y,40-100 ,2006,Y,N,305.28,0,0.0,0.0,0.0,0.0
307521,361869802,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,1992,TYTA PICKUP      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,434,1.0,Hybrid,N,N,40-100 ,2006,Y,N,207.76,0,0.0,0.0,0.0,0.0
187211,326623509,Standard ,6,Direct Billed to Insured,Installment,Y,43667,31,2004,HOND CIVIC LX    ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,436,4.3,Standard,Y,Y,40-100 ,2006,Y,N,1002.76,0,0.0,0.0,0.0,0.0
240138,344616005,Standard ,6,Direct Billed to Insured,Installment,Y,42653,13,1998,BMW  528I        ,Standard,-1,21,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,426,2.2,Preferred,N,N,20-50,2006,Y,N,179.14,0,0.0,0.0,0.0,0.0
190565,327813507,Standard ,6,Direct Billed to Insured,Pre-paid,N,43391,31,2001,DODG RAM PU1500  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.5,Non-standard,Y,Y,100-200,2006,Y,N,498.2,0,0.0,0.0,0.0,0.0
335145,367769702,Standard ,6,Direct Billed to Insured,Installment,N,42801,31,1983,DODG RAM WAGON   ,Standard,-1,7,99,Work    ,14,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.0,Preferred,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
362477,372461100,Standard ,6,Direct Billed to Insured,Installment,N,42883,35,2005,FORD FREESTAR    ,Standard,-1,10,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,26,37,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,0.0,Hybrid,N,Y,40-100 ,2006,Y,Y,464.28,0,0.0,0.0,0.0,0.0
313886,363276903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42872,35,2003,FORD FOCUSE-ZTW  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.5,Preferred,N,N,100-200,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
304602,361212204,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43648,31,1990,GMC  SIERRA1500  ,Standard,-1,6,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.4,Non-standard,Y,N,20-50,2006,Y,N,52.55,0,0.0,0.0,0.0,0.0
65050,242688741,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2002,GMC  ENVYSLESLT  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,6,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,20.6,Preferred,Y,Y,100-200,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
98280,280228919,Standard ,6,Direct Billed to Insured,Installment,Y,42768,31,2005,CHEV EQUINOX LT  ,Standard,-1,14,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,8.6,Standard,Y,Y,20-50,2006,Y,N,486.54,0,0.0,0.0,0.0,0.0
253793,348560004,Standard ,6,Direct Billed to Insured,Pre-paid,N,42409,32,1999,FORD TAURSSE-SP  ,Standard,-1,8,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,424,2.0,Standard,N,N,100-200,2006,Y,N,241.68,0,0.0,0.0,0.0,0.0
375674,374534901,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43911,31,1993,CHEV CAV VL-RS   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,0.3,Standard,N,N,40-100 ,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
45485,220995739,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1989,BUIK ELCTRAPKAV  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,84,84,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,Unknown,23.9,Preferred,N,Y,100-200,2006,Y,N,260.76,0,0.0,0.0,0.0,0.0
49233,224893740,Standard ,6,Direct Billed to Insured,Pre-paid,N,52172,31,2000,CHEV S10 PICKUP  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,16,47,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,521,23.5,Hybrid,Y,N,20-50,2006,N,N,85.48,0,0.0,0.0,0.0,0.0
9790,179374730,Standard ,6,Direct Billed to Insured,Installment,N,43990,31,2005,CHEV TAHOE LS-L  ,Standard,-1,13,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,25000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,36,40,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,15.0,Hybrid,Y,Y,100-200,2006,Y,N,530.0,0,0.0,0.0,0.0,0.0
133369,302380412,Standard ,6,Direct Billed to Insured,Installment,N,42852,35,2001,FORD F150 SCAB   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,428,6.0,Preferred,N,Y,40-100 ,2006,Y,N,460.04,0,0.0,0.0,0.0,0.0
164714,317432510,Standard ,6,Direct Billed to Insured,Pre-paid,N,44176,31,2001,FORD EXPL SP TR  ,Standard,-1,11,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,5.0,Non-standard,Y,Y,100-200,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
388713,376745900,Standard ,6,Direct Billed to Insured,Installment,N,42377,13,2005,TYTA COROLLA CE  ,Standard,-1,14,1,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,0.0,Non-standard,N,Y,20-50,2006,Y,Y,681.58,0,0.0,0.0,0.0,0.0
134842,303151513,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1994,FORD AEROSTAR    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,6.5,Standard,N,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
14849,185897028,Standard ,6,Direct Billed to Insured,Pre-paid,N,42872,35,1991,CHEV CAMARO RS   ,Sports,-1,16,1,Work    ,4,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,14.0,Preferred,N,N,100-200,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
41649,216684111,Standard ,12,Direct Billed to Insured,Pre-paid,N,43406,31,1987,CADI FLTWD BRGM  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,25000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,79,81,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,434,11.0,Hybrid,N,N,100-200,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
238146,344013305,Standard ,6,Direct Billed to Insured,Installment,Y,43001,35,2003,DODG RAM PU1500  ,Intermediate,-1,12,1,Work    ,12,5,Unknown,Not Applicable,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.3,Hybrid,Y,Y,40-100 ,2006,Y,N,456.86,0,0.0,0.0,0.0,0.0
269607,352865805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42448,35,1988,CHEV CELEBRITY   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,2.1,Standard,N,N,100-200,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
111510,289554816,Standard ,6,Direct Billed to Insured,Installment,N,43397,17,1996,FORD F150        ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,8.0,Non-standard,Y,Y,40-100 ,2006,N,N,163.76,0,0.0,0.0,0.0,0.0
114898,291813314,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,1999,BUIK CENTURY CU  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.0,Standard,N,Y,20-50,2006,Y,N,252.28,0,0.0,0.0,0.0,0.0
129050,299930213,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,1991,MAZD 626 DXLELX  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,6.5,Standard,N,N,100-200,2006,Y,N,110.24,0,0.0,0.0,0.0,0.0
70593,250890237,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1988,CHEV S10 BLAZER  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,49,54,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,18.5,Preferred,N,N,20-50,2006,Y,N,104.94,0,0.0,0.0,0.0,0.0
111053,289233216,Standard ,6,Direct Billed to Insured,Pre-paid,N,42429,13,1999,TYTA CAMRY       ,Standard,-1,12,99,Work    ,1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,36,45,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,424,8.0,Non-standard,N,N,100-200,2006,Y,N,230.02,0,0.0,0.0,0.0,0.0
360765,372204400,Standard ,6,Direct Billed to Insured,Installment,N,42439,37,1984,VLVO 240         ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.0,Non-standard,N,N,20-50,2006,Y,Y,167.48,0,0.0,0.0,0.0,0.0
4636,172197932,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42762,31,2004,FORD RANGER SUP  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,15.5,Standard,Y,Y,40-100 ,2006,Y,N,325.42,0,0.0,0.0,0.0,0.0
319884,364560501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,1992,ACUR LEGEND LS   ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,Y,Y,426,0.5,Hybrid,N,N,100-400,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
123354,296714114,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,2004,CHEV IMPALA      ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,18.7,Non-standard,Y,Y,100-200,2006,Y,N,292.56,0,0.0,0.0,0.0,0.0
168929,319168109,Standard ,6,Direct Billed to Insured,Pre-paid,N,42952,30,2000,HOND ACCORD EX   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,250-500,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,4.5,Preferred,N,N,100-400,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
182451,324800409,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,2002,BUIK RNDVZ CX    ,Standard,-1,12,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.5,Non-standard,Y,Y,20-50,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
285768,356866104,Standard ,6,Direct Billed to Insured,Installment,N,52168,31,2000,FORD RNGRXL-XLT  ,Standard,-1,12,99,Work    ,40,5,Unknown,Not Applicable,Y,8,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,521,2.0,Preferred,N,Y,20-50,2006,Y,N,530.0,0,0.0,0.0,0.0,0.0
359171,371969701,Standard ,6,Direct Billed to Insured,Installment,Y,43077,35,1996,DODG RAM PU2500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.3,Standard,N,N,100-200,2006,N,N,87.9,0,0.0,0.0,0.0,0.0
317759,364117603,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,2003,FORD ESCAPE XLT  ,Intermediate,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,20,20,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.5,Standard,Y,Y,100-200,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
227693,340688406,Standard ,6,Direct Billed to Insured,Installment,N,52172,31,1993,FORD EXPLORER    ,Standard,-1,6,99,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,521,3.0,Hybrid,N,Y,20-50,2006,Y,N,253.34,0,0.0,0.0,0.0,0.0
51210,226899925,Standard ,6,Direct Billed to Insured,Installment,Y,43946,31,1991,GMC  SONOMA      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,439,10.9,Standard,N,N,40-100 ,2006,Y,N,236.38,0,0.0,0.0,0.0,0.0
46716,222294323,Standard ,6,Direct Billed to Insured,Installment,Y,44125,31,1983,OLDS CUTLAS SUP  ,Standard,-1,10,99,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,1,0,0,2,32,49,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,11.2,Preferred,N,N,20-50,2006,Y,N,182.32,0,0.0,0.0,0.0,0.0
254789,348829604,Standard ,6,Direct Billed to Insured,Installment,N,43011,30,1987,CHEV V10         ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Preferred,Y,N,20-50,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
53687,229416322,Standard ,6,Direct Billed to Insured,Installment,N,42472,32,1987,CHEV R10         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,424,11.0,Standard,N,N,40-100 ,2006,Y,N,299.98,0,0.0,0.0,0.0,0.0
251950,348036504,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,2000,TYTA ECHO        ,Standard,-1,13,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,2.0,Standard,Y,N,100-200,2006,Y,N,212.0,0,0.0,0.0,0.0,0.0
