,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
187807,326828805,Standard ,12,Premium Finance,Pre-paid,N,43073,27,1980,JEEP CJ7        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,430,4.0,Hybrid,N,N,100-200,2006,N,N,148.64,0,0.0,0.0,0.0,0.0
320579,364679401,Standard ,6,Direct Billed to Insured,Installment,N,42521,35,1995,NSSN 200SX-SE    ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,Y,9,10000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,0.5,Non-standard,Y,N,100-200,2006,Y,N,182.32,0,0.0,0.0,0.0,0.0
155252,313213711,Standard ,6,Direct Billed to Insured,Pre-paid,N,43376,31,1999,MITS MNTSPLSXLS  ,Standard,-1,19,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,45,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,5.5,Hybrid,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
156074,313624911,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1997,DODG RAM PU1500  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,50000,,-1,Y,500000,N,-1,2,1,1,0,2,1,1,0,2,65,71,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,5.5,Non-standard,N,N,,2006,Y,N,205.64,0,0.0,0.0,0.0,0.0
385013,376036700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43671,31,2002,TYTA CMRYSOLARA  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,0.0,Standard,Y,Y,100-200,2006,Y,Y,409.16,0,0.0,0.0,0.0,0.0
64238,241668539,Standard ,12,Direct Billed to Insured,Pre-paid,N,43046,35,1999,KIA  SEPHIA-LS   ,Standard,-1,15,1,Work    ,8,5,Unknown,Not Applicable,Y,8,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,20.0,Standard,N,N,100-200,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
38304,213302725,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,2006,CHEV SUBURBAN 1  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,50000,250-500,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.6,Preferred,Y,Y,100-400,2006,Y,N,477.0,0,0.0,0.0,0.0,0.0
12405,182767329,Standard ,6,Direct Billed to Insured,Installment,N,43864,31,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,14.5,Standard,N,Y,20-50,2006,Y,N,243.8,0,0.0,0.0,0.0,0.0
30335,204525740,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1993,FORD TAURUS GL   ,Standard,-1,3,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,87,87,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,27.4,Non-standard,N,Y,100-200,2006,Y,N,219.42,0,0.0,0.0,0.0,0.0
391544,377476900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42397,37,2007,LEXS ES350       ,Standard,-1,22,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,,-1,N,-1,N,-1,1,0,1,1,0,0,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,0.0,Hybrid,Y,N,,2006,Y,Y,663.56,0,0.0,0.0,0.0,0.0
390023,377078000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42532,32,1998,TYTA RAV4        ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,0.0,Preferred,Y,Y,100-200,2006,Y,Y,472.76,0,0.0,0.0,0.0,0.0
322912,365124702,Standard ,6,Direct Billed to Insured,Installment,N,43671,31,1995,FORD MUSTANG     ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,734.58,0,0.0,0.0,0.0,0.0
186274,326286808,Standard ,6,Direct Billed to Insured,Installment,N,42518,19,2001,SATN SL2         ,Standard,-1,10,99,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.0,Hybrid,Y,Y,100-200,2006,Y,N,456.86,0,0.0,0.0,0.0,0.0
135367,303410613,Standard ,6,Direct Billed to Insured,Pre-paid,N,42583,35,2000,PONT BONVLLE SE  ,Standard,-1,6,1,Work    ,8,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.5,Standard,Y,Y,100-200,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
401342,380052100,Standard ,6,Direct Billed to Insured,Pre-paid,N,42909,35,1996,CHRY TWN&CTYLXI  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Standard,N,Y,40-100 ,2006,N,Y,333.9,0,0.0,0.0,0.0,0.0
287788,357357703,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,2002,CHEV SLVR2500HD  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Standard,Y,Y,40-100 ,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
144405,307854912,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,2003,FORD EXPDTN XLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.0,Non-standard,Y,Y,40-100 ,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
313887,363277302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42803,31,2000,JEEP GRCHER LAR  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Hybrid,N,Y,100-200,2006,Y,N,445.2,0,0.0,0.0,0.0,0.0
96750,279113418,Standard ,6,Direct Billed to Insured,Pre-paid,N,42952,30,2002,FORD MUSTANG     ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,9.0,Hybrid,N,Y,20-50,2006,N,N,32.1,0,0.0,0.0,0.0,0.0
14347,185293741,Standard ,6,Direct Billed to Insured,Pre-paid,N,43018,30,1996,OLDS 98 REG EL   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,32.9,Preferred,N,N,40-100 ,2006,Y,N,193.98,0,0.0,0.0,0.0,0.0
12311,182648030,Standard ,6,Direct Billed to Insured,Pre-paid,N,42399,30,1997,INFI I30-I30T    ,Standard,-1,20,1,Farm    ,-1,5,Unknown,Active Disabling,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,14.5,Hybrid,N,Y,100-200,2006,Y,N,371.0,0,0.0,0.0,0.0,0.0
161851,316186512,Standard ,6,Direct Billed to Insured,Installment,Y,44113,31,1998,FORD WINDSTAR    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.9,Hybrid,N,Y,20-50,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
18278,190302240,Standard ,6,Direct Billed to Insured,Installment,Y,52168,31,2002,BUIK CNTRYCU-SE  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,521,31.1,Preferred,N,Y,20-50,2006,Y,N,589.36,0,0.0,0.0,0.0,0.0
378385,374967000,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,2000,FORD RNGRXL-XLT  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,421.88,0,0.0,0.0,0.0,0.0
102557,283466817,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42876,35,1973,CHEV FLEETSIDE TK,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,81,81,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,428,8.1,Preferred,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
91657,275272219,Preferred,6,Direct Billed to Insured,Installment,Y,42480,32,1994,FORD T BIRD LX   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,9.3,Preferred,N,N,100-200,2006,N,N,663.6,0,0.0,0.0,0.0,0.0
139893,305719712,Standard ,6,Direct Billed to Insured,Pre-paid,N,42910,30,1999,DODG RAM PU1500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,6.0,Preferred,N,Y,20-50,2006,Y,N,374.18,0,0.0,0.0,0.0,0.0
132850,302084413,Standard ,6,Direct Billed to Insured,Installment,N,44075,31,1995,BUIK SKYLARK     ,Standard,-1,6,1,Work    ,25,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,6.5,Non-standard,N,Y,40-100 ,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
301407,360487503,Standard ,6,Direct Billed to Insured,Installment,N,42488,35,2002,DODG RAM PU1500  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,49,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,1.5,Non-standard,N,Y,40-100 ,2006,Y,N,484.42,0,0.0,0.0,0.0,0.0
277274,354741604,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2002,FORD EXPL SP TR  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Standard,N,Y,100-200,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
340787,368857301,Standard ,6,Direct Billed to Insured,Installment,N,42423,37,2002,NSSN FRONTIER    ,Standard,-1,12,99,Work    ,15,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,0.5,Hybrid,N,Y,20-50,2006,Y,N,486.54,0,0.0,0.0,0.0,0.0
387066,376360800,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1988,TYTA PICKUP      ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Standard,N,N,20-50,2006,N,Y,126.67,0,0.0,0.0,0.0,0.0
320527,364668602,Standard ,6,Direct Billed to Insured,Installment,N,43417,31,1996,FORD CWN VIC LX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Hybrid,N,Y,40-100 ,2006,Y,N,368.88,0,0.0,0.0,0.0,0.0
49981,225718421,Standard ,6,Direct Billed to Insured,Pre-paid,N,42891,35,2000,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,7,1000,100-300,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,10.5,Preferred,N,Y,100-200,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
41878,216907622,Standard ,6,Direct Billed to Insured,Pre-paid,N,43868,31,1994,TYTA PICKUP      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,84,84,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,11.0,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
194583,329256508,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,2002,CHEV SLVR2500HD  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.5,Standard,N,N,100-200,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
394767,378306400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42450,19,1978,VOLKSWAGON       ,Standard,3000,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,193.98,0,0.0,0.0,0.0,0.0
255749,349098105,Standard ,6,Direct Billed to Insured,Installment,N,42458,35,1977,FORD F150        ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,2.5,Non-standard,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
203645,332560207,Standard ,6,Direct Billed to Insured,Installment,Y,42760,31,1974,FORD PU          ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Alarm Only,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,427,3.4,Hybrid,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
119242,294437915,Standard ,6,Direct Billed to Insured,Pre-paid,N,42812,31,1996,CHEV PICKUP1500  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,300000,Y,500,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.1,Standard,Y,Y,,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
379284,375107300,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2002,CHEV IMPALA LS   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Standard,Y,Y,100-200,2006,Y,Y,462.16,0,0.0,0.0,0.0,0.0
4526,172016532,Standard ,6,Direct Billed to Insured,Installment,N,42420,37,2005,TYTA COROLLA CE  ,Standard,-1,14,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,16.0,Non-standard,Y,Y,20-50,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
316100,363770203,Standard ,6,Direct Billed to Insured,Installment,N,43077,35,1993,CHEV CAMARO      ,Standard,-1,16,99,Work    ,14,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.9,Standard,N,N,100-200,2006,N,N,91.32,0,0.0,0.0,0.0,0.0
120622,295222715,Standard ,6,Direct Billed to Insured,Pre-paid,N,44075,31,1999,PONT FIREBIRD    ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,8.0,Non-standard,N,Y,100-200,2006,Y,N,487.6,0,0.0,0.0,0.0,0.0
75053,257822935,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,30,2003,CHEV S10 PICKUP  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,17.5,Standard,Y,Y,20-50,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
49695,225420528,Standard ,6,Direct Billed to Insured,Installment,Y,42578,30,1995,PONT BONNEV SE   ,Standard,-1,7,99,Work    ,18,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,25,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,11.3,Preferred,Y,N,20-50,2006,Y,N,84.04,0,0.0,0.0,0.0,0.0
246292,346390106,Standard ,6,Direct Billed to Insured,Installment,Y,42786,31,2006,CHRY 300 TOURIN  ,Intermediate,-1,18,1,Pleasure,-1,5,Unknown,Alarm Only,Y,1,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.3,Preferred,Y,Y,40-100 ,2006,Y,N,355.17,0,0.0,0.0,0.0,0.0
41020,216037922,Standard ,6,Direct Billed to Insured,Pre-paid,N,44110,31,2000,DODG DNGOSP-SLT  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,11.0,Non-standard,N,N,100-200,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
385445,376105100,Standard ,6,Direct Billed to Insured,Installment,N,43437,31,1998,FORD MUSTANG GT  ,Intermediate,-1,21,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,0.0,Hybrid,N,N,20-50,2006,Y,Y,132.5,0,0.0,0.0,0.0,0.0
357033,371653200,Standard ,6,Direct Billed to Insured,Installment,N,43410,31,2006,FORD RANGER      ,Standard,-1,13,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,50000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.0,Preferred,N,Y,100-200,2006,Y,Y,452.62,0,0.0,0.0,0.0,0.0
126427,298438515,Standard ,6,Direct Billed to Insured,Pre-paid,N,42635,30,1996,NSSN ALTIMA      ,Standard,-1,14,1,Work    ,6,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,7.0,Hybrid,N,N,20-50,2006,N,N,119.78,0,0.0,0.0,0.0,0.0
293949,358800603,Preferred,6,Direct Billed to Insured,Installment,N,42987,30,1996,FORD EXPLORER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.5,Hybrid,Y,Y,20-50,2006,Y,N,383.72,0,0.0,0.0,0.0,0.0
31515,205860624,Standard ,6,Direct Billed to Insured,Installment,N,42582,36,2001,CHEV TAHOE       ,Standard,-1,11,1,Work    ,3,5,Unknown,Not Applicable,Y,6,1000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,12.0,Non-standard,N,Y,100-200,2006,Y,N,714.44,0,0.0,0.0,0.0,0.0
