,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
250745,347706305,Standard ,6,Direct Billed to Insured,Pre-paid,N,42816,31,2006,GMC  ENVOY SLE-  ,Intermediate,-1,14,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,300-500,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Standard,Y,Y,200-400,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
248607,347074504,Standard ,6,Direct Billed to Insured,Installment,N,42568,30,2000,HOND CIVIC EX    ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,2.0,Hybrid,Y,Y,100-200,2006,Y,N,586.18,0,0.0,0.0,0.0,0.0
323507,365249302,Standard ,6,Direct Billed to Insured,Pre-paid,N,43028,30,1968,FORD F100Y PICKUP,Standard,-1,5,1,Work    ,13,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.0,Preferred,N,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
335598,367858601,Standard ,6,Direct Billed to Insured,Installment,Y,42988,30,2001,FORD F150 SCAB   ,Standard,-1,10,99,Work    ,14,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.3,Non-standard,N,N,20-50,2006,N,N,139.92,0,0.0,0.0,0.0,0.0
15079,186178241,Standard ,6,Direct Billed to Insured,Pre-paid,N,42995,30,1990,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,32.9,Standard,Y,N,20-50,2006,Y,N,186.56,0,0.0,0.0,0.0,0.0
377925,374893200,Standard ,6,Direct Billed to Insured,Installment,N,42551,31,1997,MERC MNTAINEER   ,Standard,-1,8,1,Work    ,8,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.0,Standard,N,N,100-200,2006,Y,Y,290.44,0,0.0,0.0,0.0,0.0
167294,318506609,Standard ,6,Direct Billed to Insured,Pre-paid,N,43884,31,1991,MERC GR MAR GS   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,4.5,Non-standard,N,N,100-200,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
275536,354322003,Standard ,6,Direct Billed to Insured,Pre-paid,N,43900,31,2002,FORD F150 CREW   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,1.5,Non-standard,Y,Y,40-100 ,2006,Y,N,458.98,0,0.0,0.0,0.0,0.0
260074,350298204,Standard ,6,Direct Billed to Insured,Installment,N,44109,31,1998,CHEV S10 PICKUP  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,2.0,Preferred,N,N,40-100 ,2006,Y,N,203.52,0,0.0,0.0,0.0,0.0
322612,365068703,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43950,31,2000,JEEP CHEROKEECL  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,1.3,Standard,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
53245,228949822,Standard ,6,Direct Billed to Insured,Installment,N,44123,31,2003,MITS LANCER ES   ,Standard,-1,15,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,25-50  ,25000,N,-1,Y,500,2,0,2,2,0,1,0,1,2,23,53,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,441,11.0,Standard,N,Y,20-50,2006,Y,N,586.18,0,0.0,0.0,0.0,0.0
170647,319908809,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1992,TYTA PREVIA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,250-500,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,4.5,Hybrid,N,N,100-400,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
358552,371874500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42549,30,1997,CHEV BLAZER      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.0,Hybrid,N,N,100-200,2006,Y,Y,270.3,0,0.0,0.0,0.0,0.0
89296,273315620,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,2000,CHEV SILVER1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,84,84,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,9.3,Preferred,Y,Y,100-200,2006,N,N,349.09,0,0.0,0.0,0.0,0.0
311086,362652302,Standard ,6,Direct Billed to Insured,Installment,N,42987,30,2002,DODG RAM PU1500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Hybrid,Y,Y,20-50,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
332422,367237401,Standard ,6,Direct Billed to Insured,Installment,N,44119,31,2001,VLKS NWBETLEGLS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Preferred,N,Y,100-200,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
91949,275485217,Standard ,6,Direct Billed to Insured,Installment,N,42597,30,1997,FORD F150        ,Standard,-1,5,1,Work    ,4,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,8.5,Hybrid,N,Y,20-50,2006,Y,N,311.64,0,0.0,0.0,0.0,0.0
150324,310772913,Standard ,6,Direct Billed to Insured,Installment,Y,42523,35,1996,JEEP GR CHR LAR  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,100,2,2,0,1,0,1,0,1,2,52,83,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,5.2,Preferred,Y,Y,100-200,2006,Y,N,244.71,0,0.0,0.0,0.0,0.0
218328,337795407,Preferred,6,Direct Billed to Insured,Installment,N,43878,31,1986,CHEV S10 PICKUP  ,Standard,-1,7,99,Work    ,2,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,438,3.5,Standard,N,N,20-50,2006,Y,N,196.1,0,0.0,0.0,0.0,0.0
402347,380329800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42760,31,2007,CHEV TRAILBLAZER ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,540.6,0,0.0,0.0,0.0,0.0
111865,289793815,Standard ,6,Direct Billed to Insured,Installment,N,42859,35,2004,CHEV SILVERADO   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.5,Standard,Y,Y,100-200,2006,Y,N,436.72,0,0.0,0.0,0.0,0.0
16848,188586340,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,1989,CHEV S10 PICKUP  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,85,85,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,31.3,Preferred,N,N,100-200,2006,Y,N,95.4,0,0.0,0.0,0.0,0.0
261785,350790305,Preferred,6,Direct Billed to Insured,Installment,N,42802,31,1996,DODG CARAVAN     ,Standard,-1,4,1,Work    ,18,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.1,Non-standard,N,N,20-50,2006,Y,N,210.94,0,0.0,0.0,0.0,0.0
179915,323797311,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43050,35,1991,FORD RANGER      ,Standard,-1,4,99,Work    ,8,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,4.4,Hybrid,N,N,40-100 ,2006,Y,N,173.84,0,0.0,0.0,0.0,0.0
216356,337154507,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,2003,TYTA CAMRY       ,Standard,-1,12,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.5,Preferred,Y,Y,100-200,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
185191,325883709,Standard ,6,Direct Billed to Insured,Installment,N,42802,31,2004,CHEV SILVERADO   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Standard,Y,Y,100-200,2006,Y,N,451.56,0,0.0,0.0,0.0,0.0
204807,333015007,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,1993,ACUR INTEGRA LS  ,Standard,-1,14,99,Work    ,14,5,Unknown,Not Applicable,Y,9,-1,,-1,Y,100000,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.5,Hybrid,N,N,,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
245663,346204707,Preferred,6,Direct Billed to Insured,Installment,Y,43052,27,2004,GMC  SAFARI BAS  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,4,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,44,75,0,0,0,0,1,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,2.8,Hybrid,N,Y,20-50,2006,Y,N,589.36,0,0.0,0.0,0.0,0.0
98685,280551923,Standard ,6,Direct Billed to Insured,Installment,Y,44070,31,1992,NSSN PATHFINDER  ,Standard,-1,17,99,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,2,0,1,0,0,2,34,34,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,8.4,Standard,N,N,20-50,2006,N,N,129.53,0,0.0,0.0,0.0,0.0
20583,193093626,Standard ,6,Direct Billed to Insured,Pre-paid,N,43661,31,1992,FORD RANGER      ,Standard,-1,5,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,13.0,Non-standard,N,N,40-100 ,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
374197,374301800,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,1989,CHEV ASTRO       ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,153.7,0,0.0,0.0,0.0,0.0
192427,328473807,Standard ,6,Direct Billed to Insured,Installment,N,42866,30,1999,FORD F250 SPDTY  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Preferred,Y,Y,20-50,2006,Y,N,352.98,0,0.0,0.0,0.0,0.0
314077,363318504,Standard ,6,Direct Billed to Insured,Pre-paid,N,44054,31,1991,NSSN PICKUP      ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,1.5,Preferred,N,N,100-200,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
232155,342070505,Standard ,6,Direct Billed to Insured,Installment,Y,43848,31,1999,SATN SL1         ,Standard,-1,7,1,Work    ,3,5,Unknown,Not Applicable,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.6,Non-standard,Y,Y,40-100 ,2006,Y,N,385.84,0,0.0,0.0,0.0,0.0
221828,338928005,Standard ,6,Direct Billed to Insured,Pre-paid,N,42349,37,2003,TYTA ECHO        ,Standard,-1,14,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,423,2.5,Non-standard,N,Y,100-200,2006,Y,N,489.72,0,0.0,0.0,0.0,0.0
148080,309651212,Standard ,6,Direct Billed to Insured,Installment,N,43889,31,1999,FORD F150        ,Standard,-1,7,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,N,9,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.0,Standard,Y,Y,100-200,2006,Y,N,328.6,0,0.0,0.0,0.0,0.0
132691,301979516,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,1996,BUIK CENTURY SP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.7,Non-standard,N,Y,100-200,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
110824,289076916,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1999,PONT GRANDAM SE  ,Standard,-1,14,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,Y,500,2,0,2,1,0,1,0,0,2,23,53,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,424,8.0,Non-standard,N,Y,40-100 ,2006,Y,N,541.66,0,0.0,0.0,0.0,0.0
280836,355639903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42527,35,2004,FORD F-150 REGU  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,,-1,Y,75000,Y,250,1,1,0,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.5,Non-standard,Y,Y,,2006,Y,N,489.72,0,0.0,0.0,0.0,0.0
190600,327823407,Standard ,6,Direct Billed to Insured,Pre-paid,N,43052,27,1995,CHEV S10 PICKUP  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.5,Standard,N,N,100-200,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
217263,337444207,Standard ,6,Direct Billed to Insured,Installment,N,42887,35,1997,NSSN PKP-XE-SE   ,Standard,-1,14,1,Work    ,14,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,3.5,Preferred,N,Y,,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
281511,355801303,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,1999,CHRY LHS         ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.5,Non-standard,Y,Y,40-100 ,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
326336,365773602,Standard ,6,Direct Billed to Insured,Installment,N,42975,30,2003,FORD EXPDTNEDBR  ,Standard,-1,14,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
169412,319375609,Standard ,6,Direct Billed to Insured,Installment,N,43173,30,2004,DODG DAKOTA SLT  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,4.5,Preferred,Y,Y,20-50,2006,Y,N,507.74,0,0.0,0.0,0.0,0.0
262072,350868404,Standard ,6,Direct Billed to Insured,Pre-paid,N,42465,35,1997,LEXS LX 450      ,Standard,40000,26,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,100-300,100000,N,-1,N,-1,2,1,1,2,0,1,0,0,2,34,55,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,424,2.0,Preferred,Y,N,100-200,2006,Y,N,189.74,0,0.0,0.0,0.0,0.0
391469,377455100,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,2006,FORD FUSION SE   ,Intermediate,-1,15,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,39,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,554.38,0,0.0,0.0,0.0,0.0
195271,329511108,Standard ,6,Direct Billed to Insured,Installment,N,43898,31,1998,TYTA CAMRY       ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,N,-1,2,0,2,1,1,0,1,1,2,17,39,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,3.5,Standard,N,N,100-200,2006,Y,N,253.34,0,0.0,0.0,0.0,0.0
81487,266424820,Standard ,6,Direct Billed to Insured,Pre-paid,N,43981,31,2005,FORD RANGER REG  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,10.0,Standard,Y,Y,100-200,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
23176,196167026,Standard ,6,Direct Billed to Insured,Installment,N,43347,31,1995,DODG RAM PU1500  ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,14.3,Preferred,Y,Y,100-200,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
403743,380714300,Standard ,6,Direct Billed to Insured,Pre-paid,N,43764,20,1992,FORD F150        ,Standard,-1,2,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,31,31,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,437,0.0,Hybrid,N,N,100-200,2006,Y,Y,197.16,0,0.0,0.0,0.0,0.0
157827,314488411,Standard ,6,Direct Billed to Insured,Installment,N,43406,31,1997,DODG GRCARLE-ES  ,Standard,-1,7,99,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,2,0,2,1,0,1,0,1,2,41,69,0,0,0,0,1,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,5.0,Hybrid,N,Y,40-100 ,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
167909,318754410,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,2005,CHEV CAVALIER    ,Standard,-1,15,1,Work    ,8,5,Unknown,Not Applicable,Y,3,-1,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,5.0,Preferred,N,Y,100-200,2006,Y,N,570.28,0,0.0,0.0,0.0,0.0
273964,353936903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42899,35,1986,FORD F150        ,Standard,-1,8,99,Work    ,12,5,Unknown,Not Applicable,N,9,50000,100-300,100000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,N,N,100-200,2006,Y,N,239.56,0,0.0,0.0,0.0,0.0
