,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
229265,341181506,Standard ,6,Direct Billed to Insured,Installment,N,42781,31,2006,NSSN ALTIMA S-S  ,Standard,-1,14,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,3.0,Standard,Y,Y,20-50,2006,N,N,470.57,0,0.0,0.0,0.0,0.0
18355,190386127,Standard ,6,Direct Billed to Insured,Installment,N,43075,35,1999,TYTA 4RUNNERLTD  ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.5,Hybrid,Y,Y,100-200,2006,Y,N,502.44,0,0.0,0.0,0.0,0.0
337879,368295101,Preferred,6,Direct Billed to Insured,Installment,N,43389,31,2002,HOND ACCORD LX   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,2,N,N,Y,433,6.0,Standard,Y,Y,20-50,2006,Y,N,888.28,0,0.0,0.0,0.0,0.0
165351,317694910,Standard ,6,Direct Billed to Insured,Pre-paid,N,43389,31,1981,CHEVROLET C10    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,4.6,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
69625,249433737,Standard ,6,Direct Billed to Insured,Installment,N,43065,27,1996,MAZD MIATA       ,Sports Premium,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,430,18.5,Hybrid,N,N,100-200,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
284105,356432702,Standard ,12,Premium Finance,Pre-paid,N,42489,13,2002,HOND CIVIC LX    ,Standard,-1,14,99,Work    ,5,5,Unknown,Alarm Only,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,424,2.0,Hybrid,N,Y,20-50,2006,Y,N,1248.68,0,0.0,0.0,0.0,0.0
27983,201794125,Standard ,6,Direct Billed to Insured,Pre-paid,N,43161,31,1988,DODGE RAM        ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,12.5,Preferred,N,N,100-200,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
324810,365499701,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,1994,CHEV PICKUP1500  ,Sports,-1,7,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Standard,N,Y,20-50,2006,Y,N,293.62,0,0.0,0.0,0.0,0.0
241441,344981405,Standard ,6,Direct Billed to Insured,Pre-paid,N,52212,31,1987,OLDS DTA 88 RBR  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,522,2.5,Preferred,N,Y,20-50,2006,Y,N,220.48,0,0.0,0.0,0.0,0.0
61843,238536240,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,2004,DODG DAKOTA SLT  ,Standard,-1,14,1,Work    ,10,5,Unknown,Not Applicable,N,4,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,21.0,Non-standard,N,Y,40-100 ,2006,Y,N,469.58,0,0.0,0.0,0.0,0.0
110331,288745716,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,2004,CHEV SILVERADO   ,Standard,-1,11,1,Work    ,20,5,Unknown,Not Applicable,Y,4,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,8.0,Standard,N,Y,100-200,2006,Y,N,462.16,0,0.0,0.0,0.0,0.0
228535,340965906,Standard ,6,Direct Billed to Insured,Pre-paid,N,42614,30,1995,FORD F150        ,Standard,-1,4,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,3.0,Hybrid,Y,Y,20-50,2006,Y,N,263.94,0,0.0,0.0,0.0,0.0
402997,380508800,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,1992,SUZU SAMURAI     ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,162.18,0,0.0,0.0,0.0,0.0
199693,331186908,Standard ,6,Direct Billed to Insured,Pre-paid,N,43890,31,1996,DODG RAM PU2500  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,438,4.0,Standard,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
215745,336946707,Standard ,6,Direct Billed to Insured,Installment,N,43950,31,1993,SUBA IMPREZA L   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,3.5,Standard,N,N,40-100 ,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
196238,329894504,Standard ,12,Direct Billed to Insured,Pre-paid,N,42461,35,2002,TYTA SEQUOIASR5  ,Standard,-1,13,3,Farm    ,-1,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,4.0,Non-standard,N,N,100-200,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
39417,214445932,Standard ,12,Direct Billed to Insured,Pre-paid,N,44119,31,1994,BUIK CENTURY SP  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,25.2,Preferred,N,N,20-50,2006,Y,N,504.56,0,0.0,0.0,0.0,0.0
18442,190484328,Standard ,6,Direct Billed to Insured,Installment,N,43367,31,1995,CHEV PICKUP2500  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,44,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,14.0,Preferred,N,N,100-200,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
289215,357701804,Standard ,6,Direct Billed to Insured,Installment,N,42816,31,2001,CHEV MALIBU      ,Standard,-1,10,1,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Standard,N,Y,20-50,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
217353,337470406,Standard ,6,Direct Billed to Insured,Installment,N,43484,32,2001,HOND ACCORD LX   ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,3.0,Standard,N,Y,100-200,2006,Y,N,438.84,0,0.0,0.0,0.0,0.0
290600,358026503,Standard ,6,Direct Billed to Insured,Installment,N,42477,35,1998,BMW  Z3          ,Sports Premium,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,10000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Non-standard,Y,Y,100-200,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
358651,371889600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,1988,CHEV SUBRBN1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,50-100 ,35000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,261.82,0,0.0,0.0,0.0,0.0
119896,294814314,Standard ,6,Direct Billed to Insured,Installment,N,44151,31,1994,CHEV PICKUP1500  ,Standard,-1,8,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,441,7.1,Preferred,N,N,20-50,2006,Y,N,170.66,0,0.0,0.0,0.0,0.0
261236,350633104,Preferred,6,Direct Billed to Insured,Installment,N,42849,35,1990,HOND ACCORD EX   ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,2.0,Preferred,N,N,20-50,2006,N,N,184.44,0,0.0,0.0,0.0,0.0
261911,350825504,Standard ,6,Direct Billed to Insured,Installment,N,43360,31,1999,OLDS INTRGUEGLS  ,Standard,-1,11,99,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,42,46,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Non-standard,N,Y,40-100 ,2006,Y,N,384.78,0,0.0,0.0,0.0,0.0
52075,227750921,Standard ,6,Direct Billed to Insured,Installment,N,43402,35,2006,CHEV AVALANCHE   ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,57,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,10.5,Non-standard,Y,Y,100-200,2006,Y,N,496.08,0,0.0,0.0,0.0,0.0
329812,366572302,Standard ,6,Direct Billed to Insured,Installment,N,42597,30,2005,CHRY PT CRUISER  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Hybrid,Y,Y,40-100 ,2006,Y,N,436.72,0,0.0,0.0,0.0,0.0
241334,344956905,Standard ,6,Direct Billed to Insured,Installment,N,43360,31,1997,PONT BONNEV SE   ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,2,0,2,2,0,1,0,1,2,29,49,0,0,1,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Non-standard,N,Y,20-50,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
7825,176647139,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,2003,CHEV S10 PICKUP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,46.3,Standard,Y,Y,100-200,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
19318,191586927,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,2003,FORD F250 SPDTY  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.5,Hybrid,Y,Y,40-100 ,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
225877,340149108,Preferred,6,Direct Billed to Insured,Installment,Y,42987,30,1975,CHEV C10 PICKUP  ,Standard,-1,12,1,Work    ,13,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,3.3,Hybrid,N,N,100-200,2006,Y,N,56.29,0,0.0,0.0,0.0,0.0
234332,342807205,Standard ,6,Direct Billed to Insured,Installment,N,42880,35,1993,OLDS CUT CIE S   ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.5,Preferred,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
319592,364498401,Preferred,6,Direct Billed to Insured,Pre-paid,N,42614,30,1994,DODG DAKOTA      ,Standard,-1,7,99,Work    ,1,5,Unknown,Not Applicable,Y,9,2000,50-100 ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,426,0.5,Hybrid,Y,N,40-100 ,2006,Y,N,236.38,0,0.0,0.0,0.0,0.0
345408,369738102,Standard ,6,Direct Billed to Insured,Pre-paid,N,43087,27,2002,SATN SL          ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.0,Standard,Y,Y,40-100 ,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
365514,372928000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42479,32,1992,FORD RANGER      ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Preferred,Y,N,40-100 ,2006,Y,Y,210.94,0,0.0,0.0,0.0,0.0
66028,243972939,Standard ,6,Direct Billed to Insured,Pre-paid,N,43878,31,2002,BUIK PARK AVE    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,25000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,19.5,Standard,N,Y,40-100 ,2006,Y,N,438.84,0,0.0,0.0,0.0,0.0
137286,304415912,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2002,CHEV SUBRBN1500  ,Standard,-1,12,99,Business,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.0,Standard,N,N,100-400,2006,Y,N,652.96,0,0.0,0.0,0.0,0.0
402009,380234500,Standard ,6,Direct Billed to Insured,Installment,N,52164,31,1999,CHEV G-20 VAN    ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,367.82,0,0.0,0.0,0.0,0.0
82553,267374119,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,1999,CHEV ASTRO       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,9.5,Non-standard,N,Y,100-200,2006,Y,N,328.6,0,0.0,0.0,0.0,0.0
361467,372301400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42356,35,1995,NSSN PKP-XE-SE   ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,0.0,Standard,N,N,100-200,2006,Y,Y,145.22,0,0.0,0.0,0.0,0.0
213336,336127307,Standard ,6,Direct Billed to Insured,Installment,Y,42868,35,1990,HOND ACCORD LX   ,Standard,-1,7,99,Pleasure,4,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.9,Preferred,N,N,20-50,2006,Y,N,89.67,0,0.0,0.0,0.0,0.0
364639,372792400,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1986,TYTA TERCEL      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Standard,N,N,100-200,2006,N,Y,2.4,0,0.0,0.0,0.0,0.0
246534,346459004,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,2001,MAZD 626 LX-ES   ,Standard,-1,14,99,Work    ,7,5,Unknown,Alarm Only,Y,6,-1,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,2.0,Standard,N,Y,40-100 ,2006,Y,N,431.42,0,0.0,0.0,0.0,0.0
18549,190690927,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,2003,CHEV TRAILBLZR   ,Standard,-1,13,2,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,2000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,63,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,13.5,Non-standard,Y,Y,100-200,2006,Y,N,311.64,0,0.0,0.0,0.0,0.0
398050,379169300,Standard ,6,Direct Billed to Insured,Installment,N,43001,35,1986,CHRY FIFTH AVE   ,Standard,-1,8,1,Work    ,2,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,0.0,Hybrid,N,N,40-100 ,2006,N,Y,15.95,0,0.0,0.0,0.0,0.0
315580,363641703,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,2002,JEEP GRCHER LAR  ,Standard,-1,11,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,21,21,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,1.5,Preferred,Y,Y,40-100 ,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
16346,188014839,Standard ,6,Direct Billed to Insured,Pre-paid,N,42386,35,2006,FORD FUSION SEL  ,Standard,-1,15,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,31.1,Non-standard,Y,Y,100-200,2006,Y,N,602.08,0,0.0,0.0,0.0,0.0
261679,350757304,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,2000,FORD FOCUS SE    ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,N,-1,1,0,1,0,0,0,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,424,2.0,Preferred,N,N,100-200,2006,Y,N,184.44,0,0.0,0.0,0.0,0.0
258276,349812103,Standard ,6,Direct Billed to Insured,Pre-paid,N,42549,31,1971,BUIC 494         ,Standard,3000,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.5,Hybrid,N,N,20-50,2006,N,N,112.4,0,0.0,0.0,0.0,0.0
77431,261390335,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2005,NSSN QUEST 3.5   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Active Disabling,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,424,17.5,Preferred,N,Y,100-200,2006,Y,N,617.98,0,0.0,0.0,0.0,0.0
297458,359607003,Standard ,6,Direct Billed to Insured,Pre-paid,N,42631,31,2002,FORD RANGER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,1.5,Hybrid,Y,Y,20-50,2006,Y,N,410.22,0,0.0,0.0,0.0,0.0
330976,366955503,Standard ,12,Direct Billed to Insured,Pre-paid,N,44046,31,1986,DODG 100         ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,250-500,250000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,440,1.0,Preferred,N,N,100-400,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
228288,340883106,Preferred,6,Direct Billed to Insured,Pre-paid,Y,42480,32,1958,CHEV PICKUP      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,424,2.6,Preferred,N,N,40-100 ,2006,Y,N,250.16,0,0.0,0.0,0.0,0.0
