,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
302682,360777002,Standard ,6,Direct Billed to Insured,Installment,N,43400,31,1991,CHEV CORSICA LT  ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,1.0,Standard,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
106295,286053515,Standard ,6,Direct Billed to Insured,Pre-paid,N,42510,19,1994,FORD F150        ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.5,Hybrid,Y,N,100-400,2006,Y,N,191.86,0,0.0,0.0,0.0,0.0
20104,192548629,Standard ,6,Direct Billed to Insured,Pre-paid,N,44052,31,1998,NSSN FRONTIER    ,Standard,-1,14,99,Farm    ,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,13.6,Preferred,N,N,40-100 ,2006,Y,N,108.12,0,0.0,0.0,0.0,0.0
402928,380491900,Standard ,6,Direct Billed to Insured,Installment,N,43406,31,1993,BUIK LSBR CU-90  ,Standard,-1,8,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,0.0,Hybrid,N,N,20-50,2006,N,Y,80.5,0,0.0,0.0,0.0,0.0
273466,353818804,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,35,2003,FORD F150 HYDV   ,Intermediate,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,2000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Preferred,N,Y,40-100 ,2006,Y,N,495.02,0,0.0,0.0,0.0,0.0
265218,351751804,Preferred,6,Direct Billed to Insured,Pre-paid,N,42486,35,2005,TYTA MATRIX BAS  ,Standard,-1,15,1,Work    ,20,5,Unknown,Alarm Only,Y,2,5000,50-100 ,50000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,424,2.0,Preferred,N,Y,40-100 ,2006,Y,N,844.82,0,0.0,0.0,0.0,0.0
405170,381132000,Standard ,6,Direct Billed to Insured,Pre-paid,N,43870,31,2007,PONTIAC SOLST    ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,1,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,42,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,0.0,Standard,Y,Y,100-200,2006,Y,Y,527.88,0,0.0,0.0,0.0,0.0
151561,311422311,Standard ,6,Direct Billed to Insured,Installment,Y,43673,20,1997,NSSN PATHFINDER  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,4.8,Hybrid,N,Y,40-100 ,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
303843,361039002,Standard ,6,Direct Billed to Insured,Installment,N,42868,35,2005,KIA  SPORTAGE L  ,Standard,-1,8,99,Work    ,4,5,Unknown,Not Applicable,Y,2,5000,50-100 ,50000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,27,31,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Preferred,Y,Y,40-100 ,2006,N,N,399.62,0,0.0,0.0,0.0,0.0
3302,170120733,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42637,30,1990,CHEV PICKUP1500  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,16.1,Hybrid,Y,Y,20-50,2006,Y,N,262.88,0,0.0,0.0,0.0,0.0
369263,373521300,Standard ,6,Direct Billed to Insured,Installment,N,43549,17,1998,CHEV PICKUP1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,435,0.0,Non-standard,N,N,100-200,2006,Y,Y,173.84,0,0.0,0.0,0.0,0.0
194619,329274307,Standard ,6,Direct Billed to Insured,Installment,N,43374,31,2003,NSSN PATHFINDER  ,Standard,-1,16,99,Work    ,24,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,50000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,3.5,Non-standard,N,Y,20-50,2006,Y,N,412.34,0,0.0,0.0,0.0,0.0
197388,330315110,Standard ,6,Direct Billed to Insured,Installment,Y,43366,31,1996,FORD TAURUS GL   ,Standard,-1,5,1,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,3.6,Preferred,N,Y,20-50,2006,Y,N,67.2,0,0.0,0.0,0.0,0.0
150686,310958511,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1997,NSSN PKP-XE-SE   ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,25000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Standard,Y,Y,100-200,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
126330,298387113,Standard ,6,Direct Billed to Insured,Pre-paid,N,43007,30,1994,CHEV CAMARO Z28  ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.5,Preferred,Y,Y,20-50,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
84744,269205722,Standard ,6,Direct Billed to Insured,Installment,Y,43988,31,2005,FORD MUSTANG     ,Standard,-1,19,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,9.8,Standard,N,Y,100-200,2006,Y,N,576.64,0,0.0,0.0,0.0,0.0
307251,361803501,Standard ,12,Premium Finance,Pre-paid,N,43406,31,1999,DODG RAM PU1500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,1.0,Hybrid,N,N,40-100 ,2006,Y,N,271.36,0,0.0,0.0,0.0,0.0
19678,192035428,Standard ,6,Direct Billed to Insured,Installment,N,44137,31,2003,FORD EXPXLS-SPT  ,Standard,-1,8,1,Work    ,4,5,Unknown,Not Applicable,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,14.0,Hybrid,N,Y,100-200,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
142989,307182812,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42479,32,1989,HOND ACCORD LX   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,5.4,Preferred,N,N,40-100 ,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
388602,376717900,Preferred,6,Direct Billed to Insured,Installment,N,43406,31,2006,CHEV TRAILBLAZE  ,Standard,-1,12,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,25-50  ,25000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,434,0.0,Hybrid,N,Y,20-50,2006,Y,Y,748.36,0,0.0,0.0,0.0,0.0
55652,231475440,Standard ,6,Direct Billed to Insured,Installment,N,42991,30,2004,GMC  SIERRA 150  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Active Disabling,Y,3,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,22.0,Hybrid,Y,Y,100-200,2006,Y,N,603.14,0,0.0,0.0,0.0,0.0
383462,375763801,Standard ,6,Direct Billed to Insured,Pre-paid,N,43173,30,1998,CHEV BLAZER      ,Standard,-1,11,99,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,0.5,Preferred,N,N,20-50,2006,N,N,139.92,0,0.0,0.0,0.0,0.0
376534,374673600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,2001,HOND CIVIC EX    ,Standard,-1,16,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,,-1,Y,300000,Y,500,1,0,1,1,0,1,0,0,0,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,0.0,Standard,N,Y,,2006,Y,Y,596.78,0,0.0,0.0,0.0,0.0
318975,364377903,Standard ,6,Direct Billed to Insured,Installment,N,42974,30,2007,DODG RAM PICKUP  ,Standard,-1,17,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,614.8,0,0.0,0.0,0.0,0.0
391720,377520701,Standard ,6,Direct Billed to Insured,Installment,Y,42820,31,1990,GMC  S15         ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.2,Preferred,N,N,40-100 ,2006,Y,N,68.53,0,0.0,0.0,0.0,0.0
50412,226106122,Standard ,6,Direct Billed to Insured,Installment,N,42448,35,1980,FORD F250 TRUCK  ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,11.0,Standard,N,N,100-200,2006,N,N,84.65,0,0.0,0.0,0.0,0.0
202530,332146708,Standard ,6,Direct Billed to Insured,Installment,Y,42784,31,1998,JEEP GRCHLARTSI  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,1000,1,0,1,1,0,0,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.3,Non-standard,Y,Y,40-100 ,2006,Y,N,325.42,0,0.0,0.0,0.0,0.0
7360,175990130,Standard ,6,Direct Billed to Insured,Pre-paid,N,42864,37,1997,CHEV PICKUP1500  ,Standard,-1,11,99,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,2,1,1,0,1,1,0,1,2,31,72,0,0,0,1,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,15.0,Preferred,N,N,40-100 ,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
109358,288073517,Standard ,6,Direct Billed to Insured,Installment,N,42897,35,1997,CHEV BLAZER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.1,Preferred,Y,Y,40-100 ,2006,Y,N,333.9,0,0.0,0.0,0.0,0.0
234150,342741406,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,2004,TYTA SEQUOIA LI  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Non-standard,Y,Y,20-50,2006,Y,N,407.04,0,0.0,0.0,0.0,0.0
10488,180228130,Standard ,6,Direct Billed to Insured,Installment,N,43066,35,2002,CHEV SUBRBN1500  ,Standard,-1,12,1,Work    ,5,5,Unknown,Alarm Only,Y,5,10000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,15.0,Hybrid,N,Y,40-100 ,2006,Y,N,607.38,0,0.0,0.0,0.0,0.0
365701,372958500,Standard ,6,Direct Billed to Insured,Installment,N,42655,13,1986,CHEV SPTVAN G20  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,0.0,Non-standard,N,N,20-50,2006,Y,Y,122.41,0,0.0,0.0,0.0,0.0
287357,357243004,Standard ,6,Direct Billed to Insured,Installment,N,43351,31,1998,FORD EXPLORER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Non-standard,N,Y,40-100 ,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
79719,264922920,Preferred,6,Direct Billed to Insured,Pre-paid,N,42597,30,1992,FORD F150        ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,100,1,1,0,0,0,1,0,0,1,92,92,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,10.0,Hybrid,N,Y,20-50,2006,N,N,394.32,0,0.0,0.0,0.0,0.0
202948,332312907,Standard ,6,Direct Billed to Insured,Installment,N,42898,30,1993,OLDS CUT SUP S   ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,44,51,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.0,Preferred,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
238063,343987706,Standard ,6,Direct Billed to Insured,Installment,Y,42575,31,2004,FORD MUSTANG GT  ,High,-1,21,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.8,Non-standard,Y,Y,100-200,2006,Y,N,583.0,0,0.0,0.0,0.0,0.0
141437,306447912,Standard ,6,Direct Billed to Insured,Pre-paid,N,43977,31,2000,HOND ACCORD SE   ,Standard,-1,12,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,6.0,Standard,Y,Y,40-100 ,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
292927,358563103,Standard ,6,Direct Billed to Insured,Pre-paid,N,43433,26,2005,CHEV TRAILBLAZE  ,Standard,-1,12,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,520.46,0,0.0,0.0,0.0,0.0
145715,308512811,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1998,JEEP GRCHLARTSI  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Preferred,Y,Y,100-200,2006,Y,N,589.36,0,0.0,0.0,0.0,0.0
383402,375754100,Standard ,6,Direct Billed to Insured,Pre-paid,N,43000,35,1977,FORD             ,Standard,-1,5,99,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Hybrid,N,N,20-50,2006,N,Y,52.46,0,0.0,0.0,0.0,0.0
388032,376573300,Standard ,6,Direct Billed to Insured,Installment,N,43086,22,1991,HOND CIVIC DX    ,Standard,-1,5,1,Work    ,9,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,18,43,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,1,N,Y,Y,430,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,522.58,0,0.0,0.0,0.0,0.0
323406,365224501,Standard ,6,Direct Billed to Insured,Pre-paid,N,43674,31,1987,FORD ECONO E250  ,Standard,-1,7,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,436,0.5,Non-standard,N,N,20-50,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
320974,364752403,Standard ,6,Direct Billed to Insured,Installment,N,42965,35,2000,FORD EXPLOR XLT  ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Hybrid,Y,N,100-200,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
305720,361463202,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,1990,FORD F250-HD     ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,1.0,Hybrid,N,N,20-50,2006,Y,N,109.18,0,0.0,0.0,0.0,0.0
23506,196642828,Standard ,6,Direct Billed to Insured,Pre-paid,N,42573,30,1996,CADI DEVILLE     ,Intermediate,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,13.1,Hybrid,Y,N,20-50,2006,Y,N,193.98,0,0.0,0.0,0.0,0.0
80582,265653720,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,1984,FORD F150 P-U    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,10.0,Hybrid,N,N,100-200,2006,Y,N,383.72,0,0.0,0.0,0.0,0.0
158238,314659910,Standard ,6,Direct Billed to Insured,Pre-paid,N,43400,31,2001,TYTA COROLLA     ,Standard,-1,14,1,Work    ,25,5,Unknown,Not Applicable,Y,6,10000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,5.0,Standard,Y,Y,100-200,2006,N,N,469.54,0,0.0,0.0,0.0,0.0
383746,375812500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43982,31,2000,CHEV SILVER1500  ,Standard,-1,12,99,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,35,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Non-standard,N,Y,20-50,2006,Y,Y,387.96,0,0.0,0.0,0.0,0.0
209190,334669607,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1992,HOND ACCORD LX   ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Preferred,N,Y,20-50,2006,Y,N,265.0,0,0.0,0.0,0.0,0.0
122930,296494013,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2003,PONT VIBE        ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.5,Hybrid,Y,Y,20-50,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
393892,378077800,Standard ,6,Direct Billed to Insured,Installment,N,42870,35,1995,CHEV PICKUP1500  ,Standard,-1,11,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,1,0,1,0,1,1,17,39,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,428,0.0,Preferred,N,N,20-50,2006,Y,Y,322.24,0,0.0,0.0,0.0,0.0
269274,352788604,Standard ,6,Direct Billed to Insured,Installment,N,43421,31,2000,HOND ACCORD SE   ,Standard,-1,12,99,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,Y,500,2,1,1,2,0,1,0,0,2,26,32,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.0,Standard,N,Y,40-100 ,2006,Y,N,462.16,0,0.0,0.0,0.0,0.0
372701,374060100,Standard ,6,Direct Billed to Insured,Pre-paid,N,43391,31,2004,CHEV IMPALA      ,Standard,-1,11,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,433,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,439.9,0,0.0,0.0,0.0,0.0
