,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
294257,358874703,Standard ,6,Direct Billed to Insured,Installment,N,52204,31,1997,HOND ACCORD EX   ,Standard,-1,14,1,Pleasure,0,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,522,1.5,Standard,Y,Y,40-100 ,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
343258,369327701,Standard ,6,Direct Billed to Insured,Pre-paid,N,43001,35,1995,HOND ODYSSEY LX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,Y,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
226542,340350806,Standard ,6,Direct Billed to Insured,Installment,N,42855,35,1989,TYTA CAMRY       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,85,85,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,428,3.0,Preferred,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
400817,379914300,Standard ,6,Direct Billed to Insured,Pre-paid,N,43175,31,1994,CHEV PICKUP1500  ,Standard,-1,5,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,0.0,Preferred,N,N,40-100 ,2006,Y,Y,146.28,0,0.0,0.0,0.0,0.0
399279,379501000,Preferred,6,Direct Billed to Insured,Installment,N,42488,35,2006,FORD F-250 SUPE  ,Standard,-1,17,99,Work    ,14,5,Unknown,Not Applicable,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,0.0,Non-standard,N,Y,100-200,2006,Y,Y,525.34,0,0.0,0.0,0.0,0.0
132501,301884513,Preferred,6,Direct Billed to Insured,Installment,N,43441,31,1999,KIA  SPORTAG-EX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,6.1,Standard,N,Y,20-50,2006,Y,N,467.46,0,0.0,0.0,0.0,0.0
382135,375554300,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,1991,DODG SHADOW      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.0,Hybrid,N,N,20-50,2006,Y,Y,137.8,0,0.0,0.0,0.0,0.0
65164,242814721,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,2000,JEEP GRCHER LAR  ,Standard,-1,12,1,Work    ,13,5,Unknown,Not Applicable,Y,8,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,10.5,Hybrid,Y,Y,40-100 ,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
48865,224535822,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,1994,FORD EXPLORER    ,Standard,-1,5,1,Work    ,12,5,0,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,11.0,Hybrid,N,N,40-100 ,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
273507,353828803,Standard ,6,Direct Billed to Insured,Installment,N,42459,35,1988,CHEV G-20        ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.6,Preferred,N,N,40-100 ,2006,N,N,63.61,0,0.0,0.0,0.0,0.0
180076,323857011,Standard ,6,Direct Billed to Insured,Installment,N,42361,30,2003,NSSN ALTIMAS-SL  ,Standard,-1,13,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,4.6,Hybrid,N,Y,100-200,2006,Y,N,443.08,0,0.0,0.0,0.0,0.0
213153,336066407,Standard ,6,Direct Billed to Insured,Pre-paid,N,42390,37,2003,MAZD MPV LX-ES   ,Standard,-1,7,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Hybrid,Y,Y,100-200,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
79332,264441631,Standard ,6,Direct Billed to Insured,Installment,N,42976,30,2004,CHRY PT CRUISER  ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Alarm Only,Y,3,5000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,73,73,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,16.0,Non-standard,Y,Y,100-200,2006,Y,N,419.76,0,0.0,0.0,0.0,0.0
28060,201901826,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,2004,BUIK LESABRE CU  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,4,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,13.0,Preferred,Y,Y,20-50,2006,Y,N,321.18,0,0.0,0.0,0.0,0.0
62432,239262940,Standard ,6,Direct Billed to Insured,Installment,N,42806,31,2003,CHEV SLVR2500HD  ,Standard,-1,17,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,250-500,250000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,20.5,Hybrid,N,Y,100-400,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
138223,304903813,Standard ,6,Direct Billed to Insured,Pre-paid,N,43001,35,1993,SUBA IMPREZA L   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.5,Hybrid,Y,N,40-100 ,2006,Y,N,219.42,0,0.0,0.0,0.0,0.0
145340,308321711,Standard ,6,Direct Billed to Insured,Pre-paid,N,44150,16,2004,NSSN ALTIMA 3.5  ,High,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,56,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,5.5,Preferred,N,Y,40-100 ,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
220381,338460506,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,1992,TYTA CELICA      ,Standard,-1,14,1,Work    ,25,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.0,Standard,N,N,20-50,2006,Y,N,524.7,0,0.0,0.0,0.0,0.0
104244,284695617,Standard ,6,Direct Billed to Insured,Pre-paid,N,42904,35,2006,CHRY PT CRUISER  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.5,Standard,Y,Y,40-100 ,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
49481,225156922,Standard ,6,Direct Billed to Insured,Installment,N,42798,31,2004,CHEV MALIBU LT   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,11.0,Standard,Y,Y,100-200,2006,Y,N,483.36,0,0.0,0.0,0.0,0.0
114363,291455017,Standard ,6,Direct Billed to Insured,Installment,N,43381,26,1999,HOND ACCORD LX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,66,72,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.6,Hybrid,N,Y,40-100 ,2006,Y,N,374.18,0,0.0,0.0,0.0,0.0
185339,325936009,Standard ,6,Direct Billed to Insured,Installment,N,42908,35,2003,DODG DNGOSP-SXT  ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,429,4.5,Preferred,N,Y,20-50,2006,Y,N,486.54,0,0.0,0.0,0.0,0.0
229570,341283906,Standard ,6,Direct Billed to Insured,Pre-paid,N,43158,30,1993,TYTA CAMRY       ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.0,Hybrid,Y,N,100-200,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
150783,311015811,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,1994,HOND ACCORD LX   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.5,Hybrid,N,N,40-100 ,2006,Y,N,234.26,0,0.0,0.0,0.0,0.0
380605,375314601,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,2005,CHEV AVALANCHE   ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,0.5,Hybrid,Y,Y,100-200,2006,Y,N,472.76,0,0.0,0.0,0.0,0.0
295989,359268803,Standard ,6,Direct Billed to Insured,Pre-paid,N,44054,31,1997,PONT SUNFIRE SE  ,Standard,-1,10,1,Work    ,7,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,440,1.0,Preferred,N,Y,40-100 ,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
121258,295578815,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,1984,CHEV PICKUP      ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.5,Non-standard,Y,N,100-200,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
27624,201397540,Standard ,6,Direct Billed to Insured,Pre-paid,N,42569,30,2003,MERC GRMRLS-LSE  ,Standard,-1,11,1,Work    ,10,5,Unknown,Alarm Only,Y,4,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,28.5,Hybrid,Y,Y,100-200,2006,Y,N,486.54,0,0.0,0.0,0.0,0.0
119480,294572515,Standard ,6,Direct Billed to Insured,Pre-paid,N,43160,31,1984,PONT 6000 LE     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,7.5,Preferred,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
52157,227818222,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,1996,NSSN PKP-XE-SE   ,Standard,-1,13,99,Work    ,6,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,48,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,11.0,Hybrid,Y,Y,40-100 ,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
14028,184856429,Standard ,6,Direct Billed to Insured,Pre-paid,N,43984,31,1991,FORD LTDCWNVILX  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,439,14.5,Non-standard,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
40483,215549939,Standard ,6,Direct Billed to Insured,Pre-paid,N,42480,32,1994,TYTA COROLLA     ,Standard,-1,10,1,Work    ,16,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,25.1,Preferred,N,N,20-50,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
188814,327208308,Standard ,6,Direct Billed to Insured,Installment,N,43377,17,2003,FORD EXPXLS-SPT  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,4.0,Standard,N,Y,100-200,2006,Y,N,404.92,0,0.0,0.0,0.0,0.0
251947,348036205,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2001,FORD F150        ,Standard,-1,15,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,2.5,Preferred,Y,Y,40-100 ,2006,Y,N,712.32,0,0.0,0.0,0.0,0.0
274572,354085905,Standard ,6,Direct Billed to Insured,Installment,Y,43880,31,1993,TYTA CAMRY       ,Standard,-1,7,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,438,2.1,Standard,N,N,20-50,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
186939,326537207,Standard ,6,Direct Billed to Insured,Installment,N,42497,32,1998,DODG CARAVAN     ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Non-standard,N,Y,40-100 ,2006,Y,N,299.98,0,0.0,0.0,0.0,0.0
382605,375627200,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,1994,FORD F150        ,Standard,-1,3,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Hybrid,Y,N,40-100 ,2006,Y,Y,166.42,0,0.0,0.0,0.0,0.0
382515,375614200,Preferred,6,Direct Billed to Insured,Installment,N,43160,15,1996,CADI DEVILLE     ,Intermediate,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,51,56,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.0,Non-standard,Y,N,20-50,2006,Y,Y,212.0,0,0.0,0.0,0.0,0.0
246420,346424005,Standard ,6,Direct Billed to Insured,Pre-paid,N,42887,35,2004,FORD MUSTANG     ,Standard,-1,21,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.5,Preferred,Y,Y,,2006,Y,N,581.94,0,0.0,0.0,0.0,0.0
170563,319871109,Standard ,6,Direct Billed to Insured,Installment,N,44052,18,2001,FORD TAURUS SES  ,Standard,4900,11,99,Work    ,5,5,Unknown,Alarm Only,Y,6,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,4.5,Preferred,Y,Y,100-200,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
395609,378524400,Standard ,6,Direct Billed to Insured,Installment,N,42397,35,2003,HYUN ACCENTGLGT  ,Standard,-1,14,2,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,25-50  ,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,423,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,1140.56,0,0.0,0.0,0.0,0.0
77027,260738135,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,1986,HOND ACCORD LX   ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,17.5,Hybrid,N,N,20-50,2006,N,N,122.1,0,0.0,0.0,0.0,0.0
54046,229822926,Standard ,6,Direct Billed to Insured,Installment,Y,42746,31,1997,FORD RANGER      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,10.2,Standard,Y,Y,20-50,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
47094,222691623,Standard ,6,Direct Billed to Insured,Installment,N,42626,30,2003,MERC GR MAR GS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,11.5,Hybrid,N,Y,20-50,2006,N,N,449.44,0,0.0,0.0,0.0,0.0
329795,366569201,Standard ,6,Direct Billed to Insured,Installment,N,42447,35,1993,MAZD 626 DX-LX   ,Standard,-1,10,1,Work    ,4,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,424,0.5,Preferred,N,N,40-100 ,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
324170,365376801,Standard ,6,Direct Billed to Insured,Installment,N,43750,20,2005,FORD ESCAPE XLS  ,Standard,-1,6,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,0.5,Hybrid,Y,Y,20-50,2006,Y,N,384.78,0,0.0,0.0,0.0,0.0
376516,374669800,Preferred,12,Premium Finance,Pre-paid,N,52212,31,2000,PONT SNFR SE-GT  ,Standard,-1,13,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,522,0.0,Preferred,Y,Y,20-50,2006,Y,Y,505.94,0,0.0,0.0,0.0,0.0
198616,330790907,Standard ,6,Direct Billed to Insured,Pre-paid,N,52199,31,2004,FORD F-250 SUPE  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,3.5,Preferred,Y,Y,40-100 ,2006,Y,N,500.32,0,0.0,0.0,0.0,0.0
157680,314410810,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,1997,CHEV PICKUP1500  ,Standard,-1,11,1,Work    ,4,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,0,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,5.0,Hybrid,Y,Y,20-50,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
298087,359755302,Standard ,6,Direct Billed to Insured,Installment,N,44089,31,1999,HOND CIVIC LX    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,440,1.0,Preferred,N,Y,40-100 ,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
179439,323602508,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,2001,MERC SABLE GS    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.0,Hybrid,Y,Y,20-50,2006,Y,N,309.52,0,0.0,0.0,0.0,0.0
365143,372875100,Preferred,6,Direct Billed to Insured,Installment,N,43858,31,1993,FORD RANGER      ,Standard,-1,5,99,Work    ,40,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,Y,Y,438,0.0,Non-standard,N,N,100-200,2006,N,Y,160.44,0,0.0,0.0,0.0,0.0
291084,358129303,Standard ,6,Direct Billed to Insured,Installment,N,43098,35,2005,FORD CROWN VICT  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Alarm Only,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Hybrid,Y,Y,40-100 ,2006,N,N,209.16,0,0.0,0.0,0.0,0.0
