,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
241518,344999005,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,1997,LINC TOWNCAR SI  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,50000,100-300,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,2.5,Standard,N,Y,100-200,2006,Y,N,456.86,0,0.0,0.0,0.0,0.0
350555,370676300,Standard ,6,Direct Billed to Insured,Installment,N,42892,30,1998,CHEV CAMARO      ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,50000,300-500,250000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Hybrid,N,Y,200-400,2006,Y,Y,454.74,0,0.0,0.0,0.0,0.0
361533,372312900,Standard ,6,Direct Billed to Insured,Installment,N,43432,31,1980,OLDS CUTLASS     ,Standard,-1,1,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,Y,434,0.0,Non-standard,N,N,20-50,2006,Y,Y,195.04,0,0.0,0.0,0.0,0.0
83720,268358319,Standard ,6,Direct Billed to Insured,Installment,N,42799,31,2003,FORD EXXLTSPNBX  ,Standard,-1,11,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,250-500,250000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,9.5,Preferred,Y,Y,100-400,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
15175,186309740,Standard ,6,Direct Billed to Insured,Pre-paid,N,42631,31,1992,CHEV GEO PRIZM   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,100,1,0,1,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,32.8,Hybrid,N,Y,20-50,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
234297,342796505,Standard ,6,Direct Billed to Insured,Pre-paid,N,42484,35,2003,HOND ELEMENT EX  ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.5,Standard,Y,Y,100-200,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
369746,373596800,Standard ,12,Direct Billed to Insured,Pre-paid,N,43764,20,1993,DODG DAKOTA      ,Standard,-1,7,1,Work    ,15,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,0.0,Hybrid,Y,N,40-100 ,2006,Y,Y,397.5,0,0.0,0.0,0.0,0.0
33305,208046325,Standard ,6,Direct Billed to Insured,Pre-paid,N,42407,32,1985,NSSN PICKUP      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,12.5,Standard,N,N,40-100 ,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
62101,238868839,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,1997,FORD F150        ,Standard,-1,5,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,20.3,Hybrid,N,N,100-200,2006,N,N,71.85,0,0.0,0.0,0.0,0.0
216651,337253706,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,1999,DODG RAM PU1500  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.0,Preferred,Y,Y,100-200,2006,Y,N,371.0,0,0.0,0.0,0.0,0.0
163410,316877109,Standard ,6,Direct Billed to Insured,Pre-paid,N,42486,35,1988,ACUR INTEGRA RS  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,4.5,Non-standard,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
214148,336407807,Standard ,6,Direct Billed to Insured,Installment,N,43389,31,1987,GMC  SIERRA 15   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.0,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
63588,240823040,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,13,1986,TYTA CAMRY       ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,20.0,Preferred,N,N,20-50,2006,Y,N,191.86,0,0.0,0.0,0.0,0.0
64632,242166240,Standard ,6,Direct Billed to Insured,Pre-paid,N,42370,35,1972,CHEV MONTE CARLO ,Standard,-1,5,1,Work    ,7,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,Y,250,1,1,0,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,423,20.5,Hybrid,N,Y,100-400,2006,Y,N,460.04,0,0.0,0.0,0.0,0.0
249673,347375006,Standard ,6,Direct Billed to Insured,Installment,Y,44124,31,1997,PONT GR AM SE    ,Standard,-1,12,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,441,2.5,Non-standard,N,N,40-100 ,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
255799,349110805,Standard ,6,Direct Billed to Insured,Installment,N,43080,35,1993,NSSN PICKUP-SE   ,Standard,-1,7,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.5,Standard,N,N,100-200,2006,Y,N,474.89,0,0.0,0.0,0.0,0.0
389645,376980800,Standard ,6,Direct Billed to Insured,Installment,N,43861,31,2006,CHRY PT CRUISER  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,55,56,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Standard,N,Y,100-200,2006,Y,Y,490.78,0,0.0,0.0,0.0,0.0
77074,260804335,Standard ,6,Direct Billed to Insured,Installment,N,52168,31,2003,TYTA COROLLA     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,521,17.5,Preferred,N,Y,100-200,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
1017,166165736,Standard ,6,Direct Billed to Insured,Installment,Y,43377,17,2000,NSSN QUEST       ,Standard,-1,8,1,Work    ,8,5,Unknown,Not Applicable,Y,7,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,16.3,Standard,N,Y,40-100 ,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
2122,168128740,Standard ,6,Direct Billed to Insured,Pre-paid,N,52187,31,1988,FORD F-150 PU    ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,50000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,42.5,Hybrid,N,N,100-200,2006,Y,N,157.94,0,0.0,0.0,0.0,0.0
189961,327595608,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,35,2001,CHEV TAHOE       ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Preferred,Y,Y,40-100 ,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
81769,266683419,Standard ,6,Direct Billed to Insured,Pre-paid,N,43153,30,1997,FORD F150        ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,66,67,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,9.5,Standard,Y,Y,100-200,2006,Y,N,249.1,0,0.0,0.0,0.0,0.0
268408,352576704,Standard ,6,Direct Billed to Insured,Installment,N,43764,20,2001,CHEV TRACKER LT  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,2.0,Hybrid,Y,Y,40-100 ,2006,Y,N,492.9,0,0.0,0.0,0.0,0.0
111272,289380319,Standard ,6,Direct Billed to Insured,Installment,Y,42803,31,2001,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.0,Hybrid,Y,Y,100-200,2006,Y,N,179.64,0,0.0,0.0,0.0,0.0
301191,360439202,Standard ,6,Direct Billed to Insured,Pre-paid,N,42806,31,1989,DODG 150         ,Standard,-1,11,99,Work    ,7,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,1.0,Standard,N,N,20-50,2006,N,N,133.56,0,0.0,0.0,0.0,0.0
329712,366554702,Preferred,6,Direct Billed to Insured,Installment,N,44057,31,1997,GMC  JIMMY       ,Standard,-1,12,1,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,440,1.2,Non-standard,N,N,100-200,2006,Y,N,243.8,0,0.0,0.0,0.0,0.0
356020,371509500,Preferred,6,Direct Billed to Insured,Installment,N,43654,31,1996,OLDS 88-LS       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,436,0.0,Preferred,N,Y,40-100 ,2006,Y,Y,424.0,0,0.0,0.0,0.0,0.0
362662,372491100,Standard ,6,Direct Billed to Insured,Pre-paid,N,43984,31,2004,CHEV SILVERADO   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,431.42,0,0.0,0.0,0.0,0.0
304032,361076703,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2004,DODG STRATUS SE  ,Standard,-1,16,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,48,58,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.1,Standard,N,Y,40-100 ,2006,Y,N,536.36,0,0.0,0.0,0.0,0.0
212951,335987907,Standard ,6,Direct Billed to Insured,Pre-paid,N,44139,31,1996,HYUN ACCENT-L    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,3.5,Preferred,N,N,100-200,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
277405,354775504,Standard ,6,Direct Billed to Insured,Installment,N,52215,31,1998,DODG NEONHGH-SP  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,522,2.0,Standard,N,N,40-100 ,2006,Y,N,189.74,0,0.0,0.0,0.0,0.0
83415,268080419,Standard ,6,Direct Billed to Insured,Pre-paid,N,43098,35,1995,PONT BONNEV SE   ,Standard,-1,7,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,25-50  ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,9.5,Hybrid,N,N,20-50,2006,Y,N,283.02,0,0.0,0.0,0.0,0.0
208695,334508207,Standard ,6,Direct Billed to Insured,Pre-paid,N,42818,31,1992,FORD F250        ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.5,Preferred,N,N,20-50,2006,Y,N,97.52,0,0.0,0.0,0.0,0.0
12202,182491130,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1995,FORD TARS GL-SE  ,Standard,-1,4,1,Work    ,1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,15.0,Standard,N,Y,20-50,2006,N,N,180.58,0,0.0,0.0,0.0,0.0
270919,353181504,Standard ,6,Direct Billed to Insured,Pre-paid,N,43400,31,2001,FORD F150 SCAB   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.0,Standard,Y,Y,20-50,2006,N,N,428.24,0,0.0,0.0,0.0,0.0
158115,314603611,Standard ,6,Direct Billed to Insured,Pre-paid,N,42786,31,1988,LINC TOWN CAR    ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,5.1,Standard,N,N,20-50,2006,Y,N,101.76,0,0.0,0.0,0.0,0.0
89043,273092719,Standard ,6,Direct Billed to Insured,Installment,Y,42787,31,1993,OLDS CUT CIE S   ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,9.3,Standard,N,N,20-50,2006,Y,N,112.36,0,0.0,0.0,0.0,0.0
338457,368408802,Standard ,6,Direct Billed to Insured,Installment,N,42521,35,1988,CADI ELDORADO    ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.0,Non-standard,N,N,100-200,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
136783,304156513,Standard ,6,Direct Billed to Insured,Pre-paid,N,44075,31,1999,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,6.5,Non-standard,Y,Y,20-50,2006,Y,N,321.18,0,0.0,0.0,0.0,0.0
187235,326630506,Standard ,12,Direct Billed to Insured,Pre-paid,N,42852,35,1998,TYTA TACOMA      ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,428,3.5,Preferred,N,N,20-50,2006,Y,N,786.52,0,0.0,0.0,0.0,0.0
46172,221737022,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2006,TYTA CAMRY BASE  ,Standard,-1,11,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,11.1,Hybrid,Y,Y,100-200,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
196347,329931107,Standard ,6,Direct Billed to Insured,Pre-paid,N,43084,27,1983,CHEV K10 PU      ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.5,Standard,N,N,40-100 ,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
220042,338359308,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42878,35,1988,DODG GR CARA LE  ,Standard,-1,8,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,428,3.0,Standard,N,N,20-50,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
193492,328858307,Standard ,6,Direct Billed to Insured,Installment,N,42486,35,1998,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Non-standard,N,Y,20-50,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
59334,235577920,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2000,CHEV CAVALIER    ,Standard,-1,16,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,,-1,Y,75000,N,-1,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,10.0,Standard,N,N,,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
100874,282230716,Standard ,6,Direct Billed to Insured,Installment,Y,44054,31,2004,DODG CARAVAN SX  ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,7.8,Preferred,N,Y,20-50,2006,N,N,387.96,0,0.0,0.0,0.0,0.0
365723,372961400,Standard ,6,Direct Billed to Insured,Installment,N,43887,31,2004,NSSN FRONTIER X  ,Standard,-1,10,99,Work    ,14,5,Unknown,Not Applicable,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,431.42,0,0.0,0.0,0.0,0.0
236278,343413405,Standard ,6,Direct Billed to Insured,Pre-paid,N,43992,31,1999,DODG RAM PU2500  ,Standard,-1,20,99,Farm    ,-1,5,Unknown,Not Applicable,Y,8,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,2.5,Non-standard,Y,Y,100-200,2006,Y,N,542.72,0,0.0,0.0,0.0,0.0
155507,313334611,Standard ,6,Direct Billed to Insured,Installment,N,42453,35,2003,NSSN ALTIMA SE   ,High,-1,15,1,Work    ,10,5,Unknown,Alarm Only,Y,5,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,5.5,Non-standard,N,Y,100-200,2006,Y,N,608.44,0,0.0,0.0,0.0,0.0
100134,281727416,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,2005,FORD F-150 REGU  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,2,2,0,0,0,1,0,1,2,33,60,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,8.0,Preferred,N,Y,100-200,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
338032,368325502,Standard ,6,Direct Billed to Insured,Pre-paid,N,43870,31,1998,LEXS LS 400      ,High,-1,21,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.2,Standard,Y,Y,40-100 ,2006,Y,N,439.9,0,0.0,0.0,0.0,0.0
245376,346120005,Preferred,6,Direct Billed to Insured,Installment,N,42484,35,1996,DODG RAM PU1500  ,Standard,-1,14,99,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,4.4,Standard,Y,Y,20-50,2006,Y,N,702.78,0,0.0,0.0,0.0,0.0
118929,294246317,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,1972,CHEV C-10 4X4 PU ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,7.6,Standard,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
